         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455451876.18     0     51.27     38.01     17.05    10     53.97     40.59     17.49
 1455451876.28     0     56.93     42.48     24.58    10     59.15     44.54     25.54
 1455451876.38     0     56.53     42.52     24.31    10     59.71     45.54     25.28
 1455451876.48     0     59.11     46.43     14.08    10     60.85     48.11     14.35
 1455451876.58     0     59.99     47.28     14.47    10     61.33     48.70     14.42
 1455451876.68     0     57.28     44.04     17.32    10     59.81     46.54     17.08
 1455451876.78     0     55.52     41.28     24.26    10     58.89     44.56     24.78
 1455451876.88     0     57.26     43.33     23.93    10     59.57     45.53     24.54
 1455451876.98     0     59.36     46.68     14.09    10     61.13     48.39     14.36
 1455451877.08     0     59.41     46.69     14.47    10     61.36     48.61     14.37
 1455451877.18     0     55.88     42.94     15.54    10     60.31     47.19     15.90
 1455451877.28     0     56.71     41.87     27.79    10     59.33     44.52     28.73
 1455451877.38     0     58.45     45.06     20.16    10     59.86     46.25     20.39
 1455451877.48     0     58.63     45.92     14.22    10     61.13     48.37     14.46
 1455451877.58     0     58.53     45.80     14.44    10     60.81     48.03     14.57
 1455451877.68     0     56.63     42.85     20.70    10     59.65     45.84     20.74
 1455451877.78     0     56.22     41.58     28.53    10     59.10     44.39     28.88
 1455451877.88     0     59.30     46.57     14.33    10     60.56     47.78     14.46
 1455451877.98     0     59.88     47.19     14.14    10     62.39     49.66     14.45
 1455451878.08     0     59.26     46.50     14.50    10     61.37     48.56     14.77
 1455451878.18     0     55.92     41.27     27.00    10     57.73     42.95     27.89
 1455451878.28     0     58.29     44.56     21.81    10     59.43     45.64     21.94
 1455451878.38     0     59.11     46.41     14.22    10     61.31     48.57     14.23
 1455451878.48     0     58.79     46.08     14.40    10     60.68     47.90     14.50
 1455451878.59     0     56.41     42.75     19.61    10     59.40     45.68     20.10
 1455451878.69     0     56.19     41.58     28.39    10     59.40     44.68     29.24
 1455451878.79     0     58.92     46.06     15.10    10     60.39     47.50     15.13
 1455451878.89     0     60.44     47.75     14.35    10     60.22     47.50     14.35
 1455451878.99     0     58.34     45.59     14.43    10     60.23     47.42     14.54
 1455451879.09     0     55.13     40.66     25.37    10     58.96     44.53     26.06
 1455451879.19     0     57.62     43.69     23.52    10     60.01     45.86     24.15
 1455451879.29     0     58.48     45.80     14.18    10     59.36     46.76     14.06
 1455451879.39     0     59.48     46.76     14.21    10     62.01     49.23     14.64
 1455451879.49     0     56.57     43.22     18.73    10     59.51     45.93     19.10
 1455451879.59     0     56.51     41.92     28.36    10     59.51     44.79     29.02
 1455451879.69     0     61.29     48.10     16.58    10     60.46     47.36     16.52
 1455451879.79     0     58.39     45.84     13.95    10     62.06     49.32     14.40
 1455451879.89     0     60.72     47.96     14.68    10     61.48     48.64     14.84
 1455451879.99     0     53.15     38.79     24.38    10     58.17     43.70     24.90
 1455451880.09     0     57.00     42.96     24.36    10     58.69     44.51     25.04
 1455451880.19     0     59.31     46.61     14.18    10     61.09     48.33     14.32
 1455451880.29     0     60.32     47.60     14.37    10     62.09     49.30     14.55
 1455451880.39     0     55.98     42.68     17.64    10     59.12     45.73     18.04
 1455451880.49     0     56.62     42.03     28.15    10     59.63     44.90     29.15
 1455451880.59     0     60.27     47.06     17.51    10     60.35     47.10     17.62
 1455451880.69     0     59.03     46.35     14.24    10     61.15     48.41     14.34
 1455451880.79     0     59.96     47.19     14.50    10     61.70     48.87     14.85
 1455451880.89     0     54.27     40.05     23.53    10     59.02     44.69     24.02
 1455451880.99     0     56.74     42.58     25.15    10     58.48     44.19     25.85
 1455451881.09     0     59.28     46.58     14.18    10     60.94     48.20     14.00
 1455451881.19     0     60.18     47.47     14.46    10     61.62     48.98     14.43
 1455451881.29     0     57.56     44.23     17.82    10     59.76     46.39     18.10
 1455451881.39     0     56.81     42.21     28.33    10     59.76     44.90     29.14
 1455451881.49     0     59.88     46.70     17.22    10     60.25     47.03     17.28
 1455451881.59     0     59.20     46.52     14.26    10     61.96     49.23     14.38
 1455451881.69     0     60.67     47.90     14.58    10     61.37     48.54     14.74
 1455451881.79     0     53.56     39.30     23.65    10     58.26     44.06     24.11
 1455451881.89     0     56.82     42.69     24.71    10     59.82     45.43     26.06
 1455451881.99     0     59.13     46.42     14.28    10     60.31     47.69     14.05
 1455451882.09     0     59.51     46.92     14.32    10     62.18     49.41     14.59
 1455451882.19     0     57.53     44.18     18.09    10     59.67     46.26     18.05
 1455451882.29     0     54.73     40.18     27.40    10     58.15     43.47     28.28
 1455451882.39     0     60.53     47.12     18.07    10     60.22     46.90     18.08
 1455451882.49     0     58.35     45.80     14.24    10     61.21     48.48     14.34
 1455451882.59     0     60.22     47.46     14.63    10     61.64     48.80     14.52
 1455451882.70     0     55.41     41.11     24.08    10     59.45     45.08     24.53
 1455451882.80     0     56.70     42.59     24.65    10     59.16     44.93     25.54
 1455451882.90     0     59.25     46.54     14.18    10     61.05     48.30     14.02
 1455451883.00     0     60.03     47.31     14.26    10     61.50     48.73     14.57
 1455451883.10     0     57.35     43.99     17.76    10     59.72     46.29     18.18
 1455451883.20     0     56.30     41.71     27.80    10     59.31     44.58     28.70
 1455451883.30     0     60.30     47.07     17.60    10     60.28     47.02     17.29
 1455451883.40     0     58.80     46.12     14.23    10     61.92     49.19     14.37
 1455451883.50     0     60.78     48.02     14.67    10     60.96     48.25     14.58
 1455451883.60     0     54.69     40.45     24.58    10     59.80     45.36     25.05
 1455451883.70     0     57.57     43.39     24.49    10     59.51     45.33     25.20
 1455451883.80     0     58.62     46.04     13.98    10     60.91     48.16     14.23
 1455451883.90     0     58.35     45.66     14.29    10     60.61     47.85     14.34
 1455451884.00     0     57.55     44.25     17.54    10     59.87     46.49     17.94
 1455451884.10     0     56.59     41.98     28.29    10     59.76     45.02     29.02
 1455451884.20     0     60.80     47.44     17.46    10     60.32     47.05     17.71
 1455451884.30     0     58.27     45.72     14.00    10     61.90     49.17     14.28
 1455451884.40     0     60.89     48.12     14.67    10     61.56     48.72     14.83
 1455451884.50     0     53.12     38.90     23.27    10     58.93     44.61     24.03
 1455451884.60     0     56.35     42.19     25.16    10     59.34     45.04     26.03
 1455451884.70     0     59.74     47.04     14.10    10     60.91     48.17     14.31
 1455451884.80     0     60.30     47.59     14.37    10     62.22     49.44     14.49
 1455451884.90     0     57.64     44.32     17.92    10     60.17     46.78     18.20
 1455451885.00     0     56.63     42.03     28.19    10     59.53     44.81     28.99
 1455451885.10     0     60.53     47.33     17.50    10     60.20     46.96     17.36
 1455451885.20     0     59.25     46.57     14.15    10     62.01     49.27     14.29
 1455451885.30     0     60.93     48.17     14.60    10     61.57     48.73     14.81
 1455451885.40     0     54.84     40.50     24.41    10     59.05     44.61     24.76
 1455451885.50     0     56.87     42.79     24.65    10     59.52     45.33     25.19
 1455451885.60     0     59.28     46.58     14.09    10     60.97     48.23     14.09
 1455451885.70     0     59.68     46.96     14.04    10     60.81     48.03     14.53
 1455451885.80     0     57.32     43.91     18.34    10     59.07     45.74     18.33
 1455451885.90     0     56.58     41.96     28.59    10     60.08     45.20     29.56
 1455451886.00     0     60.75     47.63     16.76    10     60.35     47.20     16.62
 1455451886.10     0     58.77     46.10     14.22    10     61.33     48.59     14.35
 1455451886.20     0     59.99     47.22     14.56    10     60.88     48.19     14.65
 1455451886.30     0     54.07     39.71     24.66    10     58.85     44.37     25.46
 1455451886.40     0     52.25     38.23     23.79    10     58.12     43.82     24.84
 1455451886.50     0     59.22     46.51     14.27    10     60.13     47.51     14.06
 1455451886.60     0     59.84     47.14     14.37    10     61.57     48.81     14.40
 1455451886.70     0     58.35     45.20     16.69    10     60.58     47.37     16.81
 1455451886.80     0     56.32     41.81     28.09    10     59.08     44.31     29.18
 1455451886.91     0     60.18     46.66     18.97    10     60.27     46.85     18.69
 1455451887.01     0     58.86     46.31     13.99    10     61.05     48.32     14.24
 1455451887.11     0     58.29     45.54     14.28    10     59.70     46.88     14.67
 1455451887.21     0     53.93     40.13     20.59    10     59.99     45.97     21.93
 1455451887.31     0     54.40     39.95     27.23    10     59.01     44.27     29.27
