         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721404.17     0     41.61     29.18     11.12    10     27.44     15.15     10.96
 1455721404.27     0     42.04     29.68     11.12    10     50.13     37.71     11.38
 1455721404.37     0     47.99     35.64     11.12    10     51.57     39.17     11.29
 1455721404.48     0     49.67     37.25     11.26    10     51.73     39.35     11.38
 1455721404.59     0     47.82     35.63     10.94    10     50.23     37.88     11.26
 1455721404.69     0     48.28     35.82     11.36    10     50.19     37.87     11.30
 1455721404.80     0     47.90     35.63     10.93    10     50.69     38.25     11.40
 1455721404.90     0     47.59     35.29     11.24    10     50.34     38.03     11.17
 1455721405.01     0     48.22     35.88     11.31    10     50.79     38.43     11.35
 1455721405.11     0     48.40     36.02     11.36    10     50.34     38.07     11.16
 1455721405.21     0     46.95     34.61     11.33    10     48.42     36.01     11.27
 1455721405.32     0     44.43     32.16     11.19    10     46.52     34.15     11.32
 1455721405.42     0     48.15     35.80     11.40    10     50.34     37.96     11.33
 1455721405.52     0     44.11     31.80     10.91    10     48.67     36.77     11.33
 1455721405.63     0     48.45     35.99     11.31    10     50.80     37.97     11.10
 1455721405.73     0     47.24     35.06     11.07    10     50.39     38.00     11.35
 1455721405.83     0     41.70     29.28     11.40    10     43.31     30.92     11.03
 1455721405.94     0     47.87     35.49     11.34    10     50.11     37.80     11.10
 1455721406.04     0     48.05     35.70     11.34    10     50.69     38.29     11.27
 1455721406.15     0     47.98     35.68     11.33    10     50.68     38.34     11.31
 1455721406.25     0     47.94     36.04     11.07    10     50.92     38.54     11.29
 1455721406.36     0     46.37     33.60     11.31    10     46.99     34.65     11.16
 1455721406.46     0     48.00     35.74     11.31    10     51.21     38.81     11.38
 1455721406.57     0     48.48     36.14     11.16    10     50.68     38.78     11.39
 1455721406.67     0     44.17     31.92     11.13    10     45.04     32.31     11.12
 1455721406.78     0     48.33     35.88     11.28    10     50.54     38.16     11.34
 1455721406.88     0     47.80     35.52     11.03    10     51.05     38.59     11.31
 1455721406.99     0     48.07     35.79     10.97    10     50.99     38.65     11.23
 1455721407.09     0     47.16     34.75     11.51    10     48.43     36.14     11.18
 1455721407.20     0     43.70     31.39     11.29    10     45.79     33.43     11.36
 1455721407.30     0     46.92     34.58     11.27    10     47.09     34.69     11.25
 1455721407.40     0     47.08     34.76     11.15    10     49.29     36.87     11.38
 1455721407.51     0     47.33     34.91     11.44    10     48.75     36.45     10.99
 1455721407.61     0     49.46     37.11     11.46    10     52.36     39.96     11.49
 1455721407.72     0     48.45     36.20     11.32    10     51.16     38.82     11.25
 1455721407.82     0     48.02     35.66     11.35    10     50.52     38.14     11.33
 1455721407.93     0     47.31     35.35     11.44    10     49.93     37.52     11.27
 1455721408.04     0     47.83     35.16     11.25    10     50.33     38.03     11.02
 1455721408.14     0     48.03     35.70     11.25    10     50.62     38.26     11.23
 1455721408.25     0     48.58     36.19     11.30    10     51.32     38.88     11.41
 1455721408.35     0     48.23     35.94     11.12    10     50.78     38.46     11.29
 1455721408.46     0     43.38     31.04     11.30    10     39.93     27.54     11.14
 1455721408.56     0     47.75     35.50     11.37    10     50.79     38.43     11.13
 1455721408.67     0     47.27     34.93     11.16    10     48.96     36.63     11.22
 1455721408.77     0     48.22     35.83     11.21    10     50.40     38.07     11.18
 1455721408.87     0     48.64     36.28     11.38    10     51.21     38.82     11.08
 1455721408.98     0     45.88     33.57     11.11    10     45.98     33.53     11.33
 1455721409.09     0     47.64     35.35     11.19    10     49.88     37.50     10.90
 1455721409.19     0     48.12     35.74     11.08    10     50.12     38.20     11.30
 1455721409.29     0     48.61     36.19     11.40    10     51.02     38.23     11.20
 1455721409.40     0     47.98     35.73     11.24    10     50.48     38.16     11.32
 1455721409.50     0     46.28     33.90     11.29    10     47.12     34.76     11.30
 1455721409.61     0     47.90     36.00     11.37    10     51.20     38.77     11.11
 1455721409.72     0     48.86     36.06     11.30    10     50.94     38.57     11.35
 1455721409.82     0     46.33     34.06     11.18    10     49.07     36.69     11.23
 1455721409.93     0     47.92     35.60     11.36    10     50.02     38.10     11.26
 1455721410.03     0     48.32     35.98     11.36    10     50.93     38.53     11.36
 1455721410.14     0     48.22     35.95     11.31    10     50.91     38.21     11.35
 1455721410.25     0     47.93     35.62     11.32    10     39.37     26.91     11.10
 1455721410.35     0     46.55     34.55     11.13    10     44.06     31.74     11.07
 1455721410.46     0     45.29     32.66     11.05    10     47.25     34.95     11.03
 1455721410.56     0     49.66     37.25     10.91    10     50.95     38.53     10.96
 1455721410.66     0     48.35     36.03     11.33    10     50.83     38.88     11.21
 1455721410.77     0     47.75     35.32     11.28    10     49.24     36.41     11.22
 1455721410.87     0     47.68     35.37     11.12    10     50.15     37.78     11.25
 1455721410.98     0     47.48     35.24     11.25    10     49.91     37.62     11.27
 1455721411.08     0     47.99     36.02     11.36    10     51.08     38.60     11.05
 1455721411.19     0     48.69     35.88     11.17    10     50.15     37.80     11.33
 1455721411.29     0     45.76     33.48     11.20    10     43.84     31.56     10.86
 1455721411.40     0     48.22     35.89     11.27    10     51.19     38.81     11.35
 1455721411.50     0     48.13     35.86     11.31    10     51.47     39.03     11.14
 1455721411.61     0     47.43     34.99     11.26    10     49.15     36.80     11.14
 1455721411.71     0     47.49     35.60     11.15    10     50.54     38.17     11.31
 1455721411.82     0     48.46     35.72     11.29    10     50.48     38.16     11.21
 1455721411.92     0     48.48     36.17     11.33    10     51.19     38.83     11.18
 1455721412.03     0     48.64     36.31     11.16    10     51.34     38.97     11.36
 1455721412.13     0     47.08     34.81     11.09    10     49.03     36.72     11.27
 1455721412.24     0     46.08     33.76     11.11    10     48.87     36.45     11.32
 1455721412.34     0     45.79     33.82     11.33    10     48.83     36.42     11.15
 1455721412.44     0     48.34     35.57     11.30    10     50.40     38.07     11.21
 1455721412.55     0     45.80     33.44     11.34    10     48.67     36.23     11.37
 1455721412.66     0     47.92     35.57     11.16    10     50.16     37.84     11.12
 1455721412.76     0     47.68     35.40     11.04    10     50.32     38.00     11.23
 1455721412.87     0     48.12     35.78     11.15    10     50.53     38.16     11.22
 1455721412.97     0     45.69     33.35     11.14    10     46.44     34.06     11.35
 1455721413.07     0     46.10     33.73     11.35    10     47.66     35.32     11.26
 1455721413.18     0     48.20     35.86     11.07    10     51.02     38.62     11.20
 1455721413.29     0     47.89     35.61     11.11    10     50.59     38.23     11.36
 1455721413.39     0     46.15     33.69     11.38    10     43.38     30.96     11.20
 1455721413.50     0     47.64     35.40     11.25    10     50.38     38.05     11.13
 1455721413.60     0     47.84     35.55     11.40    10     50.99     38.55     11.31
 1455721413.71     0     48.55     36.20     11.17    10     50.83     38.55     11.18
 1455721413.81     0     47.76     35.47     11.23    10     50.93     38.59     11.33
 1455721413.92     0     45.32     32.97     11.26    10     48.19     35.83     11.28
 1455721414.02     0     46.45     34.20     11.05    10     47.97     35.60     11.26
 1455721414.12     0     49.08     36.96     11.41    10     51.06     38.63     10.97
 1455721414.23     0     47.66     35.35     11.34    10     50.49     38.11     11.25
 1455721414.34     0     41.06     28.66     11.18    10     41.83     29.43     11.28
 1455721414.44     0     47.56     34.92     11.04    10     50.29     38.01     11.15
 1455721414.55     0     48.11     35.69     11.32    10     50.30     37.95     11.18
 1455721414.66     0     47.38     35.15     11.14    10     50.44     38.04     11.23
 1455721414.76     0     47.80     35.36     11.42    10     49.12     36.79     11.02
 1455721414.86     0     37.72     25.54     10.85    10     37.90     25.51     11.00
 1455721414.97     0     47.71     35.30     11.41    10     50.61     38.27     10.89
 1455721415.07     0     47.76     35.42     11.19    10     50.50     38.14     11.30
 1455721415.18     0     47.87     35.49     11.18    10     44.89     32.58     11.21
 1455721415.28     0     45.73     33.36     11.27    10     35.19     22.78     10.82
 1455721415.38     0     47.47     35.19     11.12    10     50.75     38.42     10.89
 1455721415.49     0     47.61     35.32     11.21    10     50.44     38.14     11.16
 1455721415.60     0     47.83     35.48     11.26    10     50.86     38.43     11.28
 1455721415.70     0     47.91     35.57     11.24    10     43.40     31.05     11.15
 1455721415.80     0     43.54     31.16     10.87    10     32.76     20.45     10.86
 1455721415.91     0     47.63     35.69     11.32    10     49.78     37.84     10.98
 1455721416.02     0     47.34     34.62     11.23    10     45.90     33.10     11.24
 1455721416.12     0     47.96     35.66     11.18    10     50.19     37.89     11.20
 1455721416.22     0     47.53     35.22     11.33    10     44.46     32.10     11.04
 1455721416.32     0     44.89     32.89     11.38    10     45.03     32.62     11.02
 1455721416.43     0     47.99     35.24     11.32    10     50.30     37.96     11.18
 1455721416.53     0     47.97     35.64     11.33    10     50.67     38.27     11.35
 1455721416.64     0     47.87     35.59     11.19    10     50.35     38.06     11.23
 1455721416.74     0     47.56     35.14     11.22    10     41.73     29.35     10.91
 1455721416.85     0     40.80     28.84     11.25    10     40.85     28.61     10.55
 1455721416.95     0     47.41     35.08     11.36    10     51.43     38.99     10.95
 1455721417.06     0     47.94     35.21     11.10    10     50.75     38.39     11.17
 1455721417.17     0     47.50     35.24     11.17    10     46.10     33.81     11.01
 1455721417.27     0     44.33     32.40     10.88    10     35.77     23.43     10.85
 1455721417.37     0     47.81     35.05     11.22    10     50.69     38.34     11.04
 1455721417.48     0     47.82     35.49     11.24    10     50.51     38.15     11.12
 1455721417.58     0     48.37     35.98     11.31    10     51.05     38.62     11.21
 1455721417.69     0     47.80     35.89     11.38    10     44.74     32.46     10.87
 1455721417.79     0     42.55     29.87     11.22    10     30.50     18.15     10.74
 1455721417.89     0     45.88     33.51     10.91    10     45.34     33.03     10.92
 1455721418.00     0     47.48     35.09     11.40    10     49.54     37.15     11.03
 1455721418.10     0     45.61     33.35     11.31    10     48.08     36.15     11.16
 1455721418.21     0     48.67     36.26     11.05    10     51.35     38.59     11.29
 1455721418.31     0     47.51     35.03     11.42    10     34.57     22.18     10.88
 1455721418.42     0     47.10     34.88     11.24    10     50.33     38.01     11.12
 1455721418.53     0     47.86     35.54     11.06    10     50.49     38.11     11.14
 1455721418.63     0     48.10     35.80     11.24    10     51.28     38.84     11.40
 1455721418.74     0     48.43     36.04     11.19    10     50.01     37.65     11.38
 1455721418.84     0     47.07     34.81     11.18    10     23.53     11.26     10.51
 1455721418.94     0     45.04     32.68     11.14    10     46.75     34.45     11.06
 1455721419.05     0     47.99     35.62     11.26    10     49.95     37.67     11.03
 1455721419.15     0     47.48     35.21     11.17    10     49.26     36.89     11.04
 1455721419.25     0     38.89     26.52     11.23    10     40.72     28.27     11.25
 1455721419.36     0     44.91     32.54     11.34    10     45.92     33.55     11.30
 1455721419.46     0     48.31     35.99     11.33    10     50.78     38.43     11.13
 1455721419.56     0     48.24     35.90     11.27    10     50.78     38.39     11.25
 1455721419.67     0     48.10     35.79     11.13    10     49.48     37.14     11.07
 1455721419.77     0     45.56     33.26     11.30    10     37.54     25.22     10.72
 1455721419.88     0     43.02     30.71     11.18    10     44.20     31.90     10.95
 1455721419.98     0     45.21     32.89     11.21    10     48.77     36.40     11.21
 1455721420.08     0     48.00     35.55     11.39    10     50.75     38.33     11.16
 1455721420.19     0     48.27     35.90     11.21    10     51.41     38.95     11.24
 1455721420.30     0     46.93     34.93     11.34    10     40.04     27.71     11.10
 1455721420.41     0     47.83     35.24     11.12    10     50.63     38.71     11.24
 1455721420.51     0     48.51     36.17     11.18    10     51.49     38.71     11.17
 1455721420.62     0     48.33     35.93     11.30    10     51.26     38.83     11.29
 1455721420.72     0     47.56     35.26     11.30    10     49.60     37.35     11.31
 1455721420.82     0     46.07     33.71     11.55    10     47.18     34.74     11.26
 1455721420.93     0     48.37     36.02     11.17    10     50.92     38.52     11.29
 1455721421.03     0     48.16     35.84     11.27    10     50.82     38.49     11.15
 1455721421.14     0     46.64     34.67     11.24    10     39.87     27.47     11.08
 1455721421.24     0     48.24     35.54     11.26    10     50.61     38.25     11.21
 1455721421.35     0     48.28     35.94     11.37    10     50.71     38.35     11.23
 1455721421.45     0     47.97     35.69     11.22    10     50.47     38.16     11.26
