         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455753821.19     0     53.73     40.27     18.28    10     56.32     42.91     17.68
 1455753821.29     0     56.79     42.19     25.53    10     59.71     45.18     24.96
 1455753821.39     0     58.66     44.63     24.75    10     61.97     47.91     24.63
 1455753821.49     0     62.81     50.08     14.48    10     66.21     53.47     14.37
 1455753821.59     0     62.84     50.07     14.77    10     66.61     53.81     14.78
 1455753821.69     0     57.28     43.96     17.58    10     60.90     47.55     17.63
 1455753821.79     0     56.82     42.10     28.85    10     60.13     45.34     29.00
 1455753821.89     0     61.15     47.63     19.82    10     64.78     51.24     19.53
 1455753821.99     0     62.28     49.58     14.54    10     65.70     52.95     14.47
 1455753822.09     0     62.28     49.47     14.90    10     65.41     52.69     14.75
 1455753822.19     0     56.28     41.85     24.88    10     59.41     45.07     23.91
 1455753822.29     0     58.09     43.84     25.89    10     61.47     47.16     26.05
 1455753822.39     0     62.19     50.09     14.45    10     66.20     53.43     14.38
 1455753822.49     0     60.74     47.41     14.87    10     64.30     51.50     14.26
 1455753822.59     0     60.43     47.58     14.94    10     64.37     51.54     14.52
 1455753822.69     0     54.92     40.16     27.46    10     58.91     44.04     27.60
 1455753822.79     0     59.03     45.17     22.84    10     62.69     48.70     22.99
 1455753822.89     0     62.64     49.92     14.46    10     66.59     53.79     14.60
 1455753822.99     0     62.48     49.78     14.47    10     66.04     53.25     14.71
 1455753823.10     0     57.58     43.42     22.86    10     60.82     46.61     22.88
 1455753823.20     0     56.73     42.27     27.13    10     60.27     45.65     27.78
 1455753823.30     0     62.90     50.15     14.40    10     66.23     53.42     14.39
 1455753823.40     0     62.80     50.09     14.40    10     66.40     53.62     14.52
 1455753823.50     0     58.68     45.26     18.14    10     62.29     48.84     18.25
 1455753823.60     0     56.23     41.56     28.86    10     59.72     44.93     29.04
 1455753823.70     0     62.02     48.80     17.36    10     65.90     52.56     17.87
 1455753823.80     0     61.92     49.23     14.39    10     65.10     52.33     14.40
 1455753823.90     0     62.35     49.61     14.64    10     66.15     53.35     14.69
 1455753824.00     0     56.08     41.36     27.09    10     59.47     44.63     27.48
 1455753824.10     0     58.94     45.05     22.98    10     62.60     48.58     23.48
 1455753824.20     0     62.55     49.82     14.48    10     65.92     53.12     14.57
 1455753824.30     0     62.43     49.73     14.46    10     66.30     53.51     14.59
 1455753824.40     0     57.63     43.52     22.42    10     61.03     46.85     22.72
 1455753824.50     0     56.77     42.27     27.37    10     60.38     45.71     28.08
 1455753824.60     0     62.92     50.17     14.51    10     65.64     52.95     14.52
 1455753824.70     0     62.90     50.19     14.39    10     66.41     53.63     14.71
 1455753824.80     0     59.00     46.07     18.55    10     63.13     49.58     18.95
 1455753824.90     0     56.79     41.60     28.81    10     60.37     45.43     29.59
 1455753825.00     0     58.95     45.82     16.39    10     64.82     51.60     16.55
 1455753825.10     0     41.24     28.68     12.54    10     51.78     39.17     12.79
 1455753825.20     0     40.09     27.57     12.75    10     50.37     37.91     12.42
 1455753825.30     0     60.65     47.88     14.48    10     65.66     52.86     14.57
 1455753825.40     0     46.57     32.58     22.20    10     53.41     39.21     22.25
 1455753825.50     0     57.34     42.76     26.77    10     60.63     45.89     27.83
 1455753825.60     0     62.84     50.10     14.48    10     65.49     52.80     14.56
 1455753825.70     0     61.94     49.36     14.47    10     66.25     53.46     14.74
 1455753825.80     0     59.12     45.62     18.60    10     62.51     48.93     18.94
 1455753825.90     0     54.98     40.36     28.05    10     58.19     43.49     28.19
 1455753826.00     0     61.94     48.61     17.45    10     62.68     49.35     17.59
 1455753826.10     0     55.09     42.57     13.63    10     58.26     45.55     13.85
 1455753826.20     0     62.20     49.49     14.33    10     65.80     53.02     14.69
 1455753826.30     0     52.71     38.68     21.33    10     56.01     41.98     21.37
 1455753826.40     0     56.19     41.56     28.23    10     59.55     44.76     28.75
 1455753826.50     0     62.88     50.12     14.53    10     66.29     53.47     14.72
 1455753826.60     0     62.05     49.33     14.51    10     65.71     52.93     14.54
 1455753826.70     0     57.52     44.69     14.79    10     60.01     47.13     14.83
 1455753826.80     0     55.03     40.27     28.20    10     58.10     43.31     27.78
 1455753826.90     0     59.88     46.14     21.55    10     63.25     49.46     21.51
 1455753827.01     0     62.48     49.75     14.33    10     66.11     53.33     14.58
 1455753827.11     0     62.43     49.71     14.43    10     66.17     53.38     14.43
 1455753827.21     0     53.01     38.95     21.92    10     56.09     42.05     21.55
 1455753827.31     0     56.41     41.72     28.30    10     59.54     44.82     28.05
 1455753827.41     0     62.98     50.20     14.65    10     66.38     53.57     14.63
 1455753827.51     0     62.67     49.96     14.41    10     66.53     53.75     14.65
 1455753827.61     0     59.11     45.80     17.50    10     62.75     49.43     17.21
 1455753827.71     0     56.22     41.41     29.22    10     59.13     44.32     28.70
 1455753827.81     0     61.67     48.30     18.57    10     65.38     51.96     18.45
 1455753827.91     0     62.15     49.44     14.40    10     65.62     52.85     14.59
 1455753828.01     0     61.93     49.19     14.60    10     65.41     52.63     14.45
 1455753828.11     0     49.72     35.11     25.00    10     58.79     44.30     24.61
 1455753828.21     0     49.30     35.23     23.82    10     58.37     44.34     23.92
 1455753828.31     0     42.92     30.46     12.74    10     53.33     40.69     12.99
 1455753828.41     0     58.12     45.43     14.14    10     65.45     52.72     14.21
 1455753828.51     0     47.18     34.59     13.09    10     55.41     42.73     13.23
 1455753828.61     0     57.39     43.20     22.93    10     60.75     46.51     22.85
 1455753828.71     0     56.85     42.31     27.54    10     59.65     45.07     27.20
 1455753828.81     0     62.77     50.00     14.61    10     66.20     53.39     14.51
 1455753828.91     0     62.45     49.72     14.59    10     66.03     53.25     14.49
 1455753829.01     0     59.09     45.57     19.04    10     62.51     48.95     19.05
 1455753829.11     0     55.87     41.09     29.30    10     58.82     44.02     29.13
 1455753829.21     0     62.74     49.61     16.71    10     66.25     53.09     16.49
 1455753829.31     0     62.01     49.27     14.57    10     65.67     52.88     14.57
 1455753829.41     0     62.02     49.28     14.52    10     65.61     52.81     14.77
 1455753829.51     0     54.00     39.20     26.96    10     56.30     41.61     26.27
 1455753829.61     0     59.03     45.09     23.26    10     63.16     49.00     23.56
 1455753829.71     0     59.56     46.78     14.54    10     64.34     51.69     14.26
 1455753829.81     0     56.62     44.03     14.19    10     62.47     49.70     14.39
 1455753829.91     0     59.80     46.37     18.62    10     63.40     49.90     18.60
 1455753830.01     0     57.05     42.26     29.09    10     60.71     45.78     29.65
 1455753830.11     0     62.18     49.03     16.83    10     66.04     52.79     17.10
 1455753830.21     0     61.98     49.27     14.44    10     64.71     52.06     14.53
 1455753830.31     0     61.85     49.02     15.06    10     65.40     52.52     15.15
 1455753830.41     0     53.48     38.92     26.32    10     57.98     43.19     26.76
 1455753830.51     0     59.08     45.20     23.06    10     62.61     48.61     23.40
 1455753830.61     0     62.52     49.80     14.46    10     65.83     53.04     14.44
 1455753830.71     0     62.51     49.77     14.43    10     65.45     52.74     14.78
 1455753830.81     0     57.91     43.78     23.11    10     62.29     47.93     23.41
 1455753830.92     0     57.18     42.77     26.78    10     60.73     46.18     27.46
 1455753831.02     0     62.87     50.12     14.40    10     65.49     52.82     14.11
 1455753831.12     0     62.12     49.51     14.39    10     66.28     53.47     14.89
 1455753831.22     0     59.05     45.59     18.49    10     62.38     48.88     18.55
 1455753831.32     0     57.07     42.28     29.02    10     60.56     45.66     29.63
 1455753831.42     0     62.16     49.03     16.63    10     65.80     52.57     17.14
 1455753831.52     0     62.20     49.50     14.27    10     65.54     52.76     14.60
 1455753831.62     0     61.74     48.87     15.22    10     65.17     52.24     15.31
 1455753831.72     0     53.56     39.07     25.72    10     57.36     42.84     25.68
 1455753831.82     0     54.09     39.98     24.04    10     58.97     44.93     23.99
 1455753831.92     0     62.73     49.99     14.43    10     66.23     53.42     14.73
 1455753832.02     0     62.38     49.63     14.62    10     65.92     53.10     14.84
 1455753832.12     0     58.34     44.73     20.44    10     62.62     48.75     20.91
 1455753832.22     0     56.59     41.87     28.71    10     60.13     45.36     29.41
 1455753832.32     0     62.51     49.74     14.66    10     66.24     53.34     15.12
 1455753832.42     0     62.48     49.75     14.49    10     66.04     53.23     14.76
 1455753832.52     0     60.45     47.48     16.41    10     64.64     51.46     16.87
 1455753832.62     0     52.85     38.27     26.29    10     57.85     43.14     26.81
 1455753832.72     0     59.47     45.81     20.96    10     63.43     49.62     21.71
 1455753832.82     0     62.62     49.91     14.23    10     65.43     52.78     14.42
 1455753832.92     0     61.54     48.78     14.56    10     65.21     52.38     14.73
 1455753833.02     0     57.15     43.04     22.56    10     60.44     46.35     22.23
 1455753833.12     0     56.46     42.04     27.18    10     60.42     45.77     28.24
 1455753833.22     0     62.48     50.37     14.34    10     66.27     53.47     14.60
 1455753833.32     0     62.12     48.89     14.29    10     65.51     52.73     14.73
 1455753833.42     0     60.52     47.25     17.70    10     64.00     50.67     17.92
 1455753833.52     0     56.95     42.21     28.49    10     60.23     45.45     28.96
 1455753833.62     0     61.62     48.33     18.10    10     65.37     51.93     18.84
 1455753833.72     0     61.83     49.26     14.31    10     65.60     52.84     14.64
 1455753833.82     0     60.70     47.93     14.30    10     64.93     52.09     14.68
 1455753833.92     0     52.90     38.59     24.20    10     56.99     42.62     24.34
 1455753834.02     0     57.40     43.30     24.85    10     61.44     47.15     25.74
 1455753834.12     0     61.92     49.18     14.35    10     65.67     52.88     14.44
 1455753834.22     0     59.48     46.76     14.39    10     63.11     50.32     14.63
 1455753834.32     0     59.33     45.72     19.46    10     62.75     49.06     19.86
 1455753834.42     0     54.36     39.86     27.46    10     58.59     43.99     27.75
 1455753834.52     0     61.84     48.68     17.08    10     65.97     52.68     17.70
 1455753834.62     0     61.77     49.09     14.20    10     64.79     52.03     14.45
 1455753834.72     0     62.04     49.25     14.72    10     65.62     52.76     15.09
 1455753834.83     0     56.23     41.53     27.63    10     60.05     45.19     28.62
 1455753834.93     0     57.93     44.18     21.48    10     62.10     48.25     21.93
 1455753835.03     0     63.81     51.09     14.22    10     67.14     54.34     14.56
 1455753835.13     0     62.03     49.28     14.58    10     65.50     52.67     14.88
 1455753835.23     0     58.32     44.30     22.37    10     62.00     47.85     23.00
 1455753835.33     0     55.79     41.41     26.70    10     60.33     45.72     27.99
 1455753835.43     0     63.08     50.34     14.47    10     66.50     53.69     14.53
 1455753835.53     0     62.56     49.85     14.44    10     66.23     53.43     14.63
 1455753835.63     0     59.95     46.53     18.35    10     62.96     49.60     18.76
 1455753835.73     0     55.46     40.94     27.38    10     59.50     44.83     27.83
 1455753835.83     0     61.61     48.34     18.02    10     65.40     51.96     18.93
 1455753835.93     0     62.41     49.72     14.40    10     65.72     52.95     14.45
 1455753836.03     0     61.12     48.47     14.50    10     65.26     52.39     15.01
 1455753836.13     0     56.55     41.97     26.52    10     60.47     45.71     27.63
 1455753836.23     0     57.27     43.41     22.50    10     60.73     46.75     22.93
 1455753836.33     0     63.35     50.62     14.16    10     66.91     54.12     14.54
 1455753836.43     0     62.21     49.46     14.57    10     65.60     52.77     14.77
 1455753836.53     0     58.61     44.67     21.88    10     62.11     48.06     22.15
 1455753836.63     0     55.76     41.29     27.41    10     60.24     45.51     29.03
 1455753836.73     0     62.94     50.16     14.53    10     66.35     53.53     14.54
 1455753836.83     0     60.51     47.80     14.29    10     63.75     51.01     14.22
 1455753836.93     0     59.17     46.30     15.21    10     63.06     50.14     15.33
 1455753837.03     0     56.67     41.98     28.33    10     60.17     45.38     28.71
 1455753837.13     0     60.39     46.75     20.90    10     64.01     50.27     21.52
 1455753837.23     0     62.81     50.09     14.47    10     65.27     52.63     14.35
 1455753837.33     0     62.35     49.56     14.86    10     66.06     53.76     14.90
 1455753837.43     0     57.67     43.34     24.54    10     61.69     46.66     24.40
 1455753837.53     0     57.83     43.67     25.18    10     61.58     47.26     25.91
 1455753837.63     0     62.86     50.13     14.51    10     65.48     52.83     14.43
 1455753837.73     0     62.17     49.54     14.52    10     66.26     53.45     14.70
 1455753837.83     0     57.41     43.75     19.72    10     61.40     47.70     19.66
 1455753837.93     0     54.09     39.48     27.99    10     57.72     43.09     28.47
 1455753838.03     0     61.61     48.60     16.08    10     65.38     52.25     16.45
 1455753838.13     0     62.02     49.31     14.15    10     65.73     52.97     14.58
 1455753838.23     0     61.09     48.31     15.42    10     65.44     52.48     15.55
 1455753838.33     0     55.53     40.71     27.45    10     58.56     43.86     27.35
 1455753838.43     0     59.82     46.09     21.91    10     64.18     50.19     22.33
 1455753838.53     0     62.79     50.06     14.50    10     65.25     52.61     14.32
 1455753838.63     0     61.78     49.12     14.68    10     65.92     53.09     14.89
 1455753838.73     0     58.31     44.06     24.45    10     61.74     47.42     24.35
 1455753838.83     0     58.35     44.02     25.33    10     61.55     47.18     26.43
 1455753838.93     0     62.16     49.54     14.60    10     66.02     53.24     14.57
 1455753839.04     0     61.17     48.42     14.69    10     65.82     53.05     14.34
 1455753839.14     0     53.99     40.96     15.88    10     56.06     42.98     15.95
 1455753839.24     0     56.88     42.21     28.70    10     60.32     45.54     29.15
 1455753839.34     0     60.81     47.40     19.00    10     64.52     51.01     19.26
 1455753839.44     0     62.52     49.81     14.49    10     65.50     52.75     14.39
 1455753839.54     0     62.28     49.48     14.91    10     65.64     52.79     15.05
 1455753839.64     0     57.20     42.71     25.67    10     60.47     45.91     25.77
 1455753839.74     0     58.53     44.53     23.96    10     62.09     47.97     24.67
 1455753839.84     0     62.88     50.15     14.42    10     65.83     53.05     14.54
 1455753839.94     0     62.62     49.84     14.65    10     65.94     53.12     14.86
 1455753840.04     0     58.28     44.36     21.56    10     61.38     47.44     21.30
 1455753840.14     0     56.76     42.16     28.52    10     60.22     45.48     29.12
 1455753840.24     0     63.10     50.34     14.52    10     66.20     53.40     14.57
 1455753840.34     0     62.71     49.96     14.67    10     66.18     53.40     14.60
 1455753840.44     0     60.72     47.71     15.95    10     64.45     51.42     15.74
 1455753840.54     0     56.68     41.92     28.82    10     60.07     45.27     28.82
 1455753840.64     0     60.79     47.22     20.23    10     64.33     50.68     20.44
 1455753840.74     0     62.76     50.04     14.56    10     65.82     53.06     14.36
 1455753840.84     0     60.83     48.18     14.61    10     65.03     52.35     14.43
 1455753840.94     0     53.80     39.54     23.05    10     57.26     43.14     22.63
 1455753841.04     0     57.80     43.39     26.83    10     61.02     46.51     27.09
 1455753841.14     0     62.38     49.77     14.18    10     66.11     53.32     14.54
 1455753841.24     0     61.35     48.61     14.59    10     66.11     53.34     14.54
 1455753841.34     0     53.71     40.76     15.41    10     55.39     42.39     15.35
 1455753841.44     0     56.90     42.00     29.31    10     59.53     44.69     29.04
 1455753841.54     0     60.47     47.10     19.34    10     64.56     50.99     19.89
 1455753841.64     0     63.01     50.27     14.61    10     66.55     53.78     14.43
 1455753841.74     0     62.43     49.65     14.67    10     65.81     52.98     14.60
 1455753841.84     0     57.86     43.36     25.69    10     60.25     45.74     25.46
 1455753841.94     0     58.37     44.31     24.61    10     61.61     47.48     24.94
 1455753842.04     0     62.57     49.82     14.51    10     65.73     52.97     14.47
 1455753842.14     0     62.74     49.97     14.86    10     65.96     53.17     14.63
 1455753842.24     0     59.15     45.31     21.11    10     62.44     48.55     21.12
 1455753842.34     0     56.86     42.16     29.14    10     60.08     45.30     29.33
 1455753842.44     0     63.27     50.50     14.57    10     66.39     53.58     14.56
 1455753842.54     0     63.12     50.38     14.42    10     66.66     53.89     14.70
 1455753842.64     0     60.73     47.47     17.65    10     63.98     50.68     17.64
 1455753842.74     0     56.82     42.10     28.77    10     59.78     45.10     28.14
 1455753842.84     0     61.76     48.36     18.99    10     65.02     51.59     18.77
 1455753842.94     0     62.54     49.83     14.57    10     65.55     52.80     14.30
 1455753843.04     0     62.29     49.49     14.93    10     65.66     52.82     14.85
 1455753843.14     0     57.29     42.58     27.45    10     60.40     45.68     27.20
 1455753843.25     0     59.59     45.71     23.07    10     62.80     48.89     22.78
 1455753843.35     0     62.77     50.04     14.59    10     65.15     52.53     14.13
 1455753843.45     0     61.97     49.33     14.50    10     65.98     53.18     14.68
 1455753843.55     0     57.56     43.46     22.50    10     60.48     46.44     22.17
 1455753843.65     0     57.42     42.87     27.92    10     60.31     45.74     27.71
 1455753843.75     0     63.13     50.37     14.41    10     66.21     53.44     14.40
 1455753843.85     0     62.93     50.19     14.65    10     66.44     53.67     14.66
 1455753843.95     0     59.88     46.34     19.35    10     63.22     49.66     18.99
 1455753844.05     0     56.94     42.23     29.52    10     60.24     45.55     29.29
 1455753844.15     0     58.29     45.12     16.60    10     64.68     51.62     15.55
 1455753844.25     0     41.16     28.64     12.71    10     51.45     38.87     12.65
 1455753844.35     0     41.11     28.58     12.58    10     51.67     39.11     12.85
 1455753844.45     0     59.22     46.43     14.77    10     65.34     52.55     14.57
 1455753844.55     0     39.25     25.48     20.26    10     47.09     33.25     20.02
 1455753844.65     0     55.01     40.34     28.39    10     58.81     44.17     27.93
 1455753844.75     0     49.64     36.90     14.05    10     62.75     50.00     13.92
 1455753844.85     0     47.31     34.69     13.63    10     60.48     47.83     13.59
 1455753844.95     0     38.68     26.13     12.87    10     52.44     39.87     12.76
 1455753845.05     0     47.51     34.87     13.46    10     56.24     43.58     13.38
 1455753845.15     0     43.89     29.89     22.23    10     52.46     38.32     22.33
 1455753845.25     0     52.64     38.14     26.62    10     57.74     43.35     26.19
 1455753845.35     0     63.41     50.64     14.53    10     65.78     53.14     14.27
 1455753845.45     0     61.16     48.57     14.28    10     65.13     52.38     14.39
 1455753845.55     0     60.01     46.59     18.53    10     63.23     49.80     18.40
 1455753845.65     0     57.14     42.27     29.54    10     60.16     45.33     29.10
 1455753845.75     0     62.53     49.33     17.30    10     65.47     52.26     17.20
 1455753845.85     0     62.07     49.35     14.48    10     65.08     52.35     14.21
 1455753845.95     0     62.14     49.33     15.01    10     65.76     52.93     14.82
 1455753846.05     0     57.04     42.23     28.25    10     59.94     45.17     27.64
 1455753846.15     0     59.99     46.18     22.44    10     63.03     49.22     22.25
 1455753846.25     0     62.10     49.50     14.06    10     65.09     52.48     14.30
 1455753846.35     0     62.46     49.68     14.79    10     65.95     53.15     14.80
 1455753846.45     0     58.54     44.28     24.07    10     61.69     47.44     23.89
 1455753846.55     0     53.92     39.52     26.39    10     57.38     43.10     25.46
 1455753846.65     0     50.39     37.72     13.54    10     59.38     46.72     13.34
 1455753846.75     0     52.21     39.57     13.80    10     60.65     48.00     13.73
 1455753846.85     0     38.16     25.62     12.58    10     48.89     36.32     12.63
 1455753846.95     0     46.17     33.52     13.48    10     54.83     42.17     13.48
 1455753847.05     0     50.68     36.24     24.62    10     54.82     40.42     24.24
 1455753847.15     0     58.29     44.15     25.09    10     61.40     47.25     24.80
 1455753847.25     0     62.74     50.00     14.51    10     65.96     53.20     14.39
 1455753847.35     0     59.71     47.01     14.09    10     59.59     46.84     14.17
 1455753847.45     0     49.05     36.46     13.00    10     43.09     30.47     13.03
 1455753847.56     0     54.70     40.11     26.25    10     56.29     41.71     25.85
 1455753847.66     0     58.99     45.03     23.76    10     62.01     48.02     23.55
 1455753847.76     0     62.76     50.02     14.39    10     66.44     53.69     14.31
 1455753847.86     0     61.42     48.66     14.70    10     64.92     52.14     14.38
 1455753847.96     0     58.35     44.27     22.74    10     61.67     47.59     22.52
 1455753848.06     0     56.08     41.49     27.69    10     57.25     42.73     27.10
 1455753848.16     0     63.23     50.45     14.61    10     66.40     53.61     14.41
 1455753848.26     0     62.37     49.76     14.49    10     66.69     53.93     14.48
 1455753848.36     0     59.70     46.40     17.45    10     62.85     49.58     16.96
 1455753848.46     0     57.66     42.79     29.57    10     60.20     45.49     29.09
 1455753848.56     0     61.93     48.57     18.47    10     65.46     52.09     18.47
 1455753848.66     0     61.73     49.15     14.26    10     64.84     52.24     14.23
 1455753848.76     0     62.17     49.36     14.96    10     65.72     52.88     14.73
 1455753848.86     0     56.99     42.31     26.87    10     60.02     45.38     26.45
 1455753848.96     0     59.49     45.55     23.67    10     62.77     48.82     23.37
 1455753849.06     0     62.76     50.03     14.58    10     66.01     53.27     14.26
 1455753849.16     0     62.55     49.77     14.67    10     66.06     53.25     14.73
 1455753849.26     0     58.67     44.52     23.42    10     61.87     47.70     23.25
 1455753849.36     0     57.89     43.43     27.34    10     61.00     46.54     27.11
 1455753849.46     0     62.93     50.18     14.51    10     66.10     53.34     14.45
 1455753849.56     0     62.58     49.82     14.81    10     65.96     53.20     14.65
 1455753849.66     0     59.92     46.36     19.27    10     63.11     49.54     19.04
 1455753849.76     0     57.33     42.63     29.32    10     60.15     45.48     28.98
 1455753849.86     0     61.89     48.79     16.64    10     64.75     51.64     16.44
 1455753849.96     0     62.49     49.76     14.69    10     66.20     53.46     14.34
 1455753850.06     0     62.38     49.53     14.96    10     65.90     53.06     14.91
 1455753850.16     0     57.20     42.44     27.96    10     60.34     45.57     27.44
 1455753850.26     0     59.89     46.04     22.68    10     63.30     49.43     22.58
 1455753850.36     0     62.73     50.00     14.51    10     65.23     52.61     14.37
 1455753850.46     0     61.70     49.07     14.47    10     63.23     50.43     14.57
 1455753850.56     0     46.42     33.49     14.98    10     40.11     27.16     14.77
 1455753850.66     0     56.70     41.79     28.98    10     59.83     45.00     28.34
 1455753850.76     0     61.30     47.79     19.57    10     64.52     51.01     19.40
 1455753850.86     0     62.63     49.91     14.35    10     65.04     52.42     14.32
 1455753850.96     0     61.17     48.51     14.80    10     64.86     52.05     14.39
 1455753851.06     0     57.92     43.38     26.21    10     60.88     46.34     25.62
 1455753851.16     0     59.62     45.44     24.55    10     62.02     47.96     24.32
 1455753851.26     0     62.23     49.61     14.28    10     65.95     53.19     14.38
 1455753851.36     0     62.36     49.57     14.82    10     65.73     52.94     14.75
 1455753851.46     0     58.12     44.30     20.51    10     61.29     47.51     20.06
 1455753851.56     0     56.56     41.81     29.47    10     59.26     44.53     28.93
 1455753851.66     0     62.77     49.87     15.40    10     65.83     52.92     15.11
 1455753851.77     0     62.97     50.24     14.58    10     66.21     53.46     14.60
 1455753851.87     0     60.93     48.00     15.49    10     64.24     51.33     14.96
 1455753851.97     0     56.23     41.39     28.65    10     59.16     44.37     28.00
 1455753852.07     0     60.28     46.57     21.58    10     63.27     49.52     21.36
 1455753852.17     0     62.69     49.96     14.48    10     65.81     53.05     14.28
 1455753852.27     0     62.28     49.51     14.67    10     65.71     52.92     14.58
 1455753852.37     0     53.83     39.74     22.19    10     57.53     43.44     21.92
 1455753852.47     0     56.77     42.17     28.16    10     59.58     44.95     27.92
 1455753852.57     0     63.26     50.46     14.50    10     66.38     53.58     14.57
 1455753852.67     0     62.43     49.69     14.62    10     65.74     52.97     14.43
 1455753852.77     0     59.76     46.31     18.64    10     62.93     49.44     18.68
 1455753852.87     0     56.07     41.33     28.95    10     59.07     44.32     28.90
 1455753852.97     0     62.55     49.32     17.52    10     65.80     52.54     17.30
 1455753853.07     0     61.96     49.25     14.38    10     64.87     52.13     14.27
 1455753853.17     0     62.08     49.27     14.84    10     65.57     52.73     14.96
 1455753853.27     0     56.02     41.17     28.47    10     59.08     44.20     28.52
 1455753853.37     0     56.62     42.86     21.33    10     60.07     46.29     21.29
 1455753853.47     0     62.81     50.08     14.45    10     65.83     53.06     14.27
 1455753853.57     0     62.08     49.33     14.68    10     65.30     52.51     14.50
 1455753853.67     0     52.98     39.34     18.98    10     57.57     43.99     18.61
 1455753853.77     0     51.06     36.78     25.94    10     56.21     41.66     27.59
 1455753853.87     0     61.79     48.49     18.11    10     65.15     51.74     18.66
 1455753853.97     0     62.24     49.54     14.40    10     65.48     52.70     14.53
 1455753854.07     0     61.52     48.77     14.54    10     64.68     51.86     14.64
 1455753854.17     0     54.33     39.91     24.73    10     58.24     43.65     25.66
 1455753854.27     0     57.00     42.98     24.03    10     61.10     46.86     25.46
 1455753854.37     0     60.98     48.25     14.18    10     65.66     52.89     14.50
 1455753854.47     0     41.51     28.96     12.84    10     50.60     38.66     12.64
 1455753854.57     0     61.94     49.09     15.16    10     65.84     52.26     15.66
 1455753854.67     0     52.22     37.78     25.06    10     57.66     42.98     26.42
 1455753854.77     0     57.06     43.16     23.22    10     61.96     47.84     24.73
 1455753854.87     0     62.99     50.27     14.29    10     65.97     53.18     14.73
 1455753854.97     0     62.49     49.73     14.56    10     65.64     52.83     14.72
 1455753855.07     0     56.86     43.20     19.84    10     61.48     47.63     20.72
 1455753855.17     0     54.63     40.16     27.64    10     59.85     45.09     29.58
 1455753855.27     0     62.20     49.27     15.28    10     65.52     52.50     15.82
 1455753855.37     0     62.34     49.64     14.30    10     66.21     53.44     14.77
 1455753855.47     0     57.35     44.64     14.18    10     61.46     48.70     14.36
 1455753855.58     0     54.77     40.14     26.35    10     58.88     44.15     28.05
 1455753855.68     0     57.87     44.10     22.18    10     62.68     48.67     23.38
 1455753855.78     0     61.18     48.58     14.22    10     65.52     52.74     14.44
 1455753855.88     0     58.73     46.03     14.05    10     62.49     49.71     14.66
 1455753855.98     0     57.55     43.80     20.34    10     61.74     47.80     21.51
