         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763714.97     0     50.49     38.18     10.59    10     52.76     40.45     10.03
 1456763715.07     0     52.63     40.48     10.06    10     56.06     43.75      9.90
 1456763715.17     0     53.18     40.90      9.92    10     55.41     43.22      9.69
 1456763715.27     0     53.20     40.92     10.31    10     55.97     43.65      9.98
 1456763715.37     0     53.23     40.94     10.23    10     55.97     43.66     10.07
 1456763715.47     0     53.25     40.96     10.10    10     55.99     43.67      9.88
 1456763715.57     0     53.26     40.97     10.11    10     55.43     43.23      9.69
 1456763715.67     0     52.74     40.58     10.30    10     56.03     43.71      9.79
 1456763715.77     0     53.29     40.99     10.14    10     56.05     43.73      9.88
 1456763715.87     0     53.26     40.97     10.30    10     56.03     43.71      9.89
 1456763715.97     0     53.28     40.94     10.61    10     56.02     43.68     10.23
 1456763716.07     0     52.75     40.58     10.09    10     56.12     43.78     10.01
 1456763716.17     0     53.28     40.99     10.25    10     55.53     43.33      9.91
 1456763716.27     0     53.28     40.99     10.29    10     56.10     43.78     10.01
 1456763716.37     0     53.28     40.99     10.16    10     56.10     43.77     10.10
 1456763716.47     0     53.27     40.99     10.19    10     56.11     43.79     10.01
 1456763716.57     0     52.75     40.58     10.05    10     56.11     43.78     10.01
 1456763716.67     0     53.24     40.94     10.08    10     55.53     43.34      9.62
 1456763716.77     0     53.26     40.96     10.27    10     56.08     43.76     10.10
 1456763716.87     0     53.27     40.97     10.16    10     56.12     43.79     10.01
 1456763716.97     0     53.23     40.94     10.19    10     56.12     43.79      9.82
 1456763717.07     0     52.71     40.54     10.15    10     56.09     43.77     10.00
 1456763717.17     0     53.23     40.94     10.20    10     55.56     43.36      9.92
 1456763717.27     0     53.22     40.93     10.25    10     56.15     43.82      9.92
 1456763717.37     0     53.32     41.02     10.28    10     56.12     43.79      9.82
 1456763717.47     0     53.38     41.06     10.56    10     56.18     43.84     10.37
 1456763717.57     0     52.78     40.61     10.08    10     55.55     43.35     10.01
 1456763717.67     0     53.31     41.01     10.30    10     56.13     43.80     10.01
 1456763717.77     0     53.24     40.95     10.18    10     56.10     43.77      9.91
 1456763717.87     0     53.26     40.97     10.22    10     56.11     43.78     10.11
 1456763717.97     0     53.28     40.98     10.24    10     56.11     43.79      9.95
 1456763718.07     0     52.79     40.62     10.10    10     56.14     43.82     10.11
 1456763718.17     0     53.30     41.01     10.09    10     55.59     43.38     10.01
 1456763718.27     0     53.31     41.02     10.19    10     56.14     43.81     10.10
 1456763718.37     0     53.30     41.00     10.29    10     56.11     43.79     10.10
 1456763718.47     0     53.30     41.01     10.27    10     56.10     43.78     10.01
 1456763718.57     0     52.82     40.65     10.20    10     56.12     43.79      9.93
 1456763718.67     0     53.32     41.03     10.17    10     55.55     43.34     10.02
 1456763718.77     0     53.24     40.95     10.21    10     56.11     43.78     10.10
 1456763718.87     0     53.22     40.93     10.18    10     56.13     43.80      9.92
 1456763718.97     0     53.11     40.82     10.29    10     56.12     43.79      9.91
 1456763719.07     0     52.67     40.50     10.18    10     56.13     43.80      9.82
 1456763719.17     0     53.22     40.93      9.99    10     55.56     43.36      9.91
 1456763719.27     0     53.24     40.95     10.20    10     56.15     43.83      9.91
 1456763719.37     0     53.28     40.98     10.17    10     56.11     43.79      9.82
 1456763719.47     0     53.25     40.96     10.11    10     56.13     43.80     10.11
 1456763719.57     0     53.27     40.98     10.27    10     56.15     43.82      9.92
 1456763719.67     0     52.74     40.56     10.23    10     55.66     43.45     10.07
 1456763719.77     0     53.26     40.97     10.18    10     56.15     43.82     10.02
 1456763719.87     0     53.25     40.95     10.19    10     56.17     43.83     10.12
 1456763719.97     0     53.24     40.93     10.34    10     56.12     43.80     10.04
 1456763720.07     0     53.29     40.98     10.08    10     56.16     43.83     10.10
 1456763720.17     0     52.78     40.61      9.92    10     56.16     43.84     10.12
 1456763720.27     0     53.24     40.95     10.27    10     55.59     43.39     10.01
 1456763720.37     0     53.23     40.93     10.21    10     56.17     43.84     10.01
 1456763720.47     0     53.20     40.90     10.09    10     56.16     43.83     10.02
 1456763720.57     0     53.23     40.93     10.10    10     56.17     43.84     10.03
 1456763720.67     0     52.77     40.59     10.09    10     56.18     43.85     10.11
 1456763720.77     0     53.29     40.99     10.18    10     55.60     43.39      9.92
 1456763720.87     0     53.18     40.88     10.21    10     56.14     43.81      9.74
 1456763720.97     0     53.18     40.88     10.27    10     56.13     43.80     10.11
 1456763721.07     0     53.22     40.92     10.31    10     56.14     43.81     10.02
 1456763721.17     0     52.70     40.53      9.79    10     56.18     43.84     10.01
 1456763721.27     0     53.14     40.84     10.30    10     55.57     43.36     10.11
 1456763721.37     0     53.12     40.82     10.19    10     56.15     43.82     10.10
 1456763721.47     0     53.19     40.89     10.18    10     56.15     43.82     10.10
 1456763721.57     0     53.19     40.89     10.21    10     56.13     43.80     10.09
 1456763721.67     0     52.63     40.46     10.08    10     55.62     43.40      9.90
 1456763721.77     0     53.26     40.96     10.22    10     56.16     43.83     10.09
 1456763721.87     0     53.29     40.99     10.09    10     56.21     43.87      9.91
 1456763721.97     0     53.21     40.92     10.21    10     56.16     43.83     10.09
 1456763722.07     0     53.26     40.96     10.18    10     56.16     43.83     10.09
 1456763722.17     0     52.66     40.49     10.18    10     56.16     43.82     10.09
 1456763722.27     0     53.11     40.82     10.19    10     55.60     43.38      9.90
 1456763722.37     0     53.19     40.90     10.17    10     56.16     43.83     10.09
 1456763722.47     0     53.23     40.93     10.02    10     56.17     43.84     10.00
 1456763722.57     0     52.73     40.55     10.12    10     56.17     43.84     10.13
 1456763722.67     0     53.23     40.94     10.20    10     55.59     43.38      9.90
 1456763722.77     0     53.29     41.00     10.07    10     56.14     43.81      9.90
 1456763722.87     0     53.32     41.02     10.20    10     56.12     43.79     10.00
 1456763722.97     0     53.27     40.97     10.09    10     56.14     43.81     10.00
 1456763723.07     0     53.24     40.95     10.27    10     56.16     43.82      9.91
 1456763723.17     0     52.76     40.59     10.19    10     56.13     43.80      9.91
 1456763723.27     0     53.31     41.01     10.17    10     55.59     43.38     10.00
 1456763723.37     0     53.25     40.96     10.30    10     56.12     43.79     10.01
 1456763723.47     0     53.24     40.95     10.07    10     56.14     43.80     10.01
 1456763723.57     0     53.25     40.96     10.29    10     56.12     43.79     10.01
 1456763723.67     0     52.72     40.55     10.17    10     55.56     43.35      9.81
 1456763723.77     0     53.23     40.93     10.19    10     56.17     43.83     10.11
 1456763723.87     0     53.18     40.88     10.10    10     56.14     43.81     10.01
 1456763723.97     0     53.09     40.80     10.08    10     56.13     43.80     10.10
 1456763724.07     0     52.67     40.50     10.20    10     56.13     43.80     10.01
 1456763724.17     0     53.21     40.92     10.26    10     55.56     43.35      9.92
 1456763724.27     0     53.11     40.82     10.01    10     56.14     43.81     10.11
 1456763724.37     0     53.18     40.89     10.17    10     56.14     43.80     10.02
 1456763724.47     0     53.16     40.87     10.18    10     56.16     43.81      9.93
 1456763724.57     0     52.64     40.47     10.17    10     56.13     43.79     10.01
 1456763724.67     0     53.25     40.96     10.17    10     55.57     43.36      9.90
 1456763724.77     0     53.11     40.82     10.29    10     56.12     43.79     10.01
 1456763724.87     0     53.08     40.79     10.17    10     56.14     43.81      9.73
 1456763724.97     0     53.16     40.87     10.01    10     56.12     43.78     10.01
 1456763725.07     0     52.71     40.53      9.88    10     56.15     43.81     10.13
 1456763725.17     0     53.27     40.98     10.28    10     56.12     43.79      9.92
 1456763725.27     0     53.25     40.96      9.89    10     55.58     43.36      9.81
 1456763725.37     0     53.21     40.91     10.27    10     56.13     43.80     10.01
 1456763725.47     0     53.24     40.94     10.19    10     56.15     43.81     10.01
 1456763725.57     0     52.72     40.56     10.06    10     56.14     43.81     10.10
 1456763725.67     0     53.11     40.81     10.29    10     55.58     43.37      9.91
 1456763725.77     0     53.12     40.83     10.26    10     56.14     43.81      9.82
 1456763725.87     0     53.11     40.82     10.33    10     56.13     43.79      9.96
 1456763725.97     0     53.16     40.86     10.26    10     56.13     43.79     10.02
 1456763726.07     0     53.18     40.88     10.17    10     56.12     43.79      9.92
 1456763726.17     0     52.66     40.48     10.18    10     56.13     43.80     10.01
 1456763726.27     0     53.25     40.96     10.25    10     55.57     43.36      9.91
 1456763726.37     0     53.20     40.90     10.10    10     56.16     43.82     10.11
 1456763726.47     0     53.19     40.89     10.16    10     56.13     43.79     10.11
 1456763726.57     0     52.69     40.51     10.18    10     56.14     43.80     10.01
 1456763726.68     0     53.01     40.72     10.25    10     56.14     43.81     10.01
 1456763726.78     0     53.14     40.85     10.27    10     55.57     43.35      9.90
 1456763726.88     0     53.16     40.87     10.27    10     56.14     43.80     10.11
 1456763726.98     0     53.11     40.81     10.25    10     56.14     43.80     10.00
 1456763727.08     0     53.16     40.87      9.90    10     56.13     43.79     10.11
 1456763727.18     0     52.64     40.46      9.96    10     56.12     43.79      9.92
 1456763727.28     0     53.25     40.95     10.10    10     55.57     43.36      9.81
 1456763727.38     0     53.24     40.95     10.25    10     56.13     43.79     10.01
 1456763727.48     0     53.29     40.98     10.20    10     56.12     43.79     10.17
 1456763727.58     0     53.22     40.92     10.07    10     56.13     43.79     10.01
 1456763727.68     0     52.76     40.58     10.07    10     55.60     43.38     10.01
 1456763727.78     0     53.26     40.96     10.26    10     56.14     43.81     10.11
 1456763727.88     0     53.29     40.98     10.25    10     56.14     43.80     10.01
 1456763727.98     0     53.23     40.93     10.28    10     56.17     43.83     10.09
 1456763728.08     0     53.21     40.92     10.05    10     56.14     43.81     10.10
 1456763728.18     0     52.78     40.61     10.08    10     56.15     43.81     10.01
 1456763728.28     0     53.28     40.98     10.24    10     55.57     43.37      9.90
 1456763728.38     0     53.29     41.00     10.26    10     56.17     43.83     10.01
 1456763728.48     0     53.25     40.96     10.15    10     56.17     43.83     10.01
 1456763728.58     0     53.23     40.94     10.25    10     56.18     43.85      9.91
 1456763728.68     0     45.69     33.50     10.13    10     48.95     36.74     10.04
