         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455553786.83     0     50.59     36.89     20.33    10     53.03     39.47     19.02
 1455553786.93     0     53.85     40.18     20.54    10     53.91     40.24     19.89
 1455553787.03     0     48.56     35.96     12.26    10     47.76     35.29     11.74
 1455553787.13     0     52.76     39.10     20.50    10     56.06     42.45     19.57
 1455553787.24     0     48.31     35.77     12.03    10     50.20     37.73     11.72
 1455553787.34     0     54.50     40.53     21.77    10     53.53     39.64     21.17
 1455553787.45     0     45.64     33.29     11.36    10     30.61     18.31     10.80
 1455553787.55     0     51.58     38.01     19.54    10     53.16     39.73     18.23
 1455553787.66     0     47.43     34.95     12.74    10     43.14     30.56     13.08
 1455553787.76     0     52.81     39.04     19.61    10     53.53     39.93     18.67
 1455553787.87     0     47.04     34.77     11.90    10     47.67     35.22     12.00
 1455553787.97     0     50.61     36.86     19.59    10     48.54     35.05     18.21
 1455553788.08     0     48.93     36.44     12.94    10     43.87     31.22     13.25
 1455553788.18     0     50.31     36.91     17.27    10     46.47     33.37     15.87
 1455553788.28     0     51.56     38.34     17.63    10     50.29     37.04     17.50
 1455553788.39     0     50.36     37.38     15.32    10     52.80     39.80     15.11
 1455553788.49     0     50.11     37.15     15.54    10     45.21     32.32     14.90
 1455553788.59     0     49.85     36.61     16.45    10     42.43     29.30     15.69
 1455553788.70     0     46.51     33.94     13.72    10     49.25     36.49     13.88
 1455553788.80     0     53.01     39.61     20.59    10     55.68     42.07     19.39
 1455553788.90     0     42.00     29.04     12.29    10     39.81     27.26     12.27
 1455553789.00     0     52.28     38.83     19.08    10     48.62     35.00     19.13
 1455553789.11     0     46.20     33.37     13.92    10     49.14     36.37     13.77
 1455553789.21     0     47.97     35.04     15.56    10     43.42     30.43     15.40
 1455553789.31     0     52.82     39.33     19.26    10     53.97     40.48     19.30
 1455553789.41     0     50.13     37.24     14.32    10     52.09     39.12     14.45
 1455553789.52     0     49.80     36.91     15.27    10     50.76     37.74     15.66
 1455553789.62     0     49.81     36.94     14.82    10     50.78     37.96     14.31
 1455553789.72     0     53.82     40.02     20.81    10     56.39     42.64     20.66
 1455553789.82     0     46.42     33.95     11.52    10     46.02     33.95     11.66
 1455553789.93     0     52.74     39.25     19.46    10     54.49     40.53     19.17
 1455553790.03     0     46.65     33.95     12.97    10     43.80     31.07     12.77
 1455553790.13     0     53.36     39.79     20.42    10     55.17     41.42     20.62
 1455553790.23     0     49.41     36.76     12.49    10     51.88     39.26     12.76
 1455553790.34     0     52.78     39.43     18.01    10     47.03     33.75     17.56
