         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455667288.47     0     35.58     22.15     17.21    10     35.66     22.59     14.74
 1455667288.57     0     39.99     26.26     18.64    10     38.64     25.39     15.84
 1455667288.67     0     39.12     25.63     18.35    10     39.70     26.37     16.10
 1455667288.77     0     40.14     26.49     18.56    10     39.82     26.48     15.88
 1455667288.87     0     39.47     25.84     18.30    10     38.82     25.44     16.13
 1455667288.97     0     30.85     18.20     13.63    10     35.36     22.49     14.16
 1455667289.07     0     39.73     26.92     14.98    10     39.53     26.71     14.85
 1455667289.17     0     39.77     26.95     15.06    10     39.47     26.64     14.82
 1455667289.27     0     33.62     19.99     19.19    10     36.04     22.40     19.06
 1455667289.37     0     36.31     22.21     22.18    10     36.13     22.14     20.95
 1455667289.47     0     38.55     25.51     15.75    10     39.53     26.60     14.60
 1455667289.57     0     39.61     26.62     15.33    10     39.65     26.65     15.02
 1455667289.67     0     39.79     26.79     15.27    10     39.29     26.42     14.91
 1455667289.77     0     38.94     25.98     15.18    10     39.66     26.66     15.16
 1455667289.87     0     32.18     19.37     14.38    10     35.34     22.62     13.24
 1455667289.97     0     39.25     26.21     16.06    10     39.51     26.46     15.71
 1455667290.07     0     39.39     26.47     15.75    10     39.49     26.44     15.83
 1455667290.17     0     39.79     26.75     16.12    10     39.49     26.43     15.68
 1455667290.27     0     30.14     17.43     13.36    10     34.08     21.37     13.68
 1455667290.37     0     37.93     24.88     15.99    10     34.27     21.31     14.71
 1455667290.47     0     38.46     25.37     16.27    10     34.72     21.74     14.71
 1455667290.57     0     38.31     25.13     16.76    10     38.77     25.68     15.57
 1455667290.68     0     37.69     24.65     16.68    10     38.73     25.66     15.53
 1455667290.78     0     36.05     22.91     16.07    10     38.23     25.43     15.06
 1455667290.88     0     33.77     21.04     13.82    10     32.69     19.92     12.78
 1455667290.98     0     37.47     24.39     16.34    10     38.37     25.37     15.03
 1455667291.08     0     39.09     26.01     16.25    10     35.74     22.80     14.67
 1455667291.18     0     35.24     22.33     15.52    10     39.06     26.11     14.86
 1455667291.28     0     37.03     24.04     15.57    10     35.72     22.83     14.42
 1455667291.38     0     33.19     20.39     14.24    10     34.98     22.20     13.51
 1455667291.48     0     38.26     25.30     15.26    10     32.15     19.35     13.79
 1455667291.58     0     38.13     24.96     16.49    10     37.30     24.28     14.96
 1455667291.68     0     35.94     23.10     14.69    10     34.21     21.46     13.56
 1455667291.78     0     32.10     19.35     13.94    10     34.04     21.44     13.21
