         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455674690.15     0     31.62     18.69     14.46    10     31.40     18.35     15.10
 1455674690.25     0     33.57     20.44     15.50    10     33.40     20.10     16.45
 1455674690.35     0     33.63     20.48     15.61    10     33.45     20.15     16.59
 1455674690.45     0     33.25     20.23     15.56    10     33.49     20.18     16.51
 1455674690.55     0     33.57     20.43     15.65    10     33.48     20.18     16.57
 1455674690.65     0     33.69     20.85     14.00    10     33.34     20.51     14.13
 1455674690.75     0     30.87     17.76     15.38    10     28.96     16.02     13.83
 1455674690.85     0     33.18     20.51     14.23    10     33.65     20.94     14.06
 1455674690.95     0     33.26     20.58     14.24    10     33.99     21.39     14.00
 1455674691.05     0     33.28     20.59     14.25    10     34.29     21.58     14.04
 1455674691.15     0     30.74     17.57     16.84    10     31.68     18.48     16.82
 1455674691.25     0     33.25     19.93     19.08    10     32.03     18.50     17.97
 1455674691.36     0     32.32     19.72     11.37    10     33.41     20.27     16.90
 1455674691.46     0     28.18     15.16     15.84    10     22.80     10.50     10.97
 1455674691.56     0     26.60     14.19     11.90    10     27.06     14.61     11.72
 1455674691.66     0     26.78     14.36     11.89    10     27.31     14.74     12.06
 1455674691.76     0     26.27     13.86     11.73    10     27.12     14.67     11.73
 1455674691.86     0     26.40     14.00     11.89    10     27.04     14.62     11.66
 1455674691.97     0     26.58     14.17     11.92    10     27.07     14.63     11.78
 1455674692.07     0     26.60     14.18     11.79    10     27.23     14.76     11.61
 1455674692.17     0     26.40     13.99     11.75    10     27.15     14.72     11.80
 1455674692.27     0     26.58     14.15     11.79    10     27.01     14.57     11.63
 1455674692.37     0     26.39     13.96     11.71    10     27.06     14.62     11.81
 1455674692.47     0     26.50     14.08     11.72    10     26.95     14.61     11.83
 1455674692.57     0     26.48     14.05     11.86    10     26.96     14.52     11.47
 1455674692.67     0     26.61     14.19     11.78    10     26.92     14.48     11.55
 1455674692.78     0     26.46     14.04     11.88    10     27.13     14.68     11.71
 1455674692.88     0     26.49     14.08     11.78    10     26.94     14.49     11.64
 1455674692.98     0     26.84     14.41     11.84    10     26.95     14.50     11.79
 1455674693.08     0     28.56     16.09     12.16    10     27.06     14.62     11.65
 1455674693.18     0     20.25      7.98     10.48    10     28.24     15.74     11.78
 1455674693.28     0     27.25     14.83     11.71    10     26.76     14.36     11.53
 1455674693.38     0     26.72     14.29     12.24    10     27.12     14.68     11.64
 1455674693.48     0     26.44     14.01     11.87    10     27.39     14.82     11.86
 1455674693.59     0     26.63     14.21     11.88    10     26.80     14.48     11.72
 1455674693.69     0     26.60     14.17     12.02    10     27.10     14.54     11.86
 1455674693.79     0     26.59     14.17     11.97    10     27.05     14.62     11.99
 1455674693.89     0     26.37     13.95     11.98    10     27.04     14.60     11.95
 1455674693.99     0     26.34     13.91     11.86    10     26.84     14.40     11.79
 1455674694.09     0     26.33     13.91     11.82    10     26.83     14.40     11.84
 1455674694.19     0     26.27     13.87     11.84    10     26.83     14.40     11.71
 1455674694.29     0     26.70     14.27     11.99    10     27.03     14.59     11.92
 1455674694.40     0     26.62     14.18     11.85    10     26.85     14.40     11.59
 1455674694.50     0     26.60     14.17     12.00    10     26.94     14.49     12.00
 1455674694.60     0     26.60     14.16     12.05    10     26.92     14.48     11.78
 1455674694.70     0     26.67     14.25     12.03    10     27.00     14.56     11.70
 1455674694.80     0     26.72     14.28     12.21    10     26.90     14.46     11.74
 1455674694.90     0     26.50     14.15     11.75    10     27.00     14.57     11.96
 1455674695.00     0     18.56      6.31     10.55    10     27.84     15.35     11.93
 1455674695.10     0     29.56     16.84     13.09    10     27.63     15.11     12.31
