         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765531.95     0     50.41     38.08     10.59    10     52.32     40.11      9.73
 1456765532.05     0     53.28     40.99     10.24    10     56.24     43.91      9.98
 1456765532.15     0     53.31     41.02     10.34    10     56.20     43.87      9.88
 1456765532.25     0     53.32     41.03     10.15    10     56.18     43.85     10.07
 1456765532.35     0     52.82     40.65     10.24    10     56.22     43.87      9.89
 1456765532.45     0     53.38     41.09     10.34    10     55.66     43.44      9.98
 1456765532.55     0     53.39     41.09     10.34    10     56.26     43.92     10.08
 1456765532.65     0     53.40     41.10     10.06    10     56.27     43.93      9.98
 1456765532.75     0     53.41     41.12     10.24    10     56.29     43.94      9.89
 1456765532.85     0     52.90     40.73     10.14    10     56.28     43.93      9.99
 1456765532.95     0     53.44     41.09     10.58    10     55.71     43.48     10.00
 1456765533.05     0     53.46     41.16     10.24    10     56.34     44.00     10.07
 1456765533.15     0     53.41     41.11     10.15    10     56.32     43.98      9.98
 1456765533.25     0     53.42     41.13     10.24    10     56.31     43.96      9.98
 1456765533.35     0     52.87     40.70     10.14    10     56.28     43.94      9.98
 1456765533.45     0     53.49     41.19     10.06    10     55.80     43.57      9.79
 1456765533.55     0     53.45     41.15     10.33    10     56.31     43.96      9.98
 1456765533.65     0     53.42     41.12     10.34    10     56.33     43.98      9.98
 1456765533.75     0     53.43     41.12     10.24    10     56.34     43.99     10.08
 1456765533.85     0     52.83     40.65     10.14    10     56.31     43.97      9.88
 1456765533.95     0     53.32     41.02     10.34    10     55.73     43.52      9.88
 1456765534.05     0     53.37     41.06     10.24    10     56.31     43.97     10.07
 1456765534.15     0     53.34     41.04     10.05    10     56.30     43.96      9.88
 1456765534.25     0     53.43     41.12     10.15    10     56.32     43.97      9.79
 1456765534.35     0     53.32     41.02     10.05    10     56.30     43.96      9.98
 1456765534.45     0     52.90     40.71     10.24    10     55.71     43.50      9.87
 1456765534.55     0     53.32     41.02     10.24    10     56.34     44.00      9.79
 1456765534.65     0     53.34     41.04     10.15    10     56.36     44.01     10.08
