         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455755886.67     0     53.41     40.01     18.12    10     56.10     42.73     17.26
 1455755886.77     0     56.60     42.04     25.75    10     59.67     45.11     25.29
 1455755886.87     0     58.81     44.82     24.24    10     61.45     47.45     24.28
 1455755886.97     0     63.49     50.76     14.63    10     66.18     53.43     14.58
 1455755887.07     0     62.84     50.07     14.61    10     66.43     53.63     14.88
 1455755887.17     0     57.47     44.09     18.24    10     60.36     46.98     18.07
 1455755887.27     0     57.05     42.35     29.11    10     60.10     45.37     28.83
 1455755887.37     0     61.51     48.09     19.22    10     63.40     49.97     19.21
 1455755887.47     0     63.27     50.55     14.42    10     66.60     53.85     14.63
 1455755887.57     0     62.69     49.86     14.91    10     66.14     53.28     14.92
 1455755887.67     0     53.35     38.97     24.31    10     56.96     42.65     23.89
 1455755887.77     0     58.11     43.91     25.60    10     60.99     46.77     25.50
 1455755887.87     0     63.22     50.48     14.54    10     65.91     53.15     14.58
 1455755887.97     0     60.13     47.32     14.95    10     62.98     50.84     14.07
 1455755888.07     0     60.73     47.84     14.97    10     64.45     51.55     14.46
 1455755888.17     0     56.34     41.48     28.58    10     59.76     44.36     28.26
 1455755888.27     0     59.70     45.90     22.21    10     62.04     48.24     21.80
 1455755888.37     0     62.34     49.60     14.36    10     66.15     53.40     14.31
 1455755888.47     0     62.26     49.52     14.55    10     65.56     52.93     14.31
 1455755888.57     0     57.51     43.23     23.69    10     60.90     46.70     23.20
 1455755888.67     0     57.41     43.00     26.86    10     60.84     46.30     26.75
 1455755888.77     0     63.03     50.26     14.70    10     64.96     52.33     14.33
 1455755888.87     0     62.09     49.49     14.34    10     66.78     54.03     14.49
 1455755888.97     0     58.30     44.73     19.07    10     61.80     48.27     18.75
 1455755889.07     0     57.04     42.18     29.69    10     60.07     45.26     29.05
 1455755889.18     0     61.77     48.68     16.56    10     64.40     51.31     16.25
 1455755889.28     0     62.94     50.22     14.57    10     65.97     53.35     14.48
 1455755889.38     0     61.72     48.92     15.08    10     65.96     53.04     14.75
 1455755889.48     0     56.43     41.59     28.68    10     59.44     44.63     28.19
