         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455584196.47     0     52.37     39.13     16.08    10     54.69     41.33     16.19
 1455584196.57     0     58.54     43.95     27.54    10     61.68     47.01     27.69
 1455584196.67     0     59.61     45.91     20.10    10     62.87     49.10     20.10
 1455584196.77     0     58.76     44.65     22.71    10     61.91     47.75     22.84
 1455584196.87     0     55.87     42.04     22.55    10     58.79     44.95     22.32
 1455584196.97     0     58.66     44.38     24.63    10     61.78     47.48     24.31
 1455584197.07     0     60.51     47.09     18.21    10     63.78     50.26     18.56
 1455584197.17     0     57.45     42.88     26.82    10     60.37     45.81     26.43
 1455584197.27     0     61.54     48.24     17.25    10     64.92     51.49     17.71
 1455584197.37     0     57.48     42.88     26.87    10     60.43     45.84     26.43
 1455584197.47     0     55.67     42.49     16.38    10     58.88     45.72     16.07
 1455584197.57     0     59.72     46.45     17.00    10     63.22     49.86     17.53
 1455584197.67     0     56.58     42.00     26.27    10     59.70     44.97     26.82
 1455584197.77     0     58.49     45.26     16.93    10     61.89     48.61     16.98
 1455584197.87     0     57.85     43.86     21.30    10     61.23     47.13     21.54
 1455584197.97     0     59.26     45.27     22.88    10     62.51     48.48     22.91
 1455584198.07     0     59.06     45.49     18.89    10     62.47     48.85     18.67
 1455584198.17     0     57.34     42.92     25.35    10     60.47     46.01     25.25
 1455584198.27     0     61.27     47.97     17.79    10     64.87     51.51     17.83
 1455584198.37     0     56.67     42.09     26.33    10     59.79     45.17     26.23
 1455584198.47     0     59.80     46.45     17.61    10     63.39     49.97     17.91
 1455584198.57     0     57.99     43.63     24.20    10     61.31     46.90     24.29
 1455584198.67     0     59.20     45.55     20.35    10     62.64     48.97     19.94
 1455584198.77     0     57.26     43.31     20.78    10     59.99     46.10     20.94
 1455584198.87     0     59.04     44.97     23.26    10     62.37     48.26     23.36
 1455584198.97     0     59.55     45.95     19.12    10     63.12     49.50     18.98
 1455584199.07     0     53.60     39.32     24.51    10     57.55     43.07     24.90
 1455584199.17     0     61.15     47.86     17.69    10     64.13     50.92     17.58
 1455584199.27     0     57.27     42.79     25.47    10     60.63     46.11     25.60
 1455584199.37     0     59.77     46.26     18.91    10     63.14     49.58     18.93
 1455584199.47     0     57.21     43.01     22.54    10     60.66     46.41     22.73
 1455584199.57     0     59.52     45.70     21.74    10     63.06     49.21     21.79
 1455584199.67     0     58.19     44.30     20.99    10     61.79     47.87     20.82
 1455584199.78     0     54.44     40.47     22.43    10     57.27     43.25     22.57
 1455584199.88     0     60.18     47.03     17.44    10     64.67     51.31     17.64
 1455584199.98     0     56.93     42.42     25.55    10     60.16     45.57     25.74
 1455584200.08     0     60.07     46.58     18.47    10     63.67     50.13     18.75
 1455584200.18     0     49.63     35.48     21.85    10     59.40     45.21     21.92
 1455584200.28     0     53.56     39.88     20.59    10     58.74     44.96     20.94
 1455584200.38     0     59.17     45.68     18.70    10     62.76     49.19     18.98
 1455584200.48     0     57.33     42.97     25.12    10     60.50     46.07     25.23
 1455584200.58     0     60.05     46.90     16.85    10     63.90     50.64     16.89
 1455584200.68     0     55.39     41.08     24.00    10     58.51     44.25     24.26
 1455584200.78     0     59.53     46.01     19.09    10     63.03     49.42     19.58
 1455584200.88     0     56.66     42.66     21.25    10     60.16     46.02     21.72
 1455584200.98     0     59.52     45.66     22.12    10     62.94     48.95     22.56
 1455584201.08     0     58.36     44.68     19.95    10     61.99     48.24     20.14
 1455584201.18     0     50.58     36.66     22.30    10     53.83     39.78     22.49
 1455584201.28     0     59.81     46.61     17.08    10     62.72     49.42     17.31
 1455584201.38     0     57.40     43.03     24.49    10     60.82     46.37     24.94
 1455584201.48     0     59.29     45.72     19.31    10     62.77     49.11     19.80
 1455584201.58     0     57.06     43.17     21.34    10     61.15     47.01     22.06
 1455584201.68     0     59.23     45.28     22.74    10     62.80     48.76     22.82
 1455584201.78     0     58.92     45.23     19.69    10     62.46     48.69     20.08
 1455584201.88     0     55.58     41.42     24.04    10     58.87     44.59     24.45
 1455584201.98     0     61.16     47.87     17.53    10     65.05     51.65     17.91
 1455584202.08     0     56.42     41.95     25.54    10     59.95     45.31     26.18
 1455584202.18     0     59.33     45.91     17.96    10     62.99     49.47     18.12
 1455584202.28     0     57.75     43.51     23.38    10     60.71     46.51     23.41
 1455584202.38     0     59.09     45.37     20.88    10     62.87     49.04     21.07
 1455584202.48     0     57.42     43.52     20.82    10     61.10     47.10     21.27
 1455584202.58     0     53.02     39.14     21.98    10     50.88     36.86     22.31
 1455584202.68     0     61.03     47.74     17.42    10     64.94     51.60     17.39
 1455584202.78     0     56.25     41.86     25.78    10     60.36     45.77     26.15
 1455584202.88     0     59.94     46.50     17.94    10     63.48     49.94     18.37
 1455584202.98     0     55.60     41.47     22.34    10     59.17     44.90     22.50
 1455584203.08     0     59.20     45.49     20.98    10     62.90     49.02     21.43
 1455584203.18     0     58.14     44.24     21.09    10     61.69     47.70     21.31
 1455584203.28     0     58.75     44.74     23.05    10     61.53     47.51     23.30
 1455584203.38     0     59.05     45.66     18.02    10     62.82     49.76     18.30
 1455584203.48     0     53.07     39.05     23.24    10     46.24     31.57     23.89
 1455584203.58     0     55.21     41.99     16.37    10     57.01     43.65     16.43
 1455584203.68     0     57.00     43.16     20.48    10     60.02     46.21     20.78
 1455584203.78     0     50.73     36.94     21.22    10     50.88     37.10     20.95
 1455584203.88     0     49.66     36.90     13.30    10     47.98     35.24     12.55
 1455584203.98     0     57.50     44.58     15.74    10     60.80     47.69     15.71
 1455584204.08     0     57.73     43.27     24.79    10     60.46     46.11     24.07
 1455584204.18     0     57.49     43.98     18.96    10     59.97     46.48     18.37
 1455584204.28     0     52.33     39.65     13.16    10     52.93     40.22     12.90
 1455584204.38     0     53.45     39.30     22.18    10     56.44     42.34     21.58
 1455584204.48     0     59.40     45.53     21.82    10     62.19     48.52     20.67
 1455584204.58     0     58.06     44.13     21.21    10     61.34     47.49     20.48
 1455584204.69     0     58.60     44.40     24.01    10     61.76     47.66     22.86
 1455584204.79     0     59.67     46.24     18.30    10     64.01     50.40     18.27
 1455584204.89     0     56.93     42.36     26.53    10     60.09     45.63     25.85
 1455584204.99     0     61.11     47.79     17.42    10     64.25     51.04     17.12
 1455584205.09     0     56.85     42.24     26.81    10     60.09     45.60     25.78
 1455584205.19     0     59.14     45.74     18.06    10     62.79     49.38     17.53
 1455584205.29     0     58.01     43.68     24.22    10     61.41     47.16     23.33
 1455584205.39     0     59.10     45.31     21.07    10     62.33     48.61     20.16
 1455584205.49     0     58.47     44.42     21.85    10     61.89     47.88     21.55
 1455584205.59     0     59.24     45.17     23.45    10     62.59     48.62     22.40
 1455584205.69     0     58.09     44.49     19.00    10     61.50     47.89     18.87
 1455584205.79     0     51.53     37.25     24.49    10     54.61     40.38     23.71
 1455584205.89     0     60.77     47.48     17.47    10     64.50     51.17     17.21
 1455584205.99     0     57.43     42.90     25.97    10     60.82     46.42     24.88
 1455584206.09     0     59.15     45.71     18.87    10     63.45     49.87     18.89
 1455584206.19     0     58.06     43.76     24.01    10     61.64     47.39     23.17
 1455584206.29     0     59.09     45.30     21.22    10     62.24     48.51     20.15
 1455584206.39     0     57.98     44.12     21.14    10     61.54     47.70     20.67
 1455584206.49     0     58.95     44.77     23.92    10     62.35     48.29     23.00
 1455584206.59     0     59.40     45.86     18.99    10     62.91     49.39     18.68
 1455584206.69     0     57.55     43.08     25.89    10     60.90     46.56     24.89
 1455584206.79     0     58.86     45.71     16.50    10     62.72     49.48     16.53
 1455584206.89     0     55.31     41.23     21.64    10     57.73     43.63     21.65
 1455584206.99     0     59.46     45.66     21.48    10     62.38     48.64     21.36
 1455584207.09     0     57.72     43.94     20.41    10     61.53     47.74     20.28
 1455584207.19     0     58.08     44.09     23.32    10     62.20     48.01     23.41
 1455584207.29     0     59.43     46.05     18.01    10     63.39     49.94     18.27
 1455584207.39     0     55.95     41.49     25.12    10     58.43     44.01     25.23
 1455584207.49     0     56.44     43.48     15.09    10     58.82     45.86     14.54
 1455584207.59     0     57.91     43.89     21.45    10     61.56     47.47     21.52
 1455584207.69     0     58.55     44.73     22.51    10     62.78     48.77     22.66
 1455584207.79     0     58.66     45.01     19.59    10     62.37     48.69     19.50
 1455584207.89     0     57.77     43.52     24.19    10     61.37     47.04     24.59
 1455584207.99     0     60.71     47.26     17.67    10     64.09     50.78     17.45
 1455584208.09     0     49.83     35.49     24.91    10     57.86     43.41     25.06
 1455584208.19     0     56.20     43.07     16.61    10     60.41     47.12     16.62
 1455584208.29     0     57.97     43.94     21.54    10     61.73     47.62     21.81
 1455584208.39     0     59.17     45.23     22.56    10     62.82     48.78     22.87
