         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749985.04     0     24.06     11.81     10.51    10     25.17     12.92     10.16
 1455749985.14     0     24.41     12.12     10.56    10     24.94     12.62     10.43
 1455749985.24     0     24.28     12.08     10.39    10     24.84     12.62     10.35
 1455749985.34     0     24.22     12.02     10.40    10     24.85     12.62     10.27
 1455749985.45     0     24.36     12.27     10.61    10     25.11     12.76     10.38
 1455749985.55     0     24.32     11.89     10.22    10     24.99     12.75     10.39
 1455749985.65     0     24.17     11.93     10.51    10     24.81     12.55     10.41
 1455749985.75     0     24.21     12.00     10.48    10     24.71     12.49     10.08
 1455749985.85     0     24.23     12.02     10.29    10     24.77     12.54     10.18
 1455749985.95     0     24.43     12.10     10.39    10     24.89     12.54     10.46
 1455749986.05     0     24.22     12.02     10.28    10     24.94     12.71     10.29
 1455749986.15     0     24.21     12.00     10.26    10     24.85     12.62     10.33
 1455749986.25     0     23.98     11.76     10.16    10     24.99     12.75     10.14
 1455749986.35     0     24.26     12.01     10.49    10     24.82     12.56     10.45
 1455749986.45     0     24.53     12.20     10.57    10     25.19     12.83     10.18
 1455749986.55     0     24.23     12.02     10.46    10     24.75     12.53     10.18
 1455749986.65     0     24.20     11.99     10.36    10     24.80     12.58     10.17
 1455749986.75     0     24.47     12.14     10.46    10     24.97     12.62     10.43
 1455749986.85     0     24.16     11.94     10.45    10     24.89     12.64     10.18
 1455749986.95     0     24.13     11.88     10.51    10     24.93     12.66     10.32
 1455749987.05     0     24.23     12.02     10.48    10     24.69     12.45     10.32
 1455749987.15     0     24.24     12.03     10.47    10     24.87     12.63     10.09
 1455749987.25     0     24.52     12.20     10.37    10     25.18     12.83     10.14
 1455749987.36     0     24.37     12.15     10.49    10     24.85     12.62     10.35
 1455749987.46     0     24.11     11.89     10.38    10     25.00     12.74     10.27
 1455749987.56     0     24.11     11.87     10.42    10     24.80     12.54     10.27
 1455749987.66     0     24.45     12.12     10.49    10     25.07     12.71     10.44
 1455749987.76     0     24.21     12.01     10.29    10     24.95     12.72     10.27
 1455749987.86     0     24.26     12.04     10.48    10     24.98     12.74     10.25
 1455749987.96     0     24.29     12.08     10.47    10     24.88     12.64     10.24
 1455749988.06     0     24.46     12.13     10.39    10     25.10     12.74     10.36
 1455749988.16     0     24.02     11.80     10.29    10     24.71     12.45     10.19
 1455749988.26     0     24.26     12.01     10.50    10     24.82     12.56     10.28
 1455749988.36     0     24.21     12.01     10.37    10     24.85     12.63     10.24
 1455749988.46     0     24.45     12.11     10.58    10     24.76     12.52     10.34
 1455749988.56     0     24.36     12.14     10.30    10     25.09     12.73     10.41
 1455749988.66     0     24.28     12.06     10.47    10     24.86     12.63     10.25
 1455749988.76     0     23.97     11.74     10.36    10     24.70     12.45     10.06
 1455749988.86     0     24.25     12.00     10.41    10     25.01     12.75     10.09
 1455749988.96     0     24.48     12.15     10.40    10     24.92     12.55     10.47
 1455749989.06     0     24.28     12.07     10.38    10     24.66     12.43     10.33
