         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763921.41     0     50.21     37.89     10.60    10     52.02     39.70     10.13
 1456763921.51     0     52.72     40.56     10.20    10     56.10     43.79      9.89
 1456763921.61     0     53.30     41.01     10.26    10     55.56     43.36      9.97
 1456763921.71     0     53.34     41.05     10.27    10     56.11     43.79      9.98
 1456763921.81     0     53.33     41.04     10.05    10     56.17     43.83     10.08
 1456763921.91     0     53.34     41.05     10.33    10     56.19     43.86      9.60
 1456763922.01     0     52.84     40.67     10.13    10     56.21     43.88      9.97
 1456763922.11     0     53.37     41.07     10.32    10     55.66     43.45      9.98
 1456763922.21     0     53.37     41.07     10.14    10     56.19     43.86      9.97
 1456763922.31     0     53.38     41.08     10.30    10     56.20     43.87     10.07
 1456763922.41     0     53.37     41.03     10.42    10     56.15     43.80     10.15
 1456763922.51     0     53.41     41.11     10.16    10     55.64     43.43      9.98
 1456763922.61     0     52.89     40.71     10.18    10     56.21     43.88      9.89
 1456763922.71     0     53.43     41.12     10.17    10     56.22     43.89     10.06
 1456763922.81     0     53.43     41.13     10.16    10     56.19     43.86      9.97
 1456763922.91     0     53.45     41.14     10.09    10     56.20     43.87     10.07
 1456763923.01     0     53.43     41.12     10.15    10     55.69     43.47      9.88
 1456763923.11     0     52.89     40.71     10.09    10     56.26     43.93     10.07
 1456763923.21     0     53.43     41.12     10.06    10     56.27     43.93     10.07
 1456763923.31     0     53.45     41.14     10.19    10     56.30     43.96     10.08
 1456763923.41     0     53.44     41.14     10.26    10     56.21     43.87      9.97
 1456763923.51     0     53.41     41.11     10.08    10     56.27     43.93     10.07
 1456763923.62     0     52.91     40.72     10.17    10     55.69     43.48      9.97
 1456763923.72     0     53.44     41.14     10.16    10     56.23     43.90      9.97
 1456763923.82     0     53.47     41.16     10.29    10     56.25     43.92     10.07
 1456763923.92     0     53.44     41.14     10.16    10     56.24     43.90     10.07
 1456763924.02     0     52.94     40.75     10.09    10     56.24     43.90     10.07
 1456763924.12     0     53.43     41.12     10.07    10     55.72     43.50      9.78
 1456763924.22     0     53.45     41.15     10.27    10     56.25     43.92      9.97
