         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455943981.80     0     53.04     40.79     10.22    10     40.39     28.10      9.99
 1455943981.90     0     53.12     40.86     10.23    10     56.31     44.00     10.07
 1455943982.00     0     53.14     40.87     10.12    10     55.70     43.51      9.88
 1455943982.10     0     53.14     40.87     10.21    10     56.19     43.87      9.98
 1455943982.20     0     52.64     40.48     10.13    10     56.07     43.75      9.98
 1455943982.30     0     53.17     40.89     10.21    10     56.05     43.73      9.98
 1455943982.40     0     53.20     40.92     10.15    10     56.31     43.99      9.98
 1455943982.50     0     53.19     40.91     10.21    10     55.84     43.64      9.97
 1455943982.60     0     53.22     40.94     10.24    10     56.10     43.78     10.07
 1455943982.70     0     51.90     39.70     10.47    10     54.70     42.36     10.33
 1455943982.80     0     53.24     40.95     10.13    10     56.20     43.87     10.08
 1455943982.90     0     53.25     40.96     10.31    10     56.17     43.84     10.08
 1455943983.00     0     53.24     40.95     10.29    10     55.56     43.36      9.98
 1455943983.10     0     53.22     40.94     10.31    10     56.11     43.78      9.98
 1455943983.20     0     53.22     40.93     10.28    10     56.05     43.73      9.88
 1455943983.30     0     52.71     40.54     10.22    10     56.10     43.78     10.08
 1455943983.40     0     53.19     40.91     10.19    10     56.07     43.75      9.98
 1455943983.50     0     53.20     40.91     10.30    10     55.53     43.32      9.98
 1455943983.60     0     53.12     40.83     10.30    10     56.11     43.78      9.89
 1455943983.70     0     53.20     40.91     10.01    10     56.09     43.76      9.89
 1455943983.80     0     52.69     40.52     10.27    10     56.05     43.72      9.98
 1455943983.90     0     53.17     40.88     10.21    10     56.08     43.75      9.98
 1455943984.00     0     53.16     40.87     10.21    10     55.57     43.36      9.88
 1455943984.10     0     53.20     40.91     10.30    10     56.12     43.80      9.69
 1455943984.20     0     52.63     40.47     10.22    10     56.19     43.86     10.08
 1455943984.30     0     53.04     40.76     10.10    10     56.14     43.81      9.99
 1455943984.40     0     53.23     40.93     10.02    10     56.25     43.92      9.79
 1455943984.50     0     53.27     40.97     10.31    10     55.70     43.50     10.08
 1455943984.60     0     53.17     40.89     10.08    10     56.16     43.84      9.98
 1455943984.70     0     53.14     40.85     10.30    10     56.07     43.74      9.92
 1455943984.80     0     52.70     40.53     10.09    10     56.12     43.79      9.98
 1455943984.90     0     53.26     40.97     10.22    10     56.09     43.76      9.99
 1455943985.00     0     53.27     40.97     10.19    10     55.52     43.32      9.98
 1455943985.10     0     53.26     40.96     10.12    10     56.10     43.77      9.99
 1455943985.20     0     52.72     40.55     10.10    10     56.11     43.78     10.08
 1455943985.30     0     53.22     40.93     10.19    10     56.13     43.80     10.07
 1455943985.40     0     53.25     40.95     10.02    10     56.10     43.77     10.08
 1455943985.50     0     53.21     40.92     10.18    10     55.54     43.33      9.88
 1455943985.60     0     53.27     40.98     10.32    10     56.09     43.76     10.08
 1455943985.70     0     53.25     40.96     10.09    10     56.13     43.80      9.98
 1455943985.80     0     52.73     40.56     10.21    10     56.11     43.78     10.08
 1455943985.90     0     53.19     40.90     10.30    10     56.11     43.78     10.08
 1455943986.00     0     53.22     40.93     10.02    10     55.60     43.39      9.69
 1455943986.10     0     53.23     40.94     10.32    10     56.15     43.82      9.98
 1455943986.20     0     52.75     40.58     10.20    10     56.14     43.81      9.98
 1455943986.30     0     53.28     40.99     10.32    10     56.13     43.80      9.98
 1455943986.40     0     53.28     40.99     10.29    10     56.12     43.79      9.80
 1455943986.50     0     53.23     40.94     10.31    10     55.57     43.36      9.98
 1455943986.60     0     53.26     40.96     10.19    10     56.14     43.80     10.08
 1455943986.70     0     52.64     40.47     10.10    10     56.16     43.83     10.08
 1455943986.80     0     53.14     40.86     10.29    10     56.18     43.85      9.89
 1455943986.90     0     53.19     40.89     10.28    10     56.17     43.83      9.89
 1455943987.00     0     53.14     40.85     10.31    10     55.60     43.40      9.78
 1455943987.10     0     52.98     40.68     10.10    10     56.17     43.83      9.99
 1455943987.20     0     52.54     40.37      9.93    10     56.13     43.80      9.98
 1455943987.30     0     53.17     40.88     10.28    10     56.11     43.79     10.08
 1455943987.40     0     53.16     40.87     10.31    10     56.13     43.80      9.98
 1455943987.50     0     53.22     40.93     10.19    10     55.58     43.37      9.69
 1455943987.60     0     53.18     40.89     10.28    10     56.13     43.80      9.89
 1455943987.70     0     52.64     40.47     10.10    10     56.11     43.79      9.79
 1455943987.80     0     53.05     40.76      9.90    10     56.12     43.80      9.79
 1455943987.90     0     53.03     40.74     10.02    10     56.14     43.80     10.08
