         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455658891.54     0     50.83     37.29     17.77    10     52.08     38.16     19.19
 1455658891.64     0     52.17     38.41     18.21    10     53.51     39.48     19.75
 1455658891.74     0     52.12     38.35     18.31    10     53.53     39.48     19.68
 1455658891.84     0     51.30     37.37     19.08    10     45.08     31.53     17.67
 1455658891.94     0     52.10     39.02     16.54    10     51.75     38.72     16.14
 1455658892.04     0     50.71     37.70     16.22    10     53.25     40.18     16.43
 1455658892.14     0     52.95     38.04     26.35    10     53.36     38.43     26.25
 1455658892.24     0     46.48     33.15     16.76    10     47.38     34.10     16.26
 1455658892.34     0     54.56     41.16     16.83    10     54.33     40.97     16.31
 1455658892.44     0     53.00     39.64     16.67    10     54.25     40.89     16.41
 1455658892.54     0     38.46     25.67     14.45    10     43.05     30.06     14.74
 1455658892.64     0     53.98     40.54     18.10    10     53.85     40.41     17.88
 1455658892.74     0     53.90     40.46     17.92    10     53.90     40.47     17.87
 1455658892.84     0     42.00     28.92     15.27    10     44.24     31.17     15.67
 1455658892.94     0     42.31     29.05     16.44    10     46.80     33.51     16.35
 1455658893.04     0     51.21     37.67     19.01    10     52.13     38.46     18.44
 1455658893.14     0     52.62     38.93     19.17    10     52.90     39.24     18.71
 1455658893.24     0     51.85     38.39     17.76    10     45.51     32.25     16.75
 1455658893.34     0     52.54     39.07     18.01    10     46.44     33.05     17.12
 1455658893.44     0     43.39     30.45     14.81    10     38.79     26.35     14.06
 1455658893.54     0     46.79     33.53     16.68    10     46.08     32.43     15.87
 1455658893.64     0     51.94     38.54     17.80    10     45.83     32.52     16.44
 1455658893.74     0     36.47     23.65     14.10    10     45.98     32.86     15.72
 1455658893.85     0     35.05     22.22     14.16    10     49.19     36.27     14.96
 1455658893.95     0     53.29     40.21     16.84    10     53.05     40.09     16.33
 1455658894.05     0     50.19     36.58     18.37    10     52.66     38.85     19.22
 1455658894.15     0     52.18     37.78     21.49    10     53.53     38.77     23.19
 1455658894.25     0     45.31     32.11     15.86    10     46.19     32.88     16.18
 1455658894.35     0     53.28     39.95     16.71    10     53.79     40.36     16.89
 1455658894.45     0     53.44     40.10     16.55    10     53.67     40.26     16.96
 1455658894.55     0     37.21     24.39     13.57    10     42.41     29.40     14.84
 1455658894.65     0     53.55     40.27     18.00    10     53.80     40.30     18.27
 1455658894.75     0     53.96     40.53     18.03    10     53.24     39.87     17.81
 1455658894.85     0     36.81     23.94     14.40    10     42.82     29.75     15.48
 1455658894.95     0     51.48     37.89     19.08    10     51.47     37.89     18.61
 1455658895.05     0     52.10     38.56     18.55    10     45.76     32.29     17.92
 1455658895.15     0     53.39     39.60     20.17    10     53.15     39.34     19.80
 1455658895.25     0     47.80     34.39     17.81    10     53.07     39.40     19.53
 1455658895.35     0     43.87     29.58     21.90    10     49.30     34.84     22.80
 1455658895.45     0     53.33     38.30     25.61    10     53.46     38.32     26.39
 1455658895.55     0     49.98     35.02     25.04    10     51.47     36.35     25.84
 1455658895.65     0     41.45     28.00     17.07    10     43.54     29.94     17.72
 1455658895.75     0     52.88     39.18     18.57    10     52.93     39.18     18.61
 1455658895.85     0     52.40     38.87     17.95    10     52.83     39.09     18.90
 1455658895.95     0     38.16     25.38     14.12    10     43.78     30.64     15.59
 1455658896.05     0     53.31     39.89     17.91    10     53.03     39.59     18.33
 1455658896.15     0     53.62     40.19     17.77    10     53.48     39.92     18.27
 1455658896.25     0     45.27     32.15     15.89    10     50.18     36.86     16.87
 1455658896.35     0     45.95     32.89     15.05    10     46.79     33.63     15.57
 1455658896.45     0     53.72     40.38     16.71    10     53.93     40.51     16.95
 1455658896.55     0     53.78     40.45     16.31    10     53.95     40.53     16.98
 1455658896.65     0     43.35     29.22     21.66    10     48.63     34.30     22.77
 1455658896.75     0     53.79     38.76     26.95    10     53.02     37.92     27.27
 1455658896.85     0     45.51     30.82     24.21    10     52.06     37.04     25.94
 1455658896.95     0     46.46     33.07     17.02    10     47.59     34.12     17.18
 1455658897.05     0     52.46     38.89     18.35    10     52.49     38.86     18.48
 1455658897.15     0     52.73     39.25     17.52    10     53.02     39.28     19.02
 1455658897.25     0     37.99     25.03     14.74    10     44.20     31.10     15.19
 1455658897.35     0     53.34     39.86     18.04    10     53.95     40.33     18.52
 1455658897.45     0     53.57     40.08     17.91    10     53.89     40.28     18.41
 1455658897.55     0     37.31     24.44     13.97    10     43.19     30.14     14.96
 1455658897.65     0     54.31     40.97     16.66    10     53.72     40.28     17.02
 1455658897.75     0     53.75     40.41     16.82    10     53.90     40.47     17.06
 1455658897.85     0     37.57     24.72     13.90    10     45.26     32.51     14.66
 1455658897.95     0     53.06     38.52     23.97    10     53.80     38.85     24.36
 1455658898.06     0     53.65     39.02     23.89    10     53.71     39.00     24.16
 1455658898.16     0     48.27     33.81     22.98    10     50.75     36.25     22.97
 1455658898.26     0     32.00     18.91     15.70    10     35.56     22.29     16.43
 1455658898.36     0     41.67     28.51     15.86    10     45.44     32.24     15.94
 1455658898.46     0     42.73     29.42     16.53    10     48.61     35.25     16.62
 1455658898.56     0     52.69     39.24     17.39    10     51.51     37.90     18.13
 1455658898.66     0     50.92     37.62     16.77    10     52.23     38.68     18.04
 1455658898.76     0     41.47     28.38     15.51    10     44.05     30.82     16.05
 1455658898.86     0     53.94     40.39     18.38    10     53.79     40.13     18.60
 1455658898.96     0     53.83     40.32     17.94    10     53.34     39.82     18.68
 1455658899.06     0     37.80     24.96     14.59    10     50.05     36.81     15.96
 1455658899.16     0     54.51     41.10     16.91    10     54.20     40.69     17.28
 1455658899.26     0     53.85     40.44     16.52    10     54.22     40.72     16.99
 1455658899.36     0     48.99     35.07     19.86    10     50.13     36.12     20.45
 1455658899.46     0     53.61     38.75     25.39    10     53.35     38.40     25.95
 1455658899.56     0     43.48     29.58     20.30    10     47.80     33.48     22.29
 1455658899.66     0     36.52     23.14     17.57    10     38.92     25.54     16.98
 1455658899.76     0     34.35     21.12     16.10    10     36.43     23.19     16.29
 1455658899.86     0     46.46     33.05     17.13    10     48.23     34.74     17.26
 1455658899.96     0     52.92     39.28     18.34    10     53.08     39.29     18.94
 1455658900.06     0     52.22     38.80     17.34    10     52.38     38.83     18.55
 1455658900.16     0     36.86     24.10     14.21    10     42.56     29.48     15.11
 1455658900.26     0     52.85     39.45     17.72    10     53.00     39.45     18.24
 1455658900.36     0     52.59     39.12     17.57    10     52.20     39.18     18.00
 1455658900.46     0     40.19     27.37     14.58    10     47.84     34.27     15.72
 1455658900.56     0     39.27     26.30     14.20    10     42.16     29.23     13.97
 1455658900.66     0     54.02     40.61     16.89    10     53.53     40.02     17.19
 1455658900.76     0     54.03     40.69     16.81    10     53.54     40.16     16.76
 1455658900.86     0     38.87     25.75     15.49    10     47.85     34.91     16.70
 1455658900.96     0     53.60     38.88     24.91    10     53.81     38.48     25.42
 1455658901.06     0     49.24     34.64     23.90    10     51.90     37.07     25.07
 1455658901.16     0     35.82     21.81     20.04    10     41.98     27.97     20.13
 1455658901.26     0     35.91     22.88     14.81    10     40.08     26.91     16.25
 1455658901.36     0     52.99     39.34     18.42    10     52.90     39.11     18.86
 1455658901.46     0     52.98     39.41     17.99    10     53.08     39.29     19.07
 1455658901.56     0     38.46     25.49     14.83    10     43.47     30.25     15.60
 1455658901.67     0     52.52     39.12     17.77    10     52.51     39.03     18.38
 1455658901.77     0     53.34     39.99     18.03    10     53.78     40.23     18.36
 1455658901.87     0     46.02     32.83     15.88    10     50.82     37.40     17.16
 1455658901.97     0     47.48     34.36     15.60    10     47.97     34.84     15.64
 1455658902.07     0     53.47     40.13     16.53    10     53.70     40.29     16.95
 1455658902.17     0     49.64     36.56     15.76    10     53.19     39.82     16.56
 1455658902.27     0     48.16     33.88     21.98    10     50.21     35.72     23.16
 1455658902.37     0     53.30     38.62     24.32    10     54.17     39.33     25.05
 1455658902.47     0     48.21     33.85     22.26    10     50.27     35.63     23.74
 1455658902.57     0     29.25     16.57     13.04    10     30.89     18.01     13.94
 1455658902.67     0     40.10     26.84     16.21    10     46.22     32.93     16.15
 1455658902.77     0     52.79     39.18     18.09    10     52.67     38.90     18.87
 1455658902.87     0     52.83     39.32     17.72    10     52.18     38.56     18.69
 1455658902.97     0     40.93     27.91     15.09    10     42.59     29.45     15.35
 1455658903.07     0     53.75     40.25     17.99    10     53.61     39.99     18.54
 1455658903.17     0     53.77     40.28     17.93    10     53.44     39.90     18.30
 1455658903.27     0     40.43     27.49     14.69    10     46.69     33.52     16.12
 1455658903.37     0     49.20     36.14     15.79    10     49.84     36.51     16.46
 1455658903.47     0     54.38     40.99     16.79    10     54.18     40.75     17.00
 1455658903.57     0     47.94     34.79     15.59    10     51.94     38.61     16.43
 1455658903.67     0     50.53     35.82     25.66    10     50.42     35.66     25.94
 1455658903.77     0     54.18     39.21     27.18    10     53.09     38.12     27.26
 1455658903.87     0     40.12     26.48     18.52    10     46.31     31.96     22.75
 1455658903.97     0     48.47     34.98     17.36    10     48.41     34.94     17.41
 1455658904.07     0     52.75     39.09     18.37    10     52.88     39.10     18.74
 1455658904.17     0     51.80     38.40     17.64    10     52.87     39.16     18.66
 1455658904.27     0     39.61     26.58     14.88    10     43.95     30.78     15.49
 1455658904.37     0     53.77     40.27     18.09    10     53.59     39.98     18.56
 1455658904.47     0     53.94     40.43     18.31    10     53.60     40.06     18.26
 1455658904.57     0     37.67     24.85     13.65    10     43.02     30.09     15.01
 1455658904.68     0     53.97     40.61     16.84    10     54.18     40.71     17.00
 1455658904.78     0     54.12     40.74     16.79    10     54.32     40.90     16.93
 1455658904.88     0     44.55     31.10     17.36    10     49.81     36.09     18.58
 1455658904.98     0     53.08     38.43     24.14    10     53.91     39.00     25.54
 1455658905.08     0     53.21     38.62     23.64    10     53.16     38.33     25.13
 1455658905.18     0     39.27     25.51     19.20    10     39.60     25.72     19.58
 1455658905.28     0     40.33     27.12     15.47    10     43.55     30.44     15.26
 1455658905.38     0     52.50     39.12     17.69    10     52.71     39.11     17.94
 1455658905.48     0     52.23     38.76     17.75    10     52.42     38.91     17.72
 1455658905.58     0     50.56     37.18     17.31    10     52.56     39.10     17.53
 1455658905.68     0     41.94     28.87     15.35    10     43.19     30.13     15.29
 1455658905.78     0     53.88     40.31     18.49    10     53.52     39.93     18.32
 1455658905.88     0     53.80     40.26     18.29    10     53.47     39.91     17.98
 1455658905.98     0     38.37     25.45     14.44    10     50.85     37.56     16.54
 1455658906.08     0     53.09     39.75     16.61    10     53.77     40.33     17.13
 1455658906.18     0     52.96     39.71     16.71    10     54.34     40.93     16.62
 1455658906.28     0     46.70     32.99     18.56    10     46.96     33.29     18.43
 1455658906.38     0     50.04     35.04     26.82    10     53.05     38.05     27.17
 1455658906.48     0     48.61     33.84     25.13    10     53.22     38.25     26.93
 1455658906.58     0     41.21     27.76     17.25    10     41.81     28.10     18.48
 1455658906.68     0     53.06     39.45     18.36    10     53.15     39.41     18.82
 1455658906.78     0     53.12     39.50     18.44    10     53.02     39.42     18.16
 1455658906.88     0     36.98     24.05     14.27    10     42.40     29.33     14.89
 1455658906.98     0     53.87     40.31     18.43    10     53.46     39.93     18.70
 1455658907.08     0     54.07     40.50     18.42    10     53.91     40.32     18.35
 1455658907.18     0     43.42     30.33     15.60    10     49.29     36.16     16.78
 1455658907.28     0     49.00     35.84     15.90    10     49.30     35.91     15.87
 1455658907.38     0     53.67     40.32     16.85    10     53.65     40.28     16.85
 1455658907.48     0     51.42     38.16     16.08    10     53.05     39.71     16.59
 1455658907.58     0     44.54     30.81     19.52    10     47.20     33.25     20.08
 1455658907.68     0     51.54     36.57     25.19    10     53.05     38.12     25.49
 1455658907.78     0     42.66     27.85     24.48    10     51.14     36.34     24.48
 1455658907.88     0     39.88     26.59     16.90    10     44.39     30.77     17.96
 1455658907.98     0     52.83     39.25     18.08    10     52.94     39.22     18.76
 1455658908.08     0     52.60     39.01     18.44    10     53.16     39.59     17.97
 1455658908.18     0     35.58     22.68     14.30    10     41.94     28.95     14.60
 1455658908.28     0     46.33     33.03     16.82    10     47.05     33.80     16.88
 1455658908.38     0     53.96     40.38     18.61    10     53.82     40.22     18.20
