         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455943817.54     0     50.92     38.80     10.21    10     23.84     11.56     10.09
 1455943817.64     0     51.36     39.12     10.25    10     23.99     11.72      9.98
 1455943817.74     0     51.45     39.18     10.09    10     34.84     22.54      9.80
 1455943817.84     0     51.45     39.19     10.06    10     45.36     33.06      9.98
 1455943817.94     0     51.45     39.19     10.25    10     49.45     37.14      9.88
 1455943818.04     0     51.51     39.24     10.08    10     50.99     38.81      9.88
 1455943818.14     0     50.98     38.84      9.86    10     52.04     39.73     10.08
 1455943818.24     0     51.46     39.18     10.18    10     52.04     39.73     10.08
 1455943818.34     0     51.56     39.29     10.15    10     51.48     39.17      9.79
 1455943818.44     0     51.10     38.79     10.63    10     50.53     38.20     10.34
 1455943818.54     0     51.51     39.24     10.26    10     51.59     39.40      9.89
 1455943818.64     0     50.97     38.82     10.07    10     51.96     39.64     10.08
 1455943818.74     0     51.51     39.23     10.27    10     52.00     39.69     10.17
 1455943818.84     0     51.48     39.21     10.25    10     52.01     39.70      9.91
 1455943818.94     0     51.45     39.17     10.19    10     51.45     39.14     10.00
 1455943819.04     0     51.50     39.22     10.16    10     51.47     39.28     10.07
 1455943819.14     0     50.96     38.81     10.18    10     51.65     39.34     10.09
 1455943819.24     0     51.49     39.21     10.16    10     51.93     39.61     10.09
 1455943819.34     0     51.50     39.23     10.18    10     52.08     39.77     10.19
 1455943819.44     0     51.48     39.20     10.07    10     52.00     39.68     10.18
 1455943819.54     0     51.56     39.28     10.16    10     51.46     39.26      9.80
 1455943819.64     0     51.01     38.86     10.18    10     51.92     39.60     10.18
 1455943819.74     0     51.53     39.25     10.25    10     51.88     39.56     10.18
 1455943819.84     0     51.61     39.32     10.29    10     51.88     39.56      9.99
 1455943819.94     0     51.48     39.21     10.06    10     51.91     39.60     10.08
 1455943820.04     0     51.47     39.20     10.28    10     51.38     39.19     10.08
 1455943820.14     0     50.96     38.81     10.06    10     51.93     39.61     10.09
 1455943820.24     0     51.45     39.17     10.17    10     51.92     39.61     10.19
 1455943820.34     0     51.46     39.18     10.28    10     51.91     39.59     10.18
 1455943820.44     0     51.36     39.08     10.31    10     51.24     39.05     10.12
 1455943820.54     0     51.39     39.11     10.19    10     51.94     39.62     10.19
 1455943820.64     0     51.00     38.83     10.06    10     51.91     39.58     10.17
 1455943820.74     0     51.44     39.16     10.10    10     51.91     39.60     10.16
 1455943820.84     0     51.48     39.20     10.25    10     51.89     39.57     10.07
 1455943820.94     0     51.43     39.15     10.18    10     51.56     39.25     10.16
 1455943821.04     0     50.80     38.64     10.07    10     51.08     38.89      9.87
 1455943821.14     0     51.34     39.07     10.17    10     51.60     39.28     10.16
 1455943821.24     0     51.40     39.12     10.28    10     51.99     39.68     10.15
 1455943821.34     0     51.31     39.03     10.26    10     51.53     39.21     10.05
 1455943821.44     0     51.44     39.16     10.29    10     51.55     39.23     10.15
 1455943821.54     0     50.77     38.61      9.97    10     51.02     38.82     10.05
 1455943821.64     0     51.47     39.19     10.19    10     51.99     39.66     10.15
 1455943821.74     0     51.33     39.05     10.08    10     51.95     39.63     10.06
 1455943821.84     0     51.41     39.13     10.28    10     52.04     39.73     10.16
 1455943821.94     0     51.30     39.03     10.20    10     52.00     39.68     10.06
 1455943822.04     0     51.34     39.06     10.16    10     51.42     39.22     10.06
 1455943822.14     0     50.91     38.76     10.30    10     51.94     39.62     10.07
 1455943822.24     0     51.38     39.10     10.18    10     51.91     39.60     10.16
 1455943822.34     0     51.33     39.05     10.21    10     51.97     39.65     10.08
 1455943822.44     0     51.18     38.90     10.33    10     51.10     38.78     10.22
 1455943822.54     0     50.97     38.82     10.18    10     51.43     39.23      9.89
 1455943822.64     0     51.43     39.16     10.09    10     51.97     39.65     10.18
 1455943822.74     0     51.30     39.02     10.08    10     51.59     39.26     10.18
 1455943822.84     0     51.23     38.95     10.11    10     51.94     39.63     10.08
 1455943822.94     0     51.33     39.05     10.27    10     51.94     39.62     10.08
 1455943823.04     0     51.30     39.02     10.21    10     51.45     39.25     10.08
 1455943823.14     0     50.85     38.69     10.07    10     51.95     39.63     10.00
 1455943823.24     0     51.41     39.13     10.20    10     51.61     39.29     10.08
 1455943823.34     0     51.30     39.01     10.34    10     51.97     39.64      9.79
 1455943823.44     0     51.31     39.04     10.27    10     51.11     38.91     10.08
 1455943823.54     0     51.42     39.14     10.10    10     51.97     39.66     10.18
 1455943823.64     0     50.94     38.78      9.98    10     51.56     39.24     10.09
 1455943823.74     0     51.47     39.19     10.21    10     51.96     39.64     10.18
 1455943823.84     0     51.46     39.18      9.98    10     51.63     39.31     10.08
 1455943823.94     0     51.33     39.05     10.20    10     51.44     39.25      9.98
 1455943824.04     0     50.89     38.73     10.17    10     51.59     39.27      9.89
 1455943824.14     0     51.39     39.11     10.10    10     51.99     39.66     10.20
 1455943824.24     0     51.47     39.19     10.28    10     51.54     39.22      9.90
 1455943824.34     0     51.38     39.10     10.17    10     51.97     39.64     10.17
 1455943824.44     0     51.27     38.98     10.27    10     51.87     39.55     10.12
 1455943824.54     0     50.87     38.72     10.16    10     51.48     39.27      9.98
 1455943824.64     0     51.36     39.09     10.20    10     52.04     39.71     10.08
 1455943824.74     0     51.38     39.10     10.27    10     52.04     39.71     10.18
 1455943824.84     0     51.34     39.05     10.20    10     52.02     39.70     10.17
 1455943824.94     0     51.47     39.19     10.28    10     51.61     39.29     10.08
