         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455726107.04     0     29.35     16.87     11.89    10     29.87     17.38     11.93
 1455726107.14     0     28.64     16.04     13.41    10     28.49     15.81     13.34
 1455726107.24     0     26.99     14.39     12.87    10     27.19     14.67     12.58
 1455726107.34     0     26.68     14.20     13.00    10     28.12     15.48     12.96
 1455726107.44     0     26.95     14.29     12.84    10     27.83     15.28     12.60
 1455726107.54     0     27.11     14.57     12.73    10     26.82     14.27     12.70
 1455726107.64     0     26.51     13.93     13.12    10     27.08     14.61     13.15
 1455726107.74     0     27.48     15.00     12.03    10     27.46     14.82     12.08
 1455726107.84     0     28.05     15.44     13.42    10     28.25     15.53     13.39
 1455726107.94     0     26.63     14.12     12.70    10     26.89     14.33     12.65
 1455726108.04     0     27.04     14.53     12.46    10     27.16     14.75     12.06
 1455726108.14     0     26.87     14.24     12.59    10     27.11     14.49     12.67
 1455726108.25     0     26.33     13.84     12.72    10     26.77     14.21     12.78
 1455726108.35     0     27.22     14.62     13.09    10     27.28     14.65     13.08
 1455726108.45     0     27.89     15.35     12.78    10     28.51     15.95     12.66
 1455726108.55     0     26.55     14.05     12.84    10     26.93     14.31     12.68
 1455726108.65     0     26.86     14.23     13.07    10     27.27     14.64     13.10
 1455726108.75     0     26.28     13.79     12.46    10     27.95     15.40     12.36
 1455726108.85     0     27.86     15.24     12.67    10     26.99     14.51     12.26
 1455726108.95     0     26.22     13.68     12.88    10     27.16     14.49     13.15
 1455726109.05     0     26.69     14.16     12.70    10     27.16     14.71     12.41
 1455726109.15     0     29.94     17.36     14.12    10     30.24     17.42     14.00
 1455726109.26     0     25.91     13.32     12.05    10     27.74     15.25     12.08
 1455726109.36     0     27.32     14.62     13.16    10     27.10     14.52     13.09
 1455726109.46     0     27.23     14.68     12.90    10     27.00     14.40     12.90
 1455726109.56     0     27.42     14.95     12.16    10     28.39     15.89     12.19
 1455726109.66     0     26.66     14.10     13.05    10     27.27     14.57     13.01
 1455726109.76     0     26.86     14.29     12.88    10     26.87     14.38     12.77
 1455726109.86     0     27.91     15.30     12.77    10     28.15     15.54     12.75
 1455726109.96     0     26.60     14.08     13.04    10     27.55     14.88     13.01
 1455726110.06     0     26.74     14.32     12.26    10     26.17     13.73     11.96
 1455726110.17     0     28.35     15.64     13.08    10     28.60     15.97     12.99
 1455726110.27     0     27.37     14.98     12.00    10     28.36     15.90     12.06
 1455726110.37     0     27.24     14.60     13.56    10     27.65     14.87     13.57
 1455726110.47     0     26.54     14.01     12.72    10     26.99     14.41     12.74
 1455726110.57     0     27.11     14.59     12.21    10     27.08     14.54     12.22
 1455726110.67     0     26.37     13.90     13.15    10     27.39     14.82     12.88
 1455726110.77     0     26.50     13.83     12.59    10     26.92     14.32     12.62
 1455726110.87     0     27.10     14.49     13.09    10     27.50     14.88     13.09
 1455726110.97     0     28.02     15.44     12.79    10     30.52     18.01     12.63
 1455726111.07     0     27.78     15.33     13.37    10     28.15     15.36     13.33
 1455726111.17     0     28.16     15.34     12.60    10     26.73     14.16     12.75
 1455726111.27     0     27.51     14.99     12.55    10     28.53     15.99     12.63
 1455726111.38     0     27.60     15.00     12.88    10     28.71     16.04     13.03
 1455726111.48     0     28.45     15.80     13.31    10     27.96     15.27     13.39
 1455726111.58     0     26.80     14.32     12.09    10     27.81     15.30     12.26
 1455726111.68     0     26.06     13.49     12.79    10     27.12     14.48     12.97
 1455726111.78     0     26.14     13.58     12.80    10     26.24     13.62     12.91
 1455726111.88     0     28.73     16.20     12.65    10     29.16     16.63     12.75
 1455726111.98     0     26.93     14.33     13.03    10     26.94     14.28     13.18
 1455726112.08     0     27.90     15.27     13.28    10     28.56     15.91     13.43
 1455726112.18     0     27.73     15.28     12.08    10     27.87     15.34     12.40
 1455726112.28     0     27.95     15.34     13.37    10     28.61     15.85     13.63
 1455726112.38     0     26.87     14.38     11.97    10     26.40     13.95     12.25
 1455726112.48     0     29.06     16.47     12.76    10     27.88     15.13     12.85
 1455726112.58     0     29.07     16.46     12.79    10     29.66     17.18     12.54
 1455726112.68     0     27.77     15.25     12.84    10     26.06     13.50     12.85
 1455726112.79     0     26.40     13.92     12.49    10     26.89     14.23     12.82
 1455726112.89     0     27.03     14.53     12.34    10     27.50     15.08     12.22
 1455726112.99     0     27.58     14.90     13.09    10     27.61     14.94     12.89
 1455726113.09     0     26.37     13.85     12.74    10     26.81     14.24     12.81
 1455726113.19     0     27.38     14.79     13.04    10     26.93     14.36     12.91
 1455726113.29     0     27.08     14.57     12.39    10     28.27     15.72     12.17
 1455726113.39     0     26.71     14.17     12.82    10     26.97     14.39     12.72
 1455726113.49     0     27.61     15.03     13.15    10     27.04     14.48     13.18
 1455726113.59     0     27.22     14.71     12.63    10     28.42     15.85     12.65
 1455726113.69     0     26.88     14.33     12.97    10     27.32     14.65     13.04
 1455726113.79     0     27.28     14.61     13.24    10     27.16     14.59     13.01
 1455726113.90     0     26.38     13.91     12.63    10     26.71     14.08     12.80
 1455726114.00     0     27.13     14.68     11.90    10     28.76     16.39     11.89
 1455726114.10     0     26.72     14.07     12.89    10     27.62     14.96     12.97
 1455726114.20     0     27.66     15.08     12.78    10     27.37     14.76     12.88
 1455726114.30     0     29.18     16.68     13.32    10     28.28     15.68     12.88
