         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455502969.07     0     25.87     13.44     11.93    10     25.73     13.32     11.45
 1455502969.18     0     25.30     12.90     11.48    10     25.53     13.20     11.48
 1455502969.28     0     25.18     12.85     11.35    10     25.49     13.15     11.31
 1455502969.38     0     24.64     12.20     11.69    10     25.40     12.94     11.97
 1455502969.48     0     25.09     12.72     12.06    10     25.89     13.37     12.13
 1455502969.58     0     25.04     12.65     12.17    10     25.73     13.30     12.16
 1455502969.68     0     25.03     12.62     11.91    10     25.82     13.35     12.48
 1455502969.78     0     25.51     12.87     13.36    10     25.90     13.25     13.13
 1455502969.89     0     25.40     12.55     13.83    10     25.75     13.03     13.54
 1455502969.99     0     25.54     12.86     14.29    10     26.16     13.45     14.16
 1455502970.09     0     25.21     12.70     13.35    10     26.16     13.49     13.68
 1455502970.19     0     24.99     12.27     14.40    10     25.78     13.09     14.68
 1455502970.29     0     25.35     12.61     15.28    10     25.96     13.20     15.12
 1455502970.39     0     25.22     12.50     14.77    10     25.90     13.18     14.63
 1455502970.50     0     25.98     13.41     12.90    10     26.21     13.51     12.98
 1455502970.60     0     25.65     13.37     11.19    10     26.39     14.08     11.16
 1455502970.70     0     25.96     13.63     10.93    10     26.35     14.25     11.05
 1455502970.80     0     25.96     13.64     10.96    10     26.68     14.23     11.00
 1455502970.90     0     25.94     13.63     11.06    10     26.72     14.38     11.17
 1455502971.00     0     25.69     13.48     11.18    10     26.65     14.31     11.16
 1455502971.10     0     25.97     13.64     11.07    10     26.48     14.26     10.78
 1455502971.20     0     25.47     13.15     10.92    10     26.53     14.19     11.04
 1455502971.30     0     25.60     13.32     11.07    10     26.68     14.38     11.08
 1455502971.41     0     25.66     13.39     10.99    10     26.42     14.12     11.14
 1455502971.51     0     25.73     13.45     11.05    10     26.46     14.16     11.03
 1455502971.61     0     25.72     13.44     11.07    10     26.45     14.14     11.09
 1455502971.71     0     25.75     13.46     11.18    10     26.51     14.20     11.18
 1455502971.81     0     25.36     13.18     11.04    10     26.44     14.12     11.00
 1455502971.91     0     25.63     13.35     10.88    10     26.20     14.13     11.06
 1455502972.01     0     24.70     12.44     10.99    10     25.93     13.40     10.93
 1455502972.11     0     25.41     13.24     11.08    10     26.17     13.87     11.12
 1455502972.22     0     25.55     13.13     10.82    10     26.37     14.03     11.20
 1455502972.32     0     25.62     13.30     11.01    10     26.35     14.02     11.08
 1455502972.42     0     25.64     13.32     10.93    10     26.13     13.91     10.98
 1455502972.52     0     25.61     13.30     11.20    10     26.41     14.07     11.18
 1455502972.62     0     25.44     13.23     11.12    10     26.46     14.10     11.21
 1455502972.72     0     25.60     13.32     11.17    10     26.35     14.04     11.16
 1455502972.82     0     25.64     13.47     11.29    10     26.32     14.01     11.08
 1455502972.92     0     25.16     12.42     12.47    10     25.87     13.40     12.00
 1455502973.02     0     25.09     12.55     12.86    10     25.62     13.02     12.83
 1455502973.12     0     24.99     12.67     11.31    10     25.63     13.29     11.36
 1455502973.22     0     24.93     12.59     11.48    10     25.43     13.06     11.36
 1455502973.32     0     25.19     12.70     12.02    10     25.59     13.07     12.42
 1455502973.43     0     24.77     12.07     14.05    10     25.77     12.94     14.07
 1455502973.53     0     25.37     12.57     14.59    10     26.39     13.65     14.71
 1455502973.63     0     25.78     13.09     14.85    10     26.72     13.91     14.46
 1455502973.73     0     25.37     12.57     14.98    10     25.81     13.14     14.89
 1455502973.83     0     25.24     12.54     14.88    10     25.86     13.12     14.86
 1455502973.94     0     25.18     12.43     14.71    10     26.08     13.18     14.70
 1455502974.04     0     25.96     13.63     11.16    10     26.58     14.21     11.13
 1455502974.14     0     25.87     13.56     11.05    10     26.37     14.14     11.04
 1455502974.24     0     25.72     13.49     10.97    10     26.69     14.32     11.17
 1455502974.34     0     25.79     13.51     11.13    10     26.58     14.26     10.97
 1455502974.44     0     25.84     13.55     11.05    10     26.56     14.26     11.15
 1455502974.54     0     25.84     13.56     11.14    10     26.55     14.24     11.08
 1455502974.64     0     25.44     13.16     11.06    10     25.84     13.54     10.94
 1455502974.74     0     25.66     13.61     11.26    10     25.50     13.23     11.09
 1455502974.84     0     25.85     13.34     11.04    10     26.54     14.19     10.98
 1455502974.94     0     25.74     13.46     11.14    10     26.45     14.15     11.12
 1455502975.04     0     25.69     13.41     11.10    10     26.44     14.13     11.00
 1455502975.14     0     25.69     13.42     11.15    10     26.42     14.14     11.14
 1455502975.24     0     25.73     13.46     11.16    10     26.46     14.15     11.18
 1455502975.34     0     25.69     13.40     11.05    10     26.50     14.19     10.90
 1455502975.45     0     26.09     13.82     10.74    10     26.52     14.23     11.01
 1455502975.55     0     25.55     13.24     11.18    10     26.21     13.87     11.09
 1455502975.65     0     25.65     13.32     11.19    10     26.16     13.93     11.11
 1455502975.75     0     25.63     13.31     11.12    10     26.38     14.03     11.10
 1455502975.85     0     25.62     13.30     11.22    10     26.38     14.03     11.10
 1455502975.95     0     25.39     13.19     11.01    10     26.34     13.99     10.99
 1455502976.05     0     25.62     13.30     11.02    10     26.34     14.00     11.18
 1455502976.15     0     25.58     13.26     11.13    10     26.04     13.83     11.00
 1455502976.25     0     25.58     13.29     11.17    10     26.32     13.99     11.06
 1455502976.36     0     25.44     12.89     12.68    10     26.21     13.60     12.41
 1455502976.46     0     25.41     12.57     14.50    10     25.59     12.85     14.55
 1455502976.56     0     25.33     12.59     14.38    10     25.75     12.77     14.75
 1455502976.66     0     26.09     13.14     15.12    10     26.63     13.78     15.23
 1455502976.76     0     25.61     12.85     15.27    10     26.37     13.48     15.19
 1455502976.87     0     25.45     12.66     14.96    10     25.88     13.24     14.13
 1455502976.97     0     24.80     12.10     14.39    10     25.99     13.19     14.93
 1455502977.07     0     25.62     13.24     11.93    10     26.17     13.62     12.13
 1455502977.17     0     25.85     13.57     11.08    10     26.57     14.26     11.07
 1455502977.27     0     26.03     13.69     11.23    10     26.35     14.11     11.08
 1455502977.37     0     26.05     13.72     10.91    10     26.72     14.38     11.06
 1455502977.47     0     25.70     13.50     11.08    10     26.72     14.38     11.07
