         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494858058.02     0     20.31      0.00      3.73    12     19.84      0.00      3.91
 1494858058.12     0     30.27      0.00      5.32    12     30.36      0.00      6.20
 1494858058.22     0     33.28      0.00      5.84    12     30.69      0.00      6.33
 1494858058.32     0     36.07      0.00      5.21    12     31.99      0.00      6.03
 1494858058.42     0     34.72      0.00      4.75    12     29.20      0.00      4.98
 1494858058.52     0     45.29      0.00      5.58    12     36.29      0.00      5.97
 1494858058.62     0     43.23      0.00      4.90    12     34.27      0.00      5.25
 1494858058.72     0     46.02      0.00      5.13    12     35.76      0.00      5.50
 1494858058.82     0     47.65      0.00      5.39    12     36.98      0.00      5.68
 1494858058.92     0     41.59      0.00      4.71    12     33.60      0.00      5.02
 1494858059.02     0     49.76      0.00      5.51    12     38.47      0.00      5.85
 1494858059.12     0     40.04      0.00      4.68    12     34.04      0.00      5.07
 1494858059.22     0     49.79      0.00      5.44    12     38.68      0.00      5.86
 1494858059.32     0     47.02      0.00      5.15    12     36.28      0.00      5.50
 1494858059.42     0     44.58      0.00      4.90    12     34.34      0.00      5.04
 1494858059.52     0     51.57      0.00      5.37    12     38.43      0.00      6.11
 1494858059.62     0     41.65      0.00      4.54    12     33.68      0.00      4.84
 1494858059.72     0     51.41      0.00      5.19    12     39.13      0.00      5.82
 1494858059.82     0     43.47      0.00      4.98    12     32.33      0.00      5.30
 1494858059.92     0     47.80      0.00      5.01    12     36.88      0.00      5.55
 1494858060.02     0     49.09      0.00      5.31    12     37.81      0.00      5.60
 1494858060.12     0     43.27      0.00      4.70    12     34.84      0.00      5.07
 1494858060.22     0     51.79      0.00      5.33    12     38.65      0.00      5.99
 1494858060.32     0     43.23      0.00      4.71    12     32.79      0.00      5.02
 1494858060.42     0     50.36      0.00      5.12    12     38.52      0.00      5.57
 1494858060.52     0     45.13      0.00      5.10    12     33.44      0.00      5.32
 1494858060.62     0     46.64      0.00      4.80    12     34.77      0.00      5.40
 1494858060.72     0     50.71      0.00      5.43    12     38.83      0.00      6.10
 1494858060.82     0     40.56      0.00      4.61    12     32.29      0.00      4.87
 1494858060.92     0     51.57      0.00      5.42    12     38.81      0.00      5.71
 1494858061.02     0     44.27      0.00      4.96    12     33.39      0.00      5.10
 1494858061.12     0     48.96      0.00      5.01    12     37.14      0.00      5.39
 1494858061.22     0     48.74      0.00      5.22    12     37.00      0.00      5.81
 1494858061.32     0     43.19      0.00      4.64    12     34.10      0.00      5.01
 1494858061.42     0     51.18      0.00      5.40    12     38.90      0.00      5.86
 1494858061.52     0     42.43      0.00      4.60    12     30.23      0.00      4.96
 1494858061.62     0     50.73      0.00      5.32    12     38.92      0.00      5.94
 1494858061.72     0     44.38      0.00      5.04    12     35.81      0.00      5.56
 1494858061.82     0     47.24      0.00      4.96    12     36.58      0.00      5.44
 1494858061.92     0     50.18      0.00      5.29    12     38.62      0.00      5.59
 1494858062.02     0     42.77      0.00      4.67    12     33.22      0.00      4.83
