         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494858057.63     0     19.09      0.00      2.84    12     18.38      0.00      3.48
 1494858057.73     0     33.67      0.00      5.33    12     30.10      0.00      6.61
 1494858057.83     0     41.62      0.00      5.38    12     33.39      0.00      6.10
 1494858057.93     0     44.69      0.00      4.41    12     36.09      0.00      5.27
 1494858058.03     0     41.11      0.00      4.44    12     31.83      0.00      4.92
 1494858058.13     0     43.98      0.00      4.90    12     35.00      0.00      5.87
 1494858058.23     0     41.79      0.00      4.58    12     33.69      0.00      5.28
 1494858058.33     0     43.51      0.00      4.53    12     34.95      0.00      5.16
 1494858058.44     0     42.04      0.00      4.99    12     34.52      0.00      5.57
 1494858058.54     0     41.32      0.00      4.30    12     30.71      0.00      5.11
 1494858058.64     0     44.50      0.00      5.06    12     34.80      0.00      5.72
 1494858058.74     0     40.23      0.00      4.30    12     29.23      0.00      4.82
 1494858058.84     0     42.09      0.00      5.16    12     33.31      0.00      5.94
 1494858058.94     0     39.16      0.00      4.83    12     30.21      0.00      5.13
 1494858059.04     0     42.40      0.00      4.58    12     32.30      0.00      5.12
 1494858059.14     0     43.70      0.00      4.89    12     33.89      0.00      5.55
 1494858059.24     0     40.36      0.00      4.30    12     31.13      0.00      4.95
 1494858059.34     0     44.21      0.00      5.06    12     34.81      0.00      5.50
 1494858059.44     0     40.75      0.00      4.31    12     30.80      0.00      4.94
 1494858059.54     0     43.44      0.00      4.75    12     34.23      0.00      5.35
 1494858059.64     0     42.06      0.00      4.79    12     33.57      0.00      5.36
 1494858059.74     0     41.74      0.00      4.55    12     31.64      0.00      5.02
 1494858059.84     0     44.23      0.00      5.10    12     34.62      0.00      5.70
 1494858059.94     0     39.33      0.00      4.27    12     30.76      0.00      5.02
 1494858060.04     0     43.08      0.00      4.98    12     34.50      0.00      5.42
 1494858060.14     0     40.45      0.00      4.46    12     32.24      0.00      5.11
 1494858060.24     0     40.89      0.00      4.62    12     33.25      0.00      5.35
 1494858060.34     0     41.81      0.00      5.04    12     33.88      0.00      5.59
 1494858060.44     0     41.04      0.00      4.51    12     31.70      0.00      5.05
 1494858060.54     0     43.90      0.00      5.24    12     35.16      0.00      5.69
 1494858060.64     0     40.21      0.00      4.30    12     31.83      0.00      5.08
 1494858060.74     0     41.94      0.00      4.79    12     34.10      0.00      5.22
 1494858060.84     0     40.89      0.00      4.68    12     33.31      0.00      5.46
 1494858060.94     0     41.64      0.00      4.51    12     32.52      0.00      5.17
 1494858061.04     0     42.36      0.00      5.22    12     34.35      0.00      5.71
 1494858061.14     0     40.23      0.00      4.40    12     32.08      0.00      5.02
 1494858061.24     0     44.34      0.00      5.04    12     34.75      0.00      5.57
 1494858061.34     0     41.04      0.00      4.54    12     31.90      0.00      5.11
 1494858061.44     0     41.20      0.00      4.62    12     32.98      0.00      5.30
 1494858061.54     0     41.18      0.00      4.89    12     32.98      0.00      5.55
 1494858061.64     0     40.95      0.00      4.39    12     32.28      0.00      5.03
 1494858061.74     0     43.40      0.00      5.20    12     34.98      0.00      5.53
 1494858061.84     0     39.50      0.00      4.40    12     31.96      0.00      4.90
 1494858061.94     0     43.59      0.00      4.98    12     34.26      0.00      5.59
 1494858062.04     0     41.30      0.00      4.58    12     32.89      0.00      5.19
 1494858062.14     0     42.93      0.00      4.59    12     32.96      0.00      5.05
 1494858062.24     0     42.90      0.00      5.21    12     34.27      0.00      5.78
 1494858062.34     0     41.02      0.00      4.45    12     31.33      0.00      4.95
 1494858062.44     0     44.49      0.00      5.07    12     34.74      0.00      5.70
 1494858062.54     0     40.11      0.00      4.37    12     30.97      0.00      4.98
 1494858062.64     0     42.36      0.00      4.96    12     32.79      0.00      5.31
 1494858062.74     0     41.51      0.00      4.83    12     32.86      0.00      5.55
 1494858062.84     0     41.50      0.00      4.41    12     32.35      0.00      4.99
 1494858062.94     0     43.03      0.00      5.06    12     35.08      0.00      5.64
 1494858063.04     0     39.74      0.00      4.35    12     30.62      0.00      4.88
 1494858063.14     0     43.08      0.00      5.13    12     34.01      0.00      5.50
 1494858063.24     0     40.71      0.00      4.62    12     31.51      0.00      5.14
 1494858063.34     0     41.36      0.00      4.65    12     32.25      0.00      5.08
 1494858063.44     0     41.66      0.00      5.07    12     33.84      0.00      5.52
 1494858063.54     0     40.67      0.00      4.28    12     32.05      0.00      4.94
 1494858063.64     0     43.06      0.00      4.94    12     35.03      0.00      5.74
 1494858063.74     0     39.92      0.00      4.54    12     31.95      0.00      5.08
 1494858063.84     0     43.26      0.00      4.79    12     34.18      0.00      5.49
 1494858063.94     0     42.02      0.00      5.12    12     33.95      0.00      5.45
 1494858064.04     0     42.05      0.00      4.60    12     33.18      0.00      5.01
 1494858064.14     0     43.65      0.00      5.24    12     35.09      0.00      5.83
 1494858064.24     0     39.82      0.00      4.44    12     29.96      0.00      5.04
 1494858064.34     0     42.15      0.00      4.94    12     34.11      0.00      5.60
 1494858064.44     0     40.83      0.00      4.59    12     33.17      0.00      5.48
 1494858064.54     0     42.29      0.00      4.44    12     32.08      0.00      5.04
 1494858064.64     0     43.27      0.00      5.15    12     35.03      0.00      5.52
 1494858064.75     0     40.57      0.00      4.42    12     31.14      0.00      4.88
 1494858064.85     0     43.14      0.00      5.01    12     34.41      0.00      5.60
 1494858064.95     0     41.00      0.00      4.49    12     31.65      0.00      5.20
 1494858065.05     0     42.33      0.00      4.50    12     33.13      0.00      4.97
 1494858065.15     0     42.90      0.00      5.02    12     34.14      0.00      5.80
 1494858065.25     0     40.80      0.00      4.37    12     31.58      0.00      4.99
 1494858065.35     0     44.01      0.00      4.98    12     34.99      0.00      5.84
 1494858065.45     0     40.47      0.00      4.50    12     32.06      0.00      5.06
 1494858065.55     0     41.52      0.00      4.72    12     33.50      0.00      5.14
 1494858065.65     0     41.82      0.00      4.86    12     33.36      0.00      5.39
 1494858065.75     0     41.30      0.00      4.31    12     31.74      0.00      4.90
 1494858065.85     0     42.54      0.00      5.17    12     34.89      0.00      5.98
 1494858065.95     0     40.37      0.00      4.33    12     31.19      0.00      5.11
 1494858066.05     0     42.72      0.00      4.98    12     34.32      0.00      5.69
 1494858066.15     0     41.06      0.00      4.68    12     32.49      0.00      5.28
 1494858066.25     0     42.16      0.00      4.62    12     33.59      0.00      5.20
 1494858066.35     0     42.12      0.00      5.13    12     34.43      0.00      5.63
 1494858066.45     0     39.40      0.00      4.35    12     29.17      0.00      4.89
 1494858066.55     0     42.82      0.00      4.90    12     34.53      0.00      5.91
 1494858066.65     0     39.89      0.00      4.31    12     29.60      0.00      4.97
 1494858066.75     0     43.01      0.00      4.89    12     32.88      0.00      5.47
 1494858066.85     0     40.04      0.00      4.76    12     31.45      0.00      5.37
 1494858066.95     0     42.21      0.00      4.55    12     31.56      0.00      5.09
 1494858067.05     0     42.72      0.00      4.99    12     33.84      0.00      5.85
 1494858067.15     0     39.99      0.00      4.23    12     28.78      0.00      5.05
 1494858067.25     0     43.99      0.00      5.19    12     34.29      0.00      5.40
 1494858067.35     0     40.87      0.00      4.49    12     31.43      0.00      5.20
 1494858067.45     0     40.59      0.00      4.71    12     32.31      0.00      5.08
 1494858067.55     0     41.00      0.00      4.94    12     32.88      0.00      5.48
 1494858067.65     0     41.12      0.00      4.35    12     32.45      0.00      4.93
 1494858067.75     0     43.69      0.00      5.16    12     34.91      0.00      6.03
 1494858067.85     0     39.56      0.00      4.34    12     30.80      0.00      5.00
 1494858067.95     0     41.56      0.00      4.81    12     33.92      0.00      5.91
 1494858068.05     0     40.21      0.00      4.86    12     33.12      0.00      5.37
 1494858068.15     0     41.61      0.00      4.42    12     32.88      0.00      5.06
 1494858068.25     0     43.04      0.00      5.08    12     34.53      0.00      5.58
 1494858068.35     0     40.58      0.00      4.35    12     31.51      0.00      5.12
 1494858068.45     0     43.50      0.00      4.92    12     34.73      0.00      5.64
 1494858068.55     0     40.64      0.00      4.36    12     32.39      0.00      5.25
 1494858068.65     0     42.67      0.00      4.54    12     33.23      0.00      5.00
 1494858068.75     0     42.30      0.00      5.05    12     33.83      0.00      5.56
 1494858068.85     0     41.67      0.00      4.29    12     31.20      0.00      5.03
 1494858068.95     0     43.86      0.00      5.10    12     34.63      0.00      5.74
 1494858069.05     0     39.89      0.00      4.36    12     31.74      0.00      5.08
 1494858069.15     0     42.41      0.00      4.66    12     33.94      0.00      5.27
 1494858069.25     0     41.74      0.00      4.70    12     33.40      0.00      5.33
 1494858069.35     0     41.54      0.00      4.52    12     32.46      0.00      5.10
 1494858069.45     0     42.17      0.00      5.15    12     34.69      0.00      6.08
 1494858069.55     0     39.66      0.00      4.30    12     31.04      0.00      5.06
 1494858069.65     0     43.22      0.00      5.05    12     34.88      0.00      5.71
