         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964032.17     0     19.81      0.00      3.21    12     19.73      0.00      3.48
 1493964032.27     0     23.08      0.00      4.38    12     21.94      0.00      3.89
 1493964032.37     0     23.42      0.00      4.55    12     22.19      0.00      4.29
 1493964032.47     0     25.00      0.00      4.38    12     22.71      0.00      4.21
 1493964032.57     0     29.22      0.00      4.20    12     25.34      0.00      3.87
 1493964032.67     0     32.47      0.00      4.72    12     27.10      0.00      3.97
 1493964032.77     0     38.12      0.00      5.93    12     34.62      0.00      5.49
 1493964032.87     0     36.96      0.00      5.02    12     35.27      0.00      5.26
 1493964032.97     0     35.99      0.00      5.01    12     34.52      0.00      5.20
 1493964033.07     0     36.15      0.00      5.22    12     34.80      0.00      5.33
 1493964033.17     0     35.16      0.00      4.89    12     34.56      0.00      5.20
 1493964033.27     0     35.79      0.00      5.17    12     34.57      0.00      5.32
 1493964033.37     0     35.18      0.00      5.11    12     33.78      0.00      5.17
 1493964033.47     0     35.51      0.00      5.06    12     34.24      0.00      5.30
 1493964033.57     0     35.53      0.00      5.05    12     34.69      0.00      5.34
 1493964033.67     0     35.55      0.00      5.05    12     34.91      0.00      5.33
 1493964033.77     0     35.30      0.00      4.89    12     34.18      0.00      5.16
 1493964033.87     0     35.54      0.00      4.93    12     34.49      0.00      5.24
 1493964033.98     0     35.48      0.00      5.04    12     34.40      0.00      5.30
 1493964034.08     0     35.41      0.00      5.01    12     34.42      0.00      5.24
 1493964034.18     0     35.03      0.00      5.07    12     34.50      0.00      5.33
 1493964034.28     0     35.54      0.00      5.02    12     34.55      0.00      5.23
 1493964034.38     0     35.07      0.00      5.19    12     33.58      0.00      5.40
 1493964034.48     0     35.12      0.00      5.07    12     33.82      0.00      5.18
 1493964034.58     0     35.48      0.00      4.85    12     33.69      0.00      5.17
 1493964034.68     0     35.57      0.00      5.08    12     34.44      0.00      5.30
 1493964034.78     0     35.46      0.00      5.10    12     34.58      0.00      5.23
 1493964034.88     0     34.98      0.00      4.91    12     33.78      0.00      5.08
 1493964034.98     0     35.17      0.00      5.14    12     33.98      0.00      5.22
 1493964035.08     0     35.43      0.00      5.18    12     34.56      0.00      5.25
 1493964035.18     0     35.49      0.00      5.12    12     34.59      0.00      5.22
 1493964035.28     0     35.42      0.00      5.10    12     34.55      0.00      5.19
 1493964035.38     0     35.17      0.00      4.98    12     34.03      0.00      5.09
 1493964035.48     0     35.46      0.00      5.21    12     34.59      0.00      5.23
 1493964035.58     0     35.43      0.00      5.18    12     34.54      0.00      5.27
 1493964035.68     0     35.41      0.00      5.10    12     34.53      0.00      5.26
 1493964035.78     0     35.48      0.00      5.12    12     34.63      0.00      5.20
 1493964035.88     0     35.47      0.00      5.06    12     34.55      0.00      5.19
 1493964035.98     0     35.45      0.00      5.13    12     34.52      0.00      5.22
 1493964036.08     0     35.52      0.00      5.05    12     34.61      0.00      5.14
 1493964036.18     0     35.43      0.00      5.11    12     34.57      0.00      5.19
 1493964036.28     0     35.38      0.00      5.09    12     34.50      0.00      5.16
 1493964036.38     0     35.26      0.00      5.05    12     34.10      0.00      5.19
 1493964036.48     0     35.42      0.00      5.06    12     34.52      0.00      5.18
 1493964036.58     0     35.44      0.00      5.22    12     34.54      0.00      5.23
 1493964036.68     0     35.49      0.00      5.12    12     34.65      0.00      5.27
 1493964036.78     0     35.43      0.00      5.05    12     34.59      0.00      5.22
 1493964036.88     0     35.46      0.00      5.10    12     34.54      0.00      5.19
 1493964036.98     0     35.46      0.00      5.12    12     34.61      0.00      5.16
 1493964037.08     0     35.45      0.00      5.02    12     34.58      0.00      5.22
 1493964037.18     0     35.43      0.00      5.14    12     34.51      0.00      5.18
 1493964037.28     0     35.47      0.00      5.10    12     34.64      0.00      5.20
 1493964037.38     0     35.12      0.00      4.90    12     34.03      0.00      5.02
 1493964037.48     0     35.47      0.00      5.06    12     34.53      0.00      5.18
 1493964037.58     0     35.44      0.00      5.16    12     34.56      0.00      5.20
 1493964037.68     0     35.48      0.00      5.11    12     34.55      0.00      5.25
 1493964037.78     0     35.42      0.00      5.17    12     34.57      0.00      5.21
 1493964037.88     0     35.54      0.00      5.05    12     34.61      0.00      5.19
 1493964037.98     0     35.45      0.00      5.08    12     34.55      0.00      5.15
 1493964038.08     0     35.41      0.00      5.11    12     34.49      0.00      5.27
 1493964038.18     0     35.34      0.00      5.17    12     34.41      0.00      5.20
 1493964038.28     0     35.51      0.00      5.08    12     34.57      0.00      5.21
 1493964038.38     0     35.23      0.00      5.01    12     34.21      0.00      5.16
 1493964038.48     0     35.47      0.00      5.00    12     34.47      0.00      5.15
 1493964038.58     0     35.38      0.00      5.16    12     34.54      0.00      5.22
 1493964038.68     0     35.52      0.00      5.10    12     34.65      0.00      5.19
 1493964038.78     0     35.46      0.00      5.21    12     34.54      0.00      5.27
 1493964038.88     0     35.42      0.00      5.07    12     34.52      0.00      5.22
 1493964038.98     0     35.50      0.00      5.14    12     34.61      0.00      5.20
 1493964039.08     0     35.44      0.00      5.02    12     34.54      0.00      5.20
 1493964039.18     0     35.46      0.00      5.18    12     34.50      0.00      5.22
 1493964039.28     0     35.49      0.00      5.08    12     34.59      0.00      5.19
 1493964039.38     0     35.34      0.00      5.05    12     34.34      0.00      5.18
 1493964039.48     0     35.18      0.00      4.95    12     34.13      0.00      5.07
 1493964039.58     0     35.45      0.00      5.11    12     34.89      0.00      5.27
 1493964039.68     0     35.49      0.00      5.03    12     34.59      0.00      5.22
 1493964039.78     0     35.49      0.00      5.22    12     34.55      0.00      5.25
 1493964039.88     0     35.79      0.00      5.14    12     34.57      0.00      5.21
 1493964039.98     0     35.37      0.00      5.10    12     34.50      0.00      5.22
 1493964040.08     0     35.49      0.00      5.05    12     34.56      0.00      5.17
 1493964040.18     0     35.43      0.00      5.07    12     34.59      0.00      5.19
 1493964040.28     0     35.47      0.00      5.09    12     34.66      0.00      5.16
 1493964040.38     0     35.45      0.00      5.06    12     34.56      0.00      5.18
 1493964040.48     0     35.11      0.00      4.94    12     34.07      0.00      5.08
 1493964040.58     0     35.01      0.00      4.99    12     34.46      0.00      5.19
 1493964040.68     0     35.80      0.00      5.10    12     34.63      0.00      5.34
 1493964040.78     0     35.41      0.00      5.09    12     34.58      0.00      5.27
 1493964040.88     0     35.32      0.00      5.15    12     34.34      0.00      5.24
 1493964040.98     0     35.11      0.00      4.99    12     34.11      0.00      5.24
 1493964041.08     0     35.38      0.00      5.01    12     34.51      0.00      5.26
 1493964041.18     0     35.42      0.00      5.08    12     34.57      0.00      5.25
 1493964041.28     0     35.44      0.00      5.04    12     34.58      0.00      5.23
 1493964041.38     0     35.42      0.00      5.10    12     34.56      0.00      5.28
 1493964041.48     0     35.11      0.00      4.97    12     34.11      0.00      5.21
 1493964041.58     0     35.45      0.00      5.01    12     34.65      0.00      5.20
 1493964041.68     0     35.43      0.00      5.04    12     34.58      0.00      5.25
 1493964041.78     0     35.41      0.00      5.10    12     34.60      0.00      5.30
 1493964041.88     0     35.47      0.00      5.13    12     34.58      0.00      5.31
 1493964041.98     0     35.43      0.00      5.11    12     34.57      0.00      5.31
 1493964042.08     0     35.47      0.00      5.06    12     34.62      0.00      5.27
 1493964042.18     0     35.44      0.00      5.06    12     34.58      0.00      5.26
 1493964042.28     0     35.45      0.00      5.05    12     34.56      0.00      5.26
 1493964042.38     0     35.44      0.00      5.08    12     34.62      0.00      5.26
 1493964042.48     0     34.96      0.00      4.96    12     34.00      0.00      5.20
 1493964042.58     0     35.39      0.00      5.11    12     34.56      0.00      5.33
 1493964042.68     0     35.41      0.00      5.06    12     34.61      0.00      5.20
 1493964042.78     0     35.51      0.00      5.11    12     34.63      0.00      5.32
 1493964042.88     0     35.35      0.00      5.07    12     34.50      0.00      5.25
 1493964042.98     0     35.42      0.00      5.22    12     34.54      0.00      5.26
 1493964043.08     0     35.46      0.00      5.07    12     34.61      0.00      5.23
 1493964043.19     0     35.48      0.00      5.11    12     34.57      0.00      5.30
 1493964043.29     0     35.39      0.00      5.09    12     34.53      0.00      5.26
 1493964043.39     0     35.44      0.00      5.09    12     34.59      0.00      5.27
 1493964043.49     0     35.30      0.00      4.82    12     34.12      0.00      5.17
 1493964043.59     0     35.41      0.00      5.07    12     34.57      0.00      5.26
 1493964043.69     0     35.49      0.00      5.03    12     34.57      0.00      5.26
 1493964043.79     0     35.49      0.00      5.05    12     34.59      0.00      5.26
 1493964043.89     0     35.40      0.00      4.98    12     34.52      0.00      5.24
 1493964043.99     0     35.31      0.00      5.13    12     34.40      0.00      5.26
 1493964044.09     0     35.41      0.00      5.19    12     34.58      0.00      5.33
 1493964044.19     0     35.41      0.00      5.04    12     34.53      0.00      5.24
 1493964044.29     0     35.51      0.00      5.05    12     34.59      0.00      5.23
 1493964044.39     0     35.44      0.00      5.08    12     34.62      0.00      5.25
 1493964044.49     0     35.15      0.00      4.96    12     34.13      0.00      5.23
 1493964044.59     0     35.45      0.00      5.05    12     34.63      0.00      5.24
 1493964044.69     0     35.38      0.00      5.08    12     34.61      0.00      5.25
 1493964044.79     0     35.49      0.00      5.10    12     34.60      0.00      5.26
 1493964044.89     0     35.41      0.00      5.09    12     34.55      0.00      5.28
 1493964044.99     0     35.46      0.00      5.01    12     34.45      0.00      5.25
 1493964045.09     0     35.44      0.00      5.19    12     34.59      0.00      5.24
 1493964045.19     0     35.49      0.00      5.07    12     34.59      0.00      5.26
 1493964045.29     0     35.48      0.00      5.04    12     34.56      0.00      5.24
 1493964045.39     0     35.44      0.00      5.02    12     34.53      0.00      5.21
 1493964045.49     0     35.13      0.00      4.83    12     34.05      0.00      5.19
 1493964045.59     0     35.40      0.00      5.12    12     34.50      0.00      5.25
 1493964045.69     0     35.44      0.00      4.97    12     34.57      0.00      5.20
 1493964045.79     0     35.49      0.00      5.17    12     34.62      0.00      5.26
 1493964045.89     0     35.40      0.00      5.12    12     34.61      0.00      5.28
 1493964045.99     0     35.47      0.00      5.01    12     34.58      0.00      5.23
 1493964046.09     0     35.33      0.00      5.10    12     34.45      0.00      5.21
 1493964046.19     0     35.51      0.00      5.20    12     34.61      0.00      5.28
 1493964046.29     0     35.43      0.00      5.00    12     34.61      0.00      5.21
 1493964046.39     0     35.44      0.00      5.06    12     34.55      0.00      5.28
 1493964046.49     0     35.11      0.00      4.98    12     34.17      0.00      5.25
 1493964046.59     0     35.41      0.00      4.98    12     34.60      0.00      5.17
 1493964046.69     0     35.48      0.00      5.13    12     34.53      0.00      5.26
 1493964046.79     0     35.49      0.00      5.02    12     34.61      0.00      5.26
 1493964046.89     0     35.41      0.00      5.05    12     34.54      0.00      5.25
 1493964046.99     0     35.47      0.00      5.03    12     34.60      0.00      5.24
 1493964047.09     0     35.48      0.00      5.00    12     34.54      0.00      5.25
 1493964047.19     0     35.43      0.00      5.16    12     34.56      0.00      5.33
 1493964047.29     0     35.45      0.00      5.14    12     34.66      0.00      5.25
 1493964047.39     0     35.44      0.00      5.10    12     34.55      0.00      5.26
 1493964047.49     0     35.43      0.00      5.01    12     34.59      0.00      5.22
 1493964047.59     0     35.58      0.00      4.89    12     34.14      0.00      5.21
 1493964047.69     0     35.42      0.00      5.01    12     34.55      0.00      5.20
 1493964047.79     0     35.81      0.00      5.02    12     34.93      0.00      5.23
 1493964047.89     0     35.49      0.00      5.05    12     34.27      0.00      5.21
 1493964047.99     0     35.21      0.00      5.03    12     34.17      0.00      5.16
 1493964048.09     0     35.49      0.00      5.06    12     34.93      0.00      5.31
 1493964048.19     0     35.42      0.00      5.10    12     34.59      0.00      5.24
 1493964048.29     0     35.47      0.00      5.17    12     34.65      0.00      5.19
 1493964048.39     0     35.45      0.00      5.04    12     34.66      0.00      5.24
 1493964048.49     0     35.45      0.00      5.03    12     34.56      0.00      5.26
 1493964048.59     0     35.16      0.00      4.96    12     34.19      0.00      5.20
 1493964048.69     0     35.44      0.00      4.99    12     34.62      0.00      5.22
 1493964048.79     0     35.45      0.00      5.01    12     34.58      0.00      5.23
 1493964048.89     0     35.42      0.00      5.08    12     34.55      0.00      5.28
 1493964048.99     0     34.95      0.00      4.95    12     33.74      0.00      5.21
 1493964049.09     0     35.41      0.00      5.06    12     34.47      0.00      5.20
 1493964049.19     0     35.44      0.00      5.12    12     34.66      0.00      5.34
 1493964049.29     0     35.45      0.00      5.08    12     34.60      0.00      5.25
 1493964049.39     0     35.45      0.00      5.22    12     34.60      0.00      5.32
 1493964049.49     0     35.48      0.00      5.00    12     34.56      0.00      5.28
 1493964049.59     0     35.16      0.00      4.89    12     34.22      0.00      5.17
 1493964049.69     0     35.50      0.00      5.04    12     34.64      0.00      5.24
 1493964049.79     0     35.47      0.00      5.03    12     34.60      0.00      5.21
 1493964049.89     0     35.45      0.00      5.04    12     34.54      0.00      5.25
 1493964049.99     0     35.44      0.00      5.00    12     34.58      0.00      5.22
 1493964050.09     0     35.45      0.00      4.99    12     34.60      0.00      5.29
 1493964050.19     0     35.51      0.00      5.01    12     34.61      0.00      5.21
 1493964050.29     0     35.34      0.00      5.11    12     34.49      0.00      5.33
 1493964050.39     0     35.52      0.00      5.14    12     34.63      0.00      5.19
 1493964050.49     0     35.49      0.00      5.02    12     34.62      0.00      5.32
 1493964050.59     0     35.18      0.00      4.89    12     34.12      0.00      5.20
 1493964050.69     0     35.48      0.00      4.95    12     34.67      0.00      5.13
 1493964050.79     0     35.47      0.00      5.00    12     34.61      0.00      5.23
 1493964050.89     0     35.42      0.00      5.06    12     34.57      0.00      5.31
 1493964050.99     0     35.43      0.00      5.00    12     34.45      0.00      5.26
 1493964051.09     0     35.41      0.00      4.92    12     34.56      0.00      5.26
 1493964051.19     0     35.53      0.00      5.07    12     34.57      0.00      5.21
 1493964051.29     0     35.40      0.00      5.06    12     34.55      0.00      5.29
 1493964051.39     0     35.49      0.00      4.99    12     34.58      0.00      5.25
 1493964051.49     0     35.48      0.00      5.17    12     34.68      0.00      5.28
 1493964051.59     0     35.31      0.00      5.03    12     34.00      0.00      5.22
 1493964051.69     0     35.51      0.00      5.06    12     34.55      0.00      5.23
 1493964051.79     0     35.50      0.00      4.97    12     34.60      0.00      5.25
 1493964051.89     0     35.41      0.00      5.01    12     34.59      0.00      5.27
 1493964051.99     0     35.50      0.00      5.11    12     34.62      0.00      5.25
 1493964052.09     0     35.42      0.00      5.01    12     34.54      0.00      5.23
 1493964052.19     0     35.45      0.00      5.08    12     34.54      0.00      5.28
 1493964052.29     0     35.47      0.00      4.96    12     34.54      0.00      5.20
 1493964052.39     0     35.46      0.00      5.03    12     34.57      0.00      5.22
 1493964052.50     0     35.44      0.00      5.21    12     34.60      0.00      5.34
 1493964052.60     0     35.14      0.00      4.93    12     34.18      0.00      5.24
 1493964052.70     0     35.46      0.00      4.99    12     34.56      0.00      5.28
 1493964052.80     0     35.40      0.00      5.08    12     34.54      0.00      5.22
 1493964052.90     0     35.47      0.00      4.99    12     34.58      0.00      5.20
 1493964053.00     0     35.45      0.00      4.99    12     34.58      0.00      5.26
 1493964053.10     0     35.45      0.00      5.05    12     34.60      0.00      5.26
 1493964053.20     0     35.41      0.00      5.12    12     34.60      0.00      5.30
 1493964053.30     0     35.44      0.00      5.06    12     34.56      0.00      5.24
 1493964053.40     0     35.53      0.00      5.07    12     34.61      0.00      5.28
 1493964053.50     0     35.43      0.00      5.05    12     34.52      0.00      5.23
 1493964053.60     0     35.13      0.00      5.13    12     34.07      0.00      5.28
 1493964053.70     0     35.42      0.00      5.05    12     34.61      0.00      5.23
 1493964053.80     0     35.39      0.00      5.00    12     34.54      0.00      5.24
 1493964053.90     0     35.47      0.00      5.06    12     34.56      0.00      5.26
 1493964054.00     0     35.43      0.00      5.01    12     34.54      0.00      5.27
 1493964054.10     0     35.39      0.00      5.03    12     34.47      0.00      5.25
 1493964054.20     0     35.43      0.00      4.99    12     34.56      0.00      5.24
 1493964054.30     0     35.49      0.00      5.05    12     34.57      0.00      5.26
 1493964054.40     0     35.50      0.00      4.98    12     34.57      0.00      5.24
 1493964054.50     0     35.41      0.00      5.09    12     34.53      0.00      5.30
 1493964054.60     0     35.20      0.00      5.10    12     34.13      0.00      5.20
 1493964054.70     0     35.44      0.00      5.07    12     34.53      0.00      5.25
 1493964054.80     0     35.49      0.00      5.08    12     34.66      0.00      5.27
 1493964054.90     0     35.42      0.00      4.99    12     34.52      0.00      5.22
 1493964055.00     0     35.49      0.00      5.05    12     34.51      0.00      5.23
 1493964055.10     0     35.44      0.00      4.95    12     34.56      0.00      5.22
 1493964055.20     0     35.44      0.00      5.04    12     34.56      0.00      5.28
 1493964055.30     0     35.81      0.00      4.98    12     34.55      0.00      5.20
 1493964055.40     0     35.45      0.00      5.07    12     34.85      0.00      5.29
 1493964055.50     0     35.16      0.00      4.98    12     34.25      0.00      5.22
 1493964055.60     0     35.68      0.00      5.09    12     34.67      0.00      5.22
 1493964055.70     0     34.97      0.00      5.09    12     34.31      0.00      5.19
 1493964055.80     0     35.86      0.00      5.03    12     34.52      0.00      5.34
 1493964055.90     0     35.43      0.00      5.05    12     34.57      0.00      5.22
 1493964056.00     0     35.45      0.00      4.89    12     34.56      0.00      5.21
 1493964056.10     0     35.43      0.00      5.11    12     34.54      0.00      5.30
 1493964056.20     0     35.45      0.00      4.99    12     34.54      0.00      5.19
