         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964185.55     0     23.45      0.00      4.31    12     22.21      0.00      4.54
 1493964185.65     0     27.12      0.00      4.34    12     23.64      0.00      3.95
 1493964185.75     0     31.84      0.00      4.40    12     27.47      0.00      4.02
 1493964185.85     0     36.33      0.00      5.85    12     31.16      0.00      5.01
 1493964185.95     0     36.47      0.00      4.93    12     34.24      0.00      5.22
 1493964186.05     0     34.59      0.00      4.88    12     32.05      0.00      5.05
 1493964186.15     0     34.53      0.00      4.94    12     31.88      0.00      5.18
 1493964186.25     0     34.54      0.00      4.92    12     31.91      0.00      5.21
 1493964186.35     0     34.41      0.00      4.85    12     31.65      0.00      5.19
 1493964186.45     0     34.58      0.00      4.89    12     31.88      0.00      5.19
 1493964186.55     0     34.54      0.00      4.89    12     31.99      0.00      5.21
 1493964186.65     0     34.63      0.00      5.02    12     31.86      0.00      5.18
 1493964186.75     0     34.57      0.00      4.94    12     31.69      0.00      5.20
 1493964186.85     0     34.81      0.00      4.84    12     32.00      0.00      5.18
 1493964186.95     0     34.67      0.00      4.90    12     31.86      0.00      5.18
 1493964187.05     0     34.28      0.00      4.83    12     31.35      0.00      5.20
 1493964187.15     0     34.55      0.00      4.91    12     31.87      0.00      5.19
 1493964187.25     0     34.38      0.00      4.95    12     31.85      0.00      5.24
 1493964187.35     0     33.90      0.00      5.00    12     31.77      0.00      5.45
 1493964187.45     0     34.22      0.00      5.13    12     31.62      0.00      5.22
 1493964187.55     0     34.85      0.00      4.82    12     31.94      0.00      5.14
 1493964187.65     0     34.53      0.00      4.90    12     31.91      0.00      5.09
 1493964187.75     0     34.62      0.00      5.08    12     31.89      0.00      5.12
 1493964187.85     0     34.50      0.00      4.80    12     31.95      0.00      5.24
 1493964187.95     0     34.53      0.00      4.89    12     31.94      0.00      5.17
 1493964188.05     0     34.48      0.00      4.85    12     31.94      0.00      5.17
 1493964188.15     0     34.02      0.00      4.88    12     31.97      0.00      5.13
 1493964188.25     0     34.03      0.00      4.82    12     31.91      0.00      5.15
 1493964188.35     0     33.98      0.00      4.88    12     31.91      0.00      5.16
 1493964188.45     0     34.02      0.00      4.86    12     31.80      0.00      5.12
 1493964188.55     0     34.08      0.00      4.88    12     31.85      0.00      5.22
 1493964188.65     0     34.02      0.00      4.83    12     31.95      0.00      5.18
 1493964188.75     0     34.07      0.00      5.05    12     31.99      0.00      5.21
 1493964188.85     0     34.02      0.00      4.87    12     31.82      0.00      5.13
 1493964188.95     0     34.05      0.00      4.74    12     31.96      0.00      5.14
 1493964189.05     0     34.20      0.00      4.92    12     31.92      0.00      5.17
 1493964189.15     0     34.19      0.00      4.94    12     31.93      0.00      5.21
 1493964189.25     0     34.50      0.00      4.89    12     32.29      0.00      5.18
 1493964189.35     0     34.11      0.00      4.91    12     31.92      0.00      5.15
 1493964189.45     0     34.12      0.00      4.88    12     31.93      0.00      5.20
 1493964189.55     0     34.04      0.00      4.87    12     31.99      0.00      5.14
 1493964189.65     0     34.03      0.00      4.90    12     31.89      0.00      5.15
 1493964189.75     0     33.92      0.00      5.08    12     32.00      0.00      5.13
 1493964189.85     0     33.73      0.00      4.96    12     31.87      0.00      5.15
 1493964189.96     0     33.76      0.00      4.96    12     31.93      0.00      5.23
 1493964190.06     0     33.73      0.00      4.85    12     31.94      0.00      5.08
 1493964190.16     0     33.68      0.00      4.94    12     31.92      0.00      5.15
 1493964190.26     0     33.57      0.00      4.97    12     31.98      0.00      5.24
 1493964190.36     0     33.18      0.00      4.97    12     31.83      0.00      5.26
 1493964190.46     0     33.27      0.00      4.89    12     31.93      0.00      5.21
 1493964190.56     0     33.38      0.00      4.85    12     31.96      0.00      5.25
