         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964083.06     0     22.96      0.00      4.79    12     22.50      0.00      5.02
 1493964083.16     0     22.73      0.00      4.28    12     21.78      0.00      4.56
 1493964083.26     0     25.79      0.00      4.45    12     22.89      0.00      4.27
 1493964083.36     0     30.54      0.00      4.61    12     26.26      0.00      4.32
 1493964083.46     0     32.12      0.00      5.00    12     27.25      0.00      4.23
 1493964083.56     0     38.53      0.00      5.99    12     35.96      0.00      5.99
 1493964083.66     0     35.05      0.00      5.21    12     32.86      0.00      5.53
 1493964083.76     0     34.82      0.00      5.31    12     32.91      0.00      5.61
 1493964083.87     0     34.88      0.00      5.53    12     33.05      0.00      5.58
 1493964083.97     0     34.86      0.00      5.25    12     32.96      0.00      5.60
 1493964084.07     0     35.00      0.00      5.29    12     32.99      0.00      5.58
 1493964084.17     0     34.92      0.00      5.31    12     32.98      0.00      5.59
 1493964084.27     0     35.09      0.00      5.22    12     32.97      0.00      5.58
 1493964084.37     0     34.71      0.00      5.22    12     32.65      0.00      5.52
 1493964084.47     0     35.02      0.00      5.29    12     32.99      0.00      5.61
 1493964084.57     0     34.76      0.00      5.25    12     32.72      0.00      5.57
 1493964084.67     0     34.67      0.00      5.27    12     32.54      0.00      5.54
 1493964084.77     0     34.74      0.00      5.18    12     32.69      0.00      5.57
 1493964084.87     0     34.93      0.00      5.44    12     33.13      0.00      5.66
 1493964084.97     0     34.99      0.00      5.36    12     33.23      0.00      5.70
 1493964085.07     0     35.03      0.00      5.25    12     32.96      0.00      5.61
 1493964085.17     0     34.73      0.00      5.41    12     32.16      0.00      5.69
 1493964085.27     0     34.48      0.00      5.17    12     32.12      0.00      5.45
 1493964085.37     0     34.92      0.00      5.27    12     33.18      0.00      5.58
 1493964085.47     0     34.94      0.00      5.29    12     33.16      0.00      5.60
 1493964085.57     0     34.94      0.00      5.31    12     32.97      0.00      5.63
 1493964085.67     0     34.79      0.00      5.32    12     32.94      0.00      5.57
 1493964085.77     0     34.79      0.00      5.30    12     32.82      0.00      5.59
 1493964085.87     0     34.95      0.00      5.41    12     32.89      0.00      5.63
 1493964085.97     0     34.73      0.00      5.32    12     32.68      0.00      5.58
 1493964086.07     0     35.01      0.00      5.33    12     32.89      0.00      5.58
 1493964086.17     0     35.02      0.00      5.28    12     32.92      0.00      5.68
 1493964086.27     0     35.04      0.00      5.24    12     32.84      0.00      5.56
 1493964086.37     0     34.84      0.00      5.50    12     32.75      0.00      5.71
 1493964086.47     0     34.86      0.00      5.30    12     32.82      0.00      5.53
 1493964086.57     0     34.88      0.00      5.34    12     32.74      0.00      5.54
 1493964086.67     0     34.86      0.00      5.28    12     32.81      0.00      5.55
 1493964086.77     0     34.86      0.00      5.29    12     32.86      0.00      5.56
 1493964086.87     0     34.84      0.00      5.31    12     33.28      0.00      5.61
 1493964086.97     0     34.92      0.00      5.39    12     32.60      0.00      5.48
 1493964087.07     0     34.87      0.00      5.35    12     33.28      0.00      5.58
 1493964087.17     0     34.83      0.00      5.30    12     32.81      0.00      5.56
 1493964087.27     0     34.89      0.00      5.27    12     32.93      0.00      5.60
 1493964087.37     0     35.03      0.00      5.30    12     32.86      0.00      5.55
 1493964087.47     0     35.03      0.00      5.29    12     32.91      0.00      5.54
 1493964087.57     0     35.29      0.00      5.33    12     32.90      0.00      5.56
 1493964087.67     0     35.07      0.00      5.29    12     32.78      0.00      5.54
 1493964087.77     0     34.95      0.00      5.27    12     32.94      0.00      5.53
 1493964087.87     0     35.05      0.00      5.36    12     32.98      0.00      5.55
 1493964087.97     0     34.96      0.00      5.37    12     32.84      0.00      5.49
 1493964088.07     0     34.86      0.00      5.27    12     32.91      0.00      5.58
 1493964088.17     0     34.86      0.00      5.26    12     32.79      0.00      5.55
