         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964083.06     0     21.28      0.00      3.69    12     20.62      0.00      4.13
 1493964083.16     0     23.04      0.00      4.17    12     21.44      0.00      4.00
 1493964083.26     0     25.11      0.00      4.04    12     22.20      0.00      3.96
 1493964083.36     0     31.22      0.00      3.94    12     25.60      0.00      3.83
 1493964083.46     0     32.51      0.00      4.56    12     26.66      0.00      4.02
 1493964083.56     0     40.46      0.00      5.63    12     36.18      0.00      5.81
 1493964083.66     0     45.35      0.00      4.80    12     38.67      0.00      4.94
 1493964083.76     0     46.18      0.00      4.55    12     41.32      0.00      4.82
 1493964083.86     0     46.76      0.00      4.45    12     43.10      0.00      4.85
 1493964083.96     0     47.57      0.00      4.54    12     43.39      0.00      4.85
 1493964084.06     0     47.49      0.00      4.48    12     43.56      0.00      4.82
 1493964084.16     0     47.50      0.00      4.55    12     43.51      0.00      4.89
 1493964084.26     0     47.65      0.00      4.46    12     43.48      0.00      4.82
 1493964084.36     0     47.20      0.00      4.50    12     43.35      0.00      4.90
 1493964084.46     0     48.22      0.00      4.40    12     44.45      0.00      4.81
 1493964084.56     0     48.79      0.00      4.90    12     45.38      0.00      5.27
 1493964084.66     0     47.51      0.00      4.53    12     43.55      0.00      4.75
 1493964084.76     0     48.46      0.00      4.50    12     44.62      0.00      4.99
 1493964084.86     0     48.35      0.00      4.77    12     44.33      0.00      5.00
 1493964084.96     0     48.38      0.00      4.65    12     44.49      0.00      5.00
 1493964085.06     0     48.54      0.00      4.60    12     44.38      0.00      4.91
 1493964085.16     0     47.52      0.00      4.10    12     43.53      0.00      4.71
 1493964085.26     0     48.82      0.00      4.34    12     43.77      0.00      4.71
 1493964085.36     0     49.18      0.00      4.60    12     44.84      0.00      4.94
 1493964085.46     0     48.53      0.00      4.53    12     44.19      0.00      4.82
 1493964085.56     0     48.51      0.00      4.57    12     44.14      0.00      4.88
 1493964085.66     0     48.35      0.00      4.69    12     44.46      0.00      4.98
 1493964085.76     0     48.33      0.00      4.46    12     44.24      0.00      4.84
