         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964133.87     0     22.95      0.00      4.62    12     23.58      0.00      4.60
 1493964133.97     0     25.04      0.00      4.20    12     23.87      0.00      3.62
 1493964134.07     0     29.83      0.00      4.34    12     27.60      0.00      3.81
 1493964134.17     0     33.84      0.00      5.53    12     31.82      0.00      4.48
 1493964134.27     0     37.24      0.00      4.92    12     36.42      0.00      5.09
 1493964134.37     0     35.86      0.00      4.82    12     35.51      0.00      4.87
 1493964134.47     0     35.84      0.00      4.78    12     35.42      0.00      4.87
 1493964134.57     0     35.88      0.00      4.82    12     35.55      0.00      4.90
 1493964134.67     0     35.89      0.00      4.80    12     35.51      0.00      4.72
 1493964134.77     0     35.88      0.00      4.86    12     35.52      0.00      4.87
 1493964134.87     0     35.84      0.00      4.78    12     35.52      0.00      4.78
 1493964134.97     0     35.81      0.00      4.81    12     35.44      0.00      4.77
 1493964135.07     0     35.74      0.00      4.77    12     35.29      0.00      4.86
 1493964135.18     0     35.74      0.00      4.96    12     35.39      0.00      4.84
 1493964135.28     0     35.99      0.00      4.90    12     35.52      0.00      4.88
 1493964135.38     0     35.65      0.00      4.96    12     35.51      0.00      5.06
 1493964135.48     0     35.37      0.00      4.81    12     35.00      0.00      4.89
 1493964135.58     0     35.43      0.00      4.81    12     35.14      0.00      4.86
 1493964135.68     0     35.08      0.00      4.84    12     34.63      0.00      4.84
 1493964135.78     0     35.43      0.00      4.59    12     34.85      0.00      4.69
 1493964135.88     0     35.21      0.00      4.96    12     34.91      0.00      4.92
 1493964135.98     0     34.96      0.00      4.85    12     34.60      0.00      4.83
 1493964136.08     0     35.27      0.00      4.91    12     34.96      0.00      4.91
 1493964136.18     0     34.63      0.00      4.81    12     34.53      0.00      4.91
 1493964136.28     0     35.27      0.00      5.11    12     34.54      0.00      4.79
 1493964136.38     0     34.92      0.00      4.75    12     34.44      0.00      4.91
 1493964136.48     0     34.95      0.00      4.91    12     34.57      0.00      4.91
 1493964136.58     0     34.95      0.00      4.80    12     34.46      0.00      4.87
 1493964136.68     0     34.99      0.00      4.90    12     34.40      0.00      4.87
 1493964136.78     0     34.95      0.00      4.90    12     34.42      0.00      4.78
 1493964136.88     0     34.93      0.00      4.96    12     34.39      0.00      4.85
 1493964136.98     0     34.91      0.00      4.91    12     34.35      0.00      4.93
 1493964137.08     0     34.88      0.00      4.78    12     34.44      0.00      4.91
 1493964137.18     0     34.84      0.00      4.96    12     34.40      0.00      4.82
 1493964137.28     0     34.90      0.00      5.04    12     34.41      0.00      4.92
 1493964137.38     0     34.92      0.00      4.77    12     34.36      0.00      4.91
 1493964137.48     0     34.85      0.00      4.84    12     34.40      0.00      4.87
 1493964137.58     0     34.89      0.00      4.78    12     34.38      0.00      4.87
 1493964137.68     0     34.88      0.00      4.87    12     34.37      0.00      4.90
 1493964137.78     0     34.88      0.00      4.82    12     34.66      0.00      4.76
 1493964137.88     0     35.23      0.00      4.97    12     34.41      0.00      4.96
 1493964137.98     0     34.89      0.00      4.91    12     34.42      0.00      4.92
 1493964138.08     0     34.89      0.00      5.01    12     34.39      0.00      4.87
 1493964138.18     0     34.87      0.00      4.83    12     34.38      0.00      4.85
 1493964138.28     0     34.96      0.00      4.82    12     34.33      0.00      4.82
 1493964138.38     0     34.85      0.00      5.05    12     34.39      0.00      4.92
 1493964138.48     0     34.83      0.00      4.79    12     34.37      0.00      4.93
 1493964138.58     0     34.89      0.00      4.77    12     34.36      0.00      4.89
 1493964138.68     0     34.86      0.00      4.81    12     34.42      0.00      4.89
 1493964138.78     0     34.65      0.00      4.80    12     34.07      0.00      4.85
 1493964138.88     0     34.77      0.00      4.84    12     34.14      0.00      4.90
 1493964138.98     0     34.78      0.00      4.96    12     34.29      0.00      4.93
 1493964139.08     0     34.86      0.00      4.88    12     34.44      0.00      4.74
 1493964139.18     0     34.84      0.00      4.90    12     34.35      0.00      4.91
 1493964139.28     0     34.86      0.00      4.79    12     34.39      0.00      4.74
