         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964388.53     0     23.59      0.00      4.93    12     22.48      0.00      5.06
 1493964388.63     0     25.88      0.00      4.52    12     22.92      0.00      4.20
 1493964388.73     0     30.72      0.00      4.59    12     26.33      0.00      4.35
 1493964388.83     0     34.75      0.00      5.88    12     30.02      0.00      5.33
 1493964388.93     0     39.45      0.00      4.89    12     37.03      0.00      5.29
 1493964389.03     0     44.40      0.00      4.90    12     41.74      0.00      5.27
 1493964389.13     0     45.04      0.00      4.94    12     42.69      0.00      5.36
 1493964389.23     0     44.89      0.00      4.92    12     42.74      0.00      5.34
 1493964389.33     0     45.08      0.00      4.95    12     42.67      0.00      5.35
 1493964389.43     0     45.01      0.00      4.94    12     42.75      0.00      5.32
 1493964389.53     0     44.88      0.00      4.92    12     42.72      0.00      5.26
 1493964389.63     0     44.85      0.00      4.97    12     42.75      0.00      5.18
 1493964389.73     0     45.03      0.00      5.11    12     42.69      0.00      5.35
 1493964389.83     0     43.59      0.00      5.19    12     42.35      0.00      5.55
 1493964389.93     0     44.45      0.00      4.98    12     42.70      0.00      5.28
 1493964390.03     0     44.43      0.00      4.87    12     42.73      0.00      5.37
 1493964390.13     0     44.18      0.00      4.83    12     42.77      0.00      5.28
 1493964390.23     0     44.99      0.00      5.02    12     42.79      0.00      5.26
 1493964390.33     0     44.55      0.00      4.86    12     42.73      0.00      5.20
 1493964390.43     0     44.43      0.00      4.90    12     42.83      0.00      5.20
 1493964390.53     0     44.84      0.00      4.79    12     42.79      0.00      5.30
 1493964390.63     0     45.23      0.00      4.93    12     42.89      0.00      5.32
 1493964390.73     0     45.28      0.00      5.05    12     42.85      0.00      5.21
 1493964390.83     0     45.30      0.00      4.96    12     42.90      0.00      5.33
 1493964390.93     0     45.41      0.00      4.92    12     42.90      0.00      5.27
 1493964391.03     0     45.41      0.00      4.91    12     42.83      0.00      5.27
 1493964391.13     0     45.35      0.00      4.94    12     42.91      0.00      5.30
 1493964391.23     0     45.15      0.00      4.96    12     42.91      0.00      5.27
 1493964391.33     0     45.06      0.00      4.87    12     42.87      0.00      5.17
 1493964391.43     0     45.66      0.00      5.26    12     43.02      0.00      5.55
 1493964391.53     0     45.12      0.00      4.93    12     42.97      0.00      5.23
 1493964391.63     0     45.44      0.00      4.94    12     42.84      0.00      5.17
 1493964391.73     0     45.49      0.00      4.95    12     42.84      0.00      5.22
 1493964391.83     0     45.47      0.00      4.98    12     42.84      0.00      5.34
 1493964391.93     0     45.52      0.00      4.93    12     42.87      0.00      5.12
 1493964392.03     0     45.24      0.00      4.94    12     42.91      0.00      5.28
 1493964392.13     0     45.11      0.00      4.92    12     42.90      0.00      5.33
 1493964392.23     0     45.29      0.00      4.84    12     42.84      0.00      5.27
 1493964392.33     0     45.10      0.00      4.92    12     43.34      0.00      5.30
 1493964392.43     0     45.07      0.00      4.95    12     42.92      0.00      5.14
 1493964392.53     0     45.32      0.00      5.11    12     42.93      0.00      5.19
 1493964392.63     0     45.58      0.00      4.96    12     42.99      0.00      5.24
 1493964392.73     0     45.42      0.00      4.94    12     42.95      0.00      5.27
 1493964392.83     0     45.35      0.00      4.93    12     42.71      0.00      5.20
 1493964392.93     0     45.50      0.00      4.90    12     42.86      0.00      5.22
 1493964393.03     0     45.63      0.00      4.94    12     42.89      0.00      5.26
 1493964393.13     0     45.38      0.00      4.87    12     42.83      0.00      5.33
 1493964393.23     0     45.34      0.00      4.82    12     42.88      0.00      5.27
 1493964393.33     0     45.41      0.00      4.89    12     42.91      0.00      5.24
 1493964393.43     0     45.27      0.00      4.92    12     42.94      0.00      5.25
 1493964393.53     0     45.51      0.00      5.18    12     42.96      0.00      5.26
 1493964393.63     0     45.15      0.00      5.00    12     42.93      0.00      5.23
 1493964393.73     0     44.99      0.00      4.92    12     42.89      0.00      5.34
 1493964393.83     0     44.87      0.00      4.90    12     42.91      0.00      5.19
 1493964393.93     0     44.55      0.00      4.80    12     42.94      0.00      5.26
 1493964394.03     0     45.43      0.00      5.01    12     42.88      0.00      5.33
 1493964394.13     0     44.99      0.00      5.01    12     42.98      0.00      5.26
 1493964394.23     0     44.92      0.00      5.00    12     42.87      0.00      5.44
 1493964394.33     0     45.03      0.00      4.95    12     42.92      0.00      5.26
 1493964394.43     0     44.86      0.00      5.09    12     42.92      0.00      5.22
 1493964394.53     0     45.08      0.00      5.09    12     42.93      0.00      5.25
 1493964394.63     0     45.38      0.00      4.99    12     42.91      0.00      5.24
 1493964394.73     0     45.44      0.00      4.89    12     42.98      0.00      5.22
 1493964394.83     0     45.39      0.00      4.98    12     42.94      0.00      5.26
 1493964394.93     0     45.27      0.00      4.91    12     43.26      0.00      5.31
 1493964395.03     0     45.24      0.00      4.94    12     42.92      0.00      5.12
 1493964395.13     0     45.15      0.00      4.92    12     42.85      0.00      5.26
 1493964395.23     0     45.09      0.00      5.05    12     42.95      0.00      5.17
 1493964395.33     0     45.17      0.00      4.80    12     42.92      0.00      5.20
 1493964395.44     0     45.13      0.00      5.10    12     42.82      0.00      5.15
 1493964395.54     0     45.23      0.00      4.98    12     42.88      0.00      5.26
 1493964395.64     0     45.39      0.00      4.99    12     42.92      0.00      5.18
 1493964395.74     0     45.58      0.00      4.90    12     42.93      0.00      5.16
 1493964395.84     0     45.70      0.00      4.95    12     42.97      0.00      5.18
 1493964395.94     0     45.44      0.00      4.97    12     42.84      0.00      5.15
 1493964396.04     0     45.39      0.00      4.81    12     42.87      0.00      5.14
 1493964396.14     0     45.36      0.00      4.89    12     42.95      0.00      5.15
 1493964396.24     0     45.21      0.00      4.96    12     42.99      0.00      5.20
 1493964396.34     0     45.07      0.00      5.12    12     42.87      0.00      5.26
 1493964396.44     0     45.22      0.00      5.05    12     42.84      0.00      5.17
 1493964396.54     0     45.21      0.00      4.98    12     42.85      0.00      5.23
 1493964396.64     0     45.16      0.00      4.91    12     42.83      0.00      5.22
 1493964396.74     0     45.16      0.00      4.96    12     42.85      0.00      5.26
 1493964396.84     0     45.56      0.00      4.97    12     42.93      0.00      5.21
 1493964396.94     0     45.29      0.00      4.93    12     42.97      0.00      5.17
 1493964397.04     0     45.61      0.00      4.94    12     42.80      0.00      5.21
 1493964397.14     0     45.61      0.00      4.89    12     42.88      0.00      5.22
 1493964397.24     0     45.62      0.00      4.88    12     42.84      0.00      5.14
 1493964397.34     0     45.42      0.00      5.14    12     42.83      0.00      5.24
 1493964397.44     0     45.23      0.00      4.97    12     42.94      0.00      5.20
 1493964397.54     0     45.61      0.00      4.83    12     43.35      0.00      5.31
 1493964397.64     0     44.75      0.00      4.97    12     42.90      0.00      5.25
 1493964397.74     0     45.21      0.00      4.98    12     42.89      0.00      5.21
 1493964397.84     0     44.78      0.00      4.78    12     42.81      0.00      5.03
 1493964397.94     0     45.34      0.00      4.87    12     42.87      0.00      5.23
 1493964398.04     0     44.87      0.00      4.94    12     42.89      0.00      5.23
 1493964398.14     0     44.55      0.00      4.92    12     42.95      0.00      5.23
 1493964398.24     0     44.74      0.00      5.08    12     42.85      0.00      5.12
 1493964398.34     0     44.81      0.00      4.94    12     42.89      0.00      5.22
 1493964398.44     0     44.86      0.00      4.97    12     42.91      0.00      5.30
 1493964398.54     0     45.21      0.00      4.88    12     42.96      0.00      5.26
 1493964398.64     0     45.50      0.00      4.95    12     42.88      0.00      5.21
 1493964398.74     0     45.54      0.00      4.87    12     42.91      0.00      5.12
 1493964398.84     0     45.42      0.00      4.86    12     42.85      0.00      5.34
 1493964398.94     0     45.58      0.00      4.97    12     42.92      0.00      5.30
 1493964399.04     0     45.27      0.00      4.83    12     42.82      0.00      5.25
 1493964399.14     0     45.11      0.00      4.96    12     42.90      0.00      5.24
 1493964399.24     0     45.23      0.00      5.00    12     42.85      0.00      5.25
 1493964399.34     0     45.19      0.00      4.97    12     42.92      0.00      5.23
 1493964399.44     0     44.98      0.00      4.91    12     42.96      0.00      5.33
 1493964399.54     0     45.30      0.00      4.96    12     42.89      0.00      5.32
 1493964399.64     0     45.40      0.00      4.93    12     42.91      0.00      5.26
 1493964399.74     0     45.36      0.00      4.90    12     42.97      0.00      5.22
 1493964399.84     0     45.37      0.00      4.85    12     42.90      0.00      5.25
 1493964399.94     0     45.54      0.00      4.92    12     42.92      0.00      5.30
 1493964400.04     0     45.36      0.00      4.92    12     43.00      0.00      5.24
 1493964400.14     0     45.22      0.00      5.05    12     43.22      0.00      5.32
 1493964400.24     0     45.11      0.00      5.01    12     43.69      0.00      5.21
 1493964400.34     0     45.12      0.00      4.78    12     43.24      0.00      5.27
 1493964400.44     0     44.97      0.00      4.89    12     43.31      0.00      5.33
 1493964400.54     0     45.06      0.00      4.92    12     43.17      0.00      5.22
 1493964400.64     0     45.25      0.00      4.90    12     43.32      0.00      5.18
 1493964400.74     0     45.48      0.00      4.93    12     43.17      0.00      5.22
 1493964400.84     0     45.42      0.00      4.94    12     43.14      0.00      5.23
 1493964400.94     0     45.26      0.00      4.88    12     42.87      0.00      5.30
 1493964401.04     0     45.74      0.00      4.93    12     42.86      0.00      5.25
 1493964401.14     0     45.33      0.00      5.01    12     42.88      0.00      5.27
 1493964401.24     0     45.65      0.00      4.96    12     42.92      0.00      5.21
 1493964401.34     0     45.53      0.00      4.91    12     42.87      0.00      5.25
 1493964401.44     0     45.20      0.00      4.84    12     42.91      0.00      5.25
 1493964401.54     0     45.27      0.00      4.94    12     42.85      0.00      5.27
 1493964401.64     0     45.17      0.00      4.95    12     42.87      0.00      5.19
 1493964401.74     0     44.92      0.00      4.89    12     42.89      0.00      5.28
 1493964401.84     0     45.29      0.00      4.98    12     42.87      0.00      5.28
 1493964401.94     0     44.17      0.00      4.78    12     42.87      0.00      5.19
 1493964402.04     0     45.14      0.00      4.87    12     42.91      0.00      5.34
 1493964402.14     0     44.75      0.00      5.07    12     42.91      0.00      5.13
 1493964402.24     0     44.74      0.00      4.94    12     42.81      0.00      5.24
 1493964402.34     0     44.50      0.00      4.85    12     42.96      0.00      5.24
 1493964402.44     0     44.67      0.00      4.83    12     42.88      0.00      5.25
 1493964402.54     0     45.01      0.00      4.89    12     42.89      0.00      5.21
 1493964402.64     0     45.19      0.00      4.88    12     42.85      0.00      5.25
 1493964402.74     0     45.27      0.00      4.98    12     42.84      0.00      5.20
 1493964402.84     0     45.34      0.00      4.86    12     42.85      0.00      5.27
 1493964402.94     0     45.36      0.00      4.83    12     43.26      0.00      5.37
 1493964403.04     0     45.22      0.00      4.99    12     42.89      0.00      5.23
 1493964403.15     0     45.24      0.00      4.89    12     42.87      0.00      5.27
 1493964403.25     0     45.14      0.00      4.88    12     42.89      0.00      5.23
 1493964403.35     0     45.30      0.00      4.78    12     42.93      0.00      5.31
 1493964403.45     0     45.11      0.00      5.00    12     42.87      0.00      5.25
 1493964403.55     0     45.12      0.00      4.94    12     42.93      0.00      5.26
 1493964403.65     0     45.29      0.00      4.78    12     42.89      0.00      5.28
 1493964403.75     0     45.27      0.00      4.83    12     42.92      0.00      5.30
 1493964403.85     0     45.49      0.00      4.86    12     42.94      0.00      5.15
 1493964403.95     0     45.37      0.00      5.07    12     42.86      0.00      5.31
 1493964404.05     0     45.23      0.00      4.94    12     42.86      0.00      5.27
 1493964404.15     0     45.27      0.00      4.92    12     42.92      0.00      5.26
 1493964404.25     0     45.29      0.00      4.92    12     42.96      0.00      5.27
 1493964404.35     0     45.10      0.00      4.88    12     42.89      0.00      5.19
 1493964404.45     0     45.23      0.00      4.77    12     42.93      0.00      5.23
 1493964404.55     0     45.21      0.00      4.86    12     43.02      0.00      5.23
 1493964404.65     0     45.21      0.00      4.88    12     42.98      0.00      5.26
 1493964404.75     0     45.25      0.00      4.95    12     42.97      0.00      5.15
 1493964404.85     0     45.52      0.00      4.95    12     42.98      0.00      5.15
 1493964404.95     0     45.36      0.00      4.99    12     42.94      0.00      5.31
 1493964405.05     0     45.53      0.00      4.95    12     42.89      0.00      5.36
 1493964405.15     0     45.77      0.00      4.91    12     42.98      0.00      5.17
 1493964405.25     0     45.63      0.00      4.91    12     42.98      0.00      5.20
 1493964405.35     0     45.13      0.00      4.93    12     42.90      0.00      5.27
