         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964083.02     0     20.09      0.00      3.78    12     18.96      0.00      4.02
 1493964083.12     0     25.42      0.00      4.67    12     20.76      0.00      4.53
 1493964083.22     0     26.66      0.00      4.48    12     22.08      0.00      4.58
 1493964083.32     0     32.91      0.00      4.34    12     24.98      0.00      4.16
 1493964083.42     0     33.26      0.00      4.86    12     25.62      0.00      4.29
 1493964083.53     0     43.72      0.00      5.51    12     38.53      0.00      5.23
 1493964083.63     0     49.19      0.00      4.91    12     45.90      0.00      5.25
 1493964083.73     0     48.64      0.00      4.80    12     44.72      0.00      5.11
 1493964083.83     0     48.72      0.00      4.85    12     44.87      0.00      5.22
 1493964083.93     0     48.77      0.00      4.84    12     44.86      0.00      5.10
 1493964084.03     0     49.32      0.00      4.90    12     45.44      0.00      5.18
 1493964084.13     0     48.78      0.00      4.95    12     45.00      0.00      5.19
 1493964084.23     0     48.88      0.00      4.91    12     44.92      0.00      5.24
 1493964084.33     0     49.13      0.00      5.19    12     45.98      0.00      5.44
 1493964084.43     0     48.89      0.00      4.83    12     45.02      0.00      5.26
 1493964084.53     0     48.43      0.00      4.87    12     44.52      0.00      5.15
 1493964084.63     0     48.95      0.00      4.82    12     45.08      0.00      5.15
 1493964084.73     0     48.29      0.00      4.76    12     44.32      0.00      5.08
 1493964084.83     0     48.91      0.00      4.76    12     45.07      0.00      5.16
 1493964084.93     0     48.88      0.00      4.86    12     45.08      0.00      5.14
 1493964085.03     0     49.10      0.00      4.86    12     45.58      0.00      5.22
 1493964085.13     0     47.37      0.00      4.62    12     43.23      0.00      5.05
 1493964085.23     0     48.24      0.00      5.05    12     44.09      0.00      5.04
 1493964085.33     0     49.13      0.00      4.95    12     45.29      0.00      5.19
 1493964085.43     0     49.06      0.00      4.89    12     45.16      0.00      5.21
 1493964085.53     0     48.99      0.00      4.88    12     45.21      0.00      5.25
 1493964085.63     0     49.10      0.00      4.88    12     45.23      0.00      5.19
 1493964085.73     0     48.98      0.00      4.77    12     45.26      0.00      5.07
 1493964085.83     0     49.00      0.00      4.84    12     45.14      0.00      5.15
 1493964085.93     0     48.86      0.00      4.80    12     45.08      0.00      5.21
