         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492812808.26     0     21.73      0.00      4.78    12     22.59      0.00      5.20
 1492812808.36     0     30.46      0.00      5.25    12     28.67      0.00      5.04
 1492812808.46     0     35.63      0.00      5.28    12     33.06      0.00      5.20
 1492812808.56     0     38.18      0.00      5.11    12     34.70      0.00      5.09
 1492812808.66     0     38.83      0.00      5.15    12     35.31      0.00      5.02
 1492812808.76     0     38.41      0.00      5.12    12     35.14      0.00      5.02
 1492812808.86     0     38.38      0.00      5.09    12     35.01      0.00      5.07
 1492812808.96     0     38.39      0.00      5.23    12     34.96      0.00      5.01
 1492812809.06     0     38.98      0.00      5.16    12     35.46      0.00      5.04
 1492812809.16     0     39.19      0.00      5.36    12     35.64      0.00      5.10
 1492812809.26     0     39.44      0.00      5.43    12     35.88      0.00      5.27
 1492812809.36     0     38.77      0.00      5.17    12     35.75      0.00      5.13
 1492812809.46     0     39.79      0.00      5.17    12     36.31      0.00      5.09
 1492812809.56     0     40.04      0.00      5.20    12     36.33      0.00      5.17
 1492812809.66     0     39.53      0.00      5.17    12     35.62      0.00      5.01
 1492812809.76     0     38.13      0.00      5.02    12     34.96      0.00      4.94
 1492812809.86     0     38.37      0.00      5.04    12     34.06      0.00      4.91
 1492812809.96     0     37.74      0.00      5.09    12     34.48      0.00      5.01
 1492812810.06     0     38.09      0.00      5.17    12     33.69      0.00      5.02
 1492812810.16     0     38.15      0.00      5.25    12     34.23      0.00      5.22
 1492812810.26     0     37.68      0.00      5.12    12     34.22      0.00      5.10
 1492812810.36     0     37.78      0.00      5.05    12     34.49      0.00      5.09
 1492812810.46     0     38.17      0.00      5.02    12     34.01      0.00      5.11
 1492812810.56     0     37.74      0.00      5.06    12     34.83      0.00      5.10
 1492812810.66     0     38.44      0.00      5.16    12     35.15      0.00      5.13
 1492812810.76     0     38.13      0.00      5.02    12     34.86      0.00      5.07
 1492812810.86     0     38.50      0.00      5.29    12     35.18      0.00      5.15
 1492812810.96     0     38.41      0.00      5.10    12     35.15      0.00      5.13
 1492812811.06     0     38.35      0.00      5.17    12     34.99      0.00      5.17
 1492812811.16     0     38.54      0.00      5.00    12     34.82      0.00      5.07
 1492812811.26     0     38.22      0.00      4.87    12     34.61      0.00      4.91
 1492812811.36     0     39.12      0.00      5.36    12     35.47      0.00      5.18
 1492812811.46     0     38.97      0.00      5.09    12     35.38      0.00      5.09
 1492812811.56     0     39.06      0.00      5.11    12     35.14      0.00      5.12
 1492812811.66     0     38.33      0.00      5.16    12     35.11      0.00      5.01
 1492812811.76     0     38.65      0.00      5.18    12     35.02      0.00      4.98
 1492812811.86     0     38.65      0.00      5.14    12     35.06      0.00      5.27
 1492812811.96     0     38.90      0.00      5.07    12     35.00      0.00      5.13
 1492812812.06     0     38.17      0.00      4.90    12     35.04      0.00      4.93
 1492812812.16     0     38.53      0.00      4.92    12     35.03      0.00      5.02
 1492812812.26     0     38.22      0.00      4.86    12     34.63      0.00      4.96
 1492812812.36     0     38.42      0.00      4.99    12     34.93      0.00      5.11
 1492812812.46     0     38.42      0.00      4.98    12     34.94      0.00      5.03
 1492812812.56     0     38.25      0.00      5.13    12     34.82      0.00      5.13
 1492812812.66     0     38.36      0.00      5.11    12     35.03      0.00      5.20
 1492812812.76     0     38.46      0.00      5.09    12     34.93      0.00      5.22
 1492812812.86     0     38.41      0.00      5.13    12     34.95      0.00      5.11
 1492812812.96     0     38.62      0.00      5.13    12     35.13      0.00      5.10
 1492812813.06     0     39.74      0.00      5.02    12     36.26      0.00      5.01
 1492812813.16     0     39.79      0.00      5.12    12     36.27      0.00      5.12
 1492812813.26     0     39.59      0.00      4.97    12     35.85      0.00      5.13
 1492812813.36     0     39.49      0.00      5.28    12     36.00      0.00      5.04
 1492812813.46     0     39.77      0.00      5.10    12     36.32      0.00      5.05
 1492812813.56     0     39.78      0.00      5.16    12     36.26      0.00      5.12
 1492812813.66     0     39.75      0.00      5.22    12     35.79      0.00      5.03
 1492812813.76     0     38.00      0.00      4.90    12     34.59      0.00      5.04
 1492812813.86     0     37.90      0.00      4.91    12     34.22      0.00      5.19
 1492812813.96     0     37.59      0.00      4.92    12     33.67      0.00      5.16
 1492812814.06     0     37.66      0.00      5.25    12     33.58      0.00      5.04
 1492812814.16     0     37.61      0.00      5.05    12     33.61      0.00      5.10
 1492812814.26     0     37.86      0.00      5.13    12     33.95      0.00      5.20
 1492812814.36     0     38.12      0.00      4.98    12     34.07      0.00      5.08
 1492812814.46     0     37.44      0.00      5.09    12     33.38      0.00      5.06
 1492812814.56     0     37.81      0.00      4.93    12     34.49      0.00      5.00
 1492812814.66     0     38.29      0.00      5.00    12     34.76      0.00      5.07
 1492812814.76     0     38.74      0.00      5.00    12     34.77      0.00      5.04
 1492812814.86     0     38.41      0.00      4.96    12     34.70      0.00      4.85
 1492812814.96     0     38.44      0.00      5.05    12     34.90      0.00      4.97
 1492812815.06     0     38.49      0.00      5.08    12     34.94      0.00      5.13
 1492812815.16     0     38.46      0.00      5.05    12     34.82      0.00      5.07
 1492812815.26     0     24.07      0.00      3.30    12     23.39      0.00      3.63
 1492812815.36     0     23.23      0.00      3.32    12     23.52      0.00      4.71
 1492812815.47     0     14.61      0.00      1.67    12     14.95      0.00      2.05
 1492812815.57     0     14.57      0.00      1.50    12     15.73      0.00      2.15
 1492812815.67     0     14.56      0.00      1.64    12     15.44      0.00      2.25
 1492812815.77     0     13.54      0.00      1.39    12     15.31      0.00      2.20
 1492812815.87     0     15.43      0.00      1.77    12     14.97      0.00      2.14
 1492812815.97     0     15.20      0.00      1.98    12     15.88      0.00      2.30
 1492812816.07     0     17.38      0.00      2.64    12     18.15      0.00      3.17
