         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494479935.79     0     31.31      0.00      7.66    12     29.56      0.00      8.30
 1494479935.89     0     56.08      0.00     15.30    12     55.22      0.00     16.33
 1494479935.99     0     61.71      0.00     11.71    12     58.81      0.00     12.12
 1494479936.09     0     74.43      0.00     15.64    12     70.56      0.00     16.30
 1494479936.19     0     77.68      0.00     16.00    12     77.35      0.00     16.37
 1494479936.29     0     81.70      0.00     17.24    12     80.23      0.00     17.54
 1494479936.39     0     72.36      0.00     14.26    12     74.52      0.00     14.25
 1494479936.49     0     75.44      0.00     15.60    12     76.67      0.00     15.82
 1494479936.59     0     85.15      0.00     17.01    12     81.96      0.00     17.58
 1494479936.69     0     73.01      0.00     14.76    12     76.58      0.00     15.16
 1494479936.79     0     82.25      0.00     17.10    12     81.68      0.00     17.60
 1494479936.89     0     77.06      0.00     15.45    12     75.39      0.00     15.55
 1494479936.99     0     84.03      0.00     15.87    12     80.99      0.00     16.16
 1494479937.09     0     85.90      0.00     17.85    12     83.16      0.00     18.19
 1494479937.19     0     77.91      0.00     16.49    12     76.64      0.00     17.09
 1494479937.29     0     79.06      0.00     15.18    12     78.87      0.00     15.83
 1494479937.39     0     83.04      0.00     17.16    12     80.99      0.00     17.80
 1494479937.49     0     84.32      0.00     17.73    12     82.06      0.00     18.16
 1494479937.59     0     78.27      0.00     15.44    12     76.62      0.00     15.87
 1494479937.69     0     83.54      0.00     16.83    12     81.85      0.00     16.80
 1494479937.79     0     76.23      0.00     15.11    12     74.12      0.00     16.07
 1494479937.89     0     75.85      0.00     16.77    12     83.29      0.00     17.35
 1494479937.99     0     78.33      0.00     14.57    12     77.21      0.00     14.54
 1494479938.09     0     74.19      0.00     15.85    12     77.58      0.00     15.86
 1494479938.19     0     81.46      0.00     17.16    12     81.59      0.00     17.46
 1494479938.29     0     78.94      0.00     15.01    12     78.80      0.00     15.69
 1494479938.39     0     80.32      0.00     16.18    12     78.55      0.00     16.80
 1494479938.49     0     85.42      0.00     17.34    12     82.19      0.00     17.42
 1494479938.60     0     79.21      0.00     15.57    12     80.03      0.00     16.07
 1494479938.70     0     80.52      0.00     16.38    12     79.74      0.00     16.45
 1494479938.80     0     80.29      0.00     16.51    12     77.91      0.00     17.07
 1494479938.90     0     82.26      0.00     15.17    12     77.57      0.00     15.65
 1494479939.00     0     84.65      0.00     17.37    12     83.57      0.00     17.71
 1494479939.10     0     76.28      0.00     16.04    12     80.84      0.00     16.44
 1494479939.20     0     75.79      0.00     16.35    12     81.80      0.00     16.95
 1494479939.30     0     67.64      0.00     14.74    12     71.95      0.00     14.44
 1494479939.40     0     79.72      0.00     15.74    12     77.82      0.00     16.17
 1494479939.50     0     77.05      0.00     17.32    12     83.33      0.00     17.18
 1494479939.60     0     82.98      0.00     15.05    12     79.13      0.00     15.86
 1494479939.70     0     76.78      0.00     15.50    12     76.84      0.00     16.38
 1494479939.80     0     80.90      0.00     17.01    12     79.71      0.00     17.63
 1494479939.90     0     83.99      0.00     15.59    12     81.81      0.00     16.31
 1494479940.00     0     79.00      0.00     15.52    12     77.07      0.00     16.31
 1494479940.10     0     79.20      0.00     17.13    12     83.48      0.00     17.11
 1494479940.20     0     77.10      0.00     14.93    12     79.36      0.00     15.34
 1494479940.30     0     86.14      0.00     17.76    12     84.20      0.00     18.37
 1494479940.40     0     77.26      0.00     15.21    12     75.50      0.00     15.79
 1494479940.50     0     81.25      0.00     15.44    12     78.73      0.00     15.92
 1494479940.60     0     82.43      0.00     16.35    12     82.20      0.00     17.20
 1494479940.70     0     82.55      0.00     16.85    12     79.90      0.00     17.67
 1494479940.80     0     78.44      0.00     15.37    12     75.52      0.00     15.94
 1494479940.90     0     81.69      0.00     15.06    12     78.80      0.00     15.97
 1494479941.00     0     71.16      0.00     13.39    12     68.36      0.00     14.11
 1494479941.10     0     82.46      0.00     16.83    12     80.45      0.00     16.90
 1494479941.20     0     80.02      0.00     14.82    12     79.78      0.00     15.40
 1494479941.30     0     80.62      0.00     16.14    12     78.75      0.00     16.36
 1494479941.40     0     83.67      0.00     16.40    12     77.59      0.00     16.97
 1494479941.50     0     70.05      0.00     14.18    12     74.33      0.00     14.71
 1494479941.60     0     85.47      0.00     17.59    12     84.25      0.00     18.45
 1494479941.70     0     79.06      0.00     15.53    12     75.01      0.00     15.85
 1494479941.80     0     77.15      0.00     15.06    12     79.24      0.00     15.68
 1494479941.90     0     83.26      0.00     16.49    12     79.97      0.00     16.73
 1494479942.00     0     74.55      0.00     15.79    12     77.74      0.00     17.09
 1494479942.10     0     81.64      0.00     16.24    12     79.24      0.00     16.52
 1494479942.20     0     81.79      0.00     14.62    12     77.77      0.00     15.27
 1494479942.30     0     75.91      0.00     15.76    12     74.17      0.00     16.17
 1494479942.40     0     83.26      0.00     16.97    12     84.19      0.00     17.40
 1494479942.50     0     78.65      0.00     15.34    12     78.50      0.00     15.62
 1494479942.60     0     79.01      0.00     15.48    12     78.67      0.00     16.03
 1494479942.70     0     80.92      0.00     17.02    12     79.71      0.00     17.63
 1494479942.80     0     82.15      0.00     14.70    12     78.43      0.00     15.06
 1494479942.90     0     85.91      0.00     17.79    12     84.70      0.00     18.32
 1494479943.00     0     77.04      0.00     14.67    12     74.12      0.00     15.76
 1494479943.10     0     80.98      0.00     15.29    12     80.29      0.00     16.13
 1494479943.20     0     83.37      0.00     16.61    12     80.99      0.00     16.55
 1494479943.30     0     80.71      0.00     17.25    12     81.80      0.00     17.69
 1494479943.40     0     78.14      0.00     15.13    12     79.21      0.00     15.87
 1494479943.50     0     82.94      0.00     16.31    12     80.34      0.00     16.35
 1494479943.60     0     73.49      0.00     15.88    12     74.81      0.00     16.03
 1494479943.70     0     83.80      0.00     17.23    12     84.37      0.00     17.39
 1494479943.80     0     81.97      0.00     15.52    12     79.77      0.00     15.74
 1494479943.90     0     82.13      0.00     16.44    12     78.44      0.00     16.79
 1494479944.00     0     81.65      0.00     16.05    12     78.94      0.00     17.03
 1494479944.10     0     73.30      0.00     14.21    12     74.50      0.00     14.37
 1494479944.20     0     77.10      0.00     15.68    12     77.61      0.00     15.53
 1494479944.30     0     78.40      0.00     16.63    12     77.93      0.00     17.15
 1494479944.41     0     74.37      0.00     14.51    12     77.78      0.00     15.17
 1494479944.51     0     85.35      0.00     17.82    12     84.59      0.00     18.44
 1494479944.61     0     78.73      0.00     15.32    12     74.87      0.00     15.82
 1494479944.71     0     74.46      0.00     15.44    12     78.09      0.00     15.70
 1494479944.81     0     80.22      0.00     16.44    12     80.74      0.00     16.68
 1494479944.91     0     74.42      0.00     16.41    12     79.55      0.00     16.76
 1494479945.01     0     82.73      0.00     16.45    12     82.43      0.00     16.97
 1494479945.11     0     84.15      0.00     15.78    12     81.44      0.00     16.57
 1494479945.21     0     80.22      0.00     15.89    12     76.86      0.00     16.24
 1494479945.31     0     82.48      0.00     16.42    12     80.96      0.00     16.94
 1494479945.41     0     78.45      0.00     14.28    12     75.69      0.00     14.71
 1494479945.51     0     78.16      0.00     15.89    12     75.75      0.00     15.99
 1494479945.61     0     84.51      0.00     17.00    12     82.98      0.00     17.11
 1494479945.71     0     76.87      0.00     15.09    12     77.64      0.00     15.16
 1494479945.81     0     83.20      0.00     17.48    12     84.65      0.00     18.12
 1494479945.91     0     73.11      0.00     15.58    12     76.05      0.00     15.83
 1494479946.01     0     81.37      0.00     14.32    12     75.57      0.00     15.76
 1494479946.11     0     83.16      0.00     16.15    12     80.61      0.00     16.75
 1494479946.21     0     82.09      0.00     15.98    12     76.39      0.00     16.56
 1494479946.31     0     79.55      0.00     16.49    12     82.79      0.00     16.55
 1494479946.41     0     80.46      0.00     15.61    12     80.28      0.00     16.08
 1494479946.51     0     80.44      0.00     16.16    12     75.85      0.00     16.28
 1494479946.61     0     80.54      0.00     16.11    12     80.82      0.00     16.56
 1494479946.71     0     74.55      0.00     14.21    12     75.62      0.00     14.74
 1494479946.81     0     78.43      0.00     15.25    12     76.86      0.00     15.66
 1494479946.91     0     81.91      0.00     15.71    12     76.80      0.00     16.66
 1494479947.01     0     80.63      0.00     14.76    12     72.88      0.00     15.75
 1494479947.11     0     86.10      0.00     17.74    12     84.59      0.00     18.54
 1494479947.21     0     77.81      0.00     14.90    12     76.54      0.00     15.72
 1494479947.31     0     77.45      0.00     15.41    12     79.37      0.00     15.00
 1494479947.41     0     82.82      0.00     16.42    12     80.02      0.00     16.63
 1494479947.51     0     78.73      0.00     16.81    12     83.12      0.00     17.43
 1494479947.61     0     77.33      0.00     15.92    12     80.93      0.00     16.52
 1494479947.71     0     81.94      0.00     15.73    12     80.01      0.00     15.70
 1494479947.81     0     79.28      0.00     15.77    12     74.48      0.00     16.56
 1494479947.91     0     81.16      0.00     16.02    12     81.61      0.00     16.37
 1494479948.01     0     77.17      0.00     13.89    12     75.51      0.00     14.67
 1494479948.11     0     76.89      0.00     15.50    12     77.01      0.00     15.45
 1494479948.21     0     79.70      0.00     16.89    12     79.27      0.00     17.38
 1494479948.31     0     78.51      0.00     15.01    12     78.95      0.00     15.10
 1494479948.41     0     84.31      0.00     17.48    12     83.52      0.00     17.65
 1494479948.51     0     77.14      0.00     15.23    12     75.13      0.00     15.68
 1494479948.61     0     80.75      0.00     15.84    12     79.57      0.00     15.97
 1494479948.71     0     84.39      0.00     16.87    12     82.85      0.00     16.92
 1494479948.81     0     83.31      0.00     17.50    12     78.50      0.00     17.42
 1494479948.91     0     82.03      0.00     16.52    12     81.57      0.00     16.71
 1494479949.01     0     82.98      0.00     15.29    12     80.52      0.00     16.00
 1494479949.11     0     80.79      0.00     15.93    12     77.44      0.00     16.28
 1494479949.21     0     83.36      0.00     17.17    12     80.76      0.00     17.22
 1494479949.31     0     79.65      0.00     14.63    12     78.52      0.00     14.87
 1494479949.41     0     76.87      0.00     15.60    12     75.69      0.00     15.59
 1494479949.51     0     80.49      0.00     16.13    12     78.63      0.00     16.83
 1494479949.61     0     79.52      0.00     15.23    12     78.50      0.00     15.35
 1494479949.71     0     79.62      0.00     15.99    12     80.39      0.00     16.70
 1494479949.81     0     78.00      0.00     16.64    12     76.72      0.00     16.83
 1494479949.91     0     75.20      0.00     14.97    12     78.37      0.00     15.62
 1494479950.01     0     84.03      0.00     16.77    12     82.52      0.00     17.32
 1494479950.11     0     82.06      0.00     17.05    12     77.90      0.00     17.48
 1494479950.21     0     76.59      0.00     14.98    12     78.96      0.00     15.61
 1494479950.31     0     83.67      0.00     16.23    12     81.93      0.00     16.97
 1494479950.41     0     78.81      0.00     16.29    12     77.12      0.00     16.05
 1494479950.52     0     82.07      0.00     16.44    12     80.73      0.00     16.63
 1494479950.62     0     80.62      0.00     14.20    12     77.52      0.00     15.11
 1494479950.72     0     78.50      0.00     15.40    12     73.72      0.00     15.67
 1494479950.82     0     82.80      0.00     16.44    12     83.65      0.00     17.12
 1494479950.92     0     80.51      0.00     14.12    12     76.09      0.00     15.22
 1494479951.02     0     80.04      0.00     15.76    12     78.96      0.00     16.57
 1494479951.12     0     83.53      0.00     16.03    12     79.15      0.00     17.14
 1494479951.22     0     74.97      0.00     14.21    12     75.54      0.00     14.81
 1494479951.32     0     86.31      0.00     18.06    12     84.13      0.00     18.76
 1494479951.42     0     75.97      0.00     15.09    12     74.99      0.00     15.27
 1494479951.52     0     80.65      0.00     15.06    12     78.63      0.00     15.30
 1494479951.62     0     83.59      0.00     16.30    12     81.41      0.00     16.94
 1494479951.72     0     83.50      0.00     17.36    12     81.27      0.00     17.70
 1494479951.82     0     72.59      0.00     15.56    12     76.27      0.00     15.72
 1494479951.92     0     71.13      0.00     14.27    12     74.56      0.00     14.82
 1494479952.02     0     78.42      0.00     15.16    12     73.45      0.00     15.41
 1494479952.12     0     80.32      0.00     16.34    12     81.27      0.00     17.43
 1494479952.22     0     81.49      0.00     15.09    12     78.40      0.00     15.19
 1494479952.32     0     83.29      0.00     16.76    12     82.52      0.00     17.37
 1494479952.42     0     79.37      0.00     15.68    12     78.06      0.00     16.52
 1494479952.52     0     77.13      0.00     15.09    12     79.60      0.00     15.16
 1494479952.62     0     82.54      0.00     16.72    12     81.43      0.00     17.01
 1494479952.72     0     82.66      0.00     17.00    12     78.18      0.00     17.50
 1494479952.82     0     75.40      0.00     14.77    12     67.72      0.00     15.31
 1494479952.92     0     81.20      0.00     15.28    12     75.70      0.00     15.75
 1494479953.02     0     74.33      0.00     15.21    12     77.75      0.00     15.88
 1494479953.12     0     82.39      0.00     16.70    12     84.58      0.00     17.68
 1494479953.22     0     75.48      0.00     13.02    12     72.26      0.00     13.74
 1494479953.32     0     78.03      0.00     15.61    12     77.03      0.00     16.18
 1494479953.42     0     80.45      0.00     16.29    12     76.81      0.00     16.62
