         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493039818.40     0     21.24      0.00      4.01    12     20.85      0.00      4.40
 1493039818.50     0     31.65      0.00      5.24    12     29.89      0.00      5.35
 1493039818.60     0     33.23      0.00      5.17    12     31.96      0.00      5.24
 1493039818.70     0     33.69      0.00      5.16    12     30.77      0.00      5.24
 1493039818.80     0     32.99      0.00      5.17    12     30.81      0.00      5.19
 1493039818.90     0     33.08      0.00      5.23    12     30.77      0.00      5.14
 1493039819.00     0     33.22      0.00      5.20    12     30.89      0.00      5.37
 1493039819.10     0     33.16      0.00      5.22    12     31.18      0.00      5.40
 1493039819.20     0     32.98      0.00      5.20    12     31.08      0.00      5.26
 1493039819.30     0     33.42      0.00      5.62    12     31.40      0.00      5.28
 1493039819.41     0     32.93      0.00      7.41    12     31.12      0.00      5.37
 1493039819.51     0     32.96      0.00      7.29    12     31.16      0.00      5.31
 1493039819.61     0     33.19      0.00      7.41    12     31.14      0.00      5.29
 1493039819.71     0     33.04      0.00      7.34    12     30.90      0.00      5.21
 1493039819.81     0     33.03      0.00      7.24    12     30.32      0.00      5.23
 1493039819.91     0     33.28      0.00      7.34    12     30.32      0.00      5.34
 1493039820.01     0     33.03      0.00      7.37    12     29.76      0.00      5.26
 1493039820.11     0     32.91      0.00      7.27    12     29.76      0.00      5.47
 1493039820.21     0     33.29      0.00      7.29    12     30.16      0.00      5.33
 1493039820.31     0     33.05      0.00      7.37    12     29.61      0.00      5.23
 1493039820.41     0     33.04      0.00      7.23    12     30.09      0.00      5.16
 1493039820.51     0     33.23      0.00      7.35    12     29.93      0.00      5.43
 1493039820.61     0     33.15      0.00      7.34    12     30.19      0.00      5.14
 1493039820.71     0     32.93      0.00      7.40    12     30.45      0.00      5.25
 1493039820.81     0     33.27      0.00      7.42    12     30.57      0.00      5.34
 1493039820.91     0     33.09      0.00      7.19    12     30.27      0.00      5.40
 1493039821.01     0     32.88      0.00      7.30    12     30.70      0.00      5.29
 1493039821.11     0     33.25      0.00      7.41    12     30.94      0.00      5.30
 1493039821.21     0     33.05      0.00      7.36    12     30.36      0.00      5.16
 1493039821.31     0     33.07      0.00      7.43    12     30.23      0.00      5.14
 1493039821.41     0     33.22      0.00      7.35    12     30.77      0.00      5.34
 1493039821.51     0     32.94      0.00      7.37    12     30.33      0.00      5.26
 1493039821.61     0     33.10      0.00      7.38    12     30.55      0.00      5.41
 1493039821.71     0     33.18      0.00      7.39    12     30.78      0.00      5.55
 1493039821.81     0     33.07      0.00      7.35    12     30.56      0.00      5.34
 1493039821.91     0     33.08      0.00      7.21    12     30.56      0.00      5.33
 1493039822.01     0     33.07      0.00      7.30    12     30.53      0.00      5.44
 1493039822.11     0     33.11      0.00      7.24    12     30.39      0.00      5.30
 1493039822.21     0     33.07      0.00      7.36    12     30.25      0.00      5.16
 1493039822.31     0     33.26      0.00      7.19    12     30.69      0.00      5.24
 1493039822.41     0     33.12      0.00      7.40    12     30.59      0.00      5.33
 1493039822.51     0     32.99      0.00      7.32    12     30.67      0.00      5.50
 1493039822.61     0     33.17      0.00      7.33    12     30.61      0.00      5.25
 1493039822.71     0     32.92      0.00      7.35    12     30.56      0.00      5.31
 1493039822.81     0     33.08      0.00      7.39    12     30.78      0.00      5.25
 1493039822.91     0     33.23      0.00      7.39    12     30.95      0.00      5.22
 1493039823.01     0     33.11      0.00      7.35    12     30.46      0.00      5.01
 1493039823.11     0     33.04      0.00      7.36    12     31.06      0.00      5.42
 1493039823.21     0     33.11      0.00      7.33    12     31.06      0.00      5.34
 1493039823.31     0     33.09      0.00      7.33    12     31.02      0.00      5.37
 1493039823.41     0     33.11      0.00      7.39    12     31.17      0.00      5.35
 1493039823.51     0     33.08      0.00      7.25    12     31.04      0.00      5.29
 1493039823.61     0     33.04      0.00      7.40    12     31.13      0.00      5.40
 1493039823.71     0     33.38      0.00      7.40    12     30.94      0.00      5.41
 1493039823.81     0     33.09      0.00      7.35    12     30.62      0.00      5.25
 1493039823.91     0     33.13      0.00      7.38    12     29.86      0.00      5.28
 1493039824.01     0     33.11      0.00      7.38    12     29.76      0.00      5.25
 1493039824.11     0     32.98      0.00      7.27    12     29.62      0.00      5.22
 1493039824.21     0     33.10      0.00      7.38    12     29.31      0.00      5.25
 1493039824.31     0     33.18      0.00      7.26    12     29.68      0.00      5.42
 1493039824.41     0     33.02      0.00      7.33    12     29.70      0.00      5.23
 1493039824.51     0     33.06      0.00      7.37    12     29.79      0.00      5.32
 1493039824.61     0     33.27      0.00      7.38    12     29.94      0.00      5.57
 1493039824.71     0     33.01      0.00      7.38    12     30.43      0.00      5.17
 1493039824.81     0     33.15      0.00      7.35    12     30.43      0.00      5.33
 1493039824.91     0     33.05      0.00      7.14    12     30.57      0.00      5.30
 1493039825.01     0     32.97      0.00      7.37    12     30.61      0.00      5.20
 1493039825.11     0     33.26      0.00      7.34    12     30.58      0.00      5.30
 1493039825.21     0     33.07      0.00      7.40    12     30.48      0.00      5.47
 1493039825.31     0     33.06      0.00      7.27    12     30.80      0.00      5.05
 1493039825.41     0     33.18      0.00      7.24    12     30.62      0.00      5.23
 1493039825.51     0     33.08      0.00      7.42    12     30.53      0.00      5.45
 1493039825.61     0     33.01      0.00      7.37    12     30.74      0.00      5.43
 1493039825.71     0     33.21      0.00      7.32    12     30.68      0.00      5.37
 1493039825.81     0     33.01      0.00      7.33    12     30.42      0.00      5.29
 1493039825.91     0     28.35      0.00      6.00    12     26.42      0.00      5.16
 1493039826.01     0     20.66      0.00      3.86    12     20.52      0.00      4.39
