         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494863621.64     0     26.21      0.00      5.47    12     25.60      0.00      6.20
 1494863621.74     0     33.91      0.00      6.24    12     32.71      0.00      7.07
 1494863621.84     0     38.50      0.00      6.12    12     36.32      0.00      7.03
 1494863621.94     0     37.14      0.00      5.37    12     26.92      0.00      5.87
 1494863622.04     0     40.86      0.00      5.47    12     26.23      0.00      6.14
 1494863622.14     0     48.17      0.00      5.58    12     28.50      0.00      6.65
 1494863622.24     0     53.95      0.00      5.62    12     30.00      0.00      6.30
 1494863622.34     0     53.45      0.00      5.42    12     29.56      0.00      5.71
 1494863622.44     0     51.40      0.00      5.28    12     29.86      0.00      6.01
 1494863622.54     0     51.13      0.00      5.29    12     28.45      0.00      5.61
 1494863622.64     0     52.64      0.00      5.42    12     29.91      0.00      6.22
 1494863622.74     0     55.11      0.00      5.40    12     30.24      0.00      6.14
 1494863622.84     0     51.94      0.00      6.05    12     29.71      0.00      6.13
 1494863622.94     0     52.68      0.00      5.47    12     29.24      0.00      5.46
 1494863623.04     0     50.19      0.00      5.20    12     27.88      0.00      4.99
 1494863623.14     0     50.36      0.00      5.57    12     28.36      0.00      5.44
 1494863623.24     0     54.71      0.00      5.71    12     29.52      0.00      5.61
 1494863623.34     0     54.62      0.00      6.17    12     30.01      0.00      5.89
 1494863623.44     0     52.03      0.00      5.43    12     29.42      0.00      5.44
 1494863623.54     0     51.36      0.00      5.40    12     28.63      0.00      5.24
 1494863623.64     0     51.03      0.00      5.58    12     29.09      0.00      5.41
 1494863623.74     0     52.23      0.00      5.47    12     29.41      0.00      5.40
 1494863623.84     0     54.25      0.00      5.84    12     30.04      0.00      5.38
 1494863623.94     0     55.14      0.00      5.76    12     30.13      0.00      5.53
 1494863624.04     0     53.00      0.00      5.72    12     29.12      0.00      5.31
 1494863624.14     0     51.01      0.00      5.31    12     28.40      0.00      5.19
 1494863624.24     0     50.14      0.00      5.35    12     28.79      0.00      5.30
 1494863624.34     0     54.00      0.00      5.84    12     29.67      0.00      5.47
 1494863624.44     0     54.45      0.00      6.12    12     30.01      0.00      5.79
 1494863624.54     0     53.78      0.00      5.49    12     29.62      0.00      5.42
 1494863624.64     0     51.82      0.00      5.38    12     28.66      0.00      5.25
 1494863624.74     0     52.58      0.00      5.62    12     28.94      0.00      5.41
 1494863624.84     0     51.63      0.00      5.46    12     28.76      0.00      5.36
 1494863624.94     0     55.41      0.00      5.83    12     29.98      0.00      5.55
 1494863625.04     0     55.86      0.00      5.87    12     30.18      0.00      5.84
 1494863625.14     0     50.50      0.00      5.36    12     29.06      0.00      5.36
 1494863625.24     0     51.18      0.00      5.61    12     28.78      0.00      5.22
 1494863625.34     0     49.53      0.00      5.53    12     28.77      0.00      5.49
 1494863625.44     0     54.81      0.00      5.84    12     29.70      0.00      5.76
 1494863625.54     0     55.30      0.00      5.91    12     30.34      0.00      5.95
 1494863625.64     0     54.56      0.00      5.52    12     30.01      0.00      5.48
 1494863625.74     0     50.09      0.00      5.36    12     28.67      0.00      5.33
 1494863625.84     0     51.09      0.00      5.36    12     28.48      0.00      5.19
 1494863625.94     0     51.48      0.00      5.70    12     28.95      0.00      5.45
 1494863626.04     0     55.12      0.00      5.69    12     29.91      0.00      5.63
 1494863626.14     0     55.56      0.00      5.82    12     30.09      0.00      5.79
 1494863626.24     0     51.83      0.00      5.36    12     30.22      0.00      5.80
 1494863626.34     0     51.54      0.00      5.33    12     28.41      0.00      5.28
 1494863626.44     0     51.04      0.00      5.53    12     29.46      0.00      5.49
 1494863626.54     0     54.40      0.00      5.55    12     29.56      0.00      5.49
 1494863626.64     0     55.64      0.00      5.85    12     30.20      0.00      5.75
 1494863626.74     0     52.59      0.00      5.57    12     30.00      0.00      5.61
 1494863626.84     0     52.42      0.00      5.50    12     29.05      0.00      5.56
 1494863626.95     0     51.59      0.00      5.35    12     29.05      0.00      5.57
 1494863627.05     0     51.30      0.00      5.70    12     28.85      0.00      5.34
 1494863627.15     0     54.24      0.00      5.60    12     29.83      0.00      5.79
 1494863627.25     0     55.03      0.00      5.94    12     30.04      0.00      5.93
 1494863627.35     0     52.74      0.00      5.80    12     29.31      0.00      5.34
 1494863627.45     0     50.79      0.00      5.57    12     28.49      0.00      5.07
 1494863627.55     0     51.52      0.00      5.59    12     28.58      0.00      5.40
 1494863627.65     0     52.64      0.00      5.95    12     29.34      0.00      5.53
 1494863627.75     0     54.95      0.00      5.59    12     30.27      0.00      5.69
 1494863627.85     0     54.11      0.00      5.60    12     30.42      0.00      5.71
 1494863627.95     0     52.00      0.00      5.54    12     29.14      0.00      5.79
 1494863628.05     0     52.50      0.00      5.72    12     29.15      0.00      5.43
 1494863628.15     0     51.27      0.00      5.34    12     28.68      0.00      5.65
 1494863628.25     0     54.06      0.00      5.65    12     29.71      0.00      5.84
 1494863628.35     0     54.99      0.00      5.72    12     29.99      0.00      5.88
 1494863628.45     0     54.98      0.00      5.67    12     29.94      0.00      6.00
 1494863628.55     0     51.82      0.00      5.40    12     29.23      0.00      5.39
 1494863628.65     0     52.03      0.00      5.28    12     29.19      0.00      5.61
 1494863628.75     0     51.83      0.00      5.42    12     29.39      0.00      5.30
 1494863628.85     0     54.93      0.00      5.63    12     30.13      0.00      5.58
 1494863628.95     0     55.82      0.00      5.83    12     30.16      0.00      5.94
 1494863629.05     0     55.73      0.00      5.81    12     30.06      0.00      5.57
 1494863629.15     0     51.18      0.00      5.21    12     28.65      0.00      5.21
 1494863629.25     0     52.36      0.00      5.61    12     28.95      0.00      5.44
 1494863629.35     0     51.19      0.00      5.46    12     28.53      0.00      5.27
 1494863629.45     0     54.75      0.00      5.55    12     29.83      0.00      5.64
 1494863629.55     0     55.61      0.00      5.64    12     30.17      0.00      6.01
 1494863629.65     0     51.41      0.00      5.17    12     28.89      0.00      5.37
 1494863629.75     0     52.19      0.00      5.46    12     28.61      0.00      5.56
 1494863629.85     0     51.42      0.00      5.30    12     28.52      0.00      5.59
 1494863629.95     0     54.11      0.00      5.48    12     29.72      0.00      5.50
 1494863630.05     0     55.24      0.00      5.87    12     30.45      0.00      5.80
 1494863630.15     0     53.91      0.00      5.72    12     29.99      0.00      5.77
 1494863630.25     0     51.94      0.00      5.32    12     30.17      0.00      5.67
 1494863630.35     0     52.00      0.00      5.45    12     28.84      0.00      5.75
 1494863630.45     0     51.67      0.00      5.49    12     28.90      0.00      5.69
 1494863630.55     0     54.70      0.00      5.55    12     29.84      0.00      5.88
 1494863630.65     0     55.95      0.00      5.62    12     30.00      0.00      6.10
 1494863630.75     0     53.03      0.00      5.24    12     29.66      0.00      5.82
 1494863630.85     0     52.20      0.00      5.59    12     28.81      0.00      5.46
 1494863630.95     0     52.72      0.00      5.66    12     28.90      0.00      5.59
 1494863631.05     0     51.33      0.00      5.43    12     28.67      0.00      5.22
 1494863631.15     0     54.01      0.00      5.97    12     29.73      0.00      5.61
 1494863631.25     0     55.03      0.00      5.68    12     29.90      0.00      5.76
 1494863631.35     0     52.61      0.00      5.68    12     29.32      0.00      5.71
 1494863631.45     0     51.56      0.00      5.49    12     28.96      0.00      5.31
 1494863631.55     0     50.82      0.00      5.55    12     28.12      0.00      5.49
 1494863631.65     0     52.57      0.00      5.43    12     29.64      0.00      5.94
 1494863631.75     0     53.10      0.00      5.96    12     29.75      0.00      5.94
 1494863631.85     0     51.58      0.00      5.64    12     29.58      0.00      5.56
 1494863631.95     0     52.31      0.00      5.41    12     28.64      0.00      5.44
 1494863632.05     0     52.70      0.00      5.68    12     28.70      0.00      5.32
 1494863632.15     0     51.07      0.00      5.76    12     28.80      0.00      5.29
 1494863632.25     0     55.94      0.00      5.96    12     29.93      0.00      5.54
 1494863632.35     0     55.37      0.00      5.57    12     30.12      0.00      5.83
 1494863632.45     0     53.56      0.00      5.77    12     29.89      0.00      5.86
 1494863632.55     0     52.34      0.00      5.43    12     28.76      0.00      5.57
 1494863632.65     0     51.13      0.00      5.83    12     28.76      0.00      5.33
 1494863632.75     0     51.93      0.00      5.73    12     29.39      0.00      5.46
 1494863632.85     0     55.53      0.00      5.66    12     30.25      0.00      6.04
 1494863632.95     0     53.09      0.00      5.60    12     30.29      0.00      5.72
 1494863633.05     0     53.42      0.00      5.64    12     29.89      0.00      5.84
 1494863633.15     0     51.01      0.00      5.34    12     28.86      0.00      5.81
 1494863633.25     0     51.00      0.00      5.50    12     28.78      0.00      5.45
 1494863633.36     0     53.98      0.00      5.55    12     29.56      0.00      5.49
 1494863633.46     0     55.32      0.00      5.67    12     29.92      0.00      5.99
 1494863633.56     0     54.13      0.00      5.58    12     29.63      0.00      5.60
 1494863633.66     0     51.55      0.00      5.62    12     28.84      0.00      5.34
 1494863633.76     0     52.86      0.00      5.84    12     28.85      0.00      5.31
