         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494863623.27     0     23.01      0.00      4.59    12     24.56      0.00      4.79
 1494863623.37     0     33.88      0.00      5.72    12     34.24      0.00      5.83
 1494863623.47     0     43.07      0.00      6.10    12     39.25      0.00      6.53
 1494863623.57     0     37.58      0.00      4.99    12     29.66      0.00      4.96
 1494863623.67     0     45.29      0.00      5.37    12     29.06      0.00      5.51
 1494863623.77     0     46.64      0.00      5.75    12     30.76      0.00      6.07
 1494863623.87     0     43.16      0.00      5.35    12     29.68      0.00      5.53
 1494863623.97     0     43.04      0.00      5.40    12     28.69      0.00      5.80
 1494863624.07     0     44.45      0.00      5.47    12     28.55      0.00      5.95
 1494863624.17     0     45.08      0.00      5.58    12     28.71      0.00      5.88
 1494863624.27     0     46.54      0.00      5.31    12     30.13      0.00      5.74
 1494863624.37     0     45.55      0.00      5.73    12     29.69      0.00      6.12
 1494863624.47     0     43.80      0.00      5.49    12     29.22      0.00      5.70
 1494863624.57     0     43.18      0.00      5.42    12     28.66      0.00      5.67
 1494863624.67     0     46.29      0.00      5.61    12     28.53      0.00      5.55
 1494863624.77     0     46.95      0.00      5.80    12     29.64      0.00      5.85
 1494863624.87     0     47.23      0.00      5.75    12     30.18      0.00      5.65
 1494863624.97     0     43.08      0.00      5.45    12     29.49      0.00      5.58
 1494863625.07     0     43.56      0.00      5.35    12     28.72      0.00      5.37
 1494863625.17     0     44.45      0.00      5.56    12     28.56      0.00      5.80
 1494863625.27     0     44.73      0.00      5.87    12     28.38      0.00      5.80
 1494863625.37     0     46.70      0.00      5.85    12     29.67      0.00      5.93
 1494863625.47     0     44.61      0.00      5.42    12     29.85      0.00      5.46
 1494863625.57     0     43.66      0.00      5.43    12     28.73      0.00      5.46
 1494863625.67     0     44.81      0.00      5.47    12     28.93      0.00      5.56
 1494863625.77     0     45.19      0.00      5.54    12     28.86      0.00      5.60
 1494863625.87     0     44.73      0.00      5.49    12     28.62      0.00      5.55
 1494863625.97     0     44.92      0.00      5.95    12     29.47      0.00      6.03
 1494863626.07     0     42.28      0.00      5.38    12     29.17      0.00      5.55
 1494863626.17     0     42.55      0.00      5.17    12     29.24      0.00      5.56
 1494863626.27     0     42.66      0.00      5.64    12     28.31      0.00      5.72
 1494863626.37     0     45.37      0.00      5.43    12     29.20      0.00      5.60
 1494863626.47     0     44.76      0.00      5.13    12     29.36      0.00      5.37
 1494863626.57     0     44.41      0.00      5.35    12     28.96      0.00      5.57
