         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744022.50     0     28.38      0.00      7.25    12     28.67      0.00      7.58
 1492744022.60     0     56.88      0.00     15.96    12     56.19      0.00     16.72
 1492744022.70     0     61.68      0.00     12.07    12     59.84      0.00     12.38
 1492744022.80     0     72.46      0.00     14.61    12     69.20      0.00     15.60
 1492744022.90     0     87.25      0.00     16.07    12     83.78      0.00     16.68
 1492744023.00     0     95.13      0.00     17.15    12     88.81      0.00     17.36
 1492744023.10     0     85.70      0.00     15.18    12     81.05      0.00     15.81
 1492744023.20     0     91.44      0.00     16.39    12     86.50      0.00     16.66
 1492744023.30     0     94.06      0.00     17.25    12     88.96      0.00     17.82
 1492744023.40     0     86.28      0.00     15.48    12     81.36      0.00     16.06
 1492744023.50     0     91.21      0.00     15.89    12     86.13      0.00     16.29
 1492744023.60     0     94.62      0.00     17.25    12     89.44      0.00     17.44
 1492744023.70     0     85.74      0.00     15.11    12     80.41      0.00     16.05
 1492744023.80     0     91.27      0.00     15.89    12     85.69      0.00     16.46
 1492744023.90     0     93.95      0.00     17.34    12     88.88      0.00     17.57
 1492744024.00     0     86.75      0.00     15.40    12     81.71      0.00     16.09
 1492744024.10     0     90.36      0.00     15.86    12     86.51      0.00     16.85
 1492744024.20     0     95.72      0.00     17.61    12     89.53      0.00     17.86
 1492744024.30     0     87.79      0.00     15.64    12     82.79      0.00     16.21
 1492744024.40     0     90.36      0.00     15.81    12     85.20      0.00     16.29
 1492744024.50     0     93.82      0.00     16.92    12     88.80      0.00     17.63
 1492744024.60     0     88.18      0.00     15.71    12     82.85      0.00     15.97
 1492744024.70     0     90.38      0.00     15.88    12     85.43      0.00     16.79
 1492744024.80     0     92.63      0.00     17.08    12     87.60      0.00     17.72
 1492744024.90     0     88.66      0.00     15.81    12     83.46      0.00     16.37
 1492744025.00     0     93.36      0.00     16.96    12     88.49      0.00     17.66
 1492744025.10     0     89.58      0.00     16.05    12     84.40      0.00     16.51
 1492744025.20     0     88.69      0.00     15.78    12     83.55      0.00     16.32
 1492744025.30     0     95.75      0.00     17.81    12     91.33      0.00     18.79
 1492744025.40     0     87.40      0.00     14.74    12     81.88      0.00     15.42
 1492744025.50     0     89.29      0.00     15.68    12     84.45      0.00     16.42
 1492744025.60     0     93.44      0.00     17.41    12     88.81      0.00     17.58
 1492744025.70     0     92.28      0.00     16.60    12     86.26      0.00     16.47
 1492744025.80     0     90.02      0.00     16.50    12     85.63      0.00     16.89
 1492744025.90     0     91.73      0.00     16.29    12     86.16      0.00     17.08
 1492744026.00     0     92.99      0.00     17.09    12     87.70      0.00     17.57
 1492744026.10     0     89.61      0.00     15.79    12     84.50      0.00     16.49
 1492744026.20     0     92.05      0.00     16.96    12     86.88      0.00     17.78
 1492744026.30     0     90.49      0.00     15.87    12     85.22      0.00     16.38
 1492744026.40     0     91.02      0.00     16.33    12     85.82      0.00     17.02
 1492744026.50     0     90.60      0.00     16.25    12     85.72      0.00     17.18
 1492744026.60     0     90.62      0.00     16.42    12     85.49      0.00     16.35
 1492744026.70     0     93.58      0.00     17.29    12     88.46      0.00     16.90
 1492744026.80     0     87.77      0.00     15.45    12     82.42      0.00     16.20
 1492744026.90     0     91.15      0.00     16.44    12     86.06      0.00     16.92
 1492744027.00     0     93.28      0.00     17.32    12     87.92      0.00     17.77
 1492744027.10     0     86.33      0.00     14.65    12     82.22      0.00     15.70
 1492744027.20     0     91.02      0.00     16.30    12     85.58      0.00     16.82
 1492744027.30     0     95.50      0.00     17.35    12     89.37      0.00     17.89
 1492744027.40     0     86.52      0.00     15.14    12     81.22      0.00     15.87
 1492744027.50     0     90.89      0.00     15.89    12     85.52      0.00     16.62
 1492744027.60     0     94.13      0.00     17.02    12     88.64      0.00     17.91
 1492744027.70     0     86.08      0.00     14.73    12     80.13      0.00     15.40
 1492744027.80     0     91.35      0.00     16.01    12     85.63      0.00     16.17
 1492744027.91     0     94.66      0.00     17.16    12     89.19      0.00     17.68
 1492744028.01     0     85.39      0.00     15.23    12     80.09      0.00     15.66
 1492744028.11     0     91.01      0.00     16.07    12     85.94      0.00     16.72
 1492744028.21     0     94.79      0.00     17.30    12     90.43      0.00     18.18
 1492744028.31     0     87.17      0.00     15.11    12     81.69      0.00     16.06
 1492744028.41     0     89.87      0.00     15.85    12     84.15      0.00     16.52
 1492744028.51     0     95.55      0.00     17.79    12     89.19      0.00     18.12
 1492744028.61     0     87.70      0.00     15.23    12     82.21      0.00     16.15
 1492744028.71     0     91.18      0.00     16.34    12     86.21      0.00     16.91
 1492744028.81     0     92.08      0.00     17.22    12     86.66      0.00     16.87
 1492744028.91     0     89.79      0.00     15.84    12     84.40      0.00     16.33
 1492744029.01     0     93.75      0.00     17.59    12     88.37      0.00     18.22
 1492744029.11     0     90.69      0.00     15.97    12     85.24      0.00     16.84
 1492744029.21     0     87.89      0.00     15.57    12     82.33      0.00     16.13
 1492744029.31     0     91.84      0.00     16.80    12     86.50      0.00     17.56
 1492744029.41     0     95.07      0.00     17.05    12     89.28      0.00     18.07
 1492744029.51     0     86.09      0.00     14.89    12     81.25      0.00     15.66
 1492744029.61     0     89.43      0.00     15.93    12     84.22      0.00     17.05
 1492744029.71     0     94.69      0.00     17.29    12     88.93      0.00     17.86
 1492744029.81     0     88.50      0.00     15.71    12     83.96      0.00     16.17
 1492744029.91     0     91.59      0.00     16.68    12     85.96      0.00     16.63
