         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493651581.47     0     26.18      0.00      7.02    12     27.69      0.00      7.60
 1493651581.57     0     52.54      0.00     15.93    12     57.21      0.00     16.96
 1493651581.67     0     56.58      0.00     12.29    12     59.98      0.00     12.86
 1493651581.77     0     62.55      0.00     13.39    12     62.93      0.00     14.49
 1493651581.87     0     80.66      0.00     16.37    12     82.85      0.00     16.32
 1493651581.97     0     85.19      0.00     16.80    12     88.38      0.00     18.13
 1493651582.07     0     78.40      0.00     15.48    12     81.95      0.00     16.28
 1493651582.17     0     84.34      0.00     16.49    12     87.43      0.00     17.53
 1493651582.27     0     86.79      0.00     17.68    12     90.25      0.00     18.53
 1493651582.37     0     79.18      0.00     15.49    12     82.70      0.00     16.04
 1493651582.48     0     82.56      0.00     16.50    12     86.05      0.00     17.17
 1493651582.58     0     86.36      0.00     17.74    12     90.47      0.00     18.82
 1493651582.68     0     80.59      0.00     15.64    12     83.50      0.00     16.26
 1493651582.78     0     85.46      0.00     16.95    12     88.64      0.00     18.13
 1493651582.88     0     82.40      0.00     16.01    12     85.72      0.00     16.88
 1493651582.98     0     80.75      0.00     16.26    12     84.47      0.00     16.35
 1493651583.08     0     86.60      0.00     17.89    12     89.81      0.00     18.64
 1493651583.18     0     82.25      0.00     15.68    12     85.84      0.00     16.58
 1493651583.28     0     80.91      0.00     15.99    12     84.46      0.00     16.57
 1493651583.38     0     84.50      0.00     17.22    12     87.36      0.00     17.97
 1493651583.48     0     86.87      0.00     17.58    12     90.67      0.00     17.86
 1493651583.58     0     79.39      0.00     15.81    12     82.91      0.00     16.19
 1493651583.68     0     83.53      0.00     17.07    12     86.48      0.00     17.61
 1493651583.78     0     84.97      0.00     17.36    12     88.70      0.00     18.04
 1493651583.88     0     81.52      0.00     16.14    12     85.32      0.00     16.84
 1493651583.98     0     82.55      0.00     16.26    12     86.38      0.00     16.93
 1493651584.08     0     84.09      0.00     16.70    12     86.74      0.00     17.15
 1493651584.18     0     84.65      0.00     17.45    12     88.31      0.00     18.02
 1493651584.28     0     80.04      0.00     15.87    12     83.09      0.00     16.27
 1493651584.38     0     82.45      0.00     16.37    12     86.07      0.00     17.02
 1493651584.48     0     86.00      0.00     17.53    12     89.81      0.00     18.20
 1493651584.58     0     79.50      0.00     15.70    12     82.74      0.00     16.51
 1493651584.68     0     83.76      0.00     16.56    12     86.84      0.00     17.04
 1493651584.78     0     85.74      0.00     17.63    12     89.50      0.00     18.19
 1493651584.88     0     79.12      0.00     15.53    12     82.64      0.00     16.31
 1493651584.98     0     82.90      0.00     16.25    12     86.25      0.00     16.42
 1493651585.08     0     86.80      0.00     17.67    12     90.28      0.00     18.14
 1493651585.18     0     79.17      0.00     15.48    12     83.02      0.00     16.03
 1493651585.28     0     86.09      0.00     17.63    12     89.40      0.00     18.24
 1493651585.38     0     82.27      0.00     16.17    12     85.72      0.00     16.93
 1493651585.48     0     80.61      0.00     15.84    12     84.57      0.00     16.50
 1493651585.58     0     86.81      0.00     17.79    12     89.79      0.00     18.42
 1493651585.68     0     82.38      0.00     16.37    12     86.41      0.00     16.88
 1493651585.78     0     81.82      0.00     16.20    12     84.95      0.00     16.66
