         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492833448.87     0     20.77      0.00      4.25    12     21.82      0.00      4.84
 1492833448.97     0     20.91      0.00      3.46    12     20.06      0.00      3.53
 1492833449.07     0     19.10      0.00      2.93    12     18.27      0.00      3.05
 1492833449.17     0     17.81      0.00      2.39    12     17.20      0.00      2.78
 1492833449.27     0     25.41      0.00      4.07    12     22.35      0.00      4.05
 1492833449.37     0     30.72      0.00      3.94    12     25.53      0.00      3.78
 1492833449.47     0     31.90      0.00      4.19    12     26.29      0.00      3.86
 1492833449.57     0     34.69      0.00      5.13    12     29.05      0.00      4.40
 1492833449.67     0     42.11      0.00      4.87    12     38.35      0.00      5.15
 1492833449.77     0     47.45      0.00      4.74    12     42.26      0.00      4.96
 1492833449.87     0     48.62      0.00      4.61    12     44.42      0.00      4.93
 1492833449.97     0     48.80      0.00      4.27    12     44.58      0.00      4.70
 1492833450.07     0     48.72      0.00      4.84    12     44.41      0.00      5.00
 1492833450.17     0     48.82      0.00      4.65    12     44.37      0.00      4.73
 1492833450.27     0     48.75      0.00      4.65    12     44.34      0.00      4.92
 1492833450.37     0     49.02      0.00      4.54    12     44.92      0.00      4.97
 1492833450.47     0     49.52      0.00      4.57    12     45.25      0.00      4.84
 1492833450.57     0     50.05      0.00      4.86    12     46.37      0.00      5.18
 1492833450.67     0     48.66      0.00      4.47    12     43.94      0.00      4.84
 1492833450.77     0     49.51      0.00      4.64    12     44.29      0.00      4.79
 1492833450.87     0     49.54      0.00      4.67    12     45.27      0.00      4.83
 1492833450.97     0     49.58      0.00      4.62    12     45.20      0.00      4.84
 1492833451.07     0     49.53      0.00      4.74    12     45.02      0.00      4.89
 1492833451.17     0     49.77      0.00      4.76    12     45.24      0.00      4.91
 1492833451.27     0     47.00      0.00      4.38    12     41.73      0.00      4.74
 1492833451.37     0     44.93      0.00      4.56    12     38.70      0.00      4.86
 1492833451.47     0     49.12      0.00      4.67    12     42.41      0.00      4.86
 1492833451.57     0     47.86      0.00      4.39    12     42.82      0.00      4.74
 1492833451.67     0     51.11      0.00      4.61    12     46.10      0.00      4.85
 1492833451.77     0     50.43      0.00      4.52    12     45.01      0.00      4.81
 1492833451.87     0     49.68      0.00      4.51    12     44.99      0.00      4.78
 1492833451.97     0     50.93      0.00      4.69    12     46.02      0.00      4.84
 1492833452.07     0     50.64      0.00      4.57    12     45.86      0.00      4.91
 1492833452.17     0     50.70      0.00      4.70    12     45.88      0.00      4.85
 1492833452.27     0     50.84      0.00      4.81    12     45.85      0.00      4.91
 1492833452.37     0     50.81      0.00      4.72    12     45.82      0.00      4.91
 1492833452.47     0     50.76      0.00      4.72    12     45.56      0.00      4.86
 1492833452.57     0     50.99      0.00      4.67    12     46.04      0.00      4.87
 1492833452.67     0     50.75      0.00      4.59    12     45.82      0.00      4.84
 1492833452.77     0     50.92      0.00      4.47    12     46.25      0.00      4.76
 1492833452.88     0     50.87      0.00      4.70    12     45.87      0.00      4.88
 1492833452.98     0     50.90      0.00      4.65    12     46.13      0.00      4.83
 1492833453.08     0     50.87      0.00      4.56    12     46.12      0.00      4.85
 1492833453.18     0     50.82      0.00      4.50    12     45.88      0.00      4.84
 1492833453.28     0     50.84      0.00      4.64    12     45.87      0.00      4.83
 1492833453.38     0     50.77      0.00      4.85    12     45.87      0.00      4.90
 1492833453.48     0     50.92      0.00      4.60    12     45.68      0.00      4.86
 1492833453.58     0     50.81      0.00      4.52    12     46.26      0.00      4.84
 1492833453.68     0     50.91      0.00      4.62    12     46.14      0.00      4.89
 1492833453.78     0     50.83      0.00      4.54    12     45.99      0.00      4.82
 1492833453.88     0     50.33      0.00      4.65    12     45.53      0.00      4.87
 1492833453.98     0     50.69      0.00      4.63    12     45.84      0.00      4.88
 1492833454.08     0     51.30      0.00      4.52    12     46.14      0.00      4.78
 1492833454.18     0     50.31      0.00      4.51    12     45.60      0.00      4.77
 1492833454.28     0     51.07      0.00      4.83    12     45.87      0.00      5.02
 1492833454.38     0     50.35      0.00      4.78    12     45.80      0.00      4.86
 1492833454.48     0     50.90      0.00      4.58    12     45.78      0.00      4.87
 1492833454.58     0     50.78      0.00      4.73    12     45.30      0.00      4.80
 1492833454.68     0     50.95      0.00      4.54    12     46.13      0.00      4.82
 1492833454.78     0     50.74      0.00      4.55    12     46.18      0.00      4.88
 1492833454.88     0     50.66      0.00      4.63    12     45.82      0.00      4.90
 1492833454.98     0     50.70      0.00      4.58    12     45.56      0.00      4.70
 1492833455.08     0     50.83      0.00      4.65    12     45.73      0.00      4.75
 1492833455.18     0     50.91      0.00      4.62    12     45.97      0.00      4.87
 1492833455.28     0     50.86      0.00      4.64    12     45.38      0.00      4.79
 1492833455.38     0     50.77      0.00      4.71    12     45.52      0.00      4.85
 1492833455.48     0     51.03      0.00      4.74    12     46.13      0.00      4.91
 1492833455.58     0     50.84      0.00      4.68    12     45.97      0.00      4.87
 1492833455.68     0     50.82      0.00      4.53    12     45.71      0.00      4.84
 1492833455.78     0     50.96      0.00      4.58    12     45.78      0.00      4.85
 1492833455.88     0     50.73      0.00      4.70    12     45.68      0.00      4.83
 1492833455.98     0     50.70      0.00      4.64    12     46.07      0.00      4.81
 1492833456.08     0     50.88      0.00      4.53    12     45.90      0.00      4.77
 1492833456.18     0     50.87      0.00      4.54    12     45.94      0.00      4.78
 1492833456.28     0     50.68      0.00      4.60    12     46.09      0.00      4.81
 1492833456.38     0     50.92      0.00      4.76    12     45.69      0.00      4.88
 1492833456.48     0     50.81      0.00      4.79    12     45.41      0.00      4.92
 1492833456.58     0     50.74      0.00      4.67    12     45.97      0.00      4.87
