         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494556503.95     0     27.93      0.00      5.16    12     25.97      0.00      5.63
 1494556504.05     0     48.73      0.00      6.41    12     40.69      0.00      7.05
 1494556504.15     0     48.00      0.00      6.66    12     43.02      0.00      6.79
 1494556504.25     0     53.39      0.00      6.30    12     43.79      0.00      6.79
 1494556504.35     0     54.72      0.00      6.08    12     46.29      0.00      6.62
 1494556504.45     0     58.39      0.00      6.63    12     51.13      0.00      7.11
 1494556504.55     0     60.55      0.00      6.70    12     54.76      0.00      6.88
 1494556504.65     0     59.66      0.00      6.47    12     54.33      0.00      7.05
 1494556504.75     0     58.61      0.00      6.31    12     53.21      0.00      6.64
 1494556504.85     0     61.12      0.00      6.96    12     55.27      0.00      7.22
 1494556504.95     0     59.46      0.00      6.16    12     52.68      0.00      6.51
 1494556505.05     0     62.39      0.00      6.61    12     56.09      0.00      7.40
 1494556505.15     0     61.38      0.00      7.26    12     55.25      0.00      6.61
 1494556505.25     0     58.48      0.00      6.89    12     51.39      0.00      5.99
 1494556505.35     0     63.08      0.00      7.36    12     56.61      0.00      6.14
 1494556505.45     0     59.32      0.00      7.23    12     53.83      0.00      6.20
 1494556505.55     0     62.47      0.00      7.55    12     56.26      0.00      6.35
 1494556505.65     0     60.14      0.00      7.14    12     54.06      0.00      5.92
 1494556505.75     0     62.15      0.00      7.58    12     54.97      0.00      6.27
 1494556505.85     0     60.01      0.00      7.06    12     54.33      0.00      5.90
 1494556505.95     0     62.13      0.00      7.26    12     55.90      0.00      6.17
 1494556506.05     0     60.16      0.00      7.27    12     54.31      0.00      6.28
 1494556506.15     0     62.11      0.00      7.49    12     56.06      0.00      6.41
 1494556506.25     0     60.36      0.00      7.26    12     54.60      0.00      5.97
 1494556506.35     0     62.27      0.00      7.46    12     56.23      0.00      6.34
 1494556506.45     0     59.93      0.00      7.60    12     53.99      0.00      6.33
 1494556506.55     0     61.99      0.00      7.33    12     56.11      0.00      6.14
 1494556506.65     0     60.78      0.00      7.20    12     53.36      0.00      6.07
 1494556506.75     0     62.01      0.00      7.86    12     56.04      0.00      6.35
 1494556506.85     0     60.01      0.00      7.18    12     54.11      0.00      6.10
 1494556506.95     0     60.74      0.00      7.17    12     54.78      0.00      6.18
 1494556507.05     0     61.54      0.00      7.61    12     55.35      0.00      6.43
 1494556507.15     0     60.34      0.00      7.48    12     54.97      0.00      6.47
 1494556507.25     0     62.16      0.00      7.36    12     53.09      0.00      5.88
 1494556507.35     0     60.81      0.00      7.03    12     54.13      0.00      6.17
 1494556507.45     0     61.65      0.00      7.47    12     55.46      0.00      6.31
 1494556507.56     0     60.85      0.00      7.37    12     54.40      0.00      6.15
 1494556507.66     0     61.28      0.00      7.50    12     55.65      0.00      6.02
 1494556507.76     0     60.63      0.00      7.32    12     54.14      0.00      6.21
 1494556507.86     0     60.25      0.00      7.68    12     55.07      0.00      6.46
 1494556507.96     0     60.23      0.00      7.65    12     54.84      0.00      6.37
 1494556508.06     0     60.34      0.00      7.52    12     53.76      0.00      6.18
 1494556508.16     0     60.36      0.00      7.44    12     54.13      0.00      6.11
 1494556508.26     0     60.49      0.00      6.96    12     52.76      0.00      5.83
 1494556508.36     0     60.39      0.00      7.55    12     53.47      0.00      6.24
 1494556508.46     0     60.44      0.00      7.57    12     54.96      0.00      6.41
 1494556508.56     0     60.47      0.00      7.63    12     55.08      0.00      6.27
 1494556508.66     0     60.17      0.00      7.47    12     54.02      0.00      6.16
 1494556508.76     0     60.89      0.00      7.21    12     54.94      0.00      6.23
 1494556508.86     0     60.51      0.00      7.37    12     54.95      0.00      6.44
 1494556508.96     0     59.95      0.00      6.97    12     52.75      0.00      6.20
 1494556509.06     0     61.88      0.00      7.56    12     56.01      0.00      6.63
 1494556509.16     0     59.64      0.00      7.62    12     52.82      0.00      5.98
 1494556509.26     0     62.26      0.00      8.11    12     54.49      0.00      6.25
 1494556509.36     0     59.32      0.00      6.78    12     54.08      0.00      6.09
 1494556509.46     0     62.37      0.00      7.43    12     56.67      0.00      6.58
 1494556509.56     0     59.53      0.00      7.02    12     53.20      0.00      6.26
 1494556509.66     0     62.59      0.00      7.68    12     56.44      0.00      6.56
 1494556509.76     0     59.46      0.00      7.48    12     53.65      0.00      5.93
 1494556509.86     0     62.27      0.00      7.56    12     56.66      0.00      6.45
 1494556509.96     0     60.12      0.00      7.20    12     54.39      0.00      5.94
 1494556510.06     0     61.71      0.00      7.83    12     55.55      0.00      6.29
 1494556510.16     0     59.68      0.00      7.14    12     53.85      0.00      6.26
 1494556510.26     0     61.92      0.00      7.71    12     55.31      0.00      6.15
 1494556510.36     0     60.51      0.00      7.13    12     54.68      0.00      6.39
 1494556510.46     0     61.92      0.00      7.64    12     54.00      0.00      6.36
 1494556510.56     0     58.66      0.00      7.03    12     52.44      0.00      6.34
 1494556510.66     0     62.56      0.00      7.78    12     57.79      0.00      6.85
 1494556510.76     0     60.58      0.00      7.31    12     54.10      0.00      6.32
 1494556510.86     0     59.75      0.00      7.04    12     54.52      0.00      6.29
 1494556510.96     0     59.90      0.00      7.23    12     53.09      0.00      6.62
 1494556511.06     0     62.23      0.00      7.37    12     55.12      0.00      6.41
 1494556511.16     0     60.89      0.00      7.29    12     54.77      0.00      6.13
 1494556511.26     0     63.25      0.00      7.84    12     57.03      0.00      6.85
 1494556511.36     0     59.47      0.00      6.91    12     51.17      0.00      6.22
 1494556511.46     0     62.83      0.00      7.77    12     55.66      0.00      6.64
 1494556511.56     0     61.57      0.00      7.39    12     55.40      0.00      6.18
 1494556511.66     0     60.56      0.00      7.28    12     54.30      0.00      6.17
 1494556511.76     0     61.73      0.00      7.64    12     56.26      0.00      6.53
 1494556511.86     0     60.49      0.00      7.28    12     54.46      0.00      6.32
 1494556511.96     0     62.41      0.00      7.53    12     56.22      0.00      6.72
 1494556512.06     0     59.25      0.00      7.03    12     52.91      0.00      6.25
 1494556512.16     0     61.79      0.00      7.45    12     56.42      0.00      6.69
 1494556512.26     0     61.04      0.00      7.22    12     55.31      0.00      6.38
 1494556512.36     0     59.15      0.00      7.03    12     53.17      0.00      6.61
 1494556512.46     0     62.57      0.00      7.53    12     57.05      0.00      6.50
 1494556512.56     0     60.07      0.00      7.30    12     54.58      0.00      6.58
 1494556512.66     0     60.68      0.00      7.17    12     56.28      0.00      6.67
 1494556512.76     0     60.20      0.00      7.15    12     55.02      0.00      6.37
 1494556512.86     0     60.48      0.00      7.42    12     54.82      0.00      6.29
 1494556512.96     0     62.91      0.00      7.51    12     56.90      0.00      6.78
 1494556513.06     0     59.97      0.00      7.12    12     54.33      0.00      6.52
 1494556513.16     0     62.68      0.00      7.59    12     55.88      0.00      6.83
 1494556513.26     0     60.60      0.00      7.30    12     54.74      0.00      6.41
 1494556513.36     0     61.72      0.00      7.65    12     55.63      0.00      6.40
 1494556513.46     0     61.66      0.00      7.25    12     55.83      0.00      6.46
 1494556513.56     0     60.46      0.00      7.33    12     54.41      0.00      6.02
 1494556513.66     0     63.33      0.00      7.49    12     57.42      0.00      6.57
 1494556513.76     0     60.56      0.00      7.35    12     53.81      0.00      6.32
 1494556513.86     0     61.95      0.00      7.26    12     56.51      0.00      7.48
 1494556513.96     0     61.91      0.00      6.92    12     54.99      0.00      7.12
 1494556514.06     0     60.73      0.00      7.03    12     54.77      0.00      7.16
 1494556514.16     0     38.84      0.00      4.74    12     35.01      0.00      4.90
 1494556514.26     0     14.21      0.00      1.28    12     14.59      0.00      2.01
 1494556514.36     0     14.34      0.00      1.29    12     14.74      0.00      2.08
 1494556514.46     0     13.91      0.00      1.25    12     14.39      0.00      2.03
 1494556514.56     0     14.51      0.00      1.29    12     14.61      0.00      1.99
 1494556514.66     0     13.87      0.00      1.27    12     14.22      0.00      2.09
 1494556514.76     0     14.05      0.00      1.22    12     13.29      0.00      1.92
 1494556514.86     0     14.58      0.00      1.40    12     15.75      0.00      2.23
 1494556514.97     0     18.15      0.00      2.66    12     18.22      0.00      3.27
