         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494564162.27     0     19.70      0.00      3.81    12     17.93      0.00      4.01
 1494564162.37     0     43.71      0.00      5.98    12     40.09      0.00      6.23
 1494564162.47     0     47.20      0.00      5.74    12     41.30      0.00      6.71
 1494564162.57     0     48.70      0.00      5.77    12     43.99      0.00      6.23
 1494564162.67     0     49.50      0.00      5.81    12     44.84      0.00      6.34
 1494564162.77     0     49.03      0.00      5.78    12     44.51      0.00      6.49
 1494564162.87     0     49.54      0.00      5.81    12     44.97      0.00      6.56
 1494564162.97     0     48.11      0.00      5.60    12     43.58      0.00      6.10
 1494564163.07     0     48.13      0.00      5.40    12     43.21      0.00      6.09
 1494564163.17     0     48.24      0.00      5.40    12     43.60      0.00      6.13
 1494564163.27     0     48.23      0.00      5.55    12     43.67      0.00      6.10
 1494564163.37     0     49.27      0.00      5.93    12     44.65      0.00      6.38
 1494564163.47     0     49.32      0.00      5.96    12     41.92      0.00      6.66
 1494564163.57     0     49.80      0.00      5.90    12     45.23      0.00      6.20
 1494564163.67     0     48.49      0.00      5.77    12     43.65      0.00      6.15
 1494564163.77     0     48.03      0.00      5.50    12     43.76      0.00      5.85
 1494564163.87     0     48.22      0.00      5.56    12     43.81      0.00      5.99
 1494564163.97     0     48.31      0.00      5.71    12     43.74      0.00      6.33
 1494564164.07     0     47.98      0.00      5.66    12     43.68      0.00      6.54
 1494564164.17     0     49.51      0.00      5.81    12     45.26      0.00      6.10
 1494564164.27     0     49.67      0.00      5.90    12     44.97      0.00      6.76
 1494564164.37     0     49.28      0.00      5.85    12     44.70      0.00      6.16
 1494564164.47     0     48.05      0.00      5.76    12     43.34      0.00      6.27
 1494564164.57     0     48.04      0.00      5.43    12     43.17      0.00      5.80
 1494564164.67     0     48.00      0.00      5.61    12     43.48      0.00      6.02
 1494564164.77     0     49.43      0.00      5.78    12     45.04      0.00      6.20
 1494564164.87     0     49.96      0.00      5.82    12     42.46      0.00      6.36
 1494564164.97     0     49.34      0.00      5.79    12     44.79      0.00      6.39
 1494564165.07     0     48.24      0.00      5.60    12     43.83      0.00      5.92
 1494564165.17     0     47.97      0.00      5.54    12     43.36      0.00      6.09
 1494564165.28     0     48.11      0.00      5.45    12     43.73      0.00      6.06
 1494564165.38     0     48.72      0.00      5.71    12     41.59      0.00      6.12
