         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756168.29     0     25.43      0.00      4.86    12     26.11      0.00      5.14
 1493756168.39     0     36.85      0.00      6.50    12     37.90      0.00      7.05
 1493756168.49     0     37.64      0.00      5.61    12     36.99      0.00      6.70
 1493756168.59     0     39.31      0.00      5.96    12     38.26      0.00      6.55
 1493756168.69     0     37.56      0.00      5.72    12     36.40      0.00      6.34
 1493756168.79     0     35.69      0.00      5.64    12     34.86      0.00      6.82
 1493756168.89     0     36.57      0.00      5.65    12     35.07      0.00      6.56
 1493756168.99     0     38.53      0.00      5.74    12     36.27      0.00      6.28
 1493756169.09     0     35.46      0.00      5.80    12     35.64      0.00      6.56
 1493756169.19     0     36.45      0.00      5.92    12     35.99      0.00      7.07
 1493756169.29     0     37.99      0.00      6.19    12     36.62      0.00      6.68
 1493756169.39     0     37.49      0.00      5.69    12     35.82      0.00      6.72
 1493756169.49     0     36.11      0.00      5.73    12     36.33      0.00      6.39
 1493756169.60     0     36.72      0.00      5.62    12     35.44      0.00      6.29
 1493756169.70     0     35.69      0.00      5.95    12     35.42      0.00      6.46
 1493756169.80     0     35.63      0.00      5.70    12     34.62      0.00      6.40
 1493756169.90     0     35.27      0.00      5.90    12     36.23      0.00      6.48
 1493756170.00     0     37.82      0.00      5.89    12     39.72      0.00      7.34
 1493756170.10     0     37.55      0.00      5.74    12     37.93      0.00      6.77
 1493756170.20     0     36.37      0.00      5.67    12     35.36      0.00      6.43
 1493756170.30     0     36.69      0.00      5.75    12     38.12      0.00      6.68
 1493756170.40     0     36.71      0.00      5.61    12     38.09      0.00      6.10
 1493756170.50     0     38.17      0.00      5.70    12     37.06      0.00      6.47
 1493756170.60     0     35.90      0.00      5.71    12     36.43      0.00      6.82
 1493756170.70     0     37.22      0.00      5.93    12     37.94      0.00      6.78
 1493756170.80     0     38.14      0.00      6.01    12     39.06      0.00      7.01
 1493756170.90     0     36.31      0.00      5.81    12     36.51      0.00      6.44
 1493756171.00     0     37.48      0.00      5.47    12     37.48      0.00      6.37
 1493756171.10     0     35.65      0.00      5.60    12     36.09      0.00      6.58
 1493756171.20     0     38.05      0.00      5.86    12     37.45      0.00      7.12
 1493756171.30     0     37.56      0.00      6.08    12     38.66      0.00      6.70
 1493756171.40     0     39.75      0.00      5.90    12     38.42      0.00      6.84
 1493756171.50     0     37.52      0.00      5.64    12     36.32      0.00      6.63
 1493756171.60     0     36.18      0.00      5.73    12     35.34      0.00      6.39
 1493756171.70     0     36.32      0.00      5.85    12     35.91      0.00      6.61
 1493756171.80     0     37.93      0.00      5.86    12     37.49      0.00      6.65
 1493756171.90     0     36.74      0.00      5.83    12     36.40      0.00      7.28
 1493756172.00     0     37.91      0.00      5.74    12     38.89      0.00      6.48
 1493756172.10     0     35.76      0.00      5.76    12     36.88      0.00      6.45
 1493756172.20     0     35.91      0.00      5.79    12     36.35      0.00      6.79
 1493756172.30     0     39.75      0.00      5.76    12     37.07      0.00      6.61
 1493756172.40     0     35.98      0.00      5.86    12     36.65      0.00      7.12
 1493756172.50     0     36.39      0.00      5.76    12     37.23      0.00      6.93
 1493756172.60     0     37.90      0.00      6.08    12     38.53      0.00      6.71
 1493756172.70     0     36.29      0.00      5.80    12     38.06      0.00      6.72
 1493756172.80     0     35.90      0.00      5.65    12     37.31      0.00      6.32
 1493756172.90     0     37.11      0.00      5.81    12     37.64      0.00      7.17
 1493756173.00     0     38.21      0.00      5.88    12     37.75      0.00      6.75
 1493756173.10     0     38.48      0.00      5.80    12     37.92      0.00      6.81
 1493756173.20     0     39.05      0.00      5.97    12     37.91      0.00      7.09
 1493756173.30     0     36.40      0.00      5.62    12     36.45      0.00      6.22
 1493756173.40     0     36.96      0.00      5.81    12     37.47      0.00      6.46
 1493756173.50     0     37.87      0.00      5.73    12     36.83      0.00      6.93
 1493756173.60     0     36.97      0.00      5.77    12     38.92      0.00      6.85
 1493756173.70     0     38.58      0.00      5.90    12     40.58      0.00      6.80
 1493756173.80     0     37.32      0.00      5.81    12     37.40      0.00      6.30
