         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756168.30     0     26.36      0.00      5.58    12     26.04      0.00      5.95
 1493756168.40     0     33.32      0.00      6.66    12     34.65      0.00      7.94
 1493756168.50     0     32.16      0.00      6.08    12     33.04      0.00      7.18
 1493756168.60     0     32.15      0.00      6.07    12     33.04      0.00      7.18
 1493756168.70     0     32.15      0.00      6.03    12     33.07      0.00      7.36
 1493756168.80     0     32.13      0.00      6.12    12     33.05      0.00      7.23
 1493756168.90     0     31.98      0.00      6.01    12     32.62      0.00      7.07
 1493756169.00     0     31.94      0.00      6.10    12     32.76      0.00      7.26
 1493756169.10     0     32.49      0.00      6.01    12     33.65      0.00      7.24
 1493756169.20     0     32.80      0.00      6.13    12     33.27      0.00      7.11
 1493756169.30     0     32.38      0.00      6.09    12     33.15      0.00      7.23
 1493756169.40     0     32.42      0.00      6.12    12     33.21      0.00      7.19
 1493756169.50     0     32.49      0.00      6.23    12     33.01      0.00      7.20
 1493756169.60     0     32.04      0.00      5.93    12     32.72      0.00      7.05
 1493756169.70     0     31.97      0.00      6.06    12     32.88      0.00      7.15
 1493756169.80     0     31.97      0.00      5.93    12     32.76      0.00      7.20
 1493756169.90     0     32.42      0.00      6.10    12     33.06      0.00      7.43
 1493756170.00     0     32.74      0.00      6.07    12     33.35      0.00      7.16
 1493756170.10     0     32.66      0.00      6.04    12     33.27      0.00      7.35
 1493756170.20     0     32.78      0.00      6.05    12     33.28      0.00      7.34
 1493756170.30     0     32.44      0.00      6.15    12     33.11      0.00      7.28
 1493756170.40     0     32.13      0.00      6.08    12     32.79      0.00      7.20
 1493756170.50     0     32.36      0.00      6.08    12     32.99      0.00      7.37
 1493756170.60     0     32.78      0.00      6.06    12     33.38      0.00      7.45
 1493756170.70     0     32.69      0.00      5.98    12     33.22      0.00      7.26
 1493756170.80     0     32.93      0.00      6.10    12     33.65      0.00      7.44
 1493756170.90     0     32.46      0.00      6.11    12     33.11      0.00      7.61
 1493756171.00     0     32.17      0.00      6.06    12     32.77      0.00      7.16
 1493756171.10     0     32.49      0.00      6.04    12     33.06      0.00      7.26
 1493756171.20     0     32.73      0.00      6.08    12     33.66      0.00      7.21
 1493756171.30     0     32.61      0.00      6.03    12     33.18      0.00      7.28
 1493756171.40     0     33.14      0.00      6.16    12     33.41      0.00      7.39
 1493756171.50     0     32.41      0.00      6.05    12     33.01      0.00      7.54
 1493756171.60     0     32.22      0.00      5.95    12     32.76      0.00      7.24
 1493756171.70     0     32.56      0.00      6.16    12     33.18      0.00      7.16
 1493756171.80     0     32.79      0.00      6.07    12     33.29      0.00      7.54
 1493756171.90     0     32.78      0.00      6.16    12     33.38      0.00      7.34
 1493756172.00     0     32.66      0.00      6.00    12     33.24      0.00      7.47
 1493756172.10     0     32.44      0.00      6.15    12     33.07      0.00      7.40
 1493756172.20     0     32.03      0.00      6.01    12     32.76      0.00      7.07
 1493756172.30     0     32.33      0.00      6.02    12     33.10      0.00      7.59
 1493756172.40     0     32.77      0.00      6.16    12     33.40      0.00      7.17
 1493756172.50     0     32.65      0.00      5.96    12     33.27      0.00      7.19
 1493756172.60     0     32.70      0.00      6.09    12     33.41      0.00      7.45
 1493756172.70     0     32.30      0.00      6.06    12     32.99      0.00      7.34
 1493756172.80     0     32.11      0.00      5.99    12     32.84      0.00      7.29
 1493756172.90     0     32.65      0.00      6.07    12     33.22      0.00      7.41
 1493756173.00     0     32.58      0.00      6.05    12     33.27      0.00      7.61
 1493756173.10     0     32.96      0.00      6.03    12     33.39      0.00      7.72
 1493756173.20     0     32.79      0.00      6.04    12     33.61      0.00      7.42
 1493756173.30     0     32.35      0.00      6.06    12     32.95      0.00      7.04
 1493756173.40     0     32.40      0.00      6.15    12     32.80      0.00      7.21
 1493756173.50     0     32.64      0.00      6.02    12     33.19      0.00      7.43
 1493756173.60     0     32.72      0.00      6.11    12     33.42      0.00      7.41
 1493756173.70     0     32.59      0.00      6.00    12     33.30      0.00      7.31
 1493756173.80     0     32.57      0.00      6.08    12     33.33      0.00      7.45
 1493756173.90     0     32.13      0.00      5.97    12     32.81      0.00      7.09
 1493756174.00     0     32.17      0.00      6.03    12     32.85      0.00      7.26
 1493756174.10     0     32.83      0.00      6.12    12     33.32      0.00      7.55
 1493756174.20     0     32.79      0.00      6.20    12     33.39      0.00      7.44
 1493756174.31     0     32.81      0.00      5.97    12     33.31      0.00      7.44
 1493756174.41     0     32.64      0.00      6.06    12     33.32      0.00      7.37
 1493756174.51     0     32.26      0.00      5.98    12     32.80      0.00      7.30
 1493756174.61     0     32.35      0.00      6.11    12     32.99      0.00      7.16
 1493756174.71     0     32.80      0.00      6.30    12     33.39      0.00      7.36
 1493756174.81     0     32.69      0.00      6.16    12     33.25      0.00      7.29
 1493756174.91     0     32.75      0.00      6.09    12     33.63      0.00      7.51
 1493756175.01     0     32.59      0.00      6.17    12     33.19      0.00      7.29
 1493756175.11     0     32.58      0.00      6.19    12     32.83      0.00      7.17
 1493756175.21     0     32.35      0.00      6.08    12     32.81      0.00      7.16
 1493756175.31     0     32.40      0.00      6.03    12     33.24      0.00      7.24
 1493756175.41     0     33.23      0.00      6.30    12     33.39      0.00      7.27
 1493756175.51     0     32.84      0.00      6.22    12     33.34      0.00      7.50
 1493756175.61     0     32.77      0.00      6.18    12     33.36      0.00      7.45
 1493756175.71     0     32.37      0.00      6.04    12     32.90      0.00      7.10
 1493756175.81     0     32.51      0.00      6.11    12     32.87      0.00      7.02
 1493756175.91     0     32.93      0.00      6.17    12     33.43      0.00      7.49
 1493756176.01     0     32.86      0.00      6.18    12     33.39      0.00      7.32
 1493756176.11     0     32.86      0.00      6.18    12     33.40      0.00      7.48
 1493756176.21     0     32.63      0.00      6.11    12     33.22      0.00      7.26
 1493756176.31     0     32.27      0.00      6.04    12     32.85      0.00      7.13
 1493756176.41     0     32.52      0.00      6.23    12     33.11      0.00      7.08
 1493756176.51     0     32.86      0.00      6.11    12     33.31      0.00      7.35
 1493756176.61     0     32.90      0.00      6.22    12     33.39      0.00      7.21
 1493756176.71     0     32.86      0.00      6.14    12     33.35      0.00      7.29
 1493756176.81     0     32.52      0.00      6.14    12     33.15      0.00      7.43
 1493756176.91     0     32.25      0.00      5.94    12     32.67      0.00      7.04
 1493756177.01     0     32.67      0.00      6.19    12     32.91      0.00      7.00
 1493756177.11     0     33.01      0.00      6.14    12     33.58      0.00      7.38
 1493756177.21     0     33.55      0.00      6.23    12     33.44      0.00      7.44
 1493756177.31     0     33.09      0.00      6.03    12     33.26      0.00      7.29
 1493756177.41     0     33.22      0.00      6.26    12     33.22      0.00      7.16
 1493756177.51     0     32.83      0.00      6.04    12     32.79      0.00      6.92
 1493756177.61     0     33.07      0.00      6.23    12     33.09      0.00      7.39
 1493756177.71     0     33.32      0.00      6.14    12     33.26      0.00      7.27
 1493756177.81     0     33.26      0.00      6.09    12     33.44      0.00      7.44
 1493756177.91     0     33.32      0.00      6.05    12     33.29      0.00      7.37
 1493756178.01     0     33.13      0.00      6.09    12     33.17      0.00      7.42
 1493756178.11     0     32.83      0.00      6.09    12     32.84      0.00      7.16
 1493756178.21     0     33.13      0.00      6.03    12     33.07      0.00      7.24
 1493756178.31     0     33.61      0.00      6.12    12     33.39      0.00      7.42
 1493756178.41     0     33.57      0.00      6.12    12     33.37      0.00      7.33
 1493756178.51     0     33.70      0.00      6.10    12     33.47      0.00      7.45
 1493756178.61     0     33.04      0.00      6.11    12     32.88      0.00      7.29
 1493756178.71     0     33.02      0.00      6.15    12     32.92      0.00      7.11
 1493756178.81     0     33.65      0.00      6.04    12     33.70      0.00      7.36
 1493756178.91     0     33.53      0.00      6.05    12     32.91      0.00      7.25
 1493756179.01     0     33.59      0.00      6.17    12     33.79      0.00      7.47
 1493756179.11     0     33.82      0.00      6.24    12     33.18      0.00      7.29
 1493756179.21     0     33.09      0.00      5.99    12     32.79      0.00      7.09
 1493756179.31     0     33.49      0.00      6.08    12     33.15      0.00      7.11
 1493756179.41     0     33.67      0.00      6.08    12     33.28      0.00      7.37
 1493756179.51     0     33.59      0.00      6.15    12     33.31      0.00      7.28
 1493756179.61     0     33.71      0.00      6.15    12     33.44      0.00      7.50
 1493756179.71     0     33.09      0.00      6.15    12     32.83      0.00      7.22
 1493756179.81     0     33.15      0.00      6.10    12     32.96      0.00      7.05
 1493756179.91     0     32.51      0.00      6.03    12     32.21      0.00      7.38
