         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492826486.98     0     21.13      0.00      5.32    12     23.92      0.00      5.61
 1492826487.08     0     28.51      0.00      6.07    12     28.36      0.00      6.07
 1492826487.18     0     32.35      0.00      6.42    12     34.16      0.00      6.83
 1492826487.28     0     37.25      0.00      6.29    12     37.82      0.00      7.16
 1492826487.38     0     34.61      0.00      5.90    12     33.78      0.00      5.89
 1492826487.48     0     37.56      0.00      6.00    12     36.05      0.00      6.19
 1492826487.58     0     42.61      0.00      6.32    12     39.45      0.00      6.61
 1492826487.68     0     43.56      0.00      6.26    12     39.83      0.00      6.46
 1492826487.78     0     43.11      0.00      5.87    12     39.01      0.00      6.06
 1492826487.88     0     43.41      0.00      5.88    12     40.04      0.00      6.08
 1492826487.98     0     45.84      0.00      6.25    12     41.49      0.00      6.32
 1492826488.08     0     44.08      0.00      5.96    12     40.46      0.00      6.24
 1492826488.18     0     42.44      0.00      6.16    12     38.70      0.00      6.12
 1492826488.28     0     44.11      0.00      5.94    12     40.10      0.00      6.22
 1492826488.38     0     46.55      0.00      6.53    12     41.93      0.00      6.80
 1492826488.48     0     42.95      0.00      5.92    12     38.97      0.00      6.07
 1492826488.58     0     42.81      0.00      6.06    12     39.29      0.00      6.01
 1492826488.68     0     44.92      0.00      6.19    12     40.94      0.00      6.32
 1492826488.78     0     45.71      0.00      6.53    12     41.78      0.00      6.39
 1492826488.88     0     42.34      0.00      5.77    12     38.70      0.00      5.96
 1492826488.98     0     42.60      0.00      6.01    12     39.75      0.00      5.89
 1492826489.08     0     45.71      0.00      6.39    12     41.69      0.00      6.59
 1492826489.18     0     45.47      0.00      6.48    12     41.86      0.00      6.46
 1492826489.28     0     41.63      0.00      5.95    12     38.57      0.00      5.93
 1492826489.38     0     43.52      0.00      6.13    12     40.35      0.00      6.03
 1492826489.48     0     45.59      0.00      6.16    12     41.57      0.00      6.09
 1492826489.58     0     45.78      0.00      6.33    12     41.85      0.00      6.34
 1492826489.68     0     42.27      0.00      6.12    12     39.03      0.00      5.96
 1492826489.78     0     42.63      0.00      6.04    12     39.81      0.00      6.13
 1492826489.88     0     45.47      0.00      6.24    12     41.57      0.00      6.23
 1492826489.98     0     45.86      0.00      6.41    12     41.97      0.00      6.42
 1492826490.08     0     42.89      0.00      5.85    12     39.13      0.00      6.33
 1492826490.18     0     43.10      0.00      6.14    12     40.05      0.00      5.96
 1492826490.28     0     45.98      0.00      6.38    12     41.77      0.00      6.03
 1492826490.38     0     46.79      0.00      6.61    12     42.48      0.00      6.34
 1492826490.48     0     42.99      0.00      6.05    12     39.31      0.00      5.98
 1492826490.58     0     42.99      0.00      6.00    12     39.58      0.00      5.93
 1492826490.68     0     46.01      0.00      6.30    12     42.05      0.00      6.59
 1492826490.78     0     45.62      0.00      6.46    12     41.86      0.00      6.36
 1492826490.88     0     42.79      0.00      5.63    12     39.13      0.00      6.38
 1492826490.98     0     42.37      0.00      6.00    12     39.86      0.00      6.01
 1492826491.08     0     45.72      0.00      6.38    12     41.77      0.00      6.26
 1492826491.18     0     46.10      0.00      6.58    12     42.08      0.00      6.26
 1492826491.28     0     41.87      0.00      5.84    12     38.80      0.00      6.06
 1492826491.38     0     43.04      0.00      6.11    12     39.98      0.00      6.06
 1492826491.49     0     45.74      0.00      6.31    12     41.88      0.00      6.55
 1492826491.59     0     45.26      0.00      6.14    12     41.61      0.00      6.19
 1492826491.69     0     42.21      0.00      5.90    12     38.89      0.00      6.16
 1492826491.79     0     42.81      0.00      6.12    12     40.12      0.00      6.18
 1492826491.89     0     46.01      0.00      6.20    12     41.98      0.00      6.35
 1492826491.99     0     45.97      0.00      6.59    12     41.93      0.00      6.32
 1492826492.09     0     42.89      0.00      5.54    12     39.04      0.00      5.97
 1492826492.19     0     43.86      0.00      5.97    12     40.51      0.00      6.22
