         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494866932.15     0     23.11      0.00      4.90    12     23.09      0.00      5.01
 1494866932.25     0     25.52      0.00      5.73    12     22.90      0.00      4.43
 1494866932.35     0     29.98      0.00      6.67    12     25.86      0.00      3.76
 1494866932.45     0     32.03      0.00      6.73    12     27.29      0.00      3.68
 1494866932.55     0     32.13      0.00      6.66    12     27.31      0.00      3.73
 1494866932.65     0     32.11      0.00      6.56    12     27.29      0.00      3.69
 1494866932.75     0     32.40      0.00      6.71    12     27.54      0.00      3.69
 1494866932.85     0     32.13      0.00      6.63    12     27.28      0.00      3.76
 1494866932.95     0     32.15      0.00      6.64    12     27.30      0.00      3.68
 1494866933.05     0     32.05      0.00      6.66    12     27.27      0.00      3.78
 1494866933.15     0     32.11      0.00      6.63    12     27.29      0.00      3.73
 1494866933.25     0     32.12      0.00      6.58    12     27.31      0.00      3.76
 1494866933.35     0     32.09      0.00      6.62    12     27.38      0.00      3.79
 1494866933.45     0     32.12      0.00      6.65    12     27.28      0.00      3.82
 1494866933.55     0     32.15      0.00      6.68    12     27.57      0.00      3.79
 1494866933.65     0     32.41      0.00      6.67    12     27.28      0.00      3.69
 1494866933.75     0     32.18      0.00      6.73    12     27.31      0.00      3.77
 1494866933.85     0     32.11      0.00      6.69    12     27.31      0.00      3.77
 1494866933.95     0     32.19      0.00      6.49    12     27.33      0.00      3.73
 1494866934.05     0     32.50      0.00      6.91    12     27.37      0.00      3.67
 1494866934.15     0     32.72      0.00      7.72    12     27.43      0.00      3.74
 1494866934.25     0     34.89      0.00     10.03    12     27.55      0.00      3.75
 1494866934.35     0     32.61      0.00      4.61    12     27.52      0.00      3.77
 1494866934.45     0     32.50      0.00      4.37    12     27.24      0.00      3.76
 1494866934.55     0     34.62      0.00      6.85    12     27.52      0.00      3.75
 1494866934.65     0     35.79      0.00      8.52    12     27.68      0.00      3.77
 1494866934.75     0     32.89      0.00      4.47    12     27.31      0.00      3.71
 1494866934.85     0     32.44      0.00      4.37    12     27.23      0.00      3.64
 1494866934.95     0     32.43      0.00      4.36    12     27.22      0.00      3.66
 1494866935.05     0     32.43      0.00      4.37    12     27.24      0.00      3.72
 1494866935.15     0     32.45      0.00      4.27    12     27.20      0.00      3.61
 1494866935.25     0     32.45      0.00      4.37    12     27.27      0.00      3.70
 1494866935.35     0     32.46      0.00      4.32    12     27.26      0.00      3.79
 1494866935.45     0     32.44      0.00      4.37    12     27.52      0.00      3.76
 1494866935.55     0     32.42      0.00      4.37    12     27.24      0.00      3.65
 1494866935.65     0     34.31      0.00      7.50    12     27.62      0.00      3.89
 1494866935.75     0     35.18      0.00      9.67    12     27.46      0.00      3.83
 1494866935.85     0     35.48      0.00      9.71    12     27.52      0.00      3.74
 1494866935.96     0     39.56      0.00      9.99    12     29.48      0.00      4.57
 1494866936.06     0     39.21      0.00      8.64    12     32.45      0.00      4.63
 1494866936.16     0     44.42      0.00     12.96    12     46.47      0.00      4.87
 1494866936.26     0     44.45      0.00     13.29    12     56.53      0.00      4.96
 1494866936.36     0     44.39      0.00     12.54    12     58.03      0.00      4.96
 1494866936.46     0     44.95      0.00     12.90    12     59.71      0.00      4.92
 1494866936.56     0     44.61      0.00     13.07    12     59.44      0.00      4.99
 1494866936.66     0     45.57      0.00     13.20    12     59.21      0.00      5.29
 1494866936.76     0     46.26      0.00     13.13    12     59.45      0.00      5.06
 1494866936.86     0     46.22      0.00     13.02    12     59.07      0.00      4.98
 1494866936.96     0     46.20      0.00     13.13    12     59.71      0.00      4.94
 1494866937.06     0     46.34      0.00     13.15    12     58.73      0.00      4.98
 1494866937.16     0     46.44      0.00     13.24    12     58.88      0.00      4.89
 1494866937.26     0     47.73      0.00     13.50    12     59.63      0.00      4.95
 1494866937.36     0     47.11      0.00     13.35    12     59.49      0.00      4.94
 1494866937.46     0     47.08      0.00     12.78    12     59.03      0.00      5.02
 1494866937.56     0     47.71      0.00     13.35    12     59.72      0.00      4.99
 1494866937.66     0     49.69      0.00     13.00    12     59.33      0.00      5.07
 1494866937.76     0     49.55      0.00     13.17    12     59.21      0.00      5.28
 1494866937.86     0     49.69      0.00     13.21    12     59.73      0.00      5.11
 1494866937.96     0     51.48      0.00     13.35    12     59.33      0.00      4.91
 1494866938.06     0     51.34      0.00     13.04    12     59.39      0.00      5.04
 1494866938.16     0     51.50      0.00     13.17    12     59.12      0.00      4.86
 1494866938.26     0     52.37      0.00     13.41    12     59.58      0.00      4.90
 1494866938.36     0     52.81      0.00     13.28    12     59.50      0.00      4.95
 1494866938.46     0     52.64      0.00     12.74    12     59.37      0.00      4.98
 1494866938.56     0     53.19      0.00     13.20    12     59.47      0.00      5.05
 1494866938.66     0     53.00      0.00     13.24    12     59.25      0.00      5.00
 1494866938.76     0     53.76      0.00     13.27    12     59.69      0.00      5.24
 1494866938.87     0     53.45      0.00     13.32    12     58.71      0.00      5.08
 1494866938.97     0     54.29      0.00     13.37    12     59.85      0.00      4.96
 1494866939.07     0     53.07      0.00     13.36    12     59.66      0.00      4.90
 1494866939.17     0     53.25      0.00     13.28    12     59.31      0.00      5.02
 1494866939.27     0     54.20      0.00     13.42    12     59.67      0.00      4.88
 1494866939.37     0     53.05      0.00     13.34    12     59.31      0.00      4.99
 1494866939.47     0     53.45      0.00     13.21    12     59.77      0.00      5.09
 1494866939.57     0     54.55      0.00     13.30    12     59.27      0.00      4.92
 1494866939.67     0     52.43      0.00     12.92    12     59.05      0.00      5.02
 1494866939.77     0     52.14      0.00     12.96    12     60.50      0.00      5.08
