         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492957871.98     0     24.63      0.00      4.89    12     24.11      0.00      5.46
 1492957872.08     0     41.30      0.00      7.00    12     40.05      0.00      8.31
 1492957872.18     0     43.40      0.00      6.41    12     42.46      0.00      7.65
 1492957872.28     0     46.25      0.00      6.42    12     45.30      0.00      7.71
 1492957872.38     0     50.58      0.00      6.26    12     52.92      0.00      7.91
 1492957872.48     0     52.03      0.00      6.11    12     54.97      0.00      7.62
 1492957872.58     0     52.87      0.00      6.26    12     51.87      0.00      7.58
 1492957872.68     0     52.05      0.00      6.71    12     53.76      0.00      8.09
 1492957872.78     0     53.39      0.00      6.57    12     52.53      0.00      8.24
 1492957872.88     0     53.30      0.00      6.82    12     53.23      0.00      8.19
 1492957872.98     0     52.18      0.00      6.46    12     55.70      0.00      8.12
 1492957873.08     0     51.80      0.00      6.03    12     51.39      0.00      7.67
 1492957873.18     0     52.73      0.00      7.60    12     52.63      0.00      7.50
 1492957873.28     0     52.67      0.00      8.09    12     51.48      0.00      8.42
 1492957873.38     0     52.88      0.00      8.15    12     53.87      0.00      8.87
 1492957873.48     0     53.07      0.00      7.96    12     53.44      0.00      8.66
 1492957873.58     0     55.02      0.00      8.44    12     52.79      0.00      9.08
 1492957873.68     0     52.41      0.00      8.34    12     55.48      0.00      9.17
 1492957873.78     0     54.60      0.00      8.71    12     53.74      0.00      9.43
 1492957873.88     0     54.81      0.00      8.69    12     53.84      0.00      9.26
 1492957873.98     0     52.38      0.00      8.32    12     54.42      0.00      8.85
 1492957874.08     0     51.53      0.00      8.26    12     55.29      0.00      9.10
 1492957874.19     0     53.41      0.00      8.43    12     54.87      0.00      9.09
 1492957874.29     0     52.22      0.00      8.21    12     55.04      0.00      9.11
 1492957874.39     0     53.00      0.00      8.27    12     54.67      0.00      9.17
 1492957874.49     0     53.51      0.00      8.35    12     52.62      0.00      9.10
 1492957874.59     0     53.31      0.00      8.74    12     52.35      0.00      9.33
 1492957874.69     0     52.49      0.00      8.41    12     54.73      0.00      9.29
 1492957874.79     0     55.39      0.00      8.35    12     54.98      0.00      9.17
 1492957874.89     0     53.13      0.00      8.62    12     54.57      0.00      9.00
 1492957874.99     0     53.16      0.00      8.46    12     54.32      0.00      9.15
 1492957875.09     0     51.88      0.00      8.29    12     53.37      0.00      9.01
 1492957875.19     0     53.09      0.00      8.61    12     54.01      0.00      9.40
 1492957875.29     0     52.66      0.00      8.43    12     54.91      0.00      9.23
 1492957875.39     0     50.79      0.00      8.49    12     54.68      0.00      9.24
 1492957875.49     0     52.25      0.00      8.10    12     52.95      0.00      8.44
 1492957875.59     0     52.98      0.00      8.25    12     50.53      0.00      8.95
 1492957875.69     0     51.97      0.00      8.19    12     53.03      0.00      8.65
 1492957875.79     0     52.73      0.00      8.73    12     54.47      0.00      9.53
 1492957875.89     0     53.28      0.00      8.49    12     55.25      0.00      9.14
 1492957875.99     0     53.46      0.00      8.48    12     54.15      0.00      9.22
 1492957876.09     0     52.71      0.00      8.48    12     54.41      0.00      9.30
 1492957876.19     0     52.02      0.00      8.14    12     53.22      0.00      8.97
 1492957876.29     0     53.22      0.00      8.38    12     53.81      0.00      9.11
 1492957876.39     0     52.12      0.00      8.64    12     55.43      0.00      9.24
 1492957876.49     0     52.64      0.00      8.47    12     54.25      0.00      9.09
 1492957876.59     0     52.75      0.00      8.57    12     54.16      0.00      9.27
 1492957876.69     0     51.22      0.00      8.20    12     53.39      0.00      9.06
 1492957876.79     0     52.82      0.00      8.60    12     55.33      0.00      9.31
 1492957876.89     0     54.52      0.00      8.34    12     54.55      0.00      9.19
 1492957876.99     0     53.28      0.00      8.30    12     53.66      0.00      9.26
 1492957877.09     0     52.47      0.00      8.32    12     53.16      0.00      8.81
 1492957877.19     0     53.45      0.00      8.39    12     52.34      0.00      9.28
 1492957877.29     0     54.16      0.00      8.47    12     53.78      0.00      9.36
 1492957877.39     0     53.85      0.00      8.43    12     55.82      0.00      9.56
 1492957877.49     0     52.16      0.00      8.04    12     54.65      0.00      9.17
 1492957877.59     0     52.46      0.00      8.36    12     54.00      0.00      9.11
 1492957877.69     0     53.26      0.00      8.25    12     53.33      0.00      9.32
 1492957877.79     0     52.59      0.00      8.32    12     53.42      0.00      9.20
 1492957877.89     0     54.09      0.00      8.60    12     52.48      0.00      9.12
 1492957877.99     0     52.52      0.00      8.28    12     53.18      0.00      8.91
 1492957878.09     0     53.03      0.00      8.06    12     54.80      0.00      8.82
 1492957878.19     0     52.81      0.00      8.30    12     53.49      0.00      8.73
 1492957878.29     0     54.49      0.00      8.67    12     53.28      0.00      9.38
 1492957878.39     0     54.64      0.00      8.34    12     53.73      0.00      9.24
 1492957878.49     0     54.41      0.00      9.23    12     55.74      0.00      8.95
 1492957878.59     0     52.60      0.00      8.68    12     53.88      0.00      8.84
 1492957878.69     0     53.96      0.00      8.83    12     54.10      0.00      9.14
 1492957878.79     0     52.14      0.00      8.84    12     55.05      0.00      8.95
 1492957878.89     0     55.73      0.00      9.26    12     55.96      0.00      9.04
 1492957878.99     0     52.30      0.00      8.71    12     51.80      0.00      8.74
 1492957879.09     0     53.20      0.00      8.86    12     55.35      0.00      9.06
 1492957879.19     0     53.04      0.00      8.83    12     54.03      0.00      8.91
 1492957879.29     0     52.93      0.00      8.62    12     55.49      0.00      8.85
 1492957879.39     0     54.48      0.00      8.65    12     53.96      0.00      8.60
 1492957879.49     0     53.55      0.00      8.96    12     53.17      0.00      8.74
 1492957879.59     0     52.39      0.00      8.50    12     54.31      0.00      9.05
 1492957879.69     0     55.00      0.00      8.68    12     55.25      0.00      8.83
 1492957879.79     0     53.73      0.00      8.92    12     51.79      0.00      8.93
 1492957879.89     0     53.12      0.00      8.69    12     54.40      0.00      8.71
 1492957879.99     0     54.36      0.00      8.74    12     53.97      0.00      8.84
 1492957880.09     0     55.37      0.00      8.82    12     55.30      0.00      8.81
 1492957880.19     0     53.27      0.00      8.85    12     55.01      0.00      8.93
 1492957880.29     0     52.49      0.00      9.06    12     53.27      0.00      8.77
 1492957880.39     0     54.25      0.00      8.66    12     54.36      0.00      9.03
 1492957880.49     0     54.01      0.00      8.67    12     56.00      0.00      8.88
 1492957880.59     0     52.57      0.00      8.21    12     52.62      0.00      8.56
 1492957880.69     0     52.06      0.00      8.57    12     52.25      0.00      8.53
 1492957880.79     0     54.05      0.00      8.84    12     54.45      0.00      8.87
 1492957880.89     0     51.68      0.00      9.03    12     53.48      0.00      9.12
 1492957880.99     0     54.06      0.00      8.65    12     54.15      0.00      8.87
 1492957881.09     0     53.20      0.00      8.53    12     53.99      0.00      8.60
 1492957881.20     0     50.53      0.00      8.31    12     54.43      0.00      8.67
 1492957881.30     0     52.37      0.00      8.56    12     52.01      0.00      8.58
 1492957881.40     0     54.60      0.00      8.74    12     54.78      0.00      8.73
 1492957881.50     0     53.44      0.00      9.30    12     56.01      0.00      8.97
 1492957881.60     0     52.80      0.00      8.54    12     54.19      0.00      8.48
 1492957881.70     0     55.00      0.00      8.75    12     52.18      0.00      8.81
 1492957881.80     0     53.03      0.00      8.76    12     53.72      0.00      9.01
 1492957881.90     0     53.96      0.00      8.93    12     54.68      0.00      8.84
 1492957882.00     0     53.80      0.00      8.87    12     54.97      0.00      9.17
 1492957882.10     0     51.92      0.00      8.65    12     53.88      0.00      8.54
 1492957882.20     0     53.38      0.00      8.69    12     54.25      0.00      8.79
 1492957882.30     0     52.68      0.00      8.70    12     53.93      0.00      9.05
 1492957882.40     0     51.01      0.00      8.68    12     55.52      0.00      8.74
 1492957882.50     0     53.86      0.00      9.01    12     55.64      0.00      9.03
 1492957882.60     0     52.99      0.00      8.66    12     54.20      0.00      8.52
 1492957882.70     0     52.95      0.00      8.54    12     54.66      0.00      8.81
 1492957882.80     0     52.88      0.00      8.50    12     55.15      0.00      8.68
 1492957882.90     0     54.04      0.00      9.02    12     54.69      0.00      8.90
 1492957883.00     0     52.93      0.00      8.48    12     52.49      0.00      8.49
 1492957883.10     0     53.60      0.00      8.72    12     56.07      0.00      8.71
 1492957883.20     0     52.40      0.00      8.58    12     53.19      0.00      8.71
 1492957883.30     0     53.45      0.00      8.55    12     52.38      0.00      8.61
 1492957883.40     0     54.73      0.00      8.67    12     56.87      0.00      8.77
 1492957883.50     0     54.30      0.00      8.92    12     55.52      0.00      9.02
 1492957883.60     0     30.08      0.00      5.17    12     29.00      0.00      5.47
