         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452012.21     0     18.53      6.29      1.09    10     20.07      7.78      1.08
 1457452012.31     0     23.21     11.05      1.06    10     24.07     11.72      1.06
 1457452012.41     0     25.03     12.76      1.05    10     24.68     12.36      1.07
 1457452012.51     0     31.92     19.64      1.06    10     32.77     20.44      1.07
 1457452012.61     0     32.14     19.47      1.32    10     33.38     20.65      1.30
 1457452012.71     0     33.25     19.18      2.16    10     34.05     19.91      2.18
 1457452012.81     0     33.27     19.19      2.18    10     34.13     19.97      2.18
 1457452012.91     0     32.80     18.60      2.57    10     33.72     19.48      2.56
 1457452013.01     0     31.64     17.18      3.49    10     32.44     17.93      3.45
 1457452013.11     0     31.66     17.18      3.45    10     32.47     17.94      3.38
 1457452013.21     0     31.65     17.17      3.45    10     32.48     17.96      3.49
 1457452013.31     0     31.65     17.17      3.49    10     32.51     17.98      3.49
 1457452013.41     0     31.77     17.75      3.16    10     32.48     18.46      3.21
 1457452013.51     0     31.78     18.32      2.79    10     32.51     19.09      2.64
 1457452013.61     0     31.74     17.26      3.42    10     32.48     17.96      3.42
 1457452013.71     0     31.65     17.17      3.45    10     32.49     17.97      3.42
 1457452013.81     0     31.67     17.19      3.45    10     32.51     17.98      3.45
 1457452013.91     0     31.68     17.20      3.49    10     32.53     18.00      3.45
 1457452014.01     0     31.66     17.19      3.42    10     32.48     17.96      3.49
 1457452014.11     0     31.66     17.18      3.49    10     32.49     17.95      3.45
 1457452014.21     0     31.66     17.18      3.45    10     32.51     17.98      3.42
 1457452014.31     0     31.65     17.18      3.42    10     32.50     17.97      3.42
 1457452014.41     0     31.77     17.78      3.14    10     32.45     18.47      3.14
 1457452014.51     0     31.68     18.20      2.78    10     32.45     18.94      2.74
 1457452014.61     0     31.69     17.21      3.45    10     32.53     17.99      3.45
 1457452014.72     0     31.66     17.18      3.45    10     32.51     17.98      3.45
 1457452014.82     0     31.66     17.19      3.45    10     32.52     17.99      3.46
 1457452014.92     0     31.68     17.20      3.45    10     32.50     17.97      3.49
 1457452015.02     0     31.67     17.20      3.38    10     32.52     17.99      3.45
 1457452015.12     0     31.68     17.19      3.45    10     32.54     18.00      3.49
 1457452015.22     0     31.67     17.19      3.49    10     32.50     17.97      3.49
 1457452015.32     0     31.67     17.19      3.35    10     32.51     17.98      3.45
 1457452015.42     0     31.66     17.19      3.49    10     32.50     17.97      3.45
 1457452015.52     0     31.65     17.18      3.49    10     32.51     17.99      3.46
 1457452015.62     0     31.70     17.22      3.49    10     32.51     17.99      3.49
 1457452015.72     0     31.80     17.87      3.11    10     32.47     18.54      3.13
 1457452015.82     0     31.72     18.17      2.84    10     32.49     18.92      2.79
 1457452015.92     0     31.67     17.19      3.45    10     32.53     18.00      3.49
 1457452016.02     0     31.68     17.20      3.49    10     32.53     18.00      3.45
