         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455392916.18     0     31.58     19.34     11.10    10     33.60     21.20     11.20
 1455392916.28     0     36.99     24.64     10.99    10     39.99     27.60     11.47
 1455392916.38     0     54.75     42.44     10.35    10     57.67     45.33     10.10
 1455392916.48     0     56.05     43.76     10.41    10     58.62     46.41     10.10
 1455392916.58     0     57.01     41.65     24.81    10     59.96     44.59     24.98
 1455392916.68     0     55.51     40.08     27.53    10     58.44     43.01     27.16
 1455392916.78     0     51.44     36.66     29.80    10     54.32     39.82     30.60
 1455392916.88     0     48.07     35.35     13.91    10     51.11     37.90     14.39
 1455392916.98     0     51.18     36.57     28.50    10     54.25     39.57     28.28
 1455392917.08     0     48.17     35.36     14.83    10     50.81     37.93     15.66
 1455392917.18     0     50.68     36.25     27.47    10     53.74     39.34     26.28
 1455392917.29     0     47.97     35.22     15.35    10     51.74     38.86     15.68
 1455392917.39     0     53.35     38.73     27.82    10     55.02     40.45     28.22
 1455392917.49     0     47.63     35.03     13.79    10     51.24     38.32     15.03
 1455392917.59     0     51.53     37.13     29.28    10     53.62     39.16     27.30
 1455392917.69     0     47.70     34.70     13.71    10     51.06     38.07     16.32
 1455392917.79     0     51.14     36.60     27.44    10     53.44     39.47     26.00
 1455392917.90     0     48.64     35.51     17.20    10     51.64     38.00     17.77
 1455392918.00     0     50.09     36.01     25.19    10     52.84     38.82     23.64
 1455392918.10     0     48.74     35.58     17.39    10     52.14     38.56     20.87
 1455392918.20     0     49.72     35.89     22.83    10     52.47     38.69     21.41
 1455392918.30     0     50.14     36.75     19.61    10     52.44     39.35     16.63
 1455392918.40     0     51.93     37.66     25.62    10     54.35     39.85     27.91
 1455392918.51     0     48.67     35.52     17.81    10     50.87     38.07     14.75
 1455392918.61     0     50.55     36.43     24.12    10     54.25     39.50     29.13
 1455392918.71     0     48.49     35.28     18.28    10     50.75     37.94     14.68
 1455392918.81     0     49.62     35.87     22.26    10     53.72     39.23     26.80
 1455392918.91     0     49.90     36.08     22.69    10     50.94     38.18     14.01
 1455392919.02     0     49.16     35.81     18.53    10     53.55     38.95     28.56
 1455392919.12     0     48.88     35.58     19.27    10     51.32     38.32     15.75
 1455392919.22     0     51.07     36.63     26.76    10     53.43     39.13     25.36
 1455392919.32     0     48.37     35.38     16.63    10     51.61     38.32     18.41
 1455392919.42     0     50.73     36.50     25.20    10     52.30     38.57     22.05
 1455392919.53     0     48.71     35.46     18.78    10     52.94     38.95     23.10
 1455392919.63     0     50.28     36.60     20.76    10     51.48     38.29     17.48
 1455392919.73     0     50.63     37.13     20.73    10     54.50     40.67     23.10
 1455392919.83     0     50.28     36.25     23.57    10     52.65     38.80     22.05
 1455392919.93     0     49.18     35.68     20.63    10     52.42     38.68     21.87
 1455392920.03     0     49.59     35.90     21.27    10     51.85     38.71     19.94
 1455392920.14     0     49.67     35.87     23.10    10     52.65     38.41     23.31
 1455392920.24     0     49.28     35.83     19.02    10     51.62     38.31     17.54
 1455392920.34     0     49.29     35.67     21.77    10     53.75     39.25     27.27
 1455392920.44     0     49.98     36.18     21.80    10     50.63     37.74     15.53
 1455392920.54     0     49.67     36.04     21.19    10     53.67     39.21     26.93
 1455392920.64     0     49.24     35.66     20.88    10     50.74     38.30     15.10
 1455392920.74     0     49.89     36.04     22.97    10     54.68     39.36     29.83
 1455392920.85     0     48.97     35.61     19.06    10     50.23     37.68     12.69
 1455392920.95     0     50.59     36.46     24.86    10     53.81     39.28     28.07
 1455392921.05     0     48.45     35.37     16.92    10     50.99     38.11     15.18
 1455392921.15     0     50.68     36.40     26.62    10     53.76     39.25     27.06
 1455392921.25     0     48.41     35.42     15.96    10     51.25     38.17     17.14
 1455392921.35     0     52.49     38.41     25.12    10     55.43     41.06     26.84
 1455392921.45     0     48.97     35.60     19.19    10     50.94     38.14     13.73
 1455392921.55     0     50.64     36.49     24.57    10     53.67     39.04     28.63
 1455392921.65     0     48.16     35.14     17.15    10     50.93     38.04     14.94
 1455392921.76     0     50.70     36.45     25.75    10     52.99     39.03     26.84
 1455392921.86     0     48.54     35.49     16.40    10     51.58     38.04     16.73
 1455392921.96     0     50.86     36.44     27.51    10     52.83     39.04     25.30
 1455392922.06     0     48.40     35.52     14.92    10     52.00     38.19     18.75
 1455392922.16     0     50.92     36.48     27.49    10     52.53     38.59     23.37
 1455392922.26     0     48.18     35.38     14.95    10     52.33     38.73     20.64
 1455392922.36     0     51.45     36.73     29.12    10     52.39     38.63     21.53
 1455392922.46     0     47.62     34.95     14.29    10     52.50     38.70     22.54
 1455392922.56     0     50.99     36.55     26.68    10     51.95     38.48     19.18
 1455392922.67     0     48.31     35.37     16.35    10     53.09     38.93     25.20
