         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455340415.97     0     25.01     12.95     10.93    10     25.51     13.20     10.80
 1455340416.07     0     24.85     12.59     10.96    10     24.86     12.56     10.85
 1455340416.17     0     25.53     13.04     11.00    10     25.66     13.39     10.81
 1455340416.27     0     24.16     12.13     10.62    10     25.14     12.84     10.33
 1455340416.37     0     24.83     12.41     10.69    10     25.64     13.30     10.74
 1455340416.47     0     24.91     12.64     10.63    10     25.38     13.19     10.27
 1455340416.57     0     24.92     12.34     12.92    10     25.85     13.09     13.04
 1455340416.67     0     25.08     12.49     13.30    10     25.75     13.03     13.21
 1455340416.77     0     25.25     12.31     13.05    10     25.78     13.04     13.02
 1455340416.87     0     24.85     12.36     13.25    10     25.79     13.05     12.97
 1455340416.98     0     25.28     12.34     13.24    10     25.80     13.07     13.28
 1455340417.08     0     25.06     12.35     12.96    10     25.82     13.07     13.21
 1455340417.18     0     24.84     12.23     13.35    10     25.82     13.06     13.37
 1455340417.28     0     25.10     12.48     13.45    10     25.81     13.05     13.29
 1455340417.38     0     25.38     12.44     13.27    10     25.77     13.04     13.27
 1455340417.48     0     25.18     12.46     13.28    10     25.75     13.03     13.15
 1455340417.58     0     24.98     12.34     13.07    10     25.95     13.13     13.31
 1455340417.68     0     24.67     12.22     12.21    10     25.37     12.90     12.24
 1455340417.78     0     24.64     12.25     11.99    10     25.33     12.88     12.15
 1455340417.88     0     24.74     12.16     13.57    10     25.49     12.85     13.64
 1455340417.98     0     24.69     11.91     15.24    10     25.43     12.62     14.91
 1455340418.09     0     24.66     11.85     15.25    10     25.38     12.55     15.24
 1455340418.19     0     24.67     11.87     15.19    10     25.37     12.54     15.17
 1455340418.29     0     24.72     11.90     15.27    10     25.41     12.57     15.33
 1455340418.39     0     24.98     12.04     15.63    10     25.36     12.54     15.01
 1455340418.49     0     24.35     11.69     15.05    10     25.36     12.53     15.25
 1455340418.59     0     24.69     11.87     15.38    10     25.40     12.56     15.22
 1455340418.69     0     24.63     11.81     15.40    10     25.40     12.57     15.22
 1455340418.79     0     24.67     11.85     15.38    10     25.42     12.58     15.35
 1455340418.89     0     24.71     11.88     15.28    10     25.46     12.60     15.33
 1455340418.99     0     24.65     11.84     15.13    10     25.45     12.61     15.24
 1455340419.09     0     24.60     11.79     15.03    10     25.40     12.56     15.34
 1455340419.19     0     24.68     12.01     14.24    10     25.44     12.79     13.76
 1455340419.29     0     24.60     12.19     12.30    10     25.34     12.87     12.23
 1455340419.39     0     24.47     12.14     11.49    10     25.24     12.89     11.50
 1455340419.49     0     24.53     12.14     11.85    10     25.33     12.90     11.94
 1455340419.59     0     24.67     12.07     13.76    10     25.46     12.81     13.84
 1455340419.69     0     24.68     11.90     15.19    10     25.47     12.66     15.23
 1455340419.79     0     24.95     12.01     15.22    10     25.36     12.54     15.20
 1455340419.89     0     24.40     11.72     15.37    10     25.36     12.53     15.29
 1455340419.99     0     24.64     11.84     15.34    10     25.36     12.53     15.29
 1455340420.09     0     24.70     11.88     15.34    10     25.35     12.52     15.18
 1455340420.19     0     24.70     11.88     15.35    10     25.37     12.53     15.35
 1455340420.29     0     24.69     11.87     15.43    10     25.38     12.54     15.29
 1455340420.39     0     24.65     11.85     15.24    10     25.35     12.53     15.20
 1455340420.49     0     24.66     11.84     15.23    10     25.42     12.57     15.23
 1455340420.59     0     24.75     11.94     15.27    10     25.43     12.57     15.17
 1455340420.69     0     24.65     11.85     15.32    10     25.34     12.52     15.10
 1455340420.79     0     24.62     11.83     15.18    10     25.35     12.53     15.31
 1455340420.89     0     24.70     11.88     15.38    10     25.34     12.52     15.24
 1455340420.99     0     24.67     11.86     15.05    10     25.36     12.53     15.22
 1455340421.09     0     24.68     11.85     15.40    10     25.38     12.54     15.29
 1455340421.19     0     24.62     11.81     15.26    10     25.39     12.55     15.35
 1455340421.29     0     24.62     11.80     15.28    10     25.35     12.53     15.21
 1455340421.39     0     24.67     11.85     15.35    10     25.39     12.55     15.28
 1455340421.49     0     24.65     11.85     15.23    10     25.38     12.55     15.22
 1455340421.60     0     24.68     11.85     15.28    10     25.41     12.57     15.26
 1455340421.70     0     24.69     11.87     15.37    10     25.37     12.54     15.31
 1455340421.80     0     24.71     12.05     13.83    10     25.41     12.79     13.45
 1455340421.90     0     24.58     12.15     12.23    10     25.35     12.89     12.21
 1455340422.00     0     24.52     12.19     11.56    10     25.25     12.90     11.24
 1455340422.10     0     24.55     12.17     11.89    10     25.30     12.88     12.05
 1455340422.20     0     24.72     12.13     13.37    10     25.46     12.80     13.91
 1455340422.30     0     24.73     11.93     15.03    10     25.49     12.66     15.16
 1455340422.40     0     24.69     11.88     15.15    10     25.41     12.57     15.03
 1455340422.50     0     24.68     11.85     15.41    10     25.39     12.56     15.30
 1455340422.60     0     24.67     11.86     15.25    10     25.38     12.55     15.31
 1455340422.70     0     24.64     11.80     15.44    10     25.40     12.56     15.10
 1455340422.80     0     24.91     11.97     15.25    10     25.36     12.54     15.19
 1455340422.90     0     24.63     11.82     15.43    10     25.36     12.54     15.10
 1455340423.00     0     24.63     11.82     15.34    10     25.38     12.54     15.18
 1455340423.10     0     24.69     11.87     15.37    10     25.37     12.54     15.29
 1455340423.20     0     24.66     11.85     15.22    10     25.40     12.56     15.23
 1455340423.30     0     24.45     11.75     15.41    10     25.37     12.55     15.09
 1455340423.40     0     24.68     11.86     15.22    10     25.38     12.55     15.31
 1455340423.50     0     24.90     11.96     15.40    10     25.39     12.56     15.31
 1455340423.60     0     24.67     11.86     15.38    10     25.38     12.55     15.30
 1455340423.70     0     24.64     11.84     15.13    10     25.37     12.54     15.11
 1455340423.80     0     24.79     11.96     15.29    10     25.39     12.55     15.25
 1455340423.90     0     24.68     11.88     15.35    10     25.38     12.55     15.32
 1455340424.00     0     24.64     11.85     15.01    10     25.38     12.55     15.21
 1455340424.10     0     24.76     11.95     15.39    10     25.38     12.55     15.32
 1455340424.20     0     24.68     11.89     15.28    10     25.38     12.55     15.34
 1455340424.30     0     24.72     11.92     15.22    10     25.39     12.56     15.35
 1455340424.40     0     24.68     11.88     15.22    10     25.37     12.55     15.23
 1455340424.50     0     24.62     11.83     15.25    10     25.70     12.72     14.95
 1455340424.60     0     24.66     11.86     15.23    10     25.38     12.55     15.31
 1455340424.70     0     24.67     11.87     15.22    10     25.34     12.53     15.07
 1455340424.81     0     24.68     11.87     15.40    10     25.37     12.54     15.35
 1455340424.91     0     24.61     11.82     15.20    10     25.35     12.53     15.01
 1455340425.01     0     24.67     11.87     15.34    10     25.40     12.56     15.27
 1455340425.11     0     24.63     11.83     15.31    10     25.38     12.58     15.12
 1455340425.21     0     24.68     12.13     13.32    10     25.41     12.84     13.11
 1455340425.31     0     24.55     12.17     11.94    10     25.27     12.90     11.55
 1455340425.41     0     24.56     12.23     11.66    10     25.28     12.90     11.65
 1455340425.51     0     24.64     12.23     12.14    10     25.34     12.87     12.16
