         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455314461.64     0     19.77      7.53     10.67    10     19.60      7.33     10.46
 1455314461.74     0     20.38      8.14     10.72    10     19.54      7.27     10.60
 1455314461.84     0     20.63      8.38     10.68    10     20.02      7.73     10.49
 1455314461.95     0     20.56      8.32     10.60    10     19.90      7.62     10.31
 1455314462.05     0     21.20      8.94     10.50    10     19.70      7.60     10.66
 1455314462.15     0     21.32      9.04     10.77    10     20.13      7.77     10.59
 1455314462.25     0     21.72      9.65     10.81    10     21.79      9.49     10.57
 1455314462.35     0     22.24      9.89     10.49    10     22.75     10.45     10.84
 1455314462.45     0     22.45     10.20     10.75    10     23.30     11.00     10.63
 1455314462.55     0     22.97     10.67     10.67    10     23.49     11.28     10.65
 1455314462.65     0     22.69     10.50     10.58    10     23.69     11.38     10.59
 1455314462.75     0     22.94     10.65     10.55    10     23.46     11.24     10.29
 1455314462.85     0     22.70     10.52     10.56    10     23.49     11.38     10.74
 1455314462.96     0     22.66     10.59     10.53    10     23.64     11.20     10.24
 1455314463.06     0     22.93     10.52     10.63    10     23.41     11.20     10.39
 1455314463.16     0     22.62     10.43     10.42    10     23.60     11.27     10.26
 1455314463.26     0     22.83     10.52     10.63    10     23.35     11.12     10.07
 1455314463.36     0     22.97     10.79     10.48    10     23.86     11.52     10.56
 1455314463.46     0     23.29     11.00     10.47    10     23.76     11.56     10.59
 1455314463.56     0     23.03     10.88     10.61    10     23.97     11.66     10.52
 1455314463.66     0     23.32     11.02     10.57    10     23.77     11.56     10.26
 1455314463.76     0     23.08     10.91     10.52    10     24.07     11.74     10.64
 1455314463.86     0     23.36     11.07     10.71    10     23.84     11.65     10.45
 1455314463.96     0     23.29     11.11     10.61    10     24.22     11.90     10.60
 1455314464.06     0     23.47     11.18     10.48    10     23.93     11.74     10.54
 1455314464.17     0     23.20     11.02     10.59    10     24.17     11.83     10.75
 1455314464.27     0     23.50     11.16     11.87    10     24.20     11.71     11.77
 1455314464.37     0     23.54     10.96     11.45    10     24.21     11.70     11.94
 1455314464.47     0     23.54     11.08     11.81    10     24.23     11.72     11.88
 1455314464.57     0     23.54     11.08     11.83    10     24.20     11.71     11.95
 1455314464.67     0     27.92     14.75     15.79    10     24.31     11.78     11.59
 1455314464.77     0     26.20     13.31     14.13    10     24.25     11.74     11.96
 1455314464.87     0     23.78     11.26     12.01    10     24.27     11.74     11.89
 1455314464.97     0     23.54     11.05     12.00    10     24.23     11.72     11.87
 1455314465.08     0     23.53     11.06     11.88    10     24.00     11.61     11.97
 1455314465.18     0     23.54     11.06     11.79    10     24.26     11.86     11.90
 1455314465.28     0     23.58     11.08     11.89    10     24.27     11.64     11.89
 1455314465.38     0     23.56     11.07     11.89    10     24.25     11.74     11.77
 1455314465.48     0     23.56     11.07     11.90    10     24.24     11.73     11.89
 1455314465.58     0     23.54     11.06     11.88    10     24.28     11.75     11.90
 1455314465.68     0     23.52     11.04     11.90    10     24.26     11.74     11.98
 1455314465.78     0     23.51     11.04     11.89    10     24.24     11.74     11.97
 1455314465.89     0     23.54     11.05     11.90    10     24.28     11.76     11.80
 1455314465.99     0     23.45     10.95     12.67    10     24.24     11.73     12.03
 1455314466.09     0     23.29     10.89     12.49    10     24.24     11.73     12.01
 1455314466.19     0     23.38     11.01     11.63    10     24.26     11.74     12.02
 1455314466.29     0     23.33     10.98     11.49    10     24.26     11.74     11.79
 1455314466.42     0     23.30     10.98     11.45    10     24.20     11.70     12.06
 1455314466.52     0     23.43     11.07     11.02    10     23.97     11.63     11.41
 1455314466.62     0     23.31     11.01     10.96    10     24.04     11.67     11.29
 1455314466.72     0     23.30     11.01     11.13    10     23.99     11.65     11.06
 1455314466.82     0     23.09     10.90     10.96    10     24.00     11.66     11.03
 1455314466.93     0     23.39     11.02     11.41    10     24.04     11.68     11.15
 1455314467.03     0     23.44     11.02     11.84    10     23.84     11.58     11.05
 1455314467.13     0     23.43     10.96     12.54    10     24.00     11.64     11.39
 1455314467.23     0     23.25     10.83     12.98    10     24.02     11.63     11.69
 1455314467.33     0     23.42     10.90     13.26    10     24.07     11.61     12.15
 1455314467.43     0     23.49     10.91     13.42    10     24.17     11.62     12.74
 1455314467.53     0     23.45     10.87     13.49    10     24.12     11.56     13.25
 1455314467.63     0     23.39     10.85     13.47    10     24.09     11.53     13.34
 1455314467.73     0     23.46     10.89     13.59    10     24.19     11.57     13.50
 1455314467.84     0     23.47     10.89     13.47    10     24.14     11.54     13.59
 1455314467.94     0     23.44     10.88     13.63    10     24.12     11.54     13.47
 1455314468.04     0     23.45     10.88     13.61    10     24.16     11.56     13.50
 1455314468.14     0     23.47     10.89     13.45    10     23.92     11.55     13.49
 1455314468.24     0     23.44     10.87     13.54    10     24.37     11.54     13.60
 1455314468.34     0     23.46     10.89     13.65    10     24.17     11.56     13.65
