         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457451985.94     0     18.47      6.23      1.09    10     19.90      7.73      1.06
 1457451986.04     0     23.51     11.22      1.06    10     23.99     11.64      1.07
 1457451986.14     0     24.70     12.44      1.08    10     24.28     11.98      1.07
 1457451986.24     0     31.56     19.26      1.08    10     32.36     20.03      1.04
 1457451986.34     0     31.90     19.59      1.09    10     33.16     20.80      1.11
 1457451986.44     0     33.27     19.20      2.13    10     34.15     20.03      2.15
 1457451986.54     0     33.27     19.20      2.13    10     34.17     20.05      2.18
 1457451986.64     0     33.07     18.96      2.30    10     33.96     19.81      2.31
 1457451986.74     0     31.64     17.17      3.49    10     32.47     17.96      3.49
 1457451986.84     0     31.64     17.17      3.45    10     32.46     17.94      3.45
 1457451986.94     0     31.64     17.17      3.42    10     32.45     17.93      3.38
 1457451987.04     0     31.65     17.17      3.45    10     32.49     17.97      3.45
 1457451987.14     0     31.86     17.68      3.35    10     32.66     18.43      3.35
 1457451987.24     0     31.76     18.33      2.73    10     32.57     19.14      2.72
 1457451987.34     0     31.65     17.19      3.45    10     32.51     17.98      3.49
 1457451987.44     0     31.66     17.18      3.42    10     32.50     17.97      3.42
 1457451987.54     0     31.65     17.17      3.38    10     32.48     17.96      3.49
 1457451987.64     0     31.67     17.19      3.38    10     32.51     17.99      3.46
 1457451987.74     0     31.64     17.17      3.42    10     32.49     17.97      3.49
 1457451987.84     0     31.64     17.17      3.45    10     32.50     17.98      3.45
 1457451987.94     0     31.65     17.17      3.49    10     32.49     17.96      3.45
 1457451988.04     0     31.68     17.20      3.45    10     32.51     17.98      3.49
 1457451988.14     0     31.87     17.73      3.28    10     32.68     18.50      3.35
 1457451988.24     0     31.75     18.27      2.73    10     32.55     19.08      2.68
 1457451988.34     0     31.69     17.21      3.49    10     32.51     17.98      3.49
 1457451988.44     0     31.69     17.21      3.49    10     32.47     17.95      3.49
 1457451988.54     0     31.66     17.18      3.45    10     32.50     17.98      3.45
 1457451988.64     0     31.67     17.19      3.45    10     32.51     17.98      3.42
 1457451988.74     0     31.66     17.19      3.45    10     32.48     17.96      3.42
 1457451988.84     0     31.66     17.18      3.45    10     32.49     17.97      3.45
 1457451988.94     0     31.65     17.17      3.45    10     32.50     17.97      3.45
 1457451989.04     0     31.65     17.18      3.46    10     32.49     17.96      3.49
 1457451989.14     0     31.67     17.19      3.45    10     32.48     17.96      3.49
 1457451989.24     0     31.68     17.20      3.45    10     32.49     17.97      3.49
 1457451989.34     0     31.67     17.19      3.49    10     32.49     17.97      3.46
 1457451989.45     0     31.83     17.77      3.24    10     32.65     18.54      3.27
 1457451989.55     0     31.76     18.21      2.76    10     32.60     19.06      2.78
 1457451989.65     0     31.68     17.20      3.35    10     32.48     17.96      3.49
 1457451989.75     0     31.67     17.19      3.46    10     32.49     17.96      3.42
 1457451989.85     0     31.68     17.21      3.45    10     32.49     17.96      3.46
 1457451989.95     0     31.66     17.19      3.45    10     32.47     17.94      3.49
 1457451990.05     0     31.68     17.21      3.39    10     32.50     17.98      3.39
 1457451990.15     0     31.70     17.22      3.46    10     32.50     17.98      3.45
 1457451990.25     0     31.70     17.22      3.42    10     32.51     17.98      3.45
 1457451990.35     0     31.70     17.22      3.45    10     32.50     17.99      3.49
 1457451990.45     0     31.71     17.22      3.42    10     32.52     17.99      3.49
 1457451990.55     0     31.71     17.24      3.49    10     32.50     17.98      3.49
 1457451990.65     0     31.69     17.21      3.49    10     32.47     17.95      3.45
 1457451990.75     0     31.67     17.19      3.49    10     32.51     17.98      3.39
 1457451990.85     0     31.70     17.22      3.42    10     32.50     17.97      3.46
 1457451990.95     0     31.71     17.23      3.49    10     32.50     17.97      3.45
 1457451991.05     0     32.04     17.41      3.52    10     32.49     17.97      3.45
 1457451991.15     0     31.82     18.05      3.10    10     32.60     18.75      3.12
 1457451991.25     0     31.86     18.03      2.91    10     32.66     18.86      2.89
 1457451991.35     0     31.66     17.19      3.49    10     32.52     17.99      3.49
 1457451991.45     0     31.68     17.21      3.45    10     32.50     17.97      3.45
 1457451991.55     0     31.66     17.19      3.45    10     32.50     17.97      3.46
 1457451991.65     0     31.66     17.19      3.49    10     32.51     17.98      3.45
 1457451991.75     0     31.65     17.18      3.42    10     32.49     17.97      3.49
 1457451991.85     0     31.68     17.20      3.49    10     32.82     18.15      3.49
 1457451991.95     0     31.69     17.22      3.38    10     32.50     17.98      3.49
 1457451992.05     0     31.67     17.20      3.45    10     32.50     17.98      3.49
 1457451992.15     0     31.71     17.23      3.45    10     32.51     17.98      3.49
 1457451992.25     0     31.71     17.23      3.49    10     32.50     17.98      3.45
 1457451992.35     0     31.70     17.22      3.45    10     32.51     17.98      3.49
 1457451992.45     0     31.68     17.21      3.49    10     32.49     17.97      3.45
 1457451992.55     0     31.68     17.20      3.46    10     32.50     17.98      3.42
 1457451992.65     0     31.67     17.19      3.49    10     32.51     17.98      3.38
 1457451992.76     0     31.65     17.18      3.49    10     32.51     17.98      3.46
 1457451992.86     0     31.67     17.18      3.42    10     32.52     17.99      3.49
 1457451992.96     0     31.66     17.18      3.42    10     32.51     17.98      3.38
 1457451993.06     0     31.69     17.20      3.46    10     32.53     17.99      3.46
 1457451993.16     0     31.65     17.17      3.42    10     32.51     17.98      3.45
 1457451993.26     0     31.68     17.20      3.45    10     32.53     18.01      3.39
 1457451993.36     0     31.77     18.09      3.10    10     32.58     18.84      3.06
 1457451993.46     0     31.86     17.92      3.04    10     32.71     18.77      2.89
 1457451993.56     0     31.66     17.18      3.46    10     32.51     17.97      3.49
 1457451993.66     0     31.66     17.18      3.45    10     32.49     17.97      3.45
 1457451993.76     0     31.66     17.18      3.38    10     32.51     17.98      3.46
 1457451993.86     0     31.66     17.18      3.42    10     32.51     17.98      3.49
 1457451993.96     0     31.65     17.17      3.45    10     32.50     17.98      3.42
