         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457453399.85     0     18.48      6.24      1.09    10     20.07      7.79      1.07
 1457453399.95     0     23.58     11.28      1.07    10     23.81     11.50      1.07
 1457453400.05     0     24.01     11.75      1.07    10     23.86     11.58      1.05
 1457453400.15     0     25.07     12.75      1.07    10     25.49     13.27      1.06
 1457453400.26     0     24.76     12.54      1.08    10     25.49     13.24      1.07
 1457453400.36     0     24.97     12.38      1.39    10     25.79     13.19      1.55
 1457453400.46     0     25.00     12.36      1.52    10     25.92     13.13      1.48
 1457453400.56     0     25.26     12.49      1.38    10     25.73     13.05      1.41
 1457453400.66     0     25.11     12.43      1.35    10     25.99     13.17      1.39
 1457453400.76     0     25.07     12.39      1.30    10     25.76     13.05      1.43
 1457453400.86     0     25.08     12.40      1.34    10     25.79     13.07      1.42
 1457453400.97     0     25.27     12.48      1.35    10     25.95     13.15      1.35
 1457453401.07     0     25.07     12.36      1.57    10     25.74     13.03      1.64
 1457453401.17     0     25.13     12.42      1.38    10     25.84     13.09      1.42
 1457453401.27     0     25.13     12.42      1.35    10     25.84     13.10      1.41
 1457453401.39     0     25.38     12.59      1.43    10     25.87     13.16      1.47
 1457453401.49     0     24.74     12.28      1.20    10     25.45     12.95      1.29
 1457453401.59     0     24.44     12.28      1.10    10     25.34     12.92      1.23
 1457453401.69     0     24.75     12.09      1.69    10     25.47     12.87      1.88
 1457453401.80     0     24.93     12.06      2.08    10     25.34     12.68      2.21
 1457453401.90     0     24.58     11.86      2.05    10     25.46     12.47      2.14
 1457453402.00     0     24.81     11.95      2.01    10     25.27     12.61      2.09
 1457453402.10     0     24.66     11.88      2.02    10     25.60     12.55      2.11
 1457453402.20     0     24.73     11.90      2.05    10     25.17     12.44      2.11
 1457453402.30     0     24.61     11.85      2.04    10     25.35     12.65      2.13
 1457453402.40     0     24.67     11.87      2.03    10     25.34     12.53      2.06
 1457453402.50     0     24.67     11.88      2.01    10     25.36     12.55      2.13
 1457453402.60     0     24.68     11.89      2.03    10     25.59     12.54      2.14
 1457453402.70     0     24.71     11.92      2.05    10     25.33     12.52      2.11
 1457453402.81     0     24.69     11.89      2.02    10     25.33     12.52      2.15
 1457453402.91     0     24.64     11.85      2.03    10     25.33     12.53      2.08
 1457453403.01     0     24.68     11.89      2.02    10     25.33     12.52      2.14
 1457453403.11     0     24.73     12.23      1.60    10     25.36     12.89      1.46
 1457453403.21     0     24.62     12.30      1.04    10     25.26     12.90      1.05
 1457453403.31     0     24.67     12.31      1.05    10     25.32     12.93      1.15
 1457453403.41     0     24.77     12.29      1.43    10     25.43     12.92      1.53
 1457453403.51     0     24.77     12.00      2.07    10     25.46     12.66      2.15
 1457453403.61     0     24.66     11.88      2.03    10     25.32     12.52      2.11
 1457453403.71     0     24.92     11.99      2.05    10     25.34     12.53      2.13
 1457453403.81     0     24.68     11.90      2.02    10     25.35     12.66      2.13
 1457453403.91     0     24.66     11.88      2.04    10     25.57     12.52      2.14
 1457453404.01     0     24.68     11.88      2.03    10     25.36     12.55      2.14
 1457453404.11     0     24.73     11.93      2.03    10     25.38     12.55      2.14
 1457453404.21     0     24.71     11.91      2.00    10     25.36     12.54      2.14
 1457453404.31     0     24.68     11.88      2.05    10     25.35     12.53      2.14
 1457453404.41     0     24.69     11.90      2.05    10     25.38     12.56      2.11
 1457453404.51     0     24.65     11.86      2.02    10     25.35     12.53      2.15
 1457453404.61     0     24.65     11.86      1.99    10     25.34     12.53      2.15
 1457453404.71     0     24.67     11.88      2.03    10     25.37     12.55      2.10
 1457453404.81     0     24.69     11.89      2.00    10     25.38     12.55      2.16
 1457453404.91     0     24.72     11.92      2.03    10     25.36     12.53      2.14
 1457453405.01     0     24.72     11.91      2.04    10     25.38     12.56      2.09
 1457453405.11     0     24.74     11.93      2.02    10     25.36     12.54      2.13
 1457453405.21     0     24.70     11.90      2.01    10     25.36     12.54      2.14
 1457453405.31     0     24.69     11.89      2.03    10     25.38     12.55      2.15
 1457453405.41     0     24.68     11.88      2.03    10     25.35     12.53      2.06
 1457453405.51     0     24.69     11.88      2.05    10     25.37     12.55      2.12
 1457453405.61     0     24.70     11.90      2.03    10     25.37     12.55      2.10
 1457453405.71     0     24.71     12.27      1.47    10     25.36     12.92      1.54
 1457453405.81     0     24.63     12.29      1.05    10     25.31     12.94      1.04
 1457453405.92     0     24.64     12.26      1.05    10     25.34     12.94      1.14
 1457453406.02     0     24.78     12.27      1.44    10     25.45     12.91      1.59
 1457453406.12     0     24.81     12.02      2.08    10     25.44     12.63      2.17
 1457453406.22     0     24.65     11.87      2.06    10     25.34     12.53      2.13
 1457453406.32     0     24.66     11.86      2.06    10     25.37     12.55      2.15
 1457453406.42     0     24.67     11.87      2.01    10     25.35     12.53      2.13
 1457453406.52     0     24.68     11.89      2.04    10     25.34     12.53      2.10
 1457453406.62     0     24.67     11.88      2.05    10     25.35     12.53      2.09
 1457453406.72     0     24.68     11.88      2.05    10     25.38     12.56      2.13
 1457453406.82     0     24.70     11.90      2.05    10     25.36     12.54      2.09
 1457453406.92     0     24.73     11.93      2.02    10     25.36     12.54      2.14
 1457453407.02     0     24.73     11.93      2.04    10     25.38     12.55      2.11
 1457453407.12     0     24.73     11.93      2.06    10     25.36     12.54      2.11
 1457453407.22     0     24.72     11.93      2.01    10     25.36     12.54      2.07
 1457453407.32     0     24.69     11.90      2.04    10     25.35     12.53      2.11
 1457453407.42     0     24.72     11.92      2.04    10     25.35     12.54      2.15
 1457453407.52     0     24.69     11.90      2.03    10     25.34     12.53      2.12
 1457453407.62     0     24.65     11.87      2.02    10     25.36     12.54      2.14
 1457453407.72     0     24.64     11.86      2.00    10     25.35     12.54      2.12
 1457453407.82     0     24.70     11.92      2.04    10     25.33     12.53      2.15
 1457453407.92     0     25.02     12.08      2.09    10     25.34     12.65      2.11
 1457453408.02     0     24.67     11.89      2.04    10     25.58     12.53      2.13
 1457453408.12     0     24.67     11.88      2.03    10     25.36     12.55      2.15
 1457453408.22     0     24.68     11.89      2.02    10     25.35     12.54      2.10
 1457453408.32     0     24.68     11.88      2.02    10     25.35     12.53      2.13
 1457453408.42     0     24.68     11.88      2.02    10     25.35     12.54      2.11
 1457453408.52     0     24.66     11.87      2.05    10     25.35     12.54      2.11
 1457453408.62     0     24.69     11.89      1.99    10     25.37     12.55      2.15
 1457453408.72     0     24.65     11.85      2.08    10     25.33     12.52      2.13
 1457453408.82     0     24.67     11.87      2.04    10     25.35     12.53      2.15
 1457453408.92     0     24.66     11.87      2.06    10     25.35     12.53      2.14
 1457453409.03     0     24.76     11.99      2.04    10     25.46     12.65      2.18
 1457453409.13     0     24.62     12.28      1.19    10     25.29     12.94      1.14
 1457453409.23     0     24.62     12.27      1.05    10     25.30     12.93      1.04
 1457453409.33     0     24.71     12.31      1.12    10     25.37     12.96      1.18
