         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452597.68     0     18.50      6.25      1.08    10     20.07      7.79      1.07
 1457452597.78     0     23.47     11.18      1.07    10     23.88     11.55      1.06
 1457452597.88     0     24.86     12.59      1.07    10     24.85     12.56      1.08
 1457452597.98     0     31.44     19.13      1.07    10     32.42     20.10      1.07
 1457452598.08     0     32.17     19.58      1.26    10     33.33     20.73      1.26
 1457452598.18     0     33.27     19.19      2.15    10     34.11     20.01      2.15
 1457452598.28     0     33.31     19.21      2.15    10     34.27     20.15      2.15
 1457452598.38     0     32.86     18.70      2.48    10     33.41     19.34      2.52
 1457452598.49     0     31.62     17.16      3.42    10     32.81     18.17      3.49
 1457452598.59     0     31.65     17.17      3.45    10     32.47     17.96      3.49
 1457452598.69     0     31.64     17.17      3.42    10     32.48     17.97      3.49
 1457452598.79     0     31.64     17.17      3.42    10     32.45     17.94      3.42
 1457452598.89     0     31.99     17.77      3.37    10     32.74     18.47      3.38
 1457452598.99     0     31.96     18.33      2.94    10     32.68     19.17      2.83
 1457452599.09     0     31.71     17.23      3.49    10     32.51     17.99      3.42
 1457452599.19     0     31.64     17.16      3.49    10     32.46     17.95      3.49
 1457452599.29     0     31.64     17.16      3.45    10     32.47     17.95      3.45
 1457452599.39     0     31.66     17.18      3.42    10     32.51     17.99      3.42
 1457452599.49     0     31.64     17.16      3.49    10     32.45     17.93      3.45
 1457452599.59     0     31.64     17.16      3.45    10     32.48     17.97      3.42
 1457452599.69     0     31.64     17.17      3.45    10     32.48     17.97      3.45
 1457452599.79     0     31.64     17.17      3.45    10     32.46     17.94      3.45
 1457452599.89     0     31.98     17.80      3.41    10     32.70     18.47      3.34
 1457452599.99     0     31.93     18.27      2.91    10     32.63     19.08      2.84
 1457452600.09     0     31.69     17.21      3.49    10     32.49     17.97      3.49
 1457452600.19     0     31.65     17.17      3.45    10     32.49     17.97      3.49
 1457452600.29     0     31.64     17.16      3.49    10     32.49     17.97      3.42
 1457452600.39     0     31.64     17.16      3.45    10     32.49     17.97      3.45
 1457452600.49     0     31.64     17.16      3.49    10     32.47     17.96      3.42
 1457452600.59     0     31.64     17.16      3.49    10     32.49     17.97      3.45
 1457452600.69     0     31.64     17.16      3.45    10     32.48     17.96      3.42
 1457452600.79     0     31.64     17.16      3.45    10     32.47     17.95      3.42
 1457452600.89     0     31.65     17.17      3.42    10     32.49     17.97      3.49
 1457452600.99     0     31.64     17.16      3.49    10     32.50     17.98      3.49
 1457452601.09     0     31.66     17.18      3.46    10     32.52     18.00      3.49
 1457452601.19     0     31.97     17.86      3.30    10     32.76     18.58      3.33
 1457452601.29     0     31.95     18.23      3.00    10     32.69     19.07      2.88
 1457452601.39     0     31.69     17.21      3.42    10     32.47     17.96      3.46
 1457452601.49     0     31.64     17.17      3.49    10     32.42     17.91      3.45
 1457452601.59     0     31.64     17.16      3.38    10     32.43     17.92      3.45
