         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455259575.25     0     19.06      6.83     10.28    10     19.68      7.40     10.58
 1455259575.35     0     18.73      6.50     10.43    10     19.25      6.98     10.40
 1455259575.46     0     18.53      6.29     10.44    10     19.12      6.84     10.13
 1455259575.56     0     18.63      6.40     10.38    10     19.08      6.81     10.26
 1455259575.66     0     18.47      6.25     10.46    10     19.12      6.85     10.29
 1455259575.76     0     18.46      6.23     10.21    10     19.11      6.84     10.35
 1455259575.86     0     18.47      6.24     10.24    10     19.12      6.86     10.36
 1455259575.96     0     18.50      6.26     10.38    10     19.15      6.88     10.27
 1455259576.06     0     18.50      6.26     10.42    10     19.17      6.88     10.49
 1455259576.16     0     18.50      6.27     10.56    10     19.14      6.86     10.41
 1455259576.27     0     18.73      6.50     10.39    10     18.87      6.77     10.30
 1455259576.37     0     19.77      7.52     10.56    10     19.57      7.22     10.61
 1455259576.47     0     20.98      8.73     10.62    10     20.82      8.52     10.72
 1455259576.57     0     21.90      9.63     10.74    10     21.93      9.62     10.71
 1455259576.67     0     22.47     10.30     10.37    10     22.93     10.83     10.74
 1455259576.77     0     22.73     10.56     10.33    10     23.65     11.21     10.59
 1455259576.87     0     22.81     10.51     10.57    10     23.54     11.20     10.40
 1455259576.97     0     22.57     10.48     10.40    10     23.30     11.07     10.07
 1455259577.07     0     22.82     10.40     10.40    10     23.28     11.05      9.92
 1455259577.17     0     22.59     10.39     10.33    10     23.31     11.19     10.11
 1455259577.27     0     22.57     10.38     10.32    10     23.51     11.05      9.78
 1455259577.37     0     22.80     10.48     10.42    10     23.29     11.06      9.97
 1455259577.48     0     22.71     10.53     10.54    10     23.62     11.30     10.41
 1455259577.58     0     22.98     10.80     10.69    10     23.75     11.53     10.56
 1455259577.68     0     23.23     10.92     10.46    10     23.93     11.60     10.57
 1455259577.78     0     23.19     10.90     10.50    10     23.69     11.49     10.23
 1455259577.88     0     22.96     10.79     10.34    10     23.90     11.59     10.02
 1455259577.98     0     23.35     11.05     10.64    10     23.74     11.54     10.36
 1455259578.08     0     23.20     11.01     10.65    10     24.06     11.73     10.60
 1455259578.18     0     23.38     11.31     10.74    10     24.07     11.85     10.36
 1455259578.28     0     23.51     11.03     11.03    10     24.11     11.74     10.93
 1455259578.38     0     23.54     11.07     11.99    10     24.14     11.66     11.82
 1455259578.48     0     23.55     11.08     11.99    10     24.19     11.68     11.85
 1455259578.59     0     23.57     11.08     12.04    10     24.19     11.69     11.98
 1455259578.69     0     23.55     11.08     11.88    10     24.18     11.68     11.97
 1455259578.79     0     23.57     11.09     11.98    10     24.23     11.71     11.98
 1455259578.89     0     23.57     11.09     11.98    10     24.18     11.69     11.95
 1455259578.99     0     23.58     11.09     11.82    10     24.24     11.72     11.89
 1455259579.09     0     23.57     11.09     11.79    10     24.00     11.61     11.88
 1455259579.19     0     23.57     11.09     11.79    10     24.24     11.73     11.73
 1455259579.29     0     23.34     10.98     11.86    10     24.24     11.72     11.85
 1455259579.40     0     23.58     11.20     12.10    10     24.24     11.73     11.80
 1455259579.50     0     23.58     10.98     11.77    10     24.25     11.72     11.99
 1455259579.60     0     23.57     11.09     11.88    10     24.21     11.71     11.98
 1455259579.70     0     23.57     11.09     11.88    10     24.22     11.71     11.98
 1455259579.80     0     23.57     11.09     11.96    10     24.25     11.72     11.91
 1455259579.90     0     23.59     11.10     11.79    10     24.23     11.72     11.86
 1455259580.00     0     23.55     11.08     11.86    10     24.20     11.70     11.97
 1455259580.10     0     23.58     11.09     11.75    10     24.25     11.73     11.97
 1455259580.21     0     23.60     11.10     12.05    10     24.20     11.68     12.17
 1455259580.31     0     23.58     11.10     11.75    10     23.97     11.70     12.05
 1455259580.41     0     23.60     11.11     11.88    10     24.25     11.61     11.85
 1455259580.51     0     23.19     10.92     11.44    10     24.21     11.70     11.91
 1455259580.61     0     23.34     11.01     11.11    10     23.97     11.60     11.29
 1455259580.71     0     23.32     11.00     11.27    10     23.96     11.64     10.91
 1455259580.81     0     23.33     11.00     11.35    10     23.99     11.65     10.88
 1455259580.91     0     23.34     11.00     11.40    10     23.96     11.63     10.93
 1455259581.01     0     23.34     11.00     11.38    10     23.73     11.50     10.93
 1455259581.12     0     23.13     11.00     11.53    10     23.99     11.64     11.16
 1455259581.22     0     23.37     10.88     11.52    10     24.01     11.64     11.36
 1455259581.32     0     23.39     10.97     12.16    10     24.05     11.64     11.79
 1455259581.42     0     23.42     10.93     12.96    10     24.07     11.60     12.51
 1455259581.52     0     23.44     10.90     13.08    10     24.13     11.58     13.18
 1455259581.62     0     23.45     10.89     13.43    10     24.15     11.56     13.43
 1455259581.72     0     23.48     10.89     13.44    10     24.18     11.56     13.67
 1455259581.82     0     23.47     10.89     13.67    10     23.95     11.44     13.61
 1455259581.93     0     23.50     10.90     13.49    10     24.19     11.57     13.69
 1455259582.03     0     23.23     10.77     13.50    10     24.17     11.55     13.70
 1455259582.13     0     23.47     10.89     13.70    10     24.18     11.56     13.70
 1455259582.23     0     23.42     10.89     13.30    10     24.14     11.54     13.51
 1455259582.33     0     23.44     10.89     13.17    10     24.18     11.56     13.72
 1455259582.43     0     23.46     10.90     13.48    10     24.17     11.55     13.61
 1455259582.53     0     23.45     10.89     13.49    10     24.19     11.56     13.69
 1455259582.63     0     23.45     10.91     13.22    10     24.16     11.56     13.55
 1455259582.73     0     23.42     10.90     13.01    10     24.14     11.55     13.35
 1455259582.84     0     23.43     10.91     13.16    10     24.15     11.56     13.37
 1455259582.94     0     23.43     10.90     13.25    10     23.88     11.41     13.13
 1455259583.04     0     23.44     10.91     13.30    10     24.14     11.55     13.37
 1455259583.14     0     23.46     10.91     13.21    10     24.16     11.56     13.46
 1455259583.24     0     23.39     10.94     12.65    10     24.10     11.57     12.93
 1455259583.34     0     23.16     10.82     12.50    10     24.12     11.61     12.70
 1455259583.44     0     23.42     10.94     12.81    10     24.12     11.60     12.62
 1455259583.54     0     23.43     10.94     12.88    10     24.12     11.59     12.87
 1455259583.65     0     23.42     10.93     12.79    10     24.12     11.59     12.80
 1455259583.75     0     23.41     10.91     12.96    10     24.11     11.58     12.92
 1455259583.85     0     23.44     10.93     12.83    10     23.89     11.59     13.01
 1455259583.95     0     23.43     10.92     12.93    10     24.15     11.48     12.88
 1455259584.05     0     23.44     10.92     13.22    10     24.15     11.59     13.11
 1455259584.15     0     23.20     10.81     13.08    10     24.15     11.58     13.26
 1455259584.25     0     23.42     10.96     12.61    10     24.09     11.60     12.44
 1455259584.35     0     23.39     10.96     12.43    10     24.06     11.62     12.05
 1455259584.45     0     23.38     10.95     12.43    10     24.06     11.62     12.13
 1455259584.56     0     23.40     10.95     12.46    10     24.08     11.63     12.16
 1455259584.66     0     23.38     10.94     12.37    10     23.82     11.49     11.89
 1455259584.76     0     23.35     10.92     12.48    10     24.03     11.71     12.29
 1455259584.86     0     23.39     10.94     12.37    10     24.06     11.61     12.16
 1455259584.96     0     23.38     10.93     12.55    10     24.07     11.49     12.14
 1455259585.06     0     23.42     10.93     12.76    10     24.10     11.61     12.45
 1455259585.16     0     23.44     10.91     13.15    10     24.12     11.59     12.83
 1455259585.26     0     23.21     10.78     13.45    10     24.17     11.57     13.41
