         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457454227.68     0     18.73      6.51      1.08    10     19.03      6.77      1.08
 1457454227.78     0     18.58      6.24      1.07    10     19.10      6.84      1.07
 1457454227.88     0     18.40      6.18      1.07    10     19.09      6.84      1.07
 1457454227.98     0     18.40      6.19      1.09    10     19.10      6.85      1.04
 1457454228.08     0     18.44      6.21      1.08    10     19.11      6.86      1.07
 1457454228.18     0     18.41      6.20      1.08    10     19.11      6.86      1.07
 1457454228.28     0     18.42      6.20      1.08    10     19.15      6.91      1.07
 1457454228.38     0     20.48      8.26      1.06    10     20.09      7.75      1.09
 1457454228.48     0     21.75      9.48      1.08    10     21.68      9.38      1.08
 1457454228.58     0     22.64     10.37      1.07    10     22.42     10.26      1.06
 1457454228.68     0     23.08     10.80      1.06    10     23.53     11.20      1.09
 1457454228.78     0     22.78     10.59      1.06    10     23.26     11.05      1.08
 1457454228.88     0     22.77     10.56      1.08    10     23.21     10.99      1.05
 1457454228.99     0     22.90     10.60      1.09    10     23.42     11.10      1.08
 1457454229.09     0     22.75     10.55      1.07    10     23.20     10.98      1.03
 1457454229.19     0     22.69     10.52      1.07    10     23.39     11.07      1.07
 1457454229.29     0     22.93     10.63      1.06    10     23.19     10.98      1.06
 1457454229.39     0     22.72     10.66      1.05    10     23.40     11.08      1.08
 1457454229.49     0     23.35     10.94      1.07    10     23.59     11.38      1.06
 1457454229.59     0     23.17     10.97      1.07    10     23.87     11.54      1.07
 1457454229.69     0     23.38     11.06      1.09    10     23.61     11.40      1.06
 1457454229.79     0     23.10     10.92      1.07    10     23.61     11.40      1.05
 1457454229.89     0     23.38     11.08      1.09    10     23.92     11.60      1.09
 1457454229.99     0     23.22     11.04      1.08    10     23.79     11.59      1.07
 1457454230.09     0     23.46     11.25      1.07    10     24.31     11.95      1.08
 1457454230.19     0     23.32     11.03      1.07    10     23.88     11.68      1.06
 1457454230.30     0     23.66     11.16      1.02    10     24.25     11.73      1.04
 1457454230.40     0     23.60     11.13      1.01    10     24.21     11.70      1.02
 1457454230.50     0     23.61     11.12      1.02    10     24.26     11.73      1.03
 1457454230.60     0     23.64     11.14      1.01    10     24.21     11.69      1.04
 1457454230.70     0     23.58     11.09      1.03    10     24.24     11.72      1.01
