         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455428705.62     0     32.11     19.75     11.43    10     33.41     21.00     11.15
 1455428705.72     0     37.00     24.64     11.17    10     39.80     27.40     11.10
 1455428705.82     0     54.46     42.26     10.38    10     58.42     46.07     10.29
 1455428705.92     0     56.32     43.44     13.15    10     60.04     47.10     13.02
 1455428706.02     0     57.01     41.37     26.31    10     60.21     44.57     26.07
 1455428706.12     0     53.23     38.52     24.57    10     55.87     41.42     22.54
 1455428706.22     0     47.23     34.82     12.08    10     51.23     38.35     15.05
 1455428706.32     0     50.06     36.16     22.70    10     52.47     38.85     20.75
 1455428706.43     0     47.63     35.02     13.55    10     51.57     38.50     16.27
 1455428706.53     0     49.83     36.05     21.75    10     51.70     38.29     19.66
 1455428706.63     0     48.17     35.24     16.10    10     50.79     38.13     13.43
 1455428706.73     0     49.01     35.50     20.37    10     53.47     39.45     23.65
 1455428706.83     0     49.06     36.48     12.83    10     50.69     38.26     11.72
 1455428706.93     0     51.25     37.24     23.84    10     55.00     40.86     24.93
 1455428707.03     0     47.24     34.82     12.20    10     51.07     38.25     14.16
 1455428707.13     0     50.24     36.27     23.59    10     52.35     38.76     21.29
 1455428707.24     0     47.40     34.90     12.60    10     50.69     38.05     12.68
 1455428707.34     0     50.32     36.23     24.39    10     53.62     39.45     25.23
 1455428707.44     0     47.33     34.94     11.31    10     50.02     37.63     11.47
 1455428707.54     0     50.78     36.53     25.83    10     53.11     39.07     23.94
 1455428707.65     0     46.84     34.58     11.33    10     50.63     38.08     11.89
 1455428707.75     0     50.72     37.02     21.87    10     53.15     39.33     22.03
 1455428707.85     0     48.53     35.87     13.59    10     51.48     38.96     13.06
 1455428707.95     0     50.12     36.32     22.81    10     53.47     39.56     22.78
 1455428708.05     0     47.84     35.24     12.90    10     51.05     38.19     15.12
 1455428708.15     0     50.88     36.50     26.61    10     52.92     39.14     21.08
 1455428708.26     0     46.81     34.54     11.29    10     50.49     37.88     13.34
 1455428708.36     0     50.33     36.30     23.77    10     52.75     38.89     23.02
 1455428708.46     0     47.48     34.84     14.13    10     50.92     38.20     13.54
 1455428708.56     0     48.90     35.83     16.44    10     52.40     38.66     21.85
 1455428708.66     0     49.38     36.02     22.58    10     51.29     38.42     14.87
 1455428708.76     0     47.98     34.95     13.12    10     52.38     38.77     20.92
 1455428708.87     0     49.55     35.80     21.98    10     50.90     38.14     13.86
 1455428708.97     0     47.78     35.15     13.39    10     53.06     39.08     23.06
 1455428709.07     0     50.40     36.79     20.78    10     50.44     37.98     11.98
 1455428709.17     0     48.27     35.72     13.27    10     54.78     41.05     21.24
 1455428709.27     0     50.41     36.40     23.48    10     50.76     38.28     15.58
 1455428709.37     0     47.47     34.97     12.61    10     52.94     38.65     22.79
 1455428709.47     0     50.27     36.53     25.05    10     50.62     37.93     13.35
 1455428709.58     0     47.45     34.67     11.52    10     52.67     39.00     20.63
 1455428709.68     0     50.45     36.33     24.96    10     50.44     37.86     13.34
 1455428709.78     0     47.22     34.81     12.11    10     53.27     39.19     23.87
 1455428709.88     0     49.54     35.96     20.34    10     50.27     37.79     11.99
 1455428709.98     0     48.27     35.39     15.29    10     53.60     39.39     25.17
 1455428710.08     0     49.14     35.62     20.39    10     50.50     37.91     12.55
