         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452623.83     0     18.49      6.26      1.09    10     19.87      7.72      1.06
 1457452623.93     0     23.64     11.34      1.07    10     23.87     11.55      1.07
 1457452624.03     0     25.42     13.14      1.08    10     24.55     12.24      1.08
 1457452624.13     0     31.97     19.68      1.08    10     32.93     20.62      1.06
 1457452624.23     0     32.25     19.53      1.35    10     33.56     20.82      1.33
 1457452624.33     0     33.29     19.21      2.17    10     34.27     20.16      2.15
 1457452624.43     0     32.97     19.03      2.15    10     34.28     20.17      2.15
 1457452624.53     0     32.74     18.56      2.58    10     33.72     19.50      2.54
 1457452624.63     0     31.66     17.37      3.45    10     32.56     18.06      3.49
 1457452624.73     0     31.65     17.01      3.45    10     32.57     18.06      3.46
 1457452624.83     0     31.66     17.36      3.42    10     32.49     17.98      3.49
 1457452624.93     0     31.98     17.19      3.38    10     32.43     17.92      3.49
 1457452625.04     0     31.53     17.87      3.10    10     32.41     18.47      3.13
 1457452625.14     0     31.84     18.02      2.83    10     32.49     18.99      2.78
 1457452625.24     0     31.67     17.19      3.42    10     32.50     17.98      3.49
 1457452625.34     0     31.66     17.18      3.42    10     32.47     17.96      3.46
 1457452625.44     0     31.64     17.17      3.49    10     32.43     17.92      3.45
 1457452625.54     0     31.98     17.36      3.45    10     32.45     17.94      3.45
 1457452625.64     0     31.64     17.17      3.49    10     32.46     17.94      3.45
 1457452625.74     0     31.64     17.17      3.45    10     32.44     17.93      3.49
 1457452625.84     0     31.64     17.17      3.42    10     32.51     17.99      3.42
 1457452625.94     0     31.63     17.17      3.52    10     32.49     17.98      3.45
 1457452626.04     0     31.82     17.89      3.10    10     32.42     18.55      3.08
 1457452626.14     0     31.84     18.13      2.86    10     32.46     18.92      2.79
 1457452626.24     0     31.65     17.18      3.49    10     32.42     17.91      3.45
 1457452626.34     0     31.65     17.18      3.45    10     32.46     17.94      3.45
 1457452626.44     0     31.63     17.16      3.45    10     32.43     17.91      3.46
 1457452626.54     0     31.67     17.19      3.45    10     32.43     17.91      3.42
 1457452626.64     0     31.64     17.17      3.38    10     32.40     17.89      3.49
 1457452626.74     0     31.65     17.18      3.45    10     32.44     17.92      3.45
 1457452626.84     0     31.65     17.18      3.46    10     32.42     17.91      3.45
 1457452626.94     0     31.63     17.17      3.42    10     32.41     17.89      3.42
 1457452627.04     0     31.67     17.18      3.46    10     32.45     17.93      3.49
 1457452627.14     0     31.65     17.18      3.49    10     32.43     17.91      3.42
 1457452627.24     0     31.65     17.18      3.49    10     32.45     17.94      3.42
 1457452627.34     0     31.81     17.95      3.08    10     32.36     18.56      3.06
 1457452627.44     0     31.83     18.07      2.94    10     32.55     18.94      2.87
 1457452627.54     0     31.65     17.18      3.49    10     32.49     17.97      3.46
 1457452627.64     0     31.64     17.17      3.49    10     32.49     17.97      3.42
 1457452627.74     0     31.64     17.17      3.49    10     32.51     17.99      3.49
 1457452627.84     0     31.65     17.17      3.49    10     32.46     17.95      3.45
 1457452627.94     0     31.64     17.17      3.45    10     32.48     17.97      3.49
 1457452628.04     0     31.65     17.17      3.42    10     32.48     17.96      3.46
 1457452628.14     0     31.65     17.17      3.45    10     32.46     17.94      3.46
 1457452628.24     0     31.66     17.18      3.46    10     32.47     17.95      3.39
 1457452628.34     0     31.65     17.17      3.49    10     32.50     17.98      3.39
 1457452628.45     0     31.65     17.17      3.46    10     32.49     17.97      3.45
 1457452628.55     0     31.64     17.17      3.45    10     32.48     17.97      3.45
 1457452628.65     0     31.65     17.17      3.49    10     32.49     17.97      3.42
 1457452628.75     0     31.66     17.18      3.46    10     32.44     17.92      3.49
 1457452628.85     0     31.64     17.17      3.35    10     32.45     17.92      3.49
 1457452628.95     0     31.68     17.20      3.46    10     32.48     17.96      3.49
 1457452629.05     0     31.77     18.14      2.90    10     32.34     18.79      2.93
 1457452629.15     0     31.86     17.85      3.01    10     32.53     18.66      3.02
 1457452629.25     0     31.66     17.18      3.49    10     32.50     17.98      3.49
 1457452629.35     0     31.65     17.17      3.49    10     32.46     17.94      3.49
 1457452629.45     0     31.66     17.18      3.45    10     32.45     17.93      3.49
 1457452629.55     0     31.64     17.17      3.49    10     32.49     17.97      3.49
 1457452629.65     0     31.65     17.17      3.42    10     32.46     17.96      3.46
 1457452629.75     0     31.66     17.17      3.42    10     32.49     17.97      3.46
 1457452629.85     0     31.65     17.17      3.49    10     32.47     17.95      3.42
 1457452629.95     0     31.65     17.18      3.42    10     32.49     17.97      3.46
 1457452630.05     0     31.65     17.17      3.45    10     32.50     17.99      3.46
 1457452630.15     0     31.65     17.17      3.49    10     32.47     17.95      3.45
 1457452630.25     0     31.66     17.17      3.45    10     32.50     17.97      3.42
 1457452630.35     0     31.65     17.17      3.42    10     32.48     17.97      3.49
 1457452630.45     0     31.64     17.17      3.45    10     32.48     17.97      3.45
 1457452630.55     0     31.65     17.17      3.42    10     32.46     17.95      3.46
 1457452630.65     0     31.64     17.17      3.45    10     32.48     17.96      3.49
 1457452630.75     0     31.65     17.17      3.42    10     32.46     17.95      3.49
 1457452630.85     0     31.65     17.17      3.49    10     32.48     17.97      3.45
 1457452630.95     0     31.65     17.17      3.42    10     32.46     17.95      3.42
 1457452631.05     0     31.64     17.17      3.38    10     32.50     17.98      3.49
 1457452631.15     0     31.69     17.22      3.49    10     32.47     18.13      3.42
 1457452631.25     0     31.73     18.20      2.87    10     32.27     18.65      2.84
 1457452631.35     0     31.88     17.78      3.09    10     32.57     18.60      3.06
 1457452631.45     0     31.65     17.18      3.42    10     32.47     17.95      3.42
 1457452631.55     0     31.64     17.17      3.49    10     32.49     17.97      3.49
 1457452631.65     0     31.65     17.18      3.42    10     32.46     17.95      3.46
 1457452631.75     0     31.65     17.17      3.45    10     32.43     18.11      3.49
 1457452631.86     0     31.96     17.34      3.52    10     32.49     17.78      3.49
 1457452631.96     0     31.65     17.17      3.49    10     32.80     18.14      3.49
 1457452632.06     0     31.64     17.17      3.45    10     32.48     17.97      3.45
 1457452632.16     0     31.65     17.17      3.45    10     32.45     17.93      3.49
 1457452632.26     0     31.65     17.17      3.38    10     32.44     17.93      3.42
 1457452632.36     0     31.64     17.16      3.45    10     32.10     17.73      3.42
 1457452632.46     0     31.66     17.18      3.46    10     32.78     18.12      3.49
 1457452632.56     0     31.65     17.17      3.45    10     32.46     17.94      3.49
 1457452632.66     0     31.64     17.17      3.45    10     32.49     17.97      3.49
 1457452632.76     0     31.65     17.18      3.49    10     32.47     17.95      3.49
 1457452632.86     0     31.65     17.17      3.49    10     32.47     17.95      3.45
 1457452632.96     0     31.65     17.17      3.45    10     32.48     17.95      3.49
 1457452633.06     0     31.64     17.17      3.49    10     32.43     17.92      3.45
 1457452633.16     0     31.68     17.19      3.39    10     32.45     17.93      3.42
 1457452633.26     0     31.65     17.17      3.49    10     32.41     17.89      3.49
 1457452633.36     0     31.65     17.18      3.49    10     32.41     17.89      3.49
 1457452633.46     0     31.64     17.17      3.49    10     32.41     17.89      3.45
 1457452633.56     0     31.66     17.18      3.49    10     32.43     17.91      3.46
 1457452633.66     0     31.67     17.19      3.42    10     32.43     17.90      3.49
 1457452633.76     0     31.66     17.18      3.46    10     32.41     17.89      3.42
 1457452633.86     0     31.65     17.18      3.42    10     32.45     17.93      3.45
 1457452633.96     0     31.66     17.18      3.49    10     32.43     17.91      3.38
 1457452634.06     0     31.86     17.51      3.37    10     32.47     18.11      3.40
 1457452634.16     0     31.72     18.45      2.56    10     32.32     19.25      2.53
 1457452634.26     0     31.72     17.25      3.39    10     32.50     17.98      3.46
 1457452634.36     0     31.65     17.18      3.45    10     32.46     17.94      3.46
 1457452634.46     0     31.65     17.17      3.45    10     32.43     17.92      3.42
 1457452634.56     0     31.64     17.17      3.38    10     32.44     17.92      3.49
 1457452634.66     0     31.65     17.17      3.49    10     32.41     17.90      3.49
 1457452634.76     0     31.65     17.17      3.46    10     32.44     17.92      3.45
 1457452634.86     0     31.65     17.17      3.46    10     32.47     17.95      3.46
 1457452634.96     0     31.64     17.17      3.49    10     32.46     17.94      3.49
 1457452635.06     0     31.65     17.18      3.45    10     32.43     17.92      3.42
 1457452635.17     0     31.67     17.19      3.49    10     32.46     17.95      3.45
 1457452635.27     0     31.67     17.20      3.49    10     32.46     17.94      3.42
 1457452635.37     0     31.67     17.20      3.42    10     32.49     17.97      3.45
 1457452635.47     0     31.67     17.20      3.38    10     32.49     17.97      3.49
 1457452635.57     0     31.66     17.19      3.49    10     32.48     17.96      3.49
 1457452635.67     0     31.67     17.20      3.49    10     32.49     17.98      3.42
 1457452635.77     0     31.67     17.19      3.49    10     32.47     17.96      3.49
 1457452635.87     0     31.66     17.19      3.49    10     32.46     17.94      3.49
 1457452635.97     0     31.67     17.19      3.49    10     32.48     17.96      3.45
 1457452636.07     0     31.67     17.19      3.49    10     32.51     18.00      3.49
 1457452636.17     0     31.68     17.20      3.45    10     32.54     18.02      3.45
 1457452636.27     0     32.00     17.38      3.42    10     32.54     18.03      3.45
 1457452636.37     0     31.69     17.22      3.52    10     32.57     18.05      3.49
 1457452636.47     0     31.69     17.22      3.38    10     32.58     18.05      3.45
 1457452636.57     0     31.70     17.22      3.45    10     32.88     18.22      3.45
 1457452636.67     0     31.70     17.23      3.49    10     32.59     18.07      3.45
 1457452636.77     0     31.72     17.24      3.49    10     32.57     18.06      3.45
 1457452636.87     0     31.73     17.25      3.49    10     32.56     18.05      3.49
 1457452636.97     0     31.73     17.25      3.45    10     32.56     18.04      3.45
 1457452637.07     0     31.73     17.25      3.49    10     32.54     18.02      3.42
 1457452637.17     0     31.72     17.25      3.42    10     32.53     18.01      3.38
 1457452637.27     0     31.73     17.25      3.49    10     32.57     18.05      3.45
 1457452637.37     0     31.72     17.25      3.48    10     32.55     18.02      3.45
 1457452637.47     0     31.72     17.24      3.38    10     32.55     18.03      3.49
 1457452637.57     0     31.72     17.25      3.38    10     32.58     18.06      3.49
 1457452637.67     0     31.74     17.27      3.42    10     32.56     18.04      3.45
 1457452637.77     0     31.87     17.45      3.49    10     32.54     18.11      3.48
 1457452637.87     0     31.64     18.43      2.54    10     32.18     19.19      2.49
 1457452637.97     0     31.82     17.34      3.46    10     32.63     18.10      3.42
 1457452638.07     0     31.74     17.26      3.49    10     32.55     18.04      3.45
 1457452638.17     0     31.73     17.25      3.49    10     32.62     18.09      3.45
 1457452638.28     0     31.73     17.26      3.49    10     32.57     18.05      3.49
 1457452638.38     0     31.74     17.26      3.49    10     32.59     18.08      3.49
 1457452638.48     0     32.06     17.44      3.49    10     32.59     18.08      3.45
 1457452638.58     0     31.73     17.25      3.48    10     32.56     18.04      3.49
 1457452638.68     0     31.73     17.25      3.42    10     32.56     18.04      3.49
 1457452638.78     0     31.74     17.27      3.42    10     32.91     18.25      3.52
 1457452638.88     0     31.75     17.27      3.45    10     32.56     18.05      3.38
 1457452638.98     0     31.73     17.25      3.38    10     32.59     18.06      3.49
 1457452639.08     0     31.72     17.25      3.49    10     32.57     18.06      3.38
 1457452639.18     0     31.72     17.25      3.49    10     32.52     18.00      3.49
 1457452639.28     0     31.74     17.25      3.45    10     32.54     18.02      3.45
 1457452639.38     0     31.72     17.25      3.42    10     32.55     18.03      3.49
 1457452639.48     0     31.72     17.25      3.45    10     32.57     18.06      3.45
 1457452639.58     0     31.71     17.25      3.42    10     32.59     18.07      3.49
 1457452639.68     0     31.73     17.25      3.45    10     32.57     18.05      3.49
 1457452639.78     0     31.74     17.26      3.45    10     32.65     18.12      3.48
 1457452639.88     0     31.73     17.25      3.45    10     32.60     18.09      3.45
 1457452639.98     0     31.73     17.25      3.49    10     32.60     18.09      3.42
 1457452640.08     0     31.73     17.25      3.49    10     32.58     18.07      3.42
 1457452640.18     0     31.73     17.26      3.45    10     32.61     18.09      3.49
 1457452640.28     0     32.05     17.43      3.49    10     32.57     18.06      3.45
 1457452640.38     0     31.74     17.26      3.45    10     32.60     18.08      3.49
 1457452640.48     0     31.73     17.25      3.45    10     32.55     18.04      3.42
 1457452640.58     0     31.73     17.25      3.42    10     32.92     18.25      3.45
 1457452640.68     0     31.73     17.26      3.49    10     32.22     17.85      3.42
 1457452640.78     0     31.72     17.25      3.49    10     32.88     18.22      3.49
 1457452640.88     0     31.71     17.24      3.42    10     32.55     18.03      3.49
 1457452640.98     0     31.73     17.25      3.45    10     32.56     18.05      3.49
 1457452641.08     0     31.72     17.24      3.49    10     32.56     18.05      3.45
 1457452641.18     0     31.72     17.25      3.45    10     32.60     18.07      3.49
 1457452641.29     0     31.73     17.25      3.49    10     32.59     18.07      3.49
 1457452641.39     0     31.74     17.26      3.45    10     32.59     18.07      3.49
 1457452641.49     0     31.73     17.25      3.45    10     32.59     18.07      3.49
 1457452641.59     0     31.74     17.26      3.42    10     32.60     18.08      3.49
 1457452641.69     0     31.73     17.25      3.45    10     32.57     18.06      3.45
 1457452641.79     0     31.72     17.25      3.45    10     32.53     18.01      3.49
 1457452641.89     0     31.74     17.26      3.42    10     32.74     18.33      3.51
 1457452641.99     0     31.74     17.26      3.42    10     33.00     18.70      3.54
 1457452642.09     0     31.90     17.59      3.53    10     32.61     18.08      3.45
 1457452642.19     0     32.05     17.91      3.57    10     32.59     18.06      3.49
 1457452642.29     0     31.74     17.26      3.45    10     32.60     18.08      3.45
 1457452642.39     0     31.74     17.25      3.49    10     32.58     18.06      3.49
 1457452642.49     0     31.74     17.25      3.42    10     32.65     18.13      3.45
 1457452642.59     0     31.83     17.35      3.49    10     32.59     18.07      3.49
 1457452642.69     0     32.50     17.95      3.54    10     33.02     18.80      3.56
 1457452642.79     0     31.81     17.32      3.45    10     32.73     18.23      3.50
 1457452642.89     0     31.73     17.25      3.42    10     32.62     18.10      3.49
 1457452642.99     0     31.72     17.25      3.38    10     32.59     18.07      3.42
 1457452643.09     0     31.73     17.25      3.49    10     32.58     18.06      3.45
 1457452643.19     0     31.73     17.25      3.45    10     32.58     18.06      3.42
 1457452643.29     0     31.73     17.25      3.38    10     32.57     18.05      3.42
 1457452643.39     0     31.76     17.28      3.49    10     33.02     18.35      3.52
 1457452643.49     0     31.72     17.24      3.49    10     32.60     18.08      3.45
 1457452643.59     0     31.73     17.25      3.49    10     32.59     18.07      3.45
 1457452643.69     0     31.72     17.24      3.45    10     32.58     18.06      3.49
 1457452643.79     0     31.71     17.24      3.45    10     32.57     18.05      3.42
 1457452643.89     0     31.73     17.25      3.42    10     32.54     18.02      3.45
 1457452643.99     0     31.73     17.25      3.45    10     32.57     18.06      3.42
