         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455403843.80     0     32.45     20.08     11.12    10     33.53     21.15     11.45
 1455403843.90     0     37.26     24.95     11.21    10     40.42     28.05     11.20
 1455403844.00     0     54.63     42.46     10.33    10     57.49     45.29      9.89
 1455403844.10     0     56.44     44.17     10.45    10     59.88     47.57     10.11
 1455403844.20     0     57.15     41.77     25.20    10     59.93     44.54     24.86
 1455403844.30     0     55.72     40.33     27.50    10     58.40     43.01     27.25
 1455403844.40     0     51.73     36.88     30.81    10     54.39     39.49     30.73
 1455403844.50     0     51.73     36.87     30.67    10     54.38     39.47     30.87
 1455403844.60     0     51.75     36.88     30.78    10     54.40     39.48     30.90
 1455403844.70     0     51.73     36.86     30.88    10     54.37     39.46     30.88
 1455403844.80     0     51.74     36.87     30.69    10     54.40     39.48     30.90
 1455403844.90     0     52.20     37.47     29.65    10     54.98     40.29     29.13
 1455403845.00     0     52.88     38.30     28.73    10     55.52     40.89     28.55
 1455403845.10     0     51.77     36.90     30.70    10     54.45     39.52     30.91
 1455403845.20     0     51.73     36.86     30.88    10     54.40     39.48     30.88
 1455403845.30     0     51.72     36.85     30.88    10     54.42     39.50     30.81
 1455403845.40     0     51.77     36.90     30.79    10     54.41     39.49     30.72
 1455403845.50     0     51.74     36.88     30.87    10     54.44     39.52     30.79
 1455403845.60     0     51.78     36.91     30.80    10     54.42     39.51     30.71
 1455403845.70     0     51.78     36.91     30.81    10     54.40     39.48     30.72
 1455403845.80     0     51.79     36.91     30.80    10     54.41     39.49     30.90
 1455403845.90     0     51.79     37.20     29.50    10     55.04     40.39     28.98
 1455403846.00     0     52.70     38.11     28.41    10     55.43     40.77     28.76
 1455403846.10     0     51.81     36.92     30.90    10     54.44     39.52     30.90
 1455403846.21     0     51.74     36.87     30.89    10     54.43     39.51     30.72
 1455403846.31     0     51.75     36.88     30.79    10     54.44     39.52     30.90
 1455403846.41     0     51.76     36.89     30.79    10     53.91     39.13     30.91
 1455403846.51     0     51.75     36.88     30.79    10     54.45     39.52     30.51
 1455403846.61     0     51.74     36.87     30.77    10     54.42     39.50     30.79
 1455403846.71     0     51.75     36.88     30.70    10     54.43     39.50     30.91
 1455403846.81     0     51.76     36.89     30.79    10     54.44     39.53     30.81
 1455403846.91     0     51.77     36.90     30.88    10     54.47     39.54     30.93
 1455403847.01     0     51.78     36.90     30.81    10     54.46     39.54     30.81
 1455403847.11     0     51.79     36.92     30.80    10     54.43     39.51     30.72
 1455403847.21     0     52.37     37.67     29.43    10     55.16     40.54     28.74
 1455403847.31     0     52.72     38.10     29.01    10     55.40     40.71     29.19
 1455403847.41     0     51.78     36.90     30.90    10     54.45     39.52     30.81
 1455403847.51     0     51.76     36.89     30.90    10     54.46     39.53     30.82
 1455403847.61     0     51.74     36.88     30.79    10     54.45     39.53     30.91
 1455403847.71     0     51.82     36.93     30.61    10     54.45     39.52     30.83
 1455403847.81     0     51.79     36.92     30.89    10     54.41     39.49     30.91
 1455403847.91     0     51.78     36.91     30.79    10     54.43     39.50     30.73
 1455403848.01     0     51.75     36.87     30.79    10     54.43     39.50     30.73
 1455403848.11     0     51.72     36.84     30.70    10     54.43     39.51     30.82
 1455403848.21     0     51.68     36.81     30.61    10     54.43     39.51     30.91
 1455403848.31     0     51.71     36.84     30.90    10     54.43     39.51     30.90
 1455403848.41     0     51.68     36.81     30.89    10     54.43     39.51     30.81
 1455403848.51     0     51.74     36.87     30.80    10     54.42     39.50     30.90
 1455403848.61     0     51.73     36.86     30.80    10     54.46     39.53     30.81
 1455403848.71     0     51.74     36.86     30.89    10     54.42     39.50     30.81
 1455403848.81     0     51.78     36.91     30.59    10     54.40     39.49     30.79
 1455403848.91     0     52.75     38.20     28.26    10     55.48     41.01     27.61
 1455403849.01     0     52.44     37.67     29.99    10     55.02     40.18     30.13
 1455403849.11     0     51.81     36.94     30.80    10     54.43     39.50     30.72
 1455403849.21     0     51.78     36.91     30.79    10     54.41     39.49     30.81
 1455403849.31     0     51.24     36.51     30.49    10     54.44     39.51     30.82
 1455403849.41     0     52.27     37.25     31.21    10     54.43     39.51     30.73
 1455403849.51     0     51.78     36.91     30.90    10     54.44     39.52     30.82
 1455403849.61     0     51.25     36.53     30.50    10     54.44     39.52     30.82
 1455403849.71     0     51.76     36.89     30.80    10     54.41     39.49     30.60
 1455403849.81     0     51.76     36.88     30.81    10     54.42     39.50     31.21
 1455403849.91     0     51.77     36.90     30.89    10     54.42     39.50     30.81
 1455403850.01     0     51.79     36.91     30.61    10     53.89     39.13     30.50
 1455403850.11     0     51.78     36.90     30.89    10     54.97     39.90     31.03
 1455403850.22     0     51.77     36.90     30.89    10     54.45     39.52     30.92
 1455403850.32     0     51.77     36.90     30.60    10     53.88     39.11     30.42
 1455403850.42     0     51.67     36.80     30.89    10     54.42     39.50     31.12
 1455403850.52     0     51.77     36.90     30.89    10     54.41     39.49     30.60
 1455403850.62     0     51.79     36.91     30.81    10     54.43     39.51     30.72
 1455403850.72     0     51.79     36.92     30.81    10     54.43     39.51     30.73
 1455403850.82     0     51.75     36.88     30.88    10     54.42     39.50     30.81
 1455403850.92     0     51.74     36.87     30.77    10     54.41     39.49     30.91
 1455403851.02     0     51.76     36.88     30.79    10     54.43     39.51     30.91
 1455403851.12     0     52.78     38.27     28.16    10     55.64     41.20     27.44
 1455403851.22     0     52.23     37.44     30.18    10     54.90     40.03     30.50
 1455403851.32     0     51.74     36.87     30.88    10     54.45     39.52     30.72
 1455403851.42     0     51.74     36.88     30.88    10     54.44     39.52     30.82
 1455403851.52     0     51.75     36.87     30.71    10     54.45     39.52     30.73
 1455403851.62     0     51.77     36.89     30.79    10     54.43     39.51     30.89
 1455403851.72     0     51.79     36.92     30.81    10     54.45     39.53     30.62
 1455403851.82     0     51.76     36.88     30.90    10     54.44     39.51     30.91
 1455403851.92     0     51.76     36.89     30.80    10     54.43     39.50     30.81
 1455403852.02     0     51.78     36.91     30.80    10     54.41     39.49     30.80
 1455403852.12     0     51.80     36.92     30.92    10     54.45     39.52     30.83
 1455403852.22     0     51.78     36.91     30.70    10     54.46     39.53     30.72
 1455403852.32     0     51.71     36.84     30.88    10     54.43     39.51     30.90
 1455403852.42     0     51.72     36.85     30.80    10     54.43     39.50     30.81
 1455403852.52     0     51.75     36.88     30.81    10     54.44     39.51     30.82
 1455403852.62     0     51.78     36.90     30.92    10     54.47     39.53     30.94
 1455403852.72     0     51.73     36.86     30.90    10     54.45     39.53     30.81
 1455403852.82     0     51.69     36.82     30.89    10     54.44     39.52     30.81
 1455403852.92     0     51.75     36.88     30.80    10     54.46     39.53     30.91
 1455403853.02     0     51.72     36.84     30.89    10     54.45     39.52     30.91
 1455403853.12     0     51.74     36.86     30.59    10     54.44     39.52     30.90
 1455403853.22     0     51.74     36.87     31.18    10     54.48     39.56     30.81
 1455403853.32     0     51.82     36.94     30.85    10     54.48     39.56     30.82
 1455403853.42     0     51.81     36.93     30.77    10     54.50     39.57     30.94
 1455403853.52     0     51.78     36.90     30.67    10     54.51     39.59     30.67
 1455403853.62     0     51.24     36.51     30.47    10     54.53     39.60     30.77
 1455403853.72     0     51.72     36.84     30.76    10     54.52     39.59     30.96
 1455403853.82     0     51.77     36.89     30.87    10     54.51     39.58     30.78
 1455403853.92     0     51.78     36.91     30.82    10     54.54     39.62     30.81
