         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455364688.33     0     31.14     18.91     11.28    10     32.57     20.32     11.09
 1455364688.43     0     32.22     19.91     10.99    10     35.08     22.73     10.57
 1455364688.53     0     41.44     29.19     10.50    10     38.89     26.59     10.02
 1455364688.63     0     37.65     25.36     10.51    10     37.68     25.36     10.11
 1455364688.73     0     41.39     27.78     17.28    10     41.52     27.93     16.85
 1455364688.83     0     41.88     27.04     23.13    10     41.73     26.99     22.88
 1455364688.93     0     41.85     27.04     26.09    10     41.62     26.86     25.09
 1455364689.03     0     41.83     27.02     30.05    10     41.39     26.56     30.39
 1455364689.13     0     42.16     27.33     30.75    10     41.41     26.57     30.33
 1455364689.23     0     41.91     27.09     30.39    10     41.73     26.89     30.37
 1455364689.33     0     41.20     27.29     23.86    10     41.62     27.17     27.97
 1455364689.43     0     37.75     24.12     21.48    10     37.83     24.63     17.61
 1455364689.53     0     41.70     27.38     26.75    10     41.52     27.63     23.32
 1455364689.63     0     42.27     27.46     30.42    10     42.13     27.28     30.42
 1455364689.73     0     41.45     27.48     24.06    10     42.10     27.28     30.17
 1455364689.83     0     37.59     23.53     25.06    10     40.12     26.76     19.49
 1455364689.93     0     42.14     27.32     30.52    10     39.11     24.63     27.60
 1455364690.03     0     40.39     26.75     20.74    10     42.32     27.43     30.19
 1455364690.14     0     39.33     24.86     28.21    10     41.05     26.98     24.58
 1455364690.24     0     41.96     27.20     30.29    10     42.08     27.82     26.33
 1455364690.34     0     37.44     24.17     18.58    10     42.04     27.27     29.69
 1455364690.44     0     39.07     24.83     25.41    10     41.60     28.01     20.21
 1455364690.54     0     40.15     26.39     23.30    10     37.22     24.23     16.98
 1455364690.64     0     42.24     27.41     30.31    10     41.85     26.99     30.20
 1455364690.74     0     42.06     27.32     29.92    10     42.24     27.39     30.49
 1455364690.84     0     41.32     27.70     21.15    10     41.96     27.33     28.89
 1455364690.94     0     42.13     27.31     30.60    10     37.79     24.29     20.16
 1455364691.04     0     41.66     27.71     23.22    10     42.26     27.39     30.16
 1455364691.14     0     38.01     23.87     25.20    10     41.63     26.89     29.32
 1455364691.24     0     42.01     27.23     30.33    10     37.36     24.37     16.14
 1455364691.34     0     41.27     27.46     22.85    10     41.07     26.35     30.00
 1455364691.47     0     38.60     24.67     23.56    10     41.73     26.89     30.08
 1455364691.57     0     42.17     27.36     30.44    10     41.31     28.28     16.19
 1455364691.67     0     41.73     27.38     26.73    10     38.13     24.15     23.57
 1455364691.77     0     37.33     24.18     18.47    10     41.54     27.57     23.72
 1455364691.87     0     42.02     27.40     29.04    10     41.79     27.12     29.10
 1455364691.97     0     42.22     27.39     30.62    10     41.04     26.34     30.10
 1455364692.07     0     41.93     27.94     23.32    10     41.76     27.16     27.91
 1455364692.17     0     41.79     27.42     27.82    10     38.09     24.34     21.65
 1455364692.27     0     42.07     27.35     29.66    10     42.10     27.25     30.44
 1455364692.37     0     37.10     23.97     17.68    10     41.61     27.76     22.72
 1455364692.47     0     42.50     27.56     30.78    10     37.95     23.90     24.40
 1455364692.57     0     41.74     27.36     29.95    10     42.12     27.25     30.32
 1455364692.67     0     37.67     24.36     15.57    10     41.39     27.40     23.90
 1455364692.77     0     41.57     26.90     30.51    10     37.34     23.22     25.68
 1455364692.87     0     42.23     27.39     30.55    10     42.13     27.13     30.78
 1455364692.97     0     41.01     27.40     20.61    10     40.80     27.17     21.16
 1455364693.08     0     38.63     24.25     27.59    10     42.16     27.53     28.87
 1455364693.18     0     42.20     27.36     30.66    10     42.11     27.42     29.25
 1455364693.28     0     41.84     27.97     22.74    10     38.08     24.55     20.13
 1455364693.38     0     37.19     23.25     24.44    10     41.78     27.07     30.26
 1455364693.48     0     41.71     27.54     25.71    10     41.30     27.55     22.01
 1455364693.58     0     41.42     26.62     30.29    10     41.14     26.32     30.25
 1455364693.68     0     41.71     27.43     26.06    10     42.28     27.55     28.73
 1455364693.78     0     37.59     23.90     22.29    10     37.34     24.13     18.60
 1455364693.88     0     42.19     27.35     30.37    10     42.25     27.40     30.41
 1455364693.98     0     41.22     27.18     24.70    10     42.17     27.23     30.50
 1455364694.09     0     37.90     23.84     24.70    10     37.16     24.19     16.67
 1455364694.19     0     41.86     27.03     30.52    10     42.31     27.46     30.43
 1455364694.29     0     41.52     27.67     22.98    10     41.84     27.00     30.40
 1455364694.39     0     41.92     27.35     28.55    10     38.57     25.19     19.24
 1455364694.49     0     41.67     27.00     29.35    10     40.65     25.96     29.03
 1455364694.59     0     37.63     24.30     19.15    10     41.61     26.83     30.02
 1455364694.69     0     42.56     27.60     30.77    10     41.87     28.15     21.02
 1455364694.79     0     41.85     27.24     29.27    10     37.73     23.48     26.31
 1455364694.89     0     41.31     27.70     21.28    10     42.00     27.17     30.32
 1455364694.99     0     37.21     23.50     22.29    10     41.33     27.21     24.27
 1455364695.09     0     42.30     27.42     30.70    10     37.84     24.05     22.79
 1455364695.19     0     41.95     27.28     29.28    10     41.90     27.05     30.30
 1455364695.29     0     37.55     24.23     19.01    10     41.83     27.33     27.75
 1455364695.39     0     42.06     27.28     30.26    10     41.61     27.63     23.55
 1455364695.49     0     41.92     27.08     30.43    10     41.83     26.98     30.44
 1455364695.59     0     36.84     24.02     15.38    10     38.78     25.41     18.54
 1455364695.69     0     41.80     27.61     26.03    10     40.63     27.08     20.94
 1455364695.79     0     42.05     27.24     30.40    10     41.28     26.58     30.06
 1455364695.89     0     42.17     27.35     30.56    10     41.92     27.07     30.40
 1455364695.99     0     41.15     27.67     20.16    10     41.92     27.80     24.09
 1455364696.09     0     42.44     27.51     30.83    10     41.61     27.11     28.13
 1455364696.19     0     42.16     27.87     26.36    10     41.61     26.83     30.11
 1455364696.29     0     37.44     24.11     19.37    10     41.15     27.67     20.21
 1455364696.39     0     42.21     27.37     30.65    10     41.80     26.94     30.40
 1455364696.49     0     42.03     27.28     29.95    10     41.76     27.63     25.21
 1455364696.60     0     37.31     24.00     18.54    10     42.12     27.73     26.28
 1455364696.70     0     42.01     27.18     30.63    10     41.67     26.85     30.01
 1455364696.80     0     42.15     27.34     30.32    10     37.30     24.30     16.33
 1455364696.90     0     37.34     24.47     15.39    10     42.03     27.23     30.07
 1455364697.00     0     41.98     27.15     30.33    10     42.22     27.36     30.32
 1455364697.10     0     42.23     27.40     30.62    10     40.32     26.67     21.25
 1455364697.20     0     40.72     27.20     20.75    10     38.96     24.52     27.10
 1455364697.30     0     38.85     24.33     27.62    10     41.38     26.69     30.36
 1455364697.40     0     42.09     27.28     30.42    10     41.75     27.85     22.07
 1455364697.50     0     41.36     27.90     19.74    10     38.04     23.92     24.45
 1455364697.60     0     37.45     23.50     24.63    10     41.53     26.81     30.20
 1455364697.70     0     42.54     27.58     30.82    10     42.10     27.71     26.28
 1455364697.80     0     41.70     27.08     29.60    10     37.50     23.90     21.59
 1455364697.90     0     37.23     24.14     17.33    10     41.88     27.10     30.08
 1455364698.00     0     42.57     27.60     30.53    10     41.58     26.95     28.77
 1455364698.10     0     41.74     27.06     30.50    10     37.41     24.00     19.41
 1455364698.21     0     37.96     24.77     17.29    10     42.38     27.49     30.24
 1455364698.31     0     41.18     26.50     29.65    10     41.88     27.13     30.20
 1455364698.41     0     42.59     27.63     30.77    10     41.23     27.54     21.58
 1455364698.51     0     36.51     23.53     17.29    10     41.50     27.39     24.91
 1455364698.61     0     41.53     27.64     23.64    10     41.67     27.26     26.96
 1455364698.71     0     42.21     27.39     30.63    10     41.92     27.06     30.51
 1455364698.81     0     42.19     27.35     30.48    10     41.03     27.28     21.96
 1455364698.91     0     38.24     24.96     18.01    10     42.32     27.55     29.31
 1455364699.01     0     41.27     26.54     30.11    10     41.61     26.90     29.50
 1455364699.11     0     42.14     27.32     30.43    10     41.57     27.87     21.68
 1455364699.21     0     41.72     28.41     18.92    10     41.65     26.89     29.83
 1455364699.31     0     41.99     27.48     28.20    10     41.57     27.22     26.73
 1455364699.41     0     42.13     27.32     30.59    10     37.78     23.96     22.71
 1455364699.51     0     41.93     27.88     24.09    10     41.49     26.65     30.17
 1455364699.61     0     37.63     23.75     23.74    10     41.36     26.95     27.11
 1455364699.71     0     42.15     27.33     30.46    10     41.64     27.62     24.12
 1455364699.81     0     41.75     27.40     26.92    10     42.21     27.36     30.39
 1455364699.92     0     37.41     23.91     20.40    10     41.43     27.93     19.89
 1455364700.02     0     42.22     27.38     30.65    10     41.67     26.81     30.39
 1455364700.12     0     41.71     27.04     29.48    10     41.51     26.91     28.58
 1455364700.22     0     41.49     27.73     22.39    10     37.57     24.19     19.29
 1455364700.32     0     42.26     27.42     30.47    10     41.41     26.56     30.38
 1455364700.42     0     41.54     28.04     20.46    10     41.70     26.91     30.06
 1455364700.52     0     42.19     27.47     29.54    10     41.47     28.28     17.85
 1455364700.62     0     41.70     27.07     28.69    10     41.63     26.83     30.32
 1455364700.72     0     41.41     27.97     20.23    10     42.05     27.26     30.14
 1455364700.82     0     42.25     27.41     30.57    10     41.40     27.74     21.22
 1455364700.92     0     42.10     27.88     25.24    10     41.72     26.83     30.36
 1455364701.02     0     37.76     23.84     23.83    10     41.64     27.33     26.29
 1455364701.12     0     42.18     27.37     30.42    10     37.47     23.94     20.43
 1455364701.23     0     41.91     28.13     21.73    10     42.02     27.14     30.23
 1455364701.33     0     37.64     23.45     26.53    10     41.50     26.94     28.67
 1455364701.43     0     42.30     27.47     30.68    10     41.26     27.50     22.20
 1455364701.53     0     41.50     27.77     21.94    10     42.21     27.36     30.46
 1455364701.63     0     42.44     27.81     28.39    10     42.00     28.20     21.60
 1455364701.73     0     42.06     27.32     30.47    10     37.54     23.39     25.58
 1455364701.83     0     37.10     24.10     16.48    10     42.22     27.44     29.95
 1455364701.93     0     42.36     27.52     30.51    10     41.58     27.47     27.06
 1455364702.03     0     42.50     27.62     30.73    10     37.68     23.65     21.88
 1455364702.13     0     39.56     26.39     18.01    10     41.34     26.60     30.00
 1455364702.23     0     39.30     25.21     25.14    10     41.63     27.57     24.61
 1455364702.33     0     41.64     26.95     29.30    10     41.27     26.68     28.50
 1455364702.43     0     42.43     27.58     30.66    10     41.54     26.99     27.98
 1455364702.53     0     36.77     23.56     18.37    10     41.22     27.27     23.75
 1455364702.63     0     41.96     27.13     30.52    10     41.24     26.40     30.26
