         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455379915.74     0     31.87     19.62     11.20    10     33.33     20.93     11.06
 1455379915.84     0     37.08     24.72     11.07    10     39.08     26.80     11.16
 1455379915.94     0     53.75     41.45     10.36    10     51.98     39.67     10.26
 1455379916.04     0     53.80     41.47     10.14    10     48.07     35.70     10.22
 1455379916.14     0     53.43     39.00     20.51    10     54.01     39.60     20.42
 1455379916.24     0     52.63     38.04     23.23    10     53.38     38.34     23.37
 1455379916.34     0     48.64     35.74     11.66    10     51.09     38.56     11.66
 1455379916.44     0     49.94     36.87     19.49    10     51.64     38.02     19.65
 1455379916.54     0     47.57     34.74     12.26    10     50.00     37.55     12.37
 1455379916.64     0     49.88     36.14     22.03    10     52.86     39.15     20.61
 1455379916.75     0     47.31     34.93     11.20    10     49.60     37.23     11.63
 1455379916.85     0     49.36     36.12     18.20    10     52.70     39.06     20.72
 1455379916.95     0     48.42     35.83     13.39    10     50.22     37.57     12.90
 1455379917.05     0     49.87     36.61     18.02    10     51.43     38.49     15.77
 1455379917.15     0     47.93     35.24     14.19    10     51.46     38.36     16.63
 1455379917.25     0     49.12     35.79     19.16    10     50.74     37.96     14.77
 1455379917.35     0     48.04     35.35     13.33    10     51.63     38.46     17.18
 1455379917.46     0     49.07     35.79     18.41    10     51.57     38.28     18.00
 1455379917.56     0     47.78     35.40     14.59    10     50.51     37.69     14.47
 1455379917.66     0     48.58     35.14     16.97    10     51.05     38.12     15.87
 1455379917.76     0     49.11     35.79     18.12    10     51.23     38.13     16.63
 1455379917.86     0     46.98     34.63     11.46    10     50.82     38.13     13.63
 1455379917.96     0     51.80     38.14     21.94    10     51.59     38.15     19.33
 1455379918.07     0     47.32     34.91     11.43    10     50.13     37.57     12.58
 1455379918.17     0     49.13     35.92     18.12    10     52.28     38.67     21.21
 1455379918.27     0     47.79     35.16     13.15    10     50.09     37.64     11.33
