         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457451746.78     0     18.47      6.23      1.09    10     20.14      7.85      1.08
 1457451746.88     0     23.39     11.10      1.06    10     23.87     11.67      1.04
 1457451746.98     0     24.15     11.87      1.07    10     24.91     12.60      1.08
 1457451747.08     0     31.36     19.19      1.06    10     32.64     20.31      1.07
 1457451747.18     0     32.06     19.58      1.18    10     33.45     20.92      1.20
 1457451747.28     0     33.27     19.19      2.17    10     34.23     20.10      2.13
 1457451747.38     0     33.27     19.19      2.15    10     34.23     20.11      2.18
 1457451747.48     0     32.95     18.81      2.44    10     33.92     19.73      2.42
 1457451747.58     0     31.62     17.15      3.49    10     32.57     18.06      3.46
 1457451747.68     0     31.61     17.15      3.49    10     32.59     18.07      3.49
 1457451747.78     0     31.61     17.14      3.42    10     32.57     18.05      3.46
 1457451747.88     0     31.62     17.16      3.42    10     32.58     18.06      3.49
 1457451747.98     0     31.85     17.71      3.30    10     32.72     18.50      3.34
 1457451748.08     0     31.72     18.28      2.79    10     32.51     19.09      2.72
 1457451748.18     0     31.68     17.20      3.45    10     32.52     18.00      3.49
 1457451748.28     0     31.64     17.17      3.38    10     32.52     18.00      3.38
 1457451748.38     0     31.65     17.18      3.42    10     32.50     17.98      3.45
 1457451748.48     0     31.65     17.18      3.45    10     32.47     17.95      3.45
 1457451748.59     0     31.64     17.16      3.42    10     32.46     17.94      3.49
 1457451748.69     0     31.63     17.15      3.45    10     32.49     17.96      3.49
 1457451748.79     0     31.96     17.33      3.42    10     32.44     17.92      3.49
 1457451748.89     0     31.33     16.99      3.42    10     32.49     17.95      3.49
 1457451748.99     0     31.82     17.73      3.33    10     32.60     18.44      3.34
 1457451749.09     0     31.70     18.22      2.83    10     32.47     19.00      2.74
 1457451749.19     0     31.67     17.19      3.49    10     32.52     17.99      3.49
 1457451749.29     0     31.65     17.17      3.45    10     32.50     17.98      3.49
 1457451749.39     0     31.64     17.16      3.49    10     32.51     17.98      3.49
 1457451749.49     0     31.65     17.17      3.45    10     32.46     17.93      3.49
 1457451749.59     0     31.97     17.34      3.52    10     32.50     17.97      3.42
 1457451749.69     0     31.65     17.17      3.45    10     32.55     18.02      3.49
 1457451749.79     0     31.65     17.16      3.49    10     32.54     18.01      3.49
 1457451749.89     0     31.63     17.16      3.42    10     32.51     17.98      3.49
 1457451749.99     0     31.65     17.17      3.49    10     32.51     17.98      3.49
 1457451750.09     0     31.66     17.17      3.45    10     32.53     17.99      3.49
 1457451750.19     0     31.65     17.17      3.49    10     32.45     17.93      3.46
 1457451750.29     0     31.80     17.80      3.22    10     32.56     18.46      3.27
 1457451750.39     0     31.75     18.17      2.86    10     32.49     18.95      2.77
 1457451750.49     0     31.66     17.18      3.45    10     32.46     17.94      3.49
 1457451750.59     0     31.66     17.17      3.49    10     32.48     17.95      3.49
 1457451750.69     0     31.65     17.17      3.49    10     32.51     17.98      3.42
 1457451750.79     0     31.64     17.16      3.45    10     32.51     17.98      3.49
 1457451750.89     0     31.64     17.16      3.49    10     32.43     17.90      3.49
 1457451750.99     0     31.66     17.17      3.42    10     32.51     17.97      3.46
 1457451751.09     0     31.65     17.17      3.42    10     32.76     18.09      3.45
 1457451751.19     0     31.63     17.16      3.49    10     32.44     17.92      3.49
 1457451751.29     0     31.65     17.17      3.45    10     32.47     17.94      3.45
 1457451751.39     0     31.64     17.16      3.45    10     32.44     17.92      3.49
 1457451751.49     0     31.64     17.16      3.49    10     32.43     17.92      3.42
 1457451751.59     0     31.64     17.16      3.45    10     32.46     17.93      3.42
 1457451751.69     0     31.64     17.16      3.45    10     32.45     17.93      3.49
 1457451751.79     0     31.63     17.16      3.45    10     32.43     17.90      3.49
