         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457453850.44     0     18.53      6.30      1.08    10     20.09      7.80      1.08
 1457453850.54     0     21.61      9.48      1.06    10     21.68      9.43      1.07
 1457453850.64     0     23.02     10.64      1.06    10     23.25     10.93      1.08
 1457453850.74     0     23.11     10.82      1.03    10     23.32     11.09      1.08
 1457453850.84     0     23.01     10.78      1.06    10     23.26     11.12      1.07
 1457453850.94     0     23.33     11.15      1.07    10     23.63     11.20      1.07
 1457453851.04     0     23.44     11.15      1.06    10     23.96     11.63      1.06
 1457453851.14     0     23.20     11.03      1.06    10     23.76     11.56      1.07
 1457453851.25     0     23.45     11.17      1.08    10     23.99     11.68      1.08
 1457453851.35     0     23.55     11.32      1.06    10     24.11     11.85      1.08
 1457453851.45     0     23.89     11.47      1.03    10     24.15     11.72      1.05
 1457453851.55     0     23.60     11.16      1.02    10     24.15     11.66      1.01
 1457453851.66     0     23.63     11.16      1.01    10     24.16     11.66      1.03
 1457453851.76     0     23.65     11.17      1.03    10     24.17     11.66      1.03
 1457453851.86     0     23.67     11.18      1.02    10     24.17     11.67      1.03
 1457453851.96     0     23.62     11.15      1.03    10     24.16     11.66      1.02
 1457453852.06     0     23.65     11.17      1.02    10     24.18     11.67      1.02
 1457453852.16     0     23.66     11.18      1.02    10     24.19     11.68      1.01
 1457453852.26     0     23.64     11.16      1.03    10     24.18     11.68      1.02
 1457453852.37     0     23.62     11.15      1.02    10     24.17     11.67      1.03
 1457453852.47     0     23.63     11.16      1.03    10     24.18     11.67      1.02
 1457453852.57     0     23.65     11.17      1.02    10     24.17     11.67      1.03
 1457453852.67     0     23.62     11.16      1.03    10     24.15     11.66      1.03
 1457453852.77     0     23.66     11.17      1.04    10     24.18     11.67      1.04
 1457453852.87     0     23.65     11.18      1.00    10     24.17     11.67      1.01
 1457453852.97     0     23.64     11.17      1.03    10     24.18     11.68      1.02
 1457453853.07     0     23.62     11.27      1.04    10     24.19     11.68      1.00
 1457453853.18     0     23.64     11.06      1.02    10     24.17     11.67      1.03
 1457453853.28     0     23.66     11.19      1.03    10     24.16     11.66      1.02
 1457453853.38     0     23.88     11.29      1.03    10     24.17     11.67      1.02
 1457453853.48     0     23.64     11.17      1.01    10     24.38     11.77      1.03
 1457453853.58     0     23.63     11.17      1.02    10     23.84     11.51      1.03
 1457453853.68     0     23.43     11.08      1.04    10     24.00     11.60      1.03
 1457453853.78     0     23.49     11.07      1.01    10     24.02     11.67      1.12
 1457453853.88     0     23.48     11.12      1.03    10     23.96     11.60      1.19
 1457453853.99     0     23.31     11.06      1.06    10     24.05     11.55      1.04
 1457453854.09     0     23.43     11.13      1.07    10     23.70     11.50      1.07
 1457453854.19     0     23.23     11.03      1.04    10     24.01     11.65      1.04
 1457453854.29     0     23.47     11.14      1.06    10     23.99     11.63      1.07
 1457453854.39     0     23.24     11.03      1.04    10     23.75     11.51      1.05
 1457453854.49     0     23.48     11.14      1.06    10     24.00     11.64      1.07
 1457453854.59     0     23.46     11.12      1.06    10     23.97     11.60      1.06
 1457453854.69     0     23.45     11.07      1.04    10     23.96     11.55      1.03
 1457453854.79     0     23.51     11.04      1.01    10     24.03     11.51      1.11
 1457453854.90     0     23.55     11.00      0.98    10     24.08     11.48      2.49
 1457453855.00     0     23.53     10.97      1.03    10     24.07     11.47      2.49
 1457453855.10     0     23.56     10.99      1.36    10     24.08     11.48      2.49
 1457453855.20     0     23.49     10.96      0.99    10     24.01     11.45      2.48
 1457453855.30     0     23.54     10.98      1.05    10     24.07     11.47      2.49
 1457453855.40     0     23.52     10.97      1.11    10     23.99     11.44      1.65
 1457453855.50     0     23.77     11.08      1.07    10     23.88     11.39      1.02
 1457453855.61     0     23.43     10.92      1.14    10     23.99     11.44      1.03
 1457453855.71     0     23.54     10.97      1.10    10     23.88     11.40      1.02
 1457453855.81     0     23.53     10.97      1.01    10     23.87     11.40      1.01
 1457453855.91     0     23.51     11.07      1.06    10     23.85     11.39      0.99
 1457453856.01     0     23.53     10.96      1.01    10     23.87     11.38      1.02
 1457453856.11     0     23.80     10.98      1.46    10     23.88     11.39      1.00
 1457453856.21     0     23.56     10.98      1.24    10     23.89     11.40      1.01
 1457453856.32     0     23.49     10.95      1.31    10     24.09     11.49      1.01
 1457453856.42     0     23.58     11.03      1.29    10     23.70     11.44      1.02
 1457453856.52     0     23.42     11.09      1.05    10     24.14     11.57      1.04
 1457453856.62     0     23.40     11.10      1.05    10     23.66     11.48      1.05
 1457453856.72     0     23.19     11.02      1.05    10     23.93     11.61      1.07
 1457453856.82     0     23.47     11.15      1.06    10     23.99     11.64      1.06
 1457453856.92     0     23.24     11.04      1.06    10     23.74     11.51      1.03
 1457453857.02     0     23.46     11.13      1.05    10     23.98     11.63      1.06
 1457453857.12     0     23.44     11.12      1.06    10     23.97     11.61      1.07
 1457453857.23     0     23.45     11.10      1.06    10     23.74     11.49      1.06
 1457453857.33     0     23.47     11.06      1.04    10     23.99     11.56      1.04
 1457453857.43     0     23.50     11.00      1.00    10     24.00     11.60      1.16
 1457453857.53     0     23.53     10.98      1.00    10     24.05     11.46      2.40
 1457453857.63     0     23.54     10.97      1.10    10     24.09     11.48      2.47
 1457453857.73     0     23.54     10.96      1.06    10     24.28     11.45      2.46
 1457453857.83     0     23.49     10.92      1.41    10     24.06     11.47      2.49
 1457453857.93     0     23.54     10.96      1.14    10     24.09     11.47      2.46
 1457453858.04     0     23.50     10.91      1.23    10     24.09     11.47      2.46
 1457453858.14     0     23.53     10.95      1.04    10     24.09     11.47      2.49
 1457453858.24     0     23.54     10.96      1.42    10     23.87     11.49      2.49
 1457453858.34     0     23.54     10.95      1.21    10     24.32     11.47      2.49
 1457453858.44     0     23.55     10.97      1.32    10     23.83     11.35      2.49
 1457453858.54     0     23.54     10.96      1.00    10     24.11     11.50      2.45
 1457453858.64     0     23.54     10.96      1.00    10     24.08     11.47      2.47
 1457453858.75     0     23.51     10.95      1.04    10     24.26     11.55      2.51
 1457453858.85     0     23.35     10.89      1.01    10     24.04     11.45      2.49
 1457453858.95     0     23.32     10.88      1.00    10     24.02     11.45      2.49
 1457453859.05     0     23.38     10.91      1.02    10     24.08     11.48      2.47
 1457453859.15     0     23.33     10.87      1.01    10     24.07     11.48      2.49
 1457453859.25     0     23.57     11.00      1.01    10     24.04     11.58      2.48
 1457453859.35     0     23.31     10.86      1.01    10     24.27     11.47      2.46
 1457453859.46     0     23.34     10.89      1.02    10     24.04     11.46      2.41
 1457453859.56     0     23.33     10.89      1.02    10     24.01     11.53      1.91
 1457453859.66     0     23.59     11.01      1.02    10     23.91     11.60      1.06
 1457453859.76     0     23.33     10.88      1.01    10     24.02     11.66      1.05
 1457453859.86     0     23.31     10.97      1.02    10     23.84     11.57      1.06
 1457453859.97     0     23.36     11.05      1.05    10     23.92     11.60      1.05
 1457453860.07     0     23.33     11.05      1.06    10     23.95     11.61      1.07
 1457453860.17     0     23.21     11.00      1.05    10     23.77     11.52      1.06
 1457453860.27     0     23.43     11.11      1.04    10     24.01     11.62      1.07
 1457453860.37     0     23.44     11.10      1.06    10     23.79     11.49      1.05
 1457453860.47     0     23.24     11.01      1.05    10     24.08     11.57      1.03
