         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455419273.25     0     32.37     20.15     11.36    10     33.37     20.97     11.22
 1455419273.35     0     38.24     25.92     11.03    10     39.99     27.61     11.31
 1455419273.45     0     55.34     43.05     10.42    10     57.78     45.57     10.02
 1455419273.55     0     56.72     43.84     13.26    10     59.92     47.00     13.14
 1455419273.65     0     57.35     41.73     26.12    10     60.09     44.47     26.07
 1455419273.75     0     54.24     39.06     28.78    10     57.07     41.84     28.30
 1455419273.85     0     51.76     36.90     30.73    10     54.45     39.54     30.71
 1455419273.95     0     51.80     36.94     30.87    10     54.40     39.48     30.58
 1455419274.05     0     51.82     36.95     30.78    10     54.45     39.53     30.85
 1455419274.15     0     51.81     36.94     30.88    10     54.38     39.46     30.60
 1455419274.25     0     51.81     36.94     30.80    10     54.36     39.43     30.77
 1455419274.35     0     52.48     37.84     29.32    10     54.83     40.05     29.73
 1455419274.45     0     52.76     38.14     29.07    10     55.48     41.07     26.96
 1455419274.55     0     51.81     36.94     30.78    10     54.38     39.45     30.70
 1455419274.65     0     51.80     36.93     30.50    10     54.35     39.43     30.58
 1455419274.75     0     51.78     36.91     30.80    10     54.40     39.48     30.79
 1455419274.85     0     51.80     36.93     30.77    10     54.39     39.47     30.78
 1455419274.95     0     51.82     36.95     30.88    10     54.38     39.46     30.78
 1455419275.05     0     51.84     36.97     30.70    10     54.37     39.45     30.88
 1455419275.15     0     51.80     36.93     30.79    10     54.38     39.46     30.88
 1455419275.25     0     51.84     36.97     30.88    10     54.42     39.49     30.79
 1455419275.35     0     52.54     37.92     28.98    10     54.88     40.17     29.48
 1455419275.45     0     52.14     37.64     28.80    10     55.43     40.98     27.37
 1455419275.55     0     51.80     36.93     30.80    10     54.40     39.48     30.69
 1455419275.65     0     51.85     36.97     30.81    10     54.41     39.48     30.71
 1455419275.75     0     51.84     36.96     30.82    10     53.90     39.11     30.72
 1455419275.85     0     51.75     36.88     30.90    10     54.42     39.50     30.39
 1455419275.95     0     51.76     36.89     30.87    10     54.42     39.49     30.69
 1455419276.05     0     51.80     36.93     30.88    10     54.40     39.49     30.88
 1455419276.15     0     51.77     36.90     30.79    10     54.40     39.47     30.80
 1455419276.25     0     51.72     36.85     30.88    10     54.45     39.52     30.80
 1455419276.35     0     51.84     36.98     30.88    10     54.41     39.49     30.88
 1455419276.45     0     51.82     36.95     30.70    10     54.43     39.51     30.79
 1455419276.55     0     51.79     36.93     30.79    10     54.41     39.49     30.79
 1455419276.65     0     52.53     37.96     28.68    10     54.96     40.29     29.00
 1455419276.75     0     52.55     37.87     29.43    10     55.38     40.87     27.75
 1455419276.85     0     51.79     36.92     30.80    10     54.38     39.45     30.79
 1455419276.95     0     51.71     36.85     30.60    10     54.38     39.46     30.89
 1455419277.06     0     51.74     36.88     30.62    10     54.39     39.47     30.79
 1455419277.16     0     51.74     36.87     30.71    10     54.40     39.47     30.79
 1455419277.26     0     51.77     36.90     30.81    10     54.38     39.46     30.80
 1455419277.36     0     51.73     36.87     30.90    10     54.40     39.47     30.89
 1455419277.46     0     51.71     36.85     30.70    10     54.39     39.46     30.88
 1455419277.56     0     51.68     36.81     30.70    10     54.39     39.46     30.88
 1455419277.66     0     51.67     36.80     30.70    10     54.42     39.49     30.71
 1455419277.76     0     51.78     36.91     30.79    10     54.41     39.49     30.69
 1455419277.86     0     51.80     36.93     30.81    10     54.39     39.46     30.70
 1455419277.96     0     51.24     36.52     30.48    10     54.35     39.43     30.77
 1455419278.06     0     52.29     37.27     31.20    10     54.38     39.46     30.88
 1455419278.16     0     51.78     36.90     30.58    10     54.42     39.49     30.60
 1455419278.26     0     51.23     36.51     30.89    10     54.42     39.49     30.89
 1455419278.36     0     52.95     38.49     27.96    10     55.29     40.87     27.22
 1455419278.46     0     52.20     37.40     30.27    10     54.50     39.88     29.35
 1455419278.56     0     51.78     36.91     30.78    10     54.95     39.87     31.19
 1455419278.66     0     51.74     36.88     30.79    10     54.42     39.49     30.80
 1455419278.76     0     51.75     36.89     30.80    10     53.98     39.20     30.39
 1455419278.86     0     51.72     36.84     30.79    10     54.97     39.90     31.10
 1455419278.96     0     51.73     36.86     30.81    10     53.93     39.15     30.57
 1455419279.06     0     51.73     36.86     30.80    10     54.46     39.53     30.88
 1455419279.16     0     51.71     36.85     30.79    10     54.44     39.51     30.89
 1455419279.26     0     51.76     36.89     30.90    10     54.43     39.50     30.79
 1455419279.36     0     51.54     36.67     30.79    10     54.43     39.50     30.59
