         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452145.09     0     18.32      6.20      1.09    10     20.08      7.80      1.06
 1457452145.19     0     23.42     11.14      1.06    10     23.79     11.46      1.06
 1457452145.29     0     24.85     12.57      1.08    10     24.36     12.06      1.07
 1457452145.39     0     32.10     19.80      1.08    10     32.90     20.59      1.06
 1457452145.49     0     32.93     19.71      1.65    10     33.40     20.28      1.60
 1457452145.59     0     33.43     19.35      2.13    10     34.22     20.10      2.15
 1457452145.69     0     33.39     19.31      2.17    10     34.21     20.08      2.17
 1457452145.79     0     32.41     18.11      2.91    10     33.15     18.83      2.94
 1457452145.89     0     31.74     17.27      3.49    10     32.52     18.01      3.49
 1457452145.99     0     31.69     17.21      3.49    10     32.52     18.01      3.46
 1457452146.09     0     31.73     17.25      3.49    10     32.47     17.95      3.49
 1457452146.19     0     31.68     17.20      3.49    10     32.51     17.99      3.45
 1457452146.29     0     31.83     17.83      3.23    10     32.54     18.51      3.23
 1457452146.39     0     31.79     18.24      2.82    10     32.55     19.09      2.78
 1457452146.49     0     31.71     17.23      3.49    10     32.49     17.98      3.45
 1457452146.59     0     31.70     17.23      3.49    10     32.49     17.97      3.49
 1457452146.70     0     31.78     17.30      3.49    10     32.47     17.95      3.49
 1457452146.80     0     31.73     17.25      3.49    10     32.51     18.16      3.49
 1457452146.90     0     31.68     17.20      3.49    10     32.45     17.76      3.45
 1457452147.00     0     31.66     17.19      3.49    10     32.45     17.93      3.45
 1457452147.10     0     31.66     17.18      3.45    10     32.85     18.18      3.45
 1457452147.20     0     31.67     17.19      3.42    10     32.48     17.96      3.49
 1457452147.30     0     31.77     17.82      3.19    10     32.46     18.50      3.23
 1457452147.40     0     31.77     18.17      2.86    10     32.47     18.95      2.78
 1457452147.50     0     31.67     17.19      3.35    10     32.11     17.74      3.38
 1457452147.60     0     31.65     17.17      3.49    10     32.75     18.09      3.49
 1457452147.70     0     31.66     17.18      3.45    10     32.50     17.98      3.49
 1457452147.80     0     31.65     17.17      3.42    10     32.49     17.96      3.45
 1457452147.90     0     31.66     17.18      3.42    10     32.52     18.00      3.45
 1457452148.00     0     31.67     17.18      3.49    10     32.47     17.96      3.45
 1457452148.10     0     31.66     17.19      3.45    10     32.49     17.97      3.49
 1457452148.20     0     31.66     17.18      3.45    10     32.47     17.95      3.46
 1457452148.30     0     31.67     17.18      3.49    10     32.49     17.97      3.45
 1457452148.40     0     31.65     17.17      3.49    10     32.43     17.92      3.49
 1457452148.50     0     31.68     17.21      3.45    10     32.47     17.94      3.42
 1457452148.60     0     31.74     17.87      3.19    10     32.41     18.52      3.19
 1457452148.70     0     31.78     18.12      2.88    10     32.51     18.90      2.83
 1457452148.80     0     31.65     17.18      3.45    10     32.49     17.97      3.49
 1457452148.90     0     31.79     17.31      3.49    10     32.59     18.05      3.49
 1457452149.00     0     31.67     17.19      3.49    10     32.47     17.94      3.49
