         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457451639.82     0     19.05      6.84      1.09    10     18.96      6.70      1.06
 1457451639.92     0     18.42      6.20      1.07    10     19.36      7.10      1.08
 1457451640.02     0     20.65      8.37      1.06    10     21.44      9.11      1.06
 1457451640.12     0     23.67     11.42      1.08    10     23.77     11.46      1.08
 1457451640.22     0     27.32     15.34      1.04    10     28.04     15.71      1.07
 1457451640.32     0     31.98     19.52      1.07    10     32.86     20.55      1.07
 1457451640.42     0     32.17     19.35      1.38    10     33.14     20.42      1.39
 1457451640.52     0     33.22     19.16      2.18    10     34.16     20.06      2.18
 1457451640.62     0     33.26     19.18      2.15    10     34.18     20.07      2.13
 1457451640.72     0     32.63     18.41      2.64    10     33.53     19.28      2.63
 1457451640.82     0     31.64     17.18      3.46    10     32.49     17.99      3.45
 1457451640.92     0     31.61     17.14      3.49    10     32.50     17.99      3.45
 1457451641.02     0     31.67     17.20      3.49    10     32.52     18.01      3.49
 1457451641.12     0     31.62     17.14      3.38    10     32.53     18.02      3.49
 1457451641.22     0     31.58     18.28      2.86    10     32.48     19.19      2.89
 1457451641.32     0     31.88     17.71      3.20    10     32.68     18.45      3.20
 1457451641.42     0     31.82     17.34      3.49    10     32.53     18.01      3.49
 1457451641.52     0     31.75     17.28      3.45    10     32.53     18.02      3.42
 1457451641.62     0     31.69     17.21      3.49    10     32.52     18.01      3.49
 1457451641.72     0     31.66     17.18      3.42    10     32.53     18.02      3.42
 1457451641.82     0     31.66     17.18      3.49    10     32.53     18.02      3.49
 1457451641.92     0     31.61     17.13      3.49    10     32.56     18.05      3.49
 1457451642.02     0     31.60     17.12      3.46    10     32.55     18.04      3.45
 1457451642.12     0     31.62     17.13      3.38    10     32.88     18.22      3.42
 1457451642.22     0     31.49     18.23      2.83    10     32.17     19.07      2.80
 1457451642.32     0     31.81     17.60      3.25    10     32.75     18.48      3.29
 1457451642.42     0     31.63     17.15      3.49    10     32.57     18.06      3.42
 1457451642.52     0     31.58     17.10      3.49    10     32.56     18.05      3.38
 1457451642.62     0     31.61     17.14      3.49    10     32.57     18.06      3.42
 1457451642.72     0     31.60     17.12      3.49    10     32.85     18.20      3.49
 1457451642.82     0     31.63     17.16      3.49    10     32.55     18.04      3.45
