         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455393140.08     0     32.46     20.10     11.41    10     33.59     21.20     11.27
 1455393140.18     0     38.46     26.12     11.21    10     39.47     27.09     11.11
 1455393140.28     0     54.76     42.46     10.51    10     57.24     45.03     10.19
 1455393140.38     0     56.32     44.03     10.43    10     59.49     47.17     10.15
 1455393140.48     0     56.43     41.53     23.32    10     60.20     45.14     23.44
 1455393140.58     0     56.06     40.57     27.07    10     59.11     43.63     26.94
 1455393140.68     0     51.46     36.59     30.67    10     54.54     39.63     30.61
 1455393140.78     0     51.42     36.55     30.62    10     54.49     39.56     30.78
 1455393140.88     0     51.46     36.58     30.83    10     54.53     39.61     30.78
 1455393140.99     0     51.47     36.60     30.74    10     54.58     39.66     30.88
 1455393141.09     0     51.49     36.61     30.66    10     54.59     39.65     30.72
 1455393141.19     0     52.04     37.29     29.86    10     55.01     40.27     29.42
 1455393141.29     0     52.68     38.05     28.88    10     55.76     41.24     27.82
 1455393141.39     0     51.56     36.67     30.85    10     54.60     39.67     30.80
 1455393141.49     0     51.47     36.59     30.76    10     54.59     39.66     30.70
 1455393141.59     0     51.52     36.63     30.76    10     54.62     39.68     30.71
 1455393141.69     0     51.51     36.62     30.86    10     54.60     39.67     30.50
 1455393141.79     0     51.49     36.62     30.75    10     54.58     39.65     31.09
 1455393141.89     0     51.49     36.61     30.75    10     54.60     39.66     30.48
 1455393141.99     0     51.50     36.62     30.77    10     54.59     39.66     30.81
 1455393142.09     0     51.49     36.60     30.77    10     54.04     39.25     30.90
 1455393142.19     0     52.13     37.40     29.66    10     55.06     40.33     29.27
 1455393142.29     0     52.62     37.97     28.99    10     55.57     41.04     27.93
 1455393142.39     0     51.54     36.66     30.66    10     54.60     39.66     30.81
 1455393142.49     0     51.49     36.61     30.76    10     54.57     39.64     30.80
 1455393142.59     0     51.50     36.62     30.75    10     54.57     39.64     30.81
 1455393142.69     0     51.48     36.59     30.76    10     54.63     39.69     30.81
 1455393142.79     0     51.50     36.61     30.86    10     54.63     39.68     30.73
 1455393142.89     0     51.47     36.59     30.85    10     54.59     39.66     30.89
 1455393142.99     0     51.48     36.60     30.66    10     54.55     39.62     30.89
 1455393143.09     0     51.46     36.58     30.84    10     54.60     39.66     30.90
 1455393143.19     0     51.45     36.57     30.85    10     54.51     39.59     30.86
 1455393143.29     0     51.49     36.61     30.75    10     54.55     39.62     30.89
 1455393143.39     0     51.50     36.62     30.77    10     54.60     39.66     30.81
 1455393143.49     0     52.22     37.50     29.43    10     55.11     40.43     29.09
 1455393143.59     0     52.00     37.48     29.31    10     55.46     40.89     28.27
 1455393143.69     0     51.51     36.63     30.74    10     54.61     39.68     30.80
 1455393143.79     0     51.50     36.61     30.77    10     54.61     39.68     30.71
 1455393143.89     0     51.49     36.61     30.86    10     54.59     39.66     30.71
 1455393143.99     0     51.49     36.61     30.77    10     54.58     39.65     30.91
 1455393144.09     0     51.49     36.60     30.77    10     54.59     39.65     30.91
 1455393144.19     0     51.50     36.61     30.87    10     54.52     39.58     30.90
 1455393144.29     0     51.50     36.62     30.76    10     54.54     39.60     30.80
 1455393144.39     0     51.48     36.60     30.85    10     54.58     39.64     30.91
 1455393144.49     0     51.49     36.60     30.87    10     54.54     39.60     30.73
 1455393144.59     0     51.50     36.61     30.77    10     54.58     39.65     30.82
 1455393144.69     0     51.48     36.59     30.57    10     54.50     39.56     30.89
 1455393144.79     0     51.46     36.58     30.75    10     54.55     39.62     30.79
