         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457454414.61     0     18.56      6.33      1.07    10     19.17      6.89      1.06
 1457454414.71     0     18.51      6.30      1.08    10     19.08      6.83      1.06
 1457454414.82     0     18.55      6.32      1.07    10     19.16      6.89      1.06
 1457454414.92     0     18.54      6.30      1.07    10     19.16      6.86      1.07
 1457454415.02     0     18.42      6.24      1.08    10     19.09      6.86      1.08
 1457454415.12     0     18.45      6.25      1.07    10     19.09      6.91      1.09
 1457454415.22     0     18.46      6.25      1.06    10     19.25      6.80      1.08
 1457454415.32     0     18.44      6.22      1.07    10     19.08      6.83      1.08
 1457454415.42     0     18.46      6.24      1.07    10     19.14      6.88      1.08
 1457454415.52     0     18.44      6.22      1.09    10     19.12      6.85      1.08
 1457454415.62     0     18.73      6.50      1.05    10     19.15      6.88      1.08
 1457454415.72     0     20.40      8.28      1.09    10     20.15      7.92      1.08
 1457454415.82     0     21.69      9.32      1.07    10     21.43      9.12      1.09
 1457454415.92     0     22.59     10.28      1.07    10     22.62     10.38      1.05
 1457454416.02     0     23.01     10.77      1.07    10     23.60     11.32      1.08
 1457454416.12     0     22.60     10.49      1.07    10     23.47     11.20      1.08
 1457454416.22     0     22.85     10.61      1.09    10     23.36     11.10      1.06
 1457454416.32     0     22.94     10.62      1.08    10     23.30     11.05      1.08
 1457454416.42     0     22.59     10.40      1.07    10     23.30     11.06      1.08
 1457454416.52     0     22.61     10.42      1.07    10     23.31     11.07      1.07
 1457454416.63     0     22.60     10.41      1.08    10     23.52     11.17      1.09
 1457454416.73     0     22.83     10.52      1.08    10     23.33     11.08      1.07
 1457454416.83     0     23.06     10.88      1.06    10     23.79     11.45      1.08
 1457454416.93     0     23.38     11.09      1.07    10     23.61     11.40      1.06
 1457454417.03     0     23.18     11.02      1.08    10     23.85     11.53      1.08
 1457454417.13     0     23.46     11.16      1.08    10     23.69     11.47      1.07
 1457454417.23     0     23.19     11.02      1.07    10     23.74     11.64      1.09
 1457454417.33     0     23.22     11.03      1.08    10     24.13     11.66      1.08
 1457454417.43     0     23.71     11.40      1.06    10     24.12     11.89      1.07
 1457454417.53     0     23.43     11.12      1.08    10     24.12     11.78      1.05
 1457454417.63     0     23.60     11.13      1.02    10     24.20     11.69      1.00
 1457454417.73     0     23.59     11.11      1.01    10     24.21     11.69      1.03
 1457454417.84     0     23.58     11.10      1.03    10     24.22     11.70      1.03
 1457454417.94     0     23.62     11.14      1.02    10     24.19     11.69      1.02
 1457454418.04     0     23.64     11.16      1.03    10     24.19     11.68      1.04
 1457454418.14     0     23.43     11.07      1.02    10     24.21     11.69      1.03
 1457454418.24     0     23.63     11.16      1.03    10     24.21     11.70      1.03
 1457454418.34     0     23.64     11.15      1.03    10     24.19     11.68      1.04
 1457454418.44     0     23.61     11.14      1.02    10     24.18     11.67      1.02
 1457454418.54     0     23.61     11.13      1.02    10     24.23     11.71      1.04
 1457454418.65     0     23.61     11.12      1.02    10     24.23     11.71      1.02
 1457454418.75     0     23.64     11.16      1.04    10     24.19     11.68      1.03
 1457454418.85     0     23.59     11.12      1.02    10     24.21     11.69      1.03
 1457454418.95     0     23.57     11.10      1.03    10     24.18     11.68      1.01
 1457454419.05     0     23.63     11.13      1.04    10     24.00     11.71      1.04
 1457454419.15     0     23.62     11.14      1.01    10     24.19     11.56      1.02
 1457454419.25     0     23.60     11.13      1.03    10     24.23     11.70      1.04
 1457454419.35     0     23.58     11.11      1.02    10     24.42     11.80      1.04
 1457454419.46     0     23.61     11.13      1.04    10     23.98     11.70      1.02
 1457454419.56     0     23.64     11.14      1.03    10     24.22     11.58      1.01
 1457454419.66     0     23.64     11.14      1.03    10     24.21     11.69      1.03
 1457454419.76     0     23.43     11.05      1.06    10     24.04     11.62      1.05
 1457454419.86     0     23.35     11.04      1.06    10     24.00     11.62      1.06
 1457454419.96     0     23.35     11.06      1.05    10     23.97     11.65      1.07
 1457454420.06     0     23.21     10.99      1.05    10     23.81     11.56      1.06
