         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455426315.94     0     32.10     19.73     11.19    10     33.23     20.94     11.16
 1455426316.05     0     37.54     25.18     11.26    10     40.15     27.76     11.14
 1455426316.15     0     54.98     42.66     10.05    10     58.26     45.91     10.29
 1455426316.25     0     55.89     43.72     10.41    10     59.85     47.51     10.11
 1455426316.35     0     56.93     41.40     25.97    10     59.91     44.32     25.82
 1455426316.45     0     55.23     39.83     27.81    10     58.03     42.64     27.64
 1455426316.55     0     51.51     36.63     30.71    10     54.31     39.38     30.41
 1455426316.65     0     51.46     36.58     30.74    10     54.31     39.37     30.77
 1455426316.75     0     48.82     35.56     17.96    10     51.60     38.27     18.57
 1455426316.85     0     51.03     36.38     29.15    10     54.33     39.43     30.58
 1455426316.95     0     50.13     36.20     22.95    10     52.25     38.69     19.73
 1455426317.05     0     50.15     36.67     20.84    10     53.81     39.45     26.72
 1455426317.15     0     52.40     37.72     29.06    10     55.46     40.93     27.79
 1455426317.26     0     50.01     36.15     22.71    10     51.55     38.28     18.13
 1455426317.36     0     50.77     36.25     28.16    10     54.28     39.59     29.05
 1455426317.46     0     49.10     35.74     18.58    10     53.16     39.06     23.97
 1455426317.56     0     51.46     36.67     29.95    10     53.07     38.72     26.96
 1455426317.66     0     49.34     35.74     21.07    10     52.42     38.73     20.93
 1455426317.76     0     50.67     36.31     26.42    10     53.83     39.21     28.60
 1455426317.86     0     50.55     36.32     25.52    10     52.29     38.57     21.41
 1455426317.97     0     49.30     35.58     22.41    10     53.26     39.00     24.73
 1455426318.07     0     52.05     37.70     26.86    10     54.07     39.61     27.40
 1455426318.17     0     50.99     36.99     23.11    10     52.84     39.56     18.19
 1455426318.27     0     50.36     36.14     26.00    10     54.40     39.47     30.59
 1455426318.37     0     49.39     35.77     20.83    10     51.32     38.07     18.37
 1455426318.47     0     51.15     36.36     30.56    10     54.55     39.57     30.65
 1455426318.57     0     48.07     35.26     14.79    10     52.18     38.54     20.94
 1455426318.68     0     51.68     36.80     30.15    10     53.70     39.16     27.95
 1455426318.78     0     50.03     35.98     24.95    10     53.04     39.05     23.26
 1455426318.88     0     50.35     36.13     25.52    10     53.26     38.91     26.74
 1455426318.98     0     50.17     36.21     23.28    10     52.51     38.68     22.06
 1455426319.08     0     50.54     36.12     27.64    10     53.52     39.04     27.52
 1455426319.18     0     49.33     35.82     19.64    10     52.54     38.70     22.08
 1455426319.29     0     51.15     36.62     27.99    10     53.64     39.23     26.38
 1455426319.39     0     50.51     36.80     21.75    10     53.75     39.70     24.01
 1455426319.49     0     51.09     37.04     24.85    10     54.02     39.98     24.23
 1455426319.59     0     50.94     36.41     27.95    10     53.72     39.33     26.66
 1455426319.69     0     49.61     35.89     21.52    10     53.07     38.97     24.08
 1455426319.79     0     50.98     36.46     28.20    10     52.89     38.82     24.15
 1455426319.89     0     49.75     36.01     21.63    10     53.40     39.10     25.54
 1455426319.99     0     51.00     36.52     27.54    10     53.11     39.05     24.09
 1455426320.09     0     49.17     35.64     20.55    10     53.31     39.02     26.12
 1455426320.19     0     51.12     36.47     29.10    10     52.81     38.81     23.80
 1455426320.30     0     49.64     36.02     20.84    10     53.05     39.01     23.29
 1455426320.40     0     51.04     36.47     28.52    10     54.19     39.44     29.33
 1455426320.50     0     49.58     35.93     21.09    10     52.02     38.53     19.57
 1455426320.60     0     51.27     36.58     29.26    10     54.03     39.30     29.51
 1455426320.70     0     48.87     35.49     19.21    10     52.12     38.74     18.56
 1455426320.80     0     51.51     36.63     30.76    10     54.39     39.44     30.81
 1455426320.90     0     48.60     35.46     17.41    10     51.09     38.01     16.42
 1455426321.00     0     51.44     36.62     30.19    10     54.25     39.31     30.85
 1455426321.10     0     50.16     36.97     18.54    10     53.71     40.11     20.64
 1455426321.20     0     50.81     36.59     25.62    10     54.78     39.93     30.14
 1455426321.30     0     51.80     36.87     30.42    10     52.10     38.60     19.98
 1455426321.41     0     48.88     35.50     19.72    10     53.71     39.10     28.77
 1455426321.51     0     51.18     36.50     29.16    10     52.23     38.91     21.46
 1455426321.61     0     48.88     35.75     17.28    10     54.08     39.06     28.18
 1455426321.71     0     51.05     36.43     28.97    10     52.36     38.70     21.14
 1455426321.81     0     50.35     36.20     24.92    10     53.84     39.30     27.87
 1455426321.91     0     50.09     36.05     24.06    10     53.32     39.15     24.61
 1455426322.01     0     50.89     36.38     28.12    10     52.97     38.87     24.42
 1455426322.12     0     48.76     35.54     18.40    10     53.49     39.03     27.26
 1455426322.22     0     51.33     36.56     29.96    10     52.38     38.68     21.32
 1455426322.32     0     49.35     35.87     19.55    10     54.18     39.44     28.67
 1455426322.42     0     50.98     36.38     28.76    10     51.76     38.34     19.37
 1455426322.52     0     49.63     36.12     23.36    10     54.23     39.36     29.92
 1455426322.62     0     50.37     35.84     24.85    10     51.52     38.18     18.76
 1455426322.72     0     50.48     36.21     26.46    10     53.94     39.11     30.40
 1455426322.83     0     48.77     35.54     18.47    10     51.67     38.34     18.66
 1455426322.93     0     51.50     36.60     30.87    10     54.26     39.32     30.88
 1455426323.03     0     49.43     35.92     19.34    10     52.33     38.73     19.93
 1455426323.13     0     51.02     36.32     29.86    10     53.91     39.06     30.54
 1455426323.23     0     49.20     35.80     19.39    10     51.78     38.43     18.59
 1455426323.33     0     52.89     38.55     26.73    10     55.79     41.39     26.76
 1455426323.43     0     51.21     36.65     27.55    10     53.98     39.48     26.94
 1455426323.53     0     48.08     35.16     15.51    10     52.68     38.69     23.46
 1455426323.63     0     51.40     36.54     30.72    10     53.30     39.06     25.59
 1455426323.73     0     49.90     35.91     23.96    10     52.79     38.82     23.48
 1455426323.84     0     50.13     36.08     24.23    10     53.79     39.25     27.77
 1455426323.94     0     50.48     36.27     25.52    10     52.38     38.62     21.93
 1455426324.04     0     49.70     35.90     22.76    10     53.81     39.54     28.93
 1455426324.14     0     51.21     36.60     28.42    10     51.64     37.96     17.96
 1455426324.24     0     49.12     35.80     18.87    10     54.18     39.32     30.26
 1455426324.34     0     51.47     36.60     30.71    10     52.07     38.51     20.33
 1455426324.44     0     48.66     35.51     17.28    10     53.83     39.19     28.47
 1455426324.54     0     51.50     36.62     30.82    10     52.40     38.63     22.16
 1455426324.64     0     49.66     36.04     20.38    10     53.54     39.37     28.35
 1455426324.75     0     50.60     36.21     27.23    10     52.70     38.46     21.54
 1455426324.85     0     50.50     36.25     25.62    10     53.25     39.01     25.05
 1455426324.95     0     49.47     35.62     23.38    10     53.35     38.88     27.76
 1455426325.05     0     50.95     36.53     26.74    10     52.09     38.53     19.91
 1455426325.15     0     49.23     35.67     21.10    10     53.86     39.15     29.17
 1455426325.25     0     51.30     36.54     29.83    10     51.65     38.38     18.10
 1455426325.35     0     48.59     35.43     17.50    10     53.96     39.20     29.28
 1455426325.45     0     51.91     36.89     31.09    10     52.95     38.98     22.67
 1455426325.56     0     48.21     35.05     18.29    10     52.56     38.54     24.41
 1455426325.66     0     51.96     36.95     30.75    10     53.92     39.30     28.30
 1455426325.76     0     49.31     35.79     20.38    10     52.79     38.98     21.01
 1455426325.86     0     51.12     36.51     28.67    10     53.24     38.79     28.08
 1455426325.96     0     49.17     35.56     21.33    10     52.28     38.67     20.46
 1455426326.06     0     50.78     36.29     27.88    10     54.30     39.43     30.09
 1455426326.16     0     52.34     38.24     25.08    10     53.05     40.01     16.43
 1455426326.26     0     50.52     36.39     24.30    10     54.90     40.08     29.37
 1455426326.36     0     50.01     35.95     24.46    10     53.08     38.91     24.96
 1455426326.46     0     50.44     36.22     25.55    10     52.31     38.51     22.21
 1455426326.57     0     49.56     35.83     22.25    10     54.13     39.26     30.30
 1455426326.67     0     51.15     36.45     29.53    10     51.79     38.42     18.87
 1455426326.77     0     48.65     35.43     18.08    10     54.09     39.32     29.44
 1455426326.87     0     51.46     36.58     30.58    10     51.46     38.22     17.86
 1455426326.97     0     48.63     35.41     17.83    10     54.05     39.28     29.51
 1455426327.07     0     51.94     36.92     30.60    10     52.77     38.81     23.35
 1455426327.17     0     48.99     35.57     20.23    10     53.49     39.23     25.33
 1455426327.27     0     51.47     36.65     30.27    10     53.01     38.78     26.14
 1455426327.37     0     49.08     35.64     19.94    10     53.07     38.93     24.08
 1455426327.47     0     51.45     36.58     30.65    10     53.21     39.00     25.27
 1455426327.57     0     49.12     35.73     19.06    10     52.31     38.82     19.48
 1455426327.67     0     51.42     36.60     30.24    10     53.85     39.04     30.81
 1455426327.77     0     49.24     35.78     19.93    10     52.15     38.60     19.26
 1455426327.87     0     51.35     36.64     29.31    10     53.64     39.05     28.54
 1455426327.98     0     49.39     35.78     21.38    10     52.84     38.88     22.69
 1455426328.08     0     51.23     36.63     28.29    10     52.54     38.50     24.46
 1455426328.18     0     49.48     35.87     21.22    10     54.28     39.49     28.96
 1455426328.28     0     51.20     36.53     29.12    10     51.94     38.35     20.68
 1455426328.38     0     49.03     35.64     18.90    10     53.81     39.16     28.77
 1455426328.48     0     51.46     36.65     30.34    10     51.66     38.38     18.10
 1455426328.58     0     48.15     35.30     15.05    10     54.19     39.41     29.53
 1455426328.68     0     50.99     36.42     28.65    10     52.64     38.99     20.21
 1455426328.78     0     51.06     36.53     28.10    10     54.54     39.60     30.80
 1455426328.88     0     49.65     35.97     21.45    10     51.55     38.36     17.32
 1455426328.98     0     51.16     36.61     28.31    10     54.30     39.60     29.12
 1455426329.09     0     48.86     35.76     16.97    10     52.99     38.86     25.20
 1455426329.19     0     51.67     36.75     30.91    10     52.92     39.05     22.27
 1455426329.29     0     49.26     35.69     20.79    10     54.42     39.57     29.66
 1455426329.39     0     50.91     36.44     27.66    10     51.60     38.25     19.17
 1455426329.49     0     50.23     36.31     22.58    10     54.62     39.80     29.42
 1455426329.59     0     49.73     35.80     24.28    10     52.66     39.08     20.06
 1455426329.69     0     51.51     36.83     28.27    10     54.87     39.99     29.92
 1455426329.80     0     49.12     35.69     19.98    10     51.04     37.89     17.87
 1455426329.90     0     52.93     38.51     27.36    10     55.97     41.44     27.91
 1455426330.00     0     49.99     36.30     21.00    10     53.50     39.33     24.63
 1455426330.10     0     51.04     36.51     28.61    10     53.11     39.12     23.77
 1455426330.20     0     49.52     35.88     21.60    10     54.33     39.78     27.56
 1455426330.30     0     50.50     36.28     25.28    10     53.08     39.18     22.58
 1455426330.40     0     50.93     36.65     25.35    10     53.82     39.41     27.17
 1455426330.51     0     49.68     35.93     22.65    10     53.05     39.09     23.53
 1455426330.61     0     51.37     36.70     29.24    10     53.96     39.74     24.62
 1455426330.71     0     48.78     35.53     18.15    10     52.99     38.85     25.37
 1455426330.81     0     51.60     36.74     30.77    10     53.83     39.56     24.94
 1455426330.91     0     48.76     35.56     17.61    10     52.63     38.81     23.02
 1455426331.01     0     51.57     36.81     29.88    10     55.25     40.27     30.32
 1455426331.11     0     49.85     36.13     21.27    10     51.44     38.26     17.69
 1455426331.21     0     50.80     36.44     27.22    10     54.49     39.62     30.60
 1455426331.32     0     50.50     36.40     24.48    10     51.42     38.30     16.62
 1455426331.42     0     50.09     36.14     23.90    10     53.73     39.31     26.66
 1455426331.52     0     51.13     36.65     27.59    10     54.76     39.90     29.51
 1455426331.62     0     49.53     35.92     20.59    10     51.66     38.38     18.25
 1455426331.72     0     51.70     36.90     30.25    10     54.68     39.72     30.96
 1455426331.82     0     48.53     35.53     16.31    10     51.56     38.32     17.79
 1455426331.92     0     51.79     36.93     30.66    10     54.54     39.67     30.44
 1455426332.02     0     49.57     36.02     20.49    10     52.30     38.66     21.00
 1455426332.13     0     51.73     36.90     30.46    10     53.98     39.39     28.04
 1455426332.23     0     48.94     35.65     18.55    10     52.79     38.87     22.95
 1455426332.33     0     51.94     37.00     30.94    10     53.44     39.31     24.20
 1455426332.43     0     49.32     35.97     19.21    10     53.93     39.36     28.09
 1455426332.53     0     51.67     36.89     29.92    10     52.23     38.68     19.85
 1455426332.63     0     49.20     35.82     19.03    10     54.36     39.54     29.88
 1455426332.73     0     51.38     36.83     28.23    10     51.59     38.34     17.72
 1455426332.83     0     50.61     36.51     24.69    10     54.57     39.64     30.75
 1455426332.93     0     50.58     36.31     26.34    10     51.74     38.37     18.94
 1455426333.03     0     49.93     36.21     21.81    10     53.67     39.40     25.80
 1455426333.14     0     51.16     36.57     28.70    10     54.46     39.63     30.06
 1455426333.24     0     49.43     36.01     19.36    10     51.82     38.61     17.58
 1455426333.34     0     51.82     36.92     30.90    10     54.79     39.82     30.81
 1455426333.44     0     49.04     35.73     18.72    10     51.95     38.63     18.41
 1455426333.54     0     52.12     37.12     30.82    10     54.13     39.46     28.80
 1455426333.64     0     49.29     35.88     19.53    10     53.32     39.32     22.77
 1455426333.74     0     51.47     36.67     30.71    10     52.88     38.86     24.27
 1455426333.84     0     49.30     35.88     19.56    10     54.62     39.86     28.63
 1455426333.94     0     52.26     37.23     31.16    10     52.15     38.63     19.98
 1455426334.04     0     49.15     35.78     19.46    10     54.33     39.49     30.33
 1455426334.14     0     51.54     36.81     29.63    10     51.82     38.46     18.66
 1455426334.24     0     49.59     35.97     20.92    10     54.50     39.63     30.22
 1455426334.35     0     51.12     36.68     26.76    10     52.21     38.87     18.32
 1455426334.45     0     49.78     36.09     21.57    10     54.78     39.87     30.34
 1455426334.55     0     51.70     36.90     30.10    10     52.36     38.80     20.31
 1455426334.65     0     49.06     35.91     17.58    10     54.00     39.60     26.84
 1455426334.75     0     52.76     38.21     28.33    10     55.83     41.28     27.99
 1455426334.85     0     50.28     36.38     22.96    10     52.16     38.81     18.70
 1455426334.95     0     50.18     36.11     25.39    10     54.28     39.56     29.70
 1455426335.05     0     50.95     36.60     26.15    10     52.66     39.07     20.10
 1455426335.16     0     49.64     36.03     21.06    10     54.59     39.81     29.24
 1455426335.26     0     51.68     36.85     30.38    10     52.09     38.66     19.35
 1455426335.36     0     49.51     36.03     20.08    10     54.12     39.56     27.73
 1455426335.46     0     51.54     36.80     29.73    10     53.47     39.21     25.49
 1455426335.56     0     49.37     35.99     18.88    10     53.24     39.20     23.55
 1455426335.66     0     51.75     36.86     30.96    10     54.11     39.68     27.08
 1455426335.76     0     49.61     36.07     20.27    10     53.06     39.26     21.76
 1455426335.86     0     51.58     36.75     30.65    10     54.13     39.94     28.54
 1455426335.97     0     49.10     35.82     18.12    10     53.04     38.81     21.81
 1455426336.07     0     51.71     36.87     30.44    10     54.05     39.57     27.32
 1455426336.17     0     48.63     35.53     17.20    10     52.76     38.92     22.42
 1455426336.27     0     51.74     36.89     30.47    10     54.32     39.64     28.96
 1455426336.37     0     49.07     35.67     19.34    10     51.68     38.38     18.36
 1455426336.47     0     51.17     36.65     27.98    10     54.65     39.70     30.68
 1455426336.57     0     50.26     36.27     23.40    10     51.76     38.49     17.57
 1455426336.67     0     50.44     36.25     25.48    10     54.61     39.74     30.14
