         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455385403.11     0     32.19     19.83     11.17    10     33.42     21.02     11.26
 1455385403.21     0     38.61     26.29     10.91    10     38.10     25.83     11.30
 1455385403.31     0     54.47     42.17     10.58    10     57.08     44.74     10.29
 1455385403.41     0     56.10     43.81     10.51    10     57.33     45.01     10.27
 1455385403.51     0     56.97     41.47     25.53    10     57.86     42.45     25.05
 1455385403.61     0     55.21     39.83     27.78    10     57.07     41.70     27.07
 1455385403.71     0     51.46     36.59     30.79    10     54.54     39.63     30.70
 1455385403.81     0     50.95     36.22     30.55    10     54.60     39.68     30.69
 1455385403.91     0     51.48     36.60     30.75    10     54.62     39.68     30.79
 1455385404.01     0     51.48     36.61     30.56    10     54.60     39.68     30.79
 1455385404.11     0     51.46     36.58     30.77    10     54.61     39.68     30.91
 1455385404.21     0     52.04     37.32     29.64    10     55.06     40.31     29.58
 1455385404.31     0     52.59     37.92     29.22    10     55.17     40.80     27.52
 1455385404.41     0     51.48     36.60     30.84    10     54.60     39.67     30.79
 1455385404.51     0     51.44     36.55     30.78    10     54.62     39.68     30.80
 1455385404.61     0     51.43     36.55     30.87    10     54.63     39.69     30.81
 1455385404.71     0     51.48     36.60     30.86    10     54.62     39.69     30.81
 1455385404.81     0     51.49     36.60     30.78    10     54.62     39.70     30.78
 1455385404.91     0     51.46     36.57     30.88    10     54.59     39.66     30.80
 1455385405.01     0     51.45     36.56     30.79    10     54.60     39.67     30.80
 1455385405.11     0     51.47     36.58     30.89    10     54.56     39.62     30.92
 1455385405.21     0     52.09     37.38     29.59    10     55.03     40.31     29.23
 1455385405.31     0     52.52     37.84     29.41    10     55.55     40.99     28.08
 1455385405.41     0     51.49     36.61     30.74    10     54.51     39.58     30.71
 1455385405.51     0     51.48     36.59     30.88    10     54.52     39.58     30.83
 1455385405.61     0     51.46     36.58     30.89    10     54.50     39.57     30.72
 1455385405.71     0     51.49     36.61     30.88    10     54.53     39.60     30.81
 1455385405.81     0     51.49     36.60     30.60    10     54.47     39.54     30.81
 1455385405.91     0     51.44     36.55     30.49    10     54.52     39.59     30.88
 1455385406.01     0     51.45     36.57     30.87    10     54.52     39.59     30.81
 1455385406.11     0     51.46     36.57     30.79    10     54.58     39.65     30.70
 1455385406.21     0     50.96     36.21     30.59    10     54.57     39.64     30.80
 1455385406.31     0     51.46     36.57     30.88    10     54.54     39.60     30.81
 1455385406.41     0     51.46     36.58     30.78    10     54.01     39.22     30.60
 1455385406.51     0     52.19     37.49     29.54    10     55.66     40.84     29.12
 1455385406.61     0     52.47     37.76     29.06    10     54.91     40.47     28.16
 1455385406.71     0     51.52     36.63     30.75    10     54.62     39.67     30.73
 1455385406.81     0     51.45     36.56     30.86    10     54.60     39.67     30.90
 1455385406.91     0     51.47     36.58     30.88    10     54.58     39.65     30.72
 1455385407.01     0     51.47     36.58     30.88    10     54.61     39.67     30.91
 1455385407.11     0     51.47     36.58     30.88    10     54.65     39.71     30.92
 1455385407.21     0     51.49     36.59     30.71    10     54.65     39.71     30.92
 1455385407.32     0     51.52     36.63     30.69    10     54.62     39.69     30.71
 1455385407.42     0     51.47     36.57     30.69    10     54.57     39.63     30.92
 1455385407.52     0     51.47     36.58     30.79    10     54.61     39.66     30.92
 1455385407.62     0     51.46     36.57     30.88    10     54.57     39.63     30.91
 1455385407.72     0     51.48     36.59     30.69    10     54.61     39.67     30.82
 1455385407.82     0     51.44     36.56     30.77    10     54.55     39.61     30.81
 1455385407.92     0     51.47     36.58     30.78    10     54.54     39.61     30.80
 1455385408.02     0     51.46     36.58     30.78    10     54.61     39.67     30.80
 1455385408.12     0     51.49     36.60     30.69    10     54.63     39.69     30.80
 1455385408.22     0     52.56     37.96     28.89    10     55.49     40.99     27.59
 1455385408.32     0     51.60     36.96     30.08    10     55.18     40.39     29.74
 1455385408.42     0     51.48     36.59     30.36    10     54.52     39.58     30.72
 1455385408.52     0     51.48     36.59     30.60    10     54.59     39.65     30.59
 1455385408.62     0     51.48     36.59     30.70    10     54.03     39.24     30.91
 1455385408.72     0     51.45     36.56     30.87    10     54.59     39.65     30.81
 1455385408.82     0     51.45     36.56     30.88    10     54.57     39.62     30.91
 1455385408.92     0     51.46     36.57     30.88    10     54.53     39.57     30.83
 1455385409.02     0     51.46     36.57     30.50    10     54.49     39.55     30.91
